x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
7	7	nan	nan	1.000e+00	7.871e-01	1.000e+00	7.871e-01	1.000e+00	7.871e-01	1.000e+00	7.871e-01
7	8	nan	nan	1.000e+00	7.660e-01	1.000e+00	7.660e-01	1.000e+00	7.660e-01	1.000e+00	7.660e-01
7	9	nan	nan	1.000e+00	7.085e-01	1.000e+00	7.085e-01	1.000e+00	7.085e-01	1.000e+00	7.085e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	8.323e-01	1.000e+00	8.323e-01
8	1	nan	nan	nan	nan	1.000e+00	8.857e-01	1.000e+00	8.857e-01	1.000e+00	8.857e-01
8	2	nan	nan	1.000e+00	8.652e-01	1.000e+00	8.652e-01	1.000e+00	8.652e-01	1.000e+00	8.652e-01
8	3	nan	nan	1.000e+00	8.905e-01	1.000e+00	8.905e-01	1.000e+00	8.905e-01	1.000e+00	8.905e-01
8	4	nan	nan	1.000e+00	8.412e-01	1.000e+00	8.412e-01	1.000e+00	8.412e-01	1.000e+00	8.412e-01
8	5	nan	nan	1.000e+00	8.731e-01	1.000e+00	8.731e-01	1.000e+00	8.731e-01	1.000e+00	8.731e-01
8	6	nan	nan	1.000e+00	8.544e-01	1.000e+00	8.544e-01	1.000e+00	8.544e-01	1.000e+00	8.544e-01
8	7	nan	nan	1.000e+00	8.574e-01	1.000e+00	8.574e-01	1.000e+00	8.574e-01	1.000e+00	8.574e-01
8	8	nan	nan	1.000e+00	7.912e-01	1.000e+00	7.912e-01	1.000e+00	7.912e-01	1.000e+00	7.912e-01
8	9	nan	nan	1.000e+00	8.128e-01	1.000e+00	8.128e-01	1.000e+00	8.128e-01	1.000e+00	8.128e-01
9	0	nan	nan	nan	nan	1.000e+00	9.765e-01	1.000e+00	9.765e-01	1.000e+00	9.765e-01
9	1	nan	nan	nan	nan	1.000e+00	9.450e-01	1.000e+00	9.450e-01	1.000e+00	9.450e-01
9	2	nan	nan	nan	nan	1.000e+00	9.562e-01	1.000e+00	9.562e-01	1.000e+00	9.562e-01
9	3	nan	nan	nan	nan	1.000e+00	9.330e-01	1.000e+00	9.330e-01	1.000e+00	9.330e-01
9	4	nan	nan	nan	nan	1.000e+00	8.854e-01	1.000e+00	8.854e-01	1.000e+00	8.854e-01
9	5	nan	nan	nan	nan	1.000e+00	9.042e-01	1.000e+00	9.042e-01	1.000e+00	9.042e-01
9	6	nan	nan	nan	nan	1.000e+00	8.866e-01	1.000e+00	8.866e-01	1.000e+00	8.866e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.827e-01	1.000e+00	8.827e-01
9	8	nan	nan	nan	nan	1.000e+00	8.761e-01	1.000e+00	8.761e-01	1.000e+00	8.761e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.259e-01
