x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	6	nan	nan	1.000e+00	5.540e-01	1.000e+00	5.540e-01	1.000e+00	5.540e-01	1.000e+00	5.540e-01
5	7	nan	nan	1.000e+00	5.713e-01	1.000e+00	5.713e-01	1.000e+00	5.713e-01	1.000e+00	5.713e-01
5	8	nan	nan	1.000e+00	5.770e-01	1.000e+00	5.770e-01	1.000e+00	5.770e-01	1.000e+00	5.770e-01
5	9	nan	nan	1.000e+00	5.432e-01	1.000e+00	5.432e-01	1.000e+00	5.432e-01	1.000e+00	5.432e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.556e-01	1.000e+00	6.556e-01
6	2	nan	nan	1.000e+00	6.720e-01	1.000e+00	6.720e-01	1.000e+00	6.720e-01	1.000e+00	6.720e-01
6	3	nan	nan	1.000e+00	6.530e-01	1.000e+00	6.530e-01	1.000e+00	6.530e-01	1.000e+00	6.530e-01
6	4	nan	nan	1.000e+00	6.611e-01	1.000e+00	6.611e-01	1.000e+00	6.611e-01	1.000e+00	6.611e-01
6	5	nan	nan	1.000e+00	6.494e-01	1.000e+00	6.494e-01	1.000e+00	6.494e-01	1.000e+00	6.494e-01
6	6	nan	nan	1.000e+00	6.578e-01	1.000e+00	6.578e-01	1.000e+00	6.578e-01	1.000e+00	6.578e-01
6	7	nan	nan	1.000e+00	6.939e-01	1.000e+00	6.939e-01	1.000e+00	6.939e-01	1.000e+00	6.939e-01
6	8	nan	nan	1.000e+00	7.420e-01	1.000e+00	7.420e-01	1.000e+00	7.420e-01	1.000e+00	7.420e-01
6	9	nan	nan	1.000e+00	7.377e-01	1.000e+00	7.377e-01	1.000e+00	7.377e-01	1.000e+00	7.377e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	1.000e+00	7.965e-01	1.000e+00	7.965e-01	1.000e+00	7.965e-01	1.000e+00	7.965e-01
7	2	nan	nan	1.000e+00	7.643e-01	1.000e+00	7.643e-01	1.000e+00	7.643e-01	1.000e+00	7.643e-01
7	3	nan	nan	1.000e+00	7.670e-01	1.000e+00	7.670e-01	1.000e+00	7.670e-01	1.000e+00	7.670e-01
7	4	nan	nan	1.000e+00	7.128e-01	1.000e+00	7.128e-01	1.000e+00	7.128e-01	1.000e+00	7.128e-01
7	5	nan	nan	1.000e+00	7.616e-01	1.000e+00	7.616e-01	1.000e+00	7.616e-01	1.000e+00	7.616e-01
7	6	nan	nan	1.000e+00	7.099e-01	1.000e+00	7.099e-01	1.000e+00	7.099e-01	1.000e+00	7.099e-01
7	7	nan	nan	1.000e+00	7.509e-01	1.000e+00	7.509e-01	1.000e+00	7.509e-01	1.000e+00	7.509e-01
7	8	nan	nan	1.000e+00	7.436e-01	1.000e+00	7.436e-01	1.000e+00	7.436e-01	1.000e+00	7.436e-01
7	9	8.900e-01	8.055e-01	1.000e+00	7.484e-01	1.000e+00	7.484e-01	1.000e+00	7.484e-01	1.000e+00	7.484e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	8.385e-01	1.000e+00	8.385e-01
8	1	nan	nan	1.000e+00	9.024e-01	1.000e+00	9.024e-01	1.000e+00	9.024e-01	1.000e+00	9.024e-01
8	2	nan	nan	1.000e+00	8.712e-01	1.000e+00	8.712e-01	1.000e+00	8.712e-01	1.000e+00	8.712e-01
8	3	nan	nan	1.000e+00	8.887e-01	1.000e+00	8.887e-01	1.000e+00	8.887e-01	1.000e+00	8.887e-01
8	4	nan	nan	1.000e+00	9.240e-01	1.000e+00	9.240e-01	1.000e+00	9.240e-01	1.000e+00	9.240e-01
8	5	nan	nan	1.000e+00	8.468e-01	1.000e+00	8.468e-01	1.000e+00	8.468e-01	1.000e+00	8.468e-01
8	6	nan	nan	1.000e+00	8.630e-01	1.000e+00	8.630e-01	1.000e+00	8.630e-01	1.000e+00	8.630e-01
8	7	nan	nan	1.000e+00	8.525e-01	1.000e+00	8.525e-01	1.000e+00	8.525e-01	1.000e+00	8.525e-01
8	8	nan	nan	1.000e+00	8.322e-01	1.000e+00	8.322e-01	1.000e+00	8.322e-01	1.000e+00	8.322e-01
8	9	nan	nan	1.000e+00	8.557e-01	1.000e+00	8.557e-01	1.000e+00	8.557e-01	1.000e+00	8.557e-01
9	0	nan	nan	1.000e+00	9.809e-01	1.000e+00	9.809e-01	1.000e+00	9.809e-01	1.000e+00	9.809e-01
9	1	nan	nan	1.000e+00	9.068e-01	1.000e+00	9.068e-01	1.000e+00	9.068e-01	1.000e+00	9.068e-01
9	2	nan	nan	1.000e+00	9.330e-01	1.000e+00	9.330e-01	1.000e+00	9.330e-01	1.000e+00	9.330e-01
9	3	nan	nan	1.000e+00	9.251e-01	1.000e+00	9.251e-01	1.000e+00	9.251e-01	1.000e+00	9.251e-01
9	4	nan	nan	1.000e+00	9.447e-01	1.000e+00	9.447e-01	1.000e+00	9.447e-01	1.000e+00	9.447e-01
9	5	nan	nan	1.000e+00	8.681e-01	1.000e+00	8.681e-01	1.000e+00	8.681e-01	1.000e+00	8.681e-01
9	6	nan	nan	nan	nan	1.000e+00	8.871e-01	1.000e+00	8.871e-01	1.000e+00	8.871e-01
9	7	nan	nan	nan	nan	1.000e+00	8.772e-01	1.000e+00	8.772e-01	1.000e+00	8.772e-01
9	8	nan	nan	nan	nan	1.000e+00	7.010e-01	1.000e+00	7.010e-01	1.000e+00	7.010e-01
9	9	nan	nan	nan	nan	nan	nan	9.700e-01	6.685e-01	1.000e+00	8.394e-01
