x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	6	nan	nan	1.000e+00	5.237e-01	1.000e+00	5.237e-01	1.000e+00	5.237e-01	1.000e+00	5.237e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	3.293e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	9	6.500e-01	4.051e-01	1.000e+00	5.920e-01	1.000e+00	5.920e-01	1.000e+00	5.920e-01	1.000e+00	5.920e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	8	nan	nan	1.000e+00	7.478e-01	1.000e+00	7.478e-01	1.000e+00	7.478e-01	1.000e+00	7.478e-01
5	9	6.500e-01	4.983e-01	1.000e+00	5.766e-01	1.000e+00	5.766e-01	1.000e+00	5.766e-01	1.000e+00	5.766e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.992e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.151e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.140e-01
6	8	nan	nan	1.000e+00	6.335e-01	1.000e+00	6.335e-01	1.000e+00	6.335e-01	1.000e+00	6.335e-01
6	9	6.500e-01	5.000e-01	1.000e+00	6.211e-01	1.000e+00	6.211e-01	1.000e+00	6.211e-01	1.000e+00	6.211e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.991e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.854e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.345e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.477e-01
7	4	nan	nan	nan	nan	1.000e+00	8.935e-01	1.000e+00	8.935e-01	1.000e+00	8.935e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.098e-01	1.000e+00	9.098e-01
7	6	nan	nan	1.000e+00	9.036e-01	1.000e+00	9.036e-01	1.000e+00	9.036e-01	1.000e+00	9.036e-01
7	7	nan	nan	1.000e+00	8.657e-01	1.000e+00	8.657e-01	1.000e+00	8.657e-01	1.000e+00	8.657e-01
7	8	nan	nan	1.000e+00	8.769e-01	1.000e+00	8.769e-01	1.000e+00	8.769e-01	1.000e+00	8.769e-01
7	9	nan	nan	1.000e+00	8.260e-01	1.000e+00	8.260e-01	1.000e+00	8.260e-01	1.000e+00	8.260e-01
8	0	nan	nan	1.000e+00	9.990e-01	1.000e+00	9.990e-01	1.000e+00	9.990e-01	1.000e+00	9.990e-01
8	1	nan	nan	1.000e+00	9.958e-01	1.000e+00	9.958e-01	1.000e+00	9.958e-01	1.000e+00	9.958e-01
8	2	nan	nan	1.000e+00	9.995e-01	1.000e+00	9.995e-01	1.000e+00	9.995e-01	1.000e+00	9.995e-01
8	3	nan	nan	1.000e+00	9.872e-01	1.000e+00	9.872e-01	1.000e+00	9.872e-01	1.000e+00	9.872e-01
8	4	nan	nan	1.000e+00	9.177e-01	1.000e+00	9.177e-01	1.000e+00	9.177e-01	1.000e+00	9.177e-01
8	5	nan	nan	1.000e+00	8.483e-01	1.000e+00	8.483e-01	1.000e+00	8.483e-01	1.000e+00	8.483e-01
8	6	nan	nan	nan	nan	1.000e+00	9.501e-01	1.000e+00	9.501e-01	1.000e+00	9.501e-01
8	7	nan	nan	1.000e+00	9.051e-01	1.000e+00	9.051e-01	1.000e+00	9.051e-01	1.000e+00	9.051e-01
8	8	nan	nan	1.000e+00	8.741e-01	1.000e+00	8.741e-01	1.000e+00	8.741e-01	1.000e+00	8.741e-01
8	9	1.000e+00	8.840e-01	1.000e+00	8.840e-01	1.000e+00	8.840e-01	1.000e+00	8.840e-01	1.000e+00	8.840e-01
9	0	nan	nan	1.000e+00	9.990e-01	1.000e+00	9.990e-01	1.000e+00	9.990e-01	1.000e+00	9.990e-01
9	1	nan	nan	1.000e+00	9.840e-01	1.000e+00	9.840e-01	1.000e+00	9.840e-01	1.000e+00	9.840e-01
9	2	nan	nan	1.000e+00	9.760e-01	1.000e+00	9.760e-01	1.000e+00	9.760e-01	1.000e+00	9.760e-01
9	3	nan	nan	1.000e+00	9.276e-01	1.000e+00	9.276e-01	1.000e+00	9.276e-01	1.000e+00	9.276e-01
9	4	nan	nan	1.000e+00	9.611e-01	1.000e+00	9.611e-01	1.000e+00	9.611e-01	1.000e+00	9.611e-01
9	5	nan	nan	1.000e+00	9.973e-01	1.000e+00	9.973e-01	1.000e+00	9.973e-01	1.000e+00	9.973e-01
9	6	nan	nan	nan	nan	1.000e+00	9.501e-01	1.000e+00	9.501e-01	1.000e+00	9.501e-01
9	7	nan	nan	nan	nan	1.000e+00	9.594e-01	1.000e+00	9.594e-01	1.000e+00	9.594e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.054e-01	1.000e+00	9.054e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	8.494e-01	1.000e+00	8.494e-01
