x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.487e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	9	7.100e-01	5.129e-01	9.600e-01	3.723e-01	9.700e-01	5.325e-01	1.000e+00	7.626e-01	1.000e+00	7.626e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.415e-01	1.000e+00	9.415e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.308e-01	1.000e+00	8.308e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.236e-01	1.000e+00	8.236e-01
5	9	6.500e-01	4.650e-01	1.000e+00	6.082e-01	1.000e+00	6.082e-01	1.000e+00	6.082e-01	1.000e+00	6.082e-01
6	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	1.000e+00	9.871e-01	1.000e+00	9.871e-01	1.000e+00	9.871e-01
6	2	nan	nan	nan	nan	1.000e+00	9.666e-01	1.000e+00	9.666e-01	1.000e+00	9.666e-01
6	3	nan	nan	nan	nan	1.000e+00	9.085e-01	1.000e+00	9.085e-01	1.000e+00	9.085e-01
6	4	nan	nan	nan	nan	1.000e+00	8.202e-01	1.000e+00	8.202e-01	1.000e+00	8.202e-01
6	5	nan	nan	nan	nan	1.000e+00	9.379e-01	1.000e+00	9.379e-01	1.000e+00	9.379e-01
6	6	nan	nan	nan	nan	1.000e+00	8.375e-01	1.000e+00	8.375e-01	1.000e+00	8.375e-01
6	7	nan	nan	nan	nan	1.000e+00	8.677e-01	1.000e+00	8.677e-01	1.000e+00	8.677e-01
6	8	nan	nan	nan	nan	1.000e+00	6.799e-01	1.000e+00	6.799e-01	1.000e+00	6.799e-01
6	9	nan	nan	1.000e+00	7.427e-01	1.000e+00	7.427e-01	1.000e+00	7.427e-01	1.000e+00	7.427e-01
7	0	nan	nan	nan	nan	1.000e+00	9.903e-01	1.000e+00	9.903e-01	1.000e+00	9.903e-01
7	1	nan	nan	nan	nan	1.000e+00	9.836e-01	1.000e+00	9.836e-01	1.000e+00	9.836e-01
7	2	nan	nan	nan	nan	1.000e+00	9.254e-01	1.000e+00	9.254e-01	1.000e+00	9.254e-01
7	3	nan	nan	nan	nan	1.000e+00	9.616e-01	1.000e+00	9.616e-01	1.000e+00	9.616e-01
7	4	nan	nan	nan	nan	1.000e+00	8.932e-01	1.000e+00	8.932e-01	1.000e+00	8.932e-01
7	5	nan	nan	nan	nan	1.000e+00	9.326e-01	1.000e+00	9.326e-01	1.000e+00	9.326e-01
7	6	nan	nan	nan	nan	1.000e+00	9.110e-01	1.000e+00	9.110e-01	1.000e+00	9.110e-01
7	7	nan	nan	nan	nan	1.000e+00	9.432e-01	1.000e+00	9.432e-01	1.000e+00	9.432e-01
7	8	nan	nan	nan	nan	1.000e+00	8.955e-01	1.000e+00	8.955e-01	1.000e+00	8.955e-01
7	9	nan	nan	1.000e+00	8.122e-01	1.000e+00	8.122e-01	1.000e+00	8.122e-01	1.000e+00	8.122e-01
8	0	nan	nan	1.000e+00	9.969e-01	1.000e+00	9.969e-01	1.000e+00	9.969e-01	1.000e+00	9.969e-01
8	1	nan	nan	1.000e+00	9.537e-01	1.000e+00	9.537e-01	1.000e+00	9.537e-01	1.000e+00	9.537e-01
8	2	nan	nan	1.000e+00	9.816e-01	1.000e+00	9.816e-01	1.000e+00	9.816e-01	1.000e+00	9.816e-01
8	3	nan	nan	nan	nan	1.000e+00	9.767e-01	1.000e+00	9.767e-01	1.000e+00	9.767e-01
8	4	nan	nan	1.000e+00	9.373e-01	1.000e+00	9.373e-01	1.000e+00	9.373e-01	1.000e+00	9.373e-01
8	5	nan	nan	1.000e+00	9.304e-01	1.000e+00	9.304e-01	1.000e+00	9.304e-01	1.000e+00	9.304e-01
8	6	nan	nan	1.000e+00	8.882e-01	1.000e+00	8.882e-01	1.000e+00	8.882e-01	1.000e+00	8.882e-01
8	7	nan	nan	1.000e+00	9.030e-01	1.000e+00	9.030e-01	1.000e+00	9.030e-01	1.000e+00	9.030e-01
8	8	nan	nan	1.000e+00	9.008e-01	1.000e+00	9.008e-01	1.000e+00	9.008e-01	1.000e+00	9.008e-01
8	9	nan	nan	1.000e+00	8.322e-01	1.000e+00	8.322e-01	1.000e+00	8.322e-01	1.000e+00	8.322e-01
9	0	nan	nan	1.000e+00	9.991e-01	1.000e+00	9.991e-01	1.000e+00	9.991e-01	1.000e+00	9.991e-01
9	1	nan	nan	1.000e+00	9.758e-01	1.000e+00	9.758e-01	1.000e+00	9.758e-01	1.000e+00	9.758e-01
9	2	nan	nan	1.000e+00	9.553e-01	1.000e+00	9.553e-01	1.000e+00	9.553e-01	1.000e+00	9.553e-01
9	3	nan	nan	1.000e+00	9.390e-01	1.000e+00	9.390e-01	1.000e+00	9.390e-01	1.000e+00	9.390e-01
9	4	nan	nan	1.000e+00	9.423e-01	1.000e+00	9.423e-01	1.000e+00	9.423e-01	1.000e+00	9.423e-01
9	5	nan	nan	1.000e+00	9.185e-01	1.000e+00	9.185e-01	1.000e+00	9.185e-01	1.000e+00	9.185e-01
9	6	nan	nan	nan	nan	1.000e+00	8.829e-01	1.000e+00	8.829e-01	1.000e+00	8.829e-01
9	7	nan	nan	1.000e+00	8.618e-01	1.000e+00	8.618e-01	1.000e+00	8.618e-01	1.000e+00	8.618e-01
9	8	nan	nan	1.000e+00	8.945e-01	1.000e+00	8.945e-01	1.000e+00	8.945e-01	1.000e+00	8.945e-01
9	9	nan	nan	1.000e+00	8.072e-01	1.000e+00	8.072e-01	1.000e+00	8.072e-01	1.000e+00	8.072e-01
