x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	-3.000e-02	-1.186e-89	2.100e-01	8.168e-92	1.000e+00	1.000e+00	1.000e+00	1.000e+00
1	1	nan	nan	nan	nan	-3.000e-02	-4.402e-42	-2.776e-18	-3.798e-118	1.000e+00	1.000e+00
1	2	nan	nan	nan	nan	3.000e-02	4.566e-183	8.500e-01	3.328e-68	1.000e+00	1.184e-02
1	3	nan	nan	nan	nan	-2.000e-02	1.972e-162	8.500e-01	3.124e-63	1.000e+00	9.956e-01
1	4	nan	nan	nan	nan	-2.000e-02	1.026e-11	8.300e-01	3.364e-68	1.000e+00	1.000e+00
1	5	nan	nan	-6.000e-02	1.694e-211	-5.000e-02	2.527e-174	9.900e-01	1.184e-02	1.000e+00	9.955e-01
1	6	nan	nan	-6.000e-02	5.110e-259	-6.000e-02	5.110e-259	4.300e-01	5.275e-04	9.900e-01	9.956e-01
1	7	nan	nan	nan	nan	-3.000e-02	0.000e+00	3.300e-01	-5.967e-04	8.800e-01	-1.930e-68
1	8	nan	nan	-3.000e-02	1.316e-98	-3.000e-02	1.316e-98	1.000e+00	2.350e-02	1.000e+00	2.350e-02
1	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	6.500e-01	5.000e-01	9.700e-01	5.000e-01	1.000e+00	1.000e+00
2	0	nan	nan	nan	nan	5.000e-01	0.000e+00	9.100e-01	1.000e+00	1.000e+00	1.000e+00
2	1	nan	nan	nan	nan	-1.100e-01	3.500e-97	2.800e-01	-3.602e-240	1.000e+00	9.955e-01
2	2	nan	nan	nan	nan	-1.300e-01	6.755e-103	8.700e-01	3.323e-68	1.000e+00	-3.826e-03
2	3	nan	nan	nan	nan	-4.400e-01	-4.657e-02	9.000e-01	1.000e+00	1.000e+00	1.747e-04
2	4	nan	nan	nan	nan	nan	nan	9.400e-01	1.000e+00	1.000e+00	9.957e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.350e-02	1.000e+00	2.350e-02
2	6	nan	nan	nan	nan	-9.000e-01	0.000e+00	8.900e-01	9.997e-01	1.000e+00	1.000e+00
2	7	nan	nan	nan	nan	nan	nan	8.000e-01	9.856e-01	9.900e-01	9.948e-01
2	8	nan	nan	nan	nan	-2.900e-01	5.833e-81	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	9	4.500e-01	5.000e-01	6.000e-01	5.000e-01	7.500e-01	5.000e-01	1.000e+00	2.251e-01	1.000e+00	2.251e-01
3	0	nan	nan	nan	nan	5.000e-01	0.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	-5.000e-01	-1.562e-03	-5.000e-01	-1.562e-03	1.000e+00	9.955e-01
3	2	nan	nan	nan	nan	-5.000e-01	-1.844e-10	1.000e+00	2.350e-02	1.000e+00	2.350e-02
3	3	nan	nan	nan	nan	-5.000e-01	-1.376e-01	9.300e-01	1.000e+00	1.000e+00	1.747e-04
3	4	nan	nan	nan	nan	-5.000e-01	-5.478e-04	1.000e+00	9.956e-01	1.000e+00	9.956e-01
3	5	nan	nan	nan	nan	-5.000e-01	-3.855e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	6	nan	nan	nan	nan	-5.000e-01	-4.988e-01	8.700e-01	1.000e+00	1.000e+00	1.000e+00
3	7	nan	nan	nan	nan	-5.000e-01	-9.750e-08	8.700e-01	9.995e-01	9.900e-01	9.948e-01
3	8	nan	nan	nan	nan	5.000e-01	0.000e+00	9.800e-01	5.000e-01	1.000e+00	2.350e-02
3	9	6.000e-01	5.000e-01	6.500e-01	5.000e-01	7.500e-01	5.000e-01	9.300e-01	1.000e+00	9.800e-01	9.948e-01
4	0	nan	nan	nan	nan	5.000e-01	0.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	-5.000e-01	-1.926e-04	1.000e+00	9.955e-01	1.000e+00	9.955e-01
4	2	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	3	nan	nan	nan	nan	9.100e-01	1.000e+00	9.300e-01	1.000e+00	1.000e+00	4.533e-01
4	4	nan	nan	nan	nan	-5.000e-01	-4.705e-02	9.200e-01	9.999e-01	1.000e+00	1.305e-02
4	5	nan	nan	nan	nan	-5.000e-01	-3.855e-01	9.200e-01	1.000e+00	1.000e+00	1.000e+00
4	6	nan	nan	nan	nan	-5.000e-01	-7.514e-02	8.800e-01	1.000e+00	1.000e+00	4.533e-01
4	7	nan	nan	nan	nan	-5.000e-01	-1.061e-01	-5.000e-01	-1.061e-01	9.800e-01	5.000e-01
4	8	nan	nan	nan	nan	-5.000e-01	-4.905e-01	9.600e-01	1.000e+00	1.000e+00	1.000e+00
4	9	nan	nan	7.000e-01	5.000e-01	8.900e-01	1.000e+00	9.400e-01	1.000e+00	1.000e+00	1.000e+00
5	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	-1.096e-02
5	2	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	3	nan	nan	nan	nan	nan	nan	9.400e-01	9.973e-01	1.000e+00	1.000e+00
5	4	nan	nan	nan	nan	nan	nan	9.200e-01	1.000e+00	9.900e-01	9.956e-01
5	5	nan	nan	nan	nan	nan	nan	9.500e-01	-2.002e-68	1.000e+00	1.000e+00
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.217e-01	1.000e+00	8.217e-01
5	7	nan	nan	nan	nan	nan	nan	9.000e-01	9.997e-01	9.800e-01	5.000e-01
5	8	nan	nan	nan	nan	nan	nan	8.900e-01	1.000e+00	1.000e+00	1.000e+00
5	9	4.500e-01	5.000e-01	7.000e-01	5.000e-01	8.500e-01	5.000e-01	1.000e+00	-3.212e-01	1.000e+00	-3.212e-01
6	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.963e-01	1.000e+00	9.963e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.217e-01	1.000e+00	8.217e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.217e-01	1.000e+00	8.217e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.217e-01	1.000e+00	8.217e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	-2.608e-01	1.000e+00	-2.608e-01
6	7	nan	nan	nan	nan	nan	nan	8.600e-01	1.000e+00	9.800e-01	-3.826e-03
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	9	nan	nan	7.000e-01	5.000e-01	8.800e-01	5.000e-01	1.000e+00	-3.212e-01	1.000e+00	-3.212e-01
7	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.963e-01	1.000e+00	9.963e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	-2.608e-01	1.000e+00	-2.608e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.730e-01	1.000e+00	8.730e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.555e-01	1.000e+00	3.555e-01
7	5	nan	nan	nan	nan	9.900e-01	9.681e-01	1.000e+00	8.217e-01	1.000e+00	8.217e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.217e-01	1.000e+00	8.217e-01
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	-4.249e-01	1.000e+00	-4.249e-01
7	8	nan	nan	nan	nan	nan	nan	9.800e-01	9.693e-01	1.000e+00	1.000e+00
7	9	nan	nan	5.000e-01	5.000e-01	9.500e-01	5.000e-01	1.000e+00	-3.212e-01	1.000e+00	-3.212e-01
8	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	2	nan	nan	nan	nan	1.000e+00	5.316e-01	1.000e+00	5.316e-01	1.000e+00	5.316e-01
8	3	nan	nan	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
8	4	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	9.534e-01	1.000e+00	9.534e-01
8	5	nan	nan	nan	nan	9.600e-01	4.956e-02	1.000e+00	1.070e-01	1.000e+00	1.070e-01
8	6	nan	nan	nan	nan	9.800e-01	9.999e-01	1.000e+00	1.070e-01	1.000e+00	1.070e-01
8	7	nan	nan	nan	nan	9.700e-01	1.000e+00	1.000e+00	9.997e-01	1.000e+00	9.997e-01
8	8	nan	nan	nan	nan	8.800e-01	1.000e+00	9.400e-01	-6.916e-02	1.000e+00	9.681e-01
8	9	nan	nan	4.500e-01	5.000e-01	8.900e-01	8.228e-01	1.000e+00	9.994e-01	1.000e+00	9.994e-01
9	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.540e-01	1.000e+00	9.540e-01
9	2	nan	nan	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
9	3	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	5.308e-01	1.000e+00	5.308e-01
9	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.534e-01	1.000e+00	9.534e-01
9	5	nan	nan	nan	nan	9.900e-01	9.540e-01	1.000e+00	4.203e-01	1.000e+00	4.203e-01
9	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.555e-01	1.000e+00	3.555e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.555e-01	1.000e+00	3.555e-01
9	9	nan	nan	nan	nan	5.000e-01	5.000e-01	1.000e+00	9.994e-01	1.000e+00	9.994e-01
