x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	2	nan	nan	1.000e+00	2.009e-01	1.000e+00	2.009e-01	1.000e+00	2.009e-01	1.000e+00	2.009e-01
2	3	nan	nan	1.000e+00	2.604e-01	1.000e+00	2.604e-01	1.000e+00	2.604e-01	1.000e+00	2.604e-01
2	4	nan	nan	1.000e+00	2.209e-01	1.000e+00	2.209e-01	1.000e+00	2.209e-01	1.000e+00	2.209e-01
2	5	nan	nan	1.000e+00	2.643e-01	1.000e+00	2.643e-01	1.000e+00	2.643e-01	1.000e+00	2.643e-01
2	6	nan	nan	1.000e+00	2.777e-01	1.000e+00	2.777e-01	1.000e+00	2.777e-01	1.000e+00	2.777e-01
2	7	nan	nan	9.800e-01	2.968e-01	1.000e+00	2.822e-01	1.000e+00	2.822e-01	1.000e+00	2.822e-01
2	8	nan	nan	1.000e+00	2.977e-01	1.000e+00	2.977e-01	1.000e+00	2.977e-01	1.000e+00	2.977e-01
2	9	5.000e-01	2.464e-01	1.000e+00	2.937e-01	1.000e+00	2.937e-01	1.000e+00	2.937e-01	1.000e+00	2.937e-01
3	0	nan	nan	nan	nan	1.000e+00	3.031e-01	1.000e+00	3.031e-01	1.000e+00	3.031e-01
3	1	nan	nan	nan	nan	1.000e+00	3.734e-01	1.000e+00	3.734e-01	1.000e+00	3.734e-01
3	2	nan	nan	1.000e+00	3.616e-01	1.000e+00	3.616e-01	1.000e+00	3.616e-01	1.000e+00	3.616e-01
3	3	1.000e+00	3.465e-01	1.000e+00	3.465e-01	1.000e+00	3.465e-01	1.000e+00	3.465e-01	1.000e+00	3.465e-01
3	4	nan	nan	1.000e+00	3.633e-01	1.000e+00	3.633e-01	1.000e+00	3.633e-01	1.000e+00	3.633e-01
3	5	nan	nan	1.000e+00	4.093e-01	1.000e+00	4.093e-01	1.000e+00	4.093e-01	1.000e+00	4.093e-01
3	6	nan	nan	1.000e+00	4.018e-01	1.000e+00	4.018e-01	1.000e+00	4.018e-01	1.000e+00	4.018e-01
3	7	nan	nan	1.000e+00	3.413e-01	1.000e+00	3.413e-01	1.000e+00	3.413e-01	1.000e+00	3.413e-01
3	8	nan	nan	1.000e+00	3.849e-01	1.000e+00	3.849e-01	1.000e+00	3.849e-01	1.000e+00	3.849e-01
3	9	5.000e-01	3.026e-01	1.000e+00	3.990e-01	1.000e+00	3.990e-01	1.000e+00	3.990e-01	1.000e+00	3.990e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.086e-01	1.000e+00	4.086e-01	1.000e+00	4.086e-01
4	2	nan	nan	nan	nan	1.000e+00	4.536e-01	1.000e+00	4.536e-01	1.000e+00	4.536e-01
4	3	nan	nan	1.000e+00	4.589e-01	1.000e+00	4.589e-01	1.000e+00	4.589e-01	1.000e+00	4.589e-01
4	4	nan	nan	1.000e+00	4.882e-01	1.000e+00	4.882e-01	1.000e+00	4.882e-01	1.000e+00	4.882e-01
4	5	nan	nan	1.000e+00	5.183e-01	1.000e+00	5.183e-01	1.000e+00	5.183e-01	1.000e+00	5.183e-01
4	6	nan	nan	1.000e+00	4.562e-01	1.000e+00	4.562e-01	1.000e+00	4.562e-01	1.000e+00	4.562e-01
4	7	nan	nan	1.000e+00	4.471e-01	1.000e+00	4.471e-01	1.000e+00	4.471e-01	1.000e+00	4.471e-01
4	8	nan	nan	1.000e+00	4.657e-01	1.000e+00	4.657e-01	1.000e+00	4.657e-01	1.000e+00	4.657e-01
4	9	5.000e-01	5.000e-01	1.000e+00	4.065e-01	1.000e+00	4.065e-01	1.000e+00	4.065e-01	1.000e+00	4.065e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	5.713e-01	1.000e+00	5.713e-01	1.000e+00	5.713e-01
5	2	nan	nan	1.000e+00	5.167e-01	1.000e+00	5.167e-01	1.000e+00	5.167e-01	1.000e+00	5.167e-01
5	3	nan	nan	1.000e+00	5.826e-01	1.000e+00	5.826e-01	1.000e+00	5.826e-01	1.000e+00	5.826e-01
5	4	nan	nan	1.000e+00	5.869e-01	1.000e+00	5.869e-01	1.000e+00	5.869e-01	1.000e+00	5.869e-01
5	5	nan	nan	1.000e+00	5.841e-01	1.000e+00	5.841e-01	1.000e+00	5.841e-01	1.000e+00	5.841e-01
5	6	nan	nan	1.000e+00	6.261e-01	1.000e+00	6.261e-01	1.000e+00	6.261e-01	1.000e+00	6.261e-01
5	7	nan	nan	1.000e+00	5.918e-01	1.000e+00	5.918e-01	1.000e+00	5.918e-01	1.000e+00	5.918e-01
5	8	nan	nan	1.000e+00	5.873e-01	1.000e+00	5.873e-01	1.000e+00	5.873e-01	1.000e+00	5.873e-01
5	9	nan	nan	1.000e+00	5.319e-01	1.000e+00	5.319e-01	1.000e+00	5.319e-01	1.000e+00	5.319e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.937e-01	1.000e+00	6.937e-01
6	2	nan	nan	1.000e+00	6.887e-01	1.000e+00	6.887e-01	1.000e+00	6.887e-01	1.000e+00	6.887e-01
6	3	nan	nan	1.000e+00	7.134e-01	1.000e+00	7.134e-01	1.000e+00	7.134e-01	1.000e+00	7.134e-01
6	4	nan	nan	1.000e+00	6.423e-01	1.000e+00	6.423e-01	1.000e+00	6.423e-01	1.000e+00	6.423e-01
6	5	nan	nan	1.000e+00	6.246e-01	1.000e+00	6.246e-01	1.000e+00	6.246e-01	1.000e+00	6.246e-01
6	6	nan	nan	1.000e+00	6.639e-01	1.000e+00	6.639e-01	1.000e+00	6.639e-01	1.000e+00	6.639e-01
6	7	nan	nan	1.000e+00	7.000e-01	1.000e+00	7.000e-01	1.000e+00	7.000e-01	1.000e+00	7.000e-01
6	8	nan	nan	1.000e+00	6.516e-01	1.000e+00	6.516e-01	1.000e+00	6.516e-01	1.000e+00	6.516e-01
6	9	9.700e-01	6.177e-01	1.000e+00	6.521e-01	1.000e+00	6.521e-01	1.000e+00	6.521e-01	1.000e+00	6.521e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	7.803e-01	1.000e+00	7.803e-01
7	1	nan	nan	1.000e+00	7.092e-01	1.000e+00	7.092e-01	1.000e+00	7.092e-01	1.000e+00	7.092e-01
7	2	nan	nan	1.000e+00	7.156e-01	1.000e+00	7.156e-01	1.000e+00	7.156e-01	1.000e+00	7.156e-01
7	3	nan	nan	1.000e+00	7.977e-01	1.000e+00	7.977e-01	1.000e+00	7.977e-01	1.000e+00	7.977e-01
7	4	nan	nan	nan	nan	1.000e+00	7.517e-01	1.000e+00	7.517e-01	1.000e+00	7.517e-01
7	5	nan	nan	1.000e+00	7.393e-01	1.000e+00	7.393e-01	1.000e+00	7.393e-01	1.000e+00	7.393e-01
7	6	nan	nan	1.000e+00	8.348e-01	1.000e+00	8.348e-01	1.000e+00	8.348e-01	1.000e+00	8.348e-01
7	7	nan	nan	1.000e+00	8.283e-01	1.000e+00	8.283e-01	1.000e+00	8.283e-01	1.000e+00	8.283e-01
7	8	nan	nan	1.000e+00	7.746e-01	1.000e+00	7.746e-01	1.000e+00	7.746e-01	1.000e+00	7.746e-01
7	9	nan	nan	1.000e+00	8.599e-01	1.000e+00	8.599e-01	1.000e+00	8.599e-01	1.000e+00	8.599e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	8.671e-01	1.000e+00	8.671e-01
8	1	nan	nan	1.000e+00	8.456e-01	1.000e+00	8.456e-01	1.000e+00	8.456e-01	1.000e+00	8.456e-01
8	2	nan	nan	1.000e+00	9.276e-01	1.000e+00	9.276e-01	1.000e+00	9.276e-01	1.000e+00	9.276e-01
8	3	nan	nan	1.000e+00	9.252e-01	1.000e+00	9.252e-01	1.000e+00	9.252e-01	1.000e+00	9.252e-01
8	4	nan	nan	1.000e+00	8.327e-01	1.000e+00	8.327e-01	1.000e+00	8.327e-01	1.000e+00	8.327e-01
8	5	nan	nan	1.000e+00	8.741e-01	1.000e+00	8.741e-01	1.000e+00	8.741e-01	1.000e+00	8.741e-01
8	6	nan	nan	1.000e+00	9.080e-01	1.000e+00	9.080e-01	1.000e+00	9.080e-01	1.000e+00	9.080e-01
8	7	nan	nan	1.000e+00	9.329e-01	1.000e+00	9.329e-01	1.000e+00	9.329e-01	1.000e+00	9.329e-01
8	8	nan	nan	1.000e+00	9.027e-01	1.000e+00	9.027e-01	1.000e+00	9.027e-01	1.000e+00	9.027e-01
8	9	nan	nan	1.000e+00	9.599e-01	1.000e+00	9.599e-01	1.000e+00	9.599e-01	1.000e+00	9.599e-01
9	0	nan	nan	1.000e+00	9.831e-01	1.000e+00	9.831e-01	1.000e+00	9.831e-01	1.000e+00	9.831e-01
9	1	nan	nan	1.000e+00	9.758e-01	1.000e+00	9.758e-01	1.000e+00	9.758e-01	1.000e+00	9.758e-01
9	2	nan	nan	1.000e+00	9.697e-01	1.000e+00	9.697e-01	1.000e+00	9.697e-01	1.000e+00	9.697e-01
9	3	nan	nan	1.000e+00	9.540e-01	1.000e+00	9.540e-01	1.000e+00	9.540e-01	1.000e+00	9.540e-01
9	4	nan	nan	1.000e+00	9.335e-01	1.000e+00	9.335e-01	1.000e+00	9.335e-01	1.000e+00	9.335e-01
9	5	nan	nan	1.000e+00	9.724e-01	1.000e+00	9.724e-01	1.000e+00	9.724e-01	1.000e+00	9.724e-01
9	6	nan	nan	1.000e+00	9.499e-01	1.000e+00	9.499e-01	1.000e+00	9.499e-01	1.000e+00	9.499e-01
9	7	nan	nan	1.000e+00	8.915e-01	1.000e+00	8.915e-01	1.000e+00	8.915e-01	1.000e+00	8.915e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.745e-01	1.000e+00	6.745e-01
9	9	nan	nan	nan	nan	9.500e-01	6.719e-01	9.500e-01	6.719e-01	1.000e+00	7.420e-01
