x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	9	4.500e-01	1.931e-01	5.200e-01	2.586e-01	1.000e+00	1.948e-01	1.000e+00	1.948e-01	1.000e+00	1.948e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.410e-01
2	1	nan	nan	1.000e+00	2.350e-01	1.000e+00	2.350e-01	1.000e+00	2.350e-01	1.000e+00	2.350e-01
2	2	nan	nan	1.000e+00	1.934e-01	1.000e+00	1.934e-01	1.000e+00	1.934e-01	1.000e+00	1.934e-01
2	3	nan	nan	nan	nan	1.000e+00	2.723e-01	1.000e+00	2.723e-01	1.000e+00	2.723e-01
2	4	nan	nan	1.000e+00	2.283e-01	1.000e+00	2.283e-01	1.000e+00	2.283e-01	1.000e+00	2.283e-01
2	5	nan	nan	1.000e+00	2.505e-01	1.000e+00	2.505e-01	1.000e+00	2.505e-01	1.000e+00	2.505e-01
2	6	nan	nan	1.000e+00	2.602e-01	1.000e+00	2.602e-01	1.000e+00	2.602e-01	1.000e+00	2.602e-01
2	7	nan	nan	nan	nan	1.000e+00	2.615e-01	1.000e+00	2.615e-01	1.000e+00	2.615e-01
2	8	nan	nan	9.900e-01	2.106e-01	1.000e+00	2.320e-01	1.000e+00	2.320e-01	1.000e+00	2.320e-01
2	9	5.000e-01	2.481e-01	1.000e+00	2.813e-01	1.000e+00	2.813e-01	1.000e+00	2.813e-01	1.000e+00	2.813e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	1.000e+00	3.744e-01	1.000e+00	3.744e-01	1.000e+00	3.744e-01
3	2	nan	nan	1.000e+00	3.385e-01	1.000e+00	3.385e-01	1.000e+00	3.385e-01	1.000e+00	3.385e-01
3	3	nan	nan	1.000e+00	3.464e-01	1.000e+00	3.464e-01	1.000e+00	3.464e-01	1.000e+00	3.464e-01
3	4	nan	nan	1.000e+00	3.263e-01	1.000e+00	3.263e-01	1.000e+00	3.263e-01	1.000e+00	3.263e-01
3	5	nan	nan	1.000e+00	3.163e-01	1.000e+00	3.163e-01	1.000e+00	3.163e-01	1.000e+00	3.163e-01
3	6	nan	nan	1.000e+00	3.902e-01	1.000e+00	3.902e-01	1.000e+00	3.902e-01	1.000e+00	3.902e-01
3	7	nan	nan	1.000e+00	3.241e-01	1.000e+00	3.241e-01	1.000e+00	3.241e-01	1.000e+00	3.241e-01
3	8	nan	nan	nan	nan	1.000e+00	3.295e-01	1.000e+00	3.295e-01	1.000e+00	3.295e-01
3	9	5.000e-01	3.418e-01	1.000e+00	4.247e-01	1.000e+00	4.247e-01	1.000e+00	4.247e-01	1.000e+00	4.247e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.074e-01	1.000e+00	4.074e-01	1.000e+00	4.074e-01
4	2	nan	nan	1.000e+00	4.868e-01	1.000e+00	4.868e-01	1.000e+00	4.868e-01	1.000e+00	4.868e-01
4	3	nan	nan	nan	nan	1.000e+00	4.901e-01	1.000e+00	4.901e-01	1.000e+00	4.901e-01
4	4	nan	nan	1.000e+00	5.254e-01	1.000e+00	5.254e-01	1.000e+00	5.254e-01	1.000e+00	5.254e-01
4	5	nan	nan	1.000e+00	4.689e-01	1.000e+00	4.689e-01	1.000e+00	4.689e-01	1.000e+00	4.689e-01
4	6	nan	nan	1.000e+00	5.209e-01	1.000e+00	5.209e-01	1.000e+00	5.209e-01	1.000e+00	5.209e-01
4	7	nan	nan	1.000e+00	4.359e-01	1.000e+00	4.359e-01	1.000e+00	4.359e-01	1.000e+00	4.359e-01
4	8	nan	nan	1.000e+00	4.637e-01	1.000e+00	4.637e-01	1.000e+00	4.637e-01	1.000e+00	4.637e-01
4	9	5.000e-01	4.923e-01	1.000e+00	4.521e-01	1.000e+00	4.521e-01	1.000e+00	4.521e-01	1.000e+00	4.521e-01
5	0	nan	nan	1.000e+00	5.990e-01	1.000e+00	5.990e-01	1.000e+00	5.990e-01	1.000e+00	5.990e-01
5	1	nan	nan	nan	nan	1.000e+00	5.683e-01	1.000e+00	5.683e-01	1.000e+00	5.683e-01
5	2	nan	nan	nan	nan	1.000e+00	5.527e-01	1.000e+00	5.527e-01	1.000e+00	5.527e-01
5	3	nan	nan	nan	nan	1.000e+00	5.602e-01	1.000e+00	5.602e-01	1.000e+00	5.602e-01
5	4	nan	nan	1.000e+00	5.991e-01	1.000e+00	5.991e-01	1.000e+00	5.991e-01	1.000e+00	5.991e-01
5	5	nan	nan	nan	nan	1.000e+00	5.680e-01	1.000e+00	5.680e-01	1.000e+00	5.680e-01
5	6	nan	nan	nan	nan	1.000e+00	6.202e-01	1.000e+00	6.202e-01	1.000e+00	6.202e-01
5	7	nan	nan	1.000e+00	5.408e-01	1.000e+00	5.408e-01	1.000e+00	5.408e-01	1.000e+00	5.408e-01
5	8	nan	nan	1.000e+00	4.987e-01	1.000e+00	4.987e-01	1.000e+00	4.987e-01	1.000e+00	4.987e-01
5	9	nan	nan	1.000e+00	6.388e-01	1.000e+00	6.388e-01	1.000e+00	6.388e-01	1.000e+00	6.388e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	1.000e+00	6.061e-01	1.000e+00	6.061e-01	1.000e+00	6.061e-01	1.000e+00	6.061e-01
6	2	nan	nan	1.000e+00	7.567e-01	1.000e+00	7.567e-01	1.000e+00	7.567e-01	1.000e+00	7.567e-01
6	3	nan	nan	1.000e+00	6.460e-01	1.000e+00	6.460e-01	1.000e+00	6.460e-01	1.000e+00	6.460e-01
6	4	nan	nan	1.000e+00	6.926e-01	1.000e+00	6.926e-01	1.000e+00	6.926e-01	1.000e+00	6.926e-01
6	5	nan	nan	1.000e+00	6.333e-01	1.000e+00	6.333e-01	1.000e+00	6.333e-01	1.000e+00	6.333e-01
6	6	nan	nan	1.000e+00	7.316e-01	1.000e+00	7.316e-01	1.000e+00	7.316e-01	1.000e+00	7.316e-01
6	7	nan	nan	1.000e+00	6.043e-01	1.000e+00	6.043e-01	1.000e+00	6.043e-01	1.000e+00	6.043e-01
6	8	nan	nan	1.000e+00	6.986e-01	1.000e+00	6.986e-01	1.000e+00	6.986e-01	1.000e+00	6.986e-01
6	9	4.500e-01	6.951e-01	1.000e+00	7.383e-01	1.000e+00	7.383e-01	1.000e+00	7.383e-01	1.000e+00	7.383e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.897e-01
7	1	nan	nan	1.000e+00	7.984e-01	1.000e+00	7.984e-01	1.000e+00	7.984e-01	1.000e+00	7.984e-01
7	2	nan	nan	1.000e+00	7.577e-01	1.000e+00	7.577e-01	1.000e+00	7.577e-01	1.000e+00	7.577e-01
7	3	nan	nan	1.000e+00	7.298e-01	1.000e+00	7.298e-01	1.000e+00	7.298e-01	1.000e+00	7.298e-01
7	4	nan	nan	1.000e+00	7.996e-01	1.000e+00	7.996e-01	1.000e+00	7.996e-01	1.000e+00	7.996e-01
7	5	nan	nan	1.000e+00	7.725e-01	1.000e+00	7.725e-01	1.000e+00	7.725e-01	1.000e+00	7.725e-01
7	6	nan	nan	1.000e+00	8.015e-01	1.000e+00	8.015e-01	1.000e+00	8.015e-01	1.000e+00	8.015e-01
7	7	nan	nan	1.000e+00	8.367e-01	1.000e+00	8.367e-01	1.000e+00	8.367e-01	1.000e+00	8.367e-01
7	8	nan	nan	1.000e+00	8.160e-01	1.000e+00	8.160e-01	1.000e+00	8.160e-01	1.000e+00	8.160e-01
7	9	nan	nan	1.000e+00	7.719e-01	1.000e+00	7.719e-01	1.000e+00	7.719e-01	1.000e+00	7.719e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	8.870e-01	1.000e+00	8.870e-01
8	1	nan	nan	nan	nan	1.000e+00	8.276e-01	1.000e+00	8.276e-01	1.000e+00	8.276e-01
8	2	nan	nan	nan	nan	1.000e+00	8.109e-01	1.000e+00	8.109e-01	1.000e+00	8.109e-01
8	3	nan	nan	1.000e+00	9.295e-01	1.000e+00	9.295e-01	1.000e+00	9.295e-01	1.000e+00	9.295e-01
8	4	nan	nan	1.000e+00	9.210e-01	1.000e+00	9.210e-01	1.000e+00	9.210e-01	1.000e+00	9.210e-01
8	5	nan	nan	1.000e+00	8.761e-01	1.000e+00	8.761e-01	1.000e+00	8.761e-01	1.000e+00	8.761e-01
8	6	nan	nan	1.000e+00	8.878e-01	1.000e+00	8.878e-01	1.000e+00	8.878e-01	1.000e+00	8.878e-01
8	7	nan	nan	1.000e+00	8.673e-01	1.000e+00	8.673e-01	1.000e+00	8.673e-01	1.000e+00	8.673e-01
8	8	nan	nan	1.000e+00	8.714e-01	1.000e+00	8.714e-01	1.000e+00	8.714e-01	1.000e+00	8.714e-01
8	9	nan	nan	1.000e+00	7.320e-01	1.000e+00	7.320e-01	1.000e+00	7.320e-01	1.000e+00	7.320e-01
9	0	nan	nan	1.000e+00	9.785e-01	1.000e+00	9.785e-01	1.000e+00	9.785e-01	1.000e+00	9.785e-01
9	1	nan	nan	1.000e+00	9.580e-01	1.000e+00	9.580e-01	1.000e+00	9.580e-01	1.000e+00	9.580e-01
9	2	nan	nan	1.000e+00	9.539e-01	1.000e+00	9.539e-01	1.000e+00	9.539e-01	1.000e+00	9.539e-01
9	3	nan	nan	1.000e+00	9.323e-01	1.000e+00	9.323e-01	1.000e+00	9.323e-01	1.000e+00	9.323e-01
9	4	nan	nan	1.000e+00	9.324e-01	1.000e+00	9.324e-01	1.000e+00	9.324e-01	1.000e+00	9.324e-01
9	5	nan	nan	1.000e+00	8.195e-01	1.000e+00	8.195e-01	1.000e+00	8.195e-01	1.000e+00	8.195e-01
9	6	nan	nan	nan	nan	1.000e+00	9.697e-01	1.000e+00	9.697e-01	1.000e+00	9.697e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.908e-01	1.000e+00	8.908e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.804e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	8.839e-01	1.000e+00	8.839e-01
