x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.365e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.918e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.512e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.449e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.529e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
2	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	7.500e-01	4.626e-01	8.000e-01	4.913e-01	1.000e+00	9.911e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.428e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.917e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.911e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.987e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.616e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	9.993e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	7.502e-01
3	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	6.500e-01	5.000e-01	8.000e-01	4.913e-01	1.000e+00	7.540e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.995e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.989e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.987e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	9.994e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.988e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.907e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	7.521e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	7.504e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	9.467e-01
4	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	6.500e-01	5.000e-01	8.000e-01	4.981e-01	1.000e+00	7.558e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.988e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.414e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.901e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.439e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	5.645e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01
5	9	nan	nan	5.000e-01	5.000e-01	7.500e-01	4.626e-01	8.000e-01	4.913e-01	9.700e-01	7.534e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.909e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.987e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.988e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.988e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.988e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.399e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	7.510e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	9.988e-01
6	9	nan	nan	5.000e-01	5.000e-01	6.500e-01	5.000e-01	8.000e-01	4.913e-01	9.600e-01	9.993e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.993e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.914e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.910e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	9.907e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	9.390e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	9.994e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	9.906e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	9.200e-01	9.909e-01
7	9	nan	nan	5.000e-01	5.000e-01	6.500e-01	5.000e-01	8.000e-01	4.913e-01	9.700e-01	7.544e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.993e-01
8	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	2	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	9.994e-01
8	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	4	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00
8	5	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	7.564e-01
8	6	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	9.994e-01
8	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	8	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	9.993e-01
8	9	nan	nan	nan	nan	6.500e-01	5.000e-01	8.000e-01	4.913e-01	9.300e-01	9.906e-01
9	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.993e-01
9	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	nan	nan	nan	nan	6.500e-01	5.000e-01	8.000e-01	4.913e-01	8.000e-01	4.913e-01
