x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	2	nan	nan	2.100e-01	-1.425e-03	2.800e-01	-4.137e-04	2.800e-01	-4.137e-04	9.800e-01	1.000e+00
1	3	nan	nan	1.400e-01	-5.128e-03	2.300e-01	-2.049e-03	3.000e-01	-2.451e-03	3.000e-01	-2.451e-03
1	4	nan	nan	1.400e-01	-4.714e-04	3.000e-01	-1.364e-03	3.200e-01	-2.174e-03	9.800e-01	1.000e+00
1	5	nan	nan	1.900e-01	-2.618e-03	3.100e-01	-1.554e-03	3.100e-01	-1.554e-03	9.800e-01	1.000e+00
1	6	nan	nan	-9.000e-02	1.398e-03	3.000e-01	-2.514e-03	3.000e-01	-2.514e-03	9.800e-01	7.500e-01
1	7	nan	nan	1.200e-01	-4.875e-02	1.700e-01	2.416e-02	3.000e-01	-1.164e-03	9.500e-01	9.998e-01
1	8	nan	nan	1.100e-01	-1.009e-03	1.400e-01	-7.502e-04	3.000e-01	2.745e-03	9.400e-01	1.000e+00
1	9	5.000e-01	5.000e-01	6.500e-01	5.000e-01	6.500e-01	5.000e-01	7.100e-01	1.000e+00	9.700e-01	1.000e+00
2	0	nan	nan	1.000e-02	-1.290e-03	1.000e-01	1.240e-03	1.000e-01	1.240e-03	1.000e+00	1.000e+00
2	1	nan	nan	nan	nan	1.000e-01	-1.811e-03	1.200e-01	-2.255e-03	9.900e-01	1.000e+00
2	2	nan	nan	nan	nan	1.000e-01	4.220e-04	1.000e-01	4.220e-04	9.800e-01	1.000e+00
2	3	nan	nan	nan	nan	1.000e-01	-1.433e-03	1.000e-01	-1.433e-03	9.900e-01	1.000e+00
2	4	nan	nan	nan	nan	-3.000e-02	2.569e-02	8.000e-02	-1.590e-03	9.800e-01	1.000e+00
2	5	nan	nan	nan	nan	nan	nan	8.000e-02	2.183e-02	9.700e-01	1.000e+00
2	6	nan	nan	nan	nan	-1.000e-02	-3.638e-02	-1.000e-02	-3.638e-02	9.800e-01	1.000e+00
2	7	nan	nan	0.000e+00	-1.384e-03	0.000e+00	-1.384e-03	0.000e+00	-1.384e-03	1.000e+00	1.000e+00
2	8	nan	nan	nan	nan	nan	nan	-5.000e-02	2.172e-02	9.600e-01	1.000e+00
2	9	4.500e-01	5.000e-01	6.500e-01	5.000e-01	6.500e-01	5.000e-01	9.000e-01	1.000e+00	9.600e-01	1.000e+00
3	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00
3	4	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00
3	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
3	6	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00
3	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
3	8	nan	nan	nan	nan	nan	nan	nan	nan	9.400e-01	1.000e+00
3	9	4.500e-01	5.000e-01	6.500e-01	5.000e-01	6.500e-01	5.000e-01	8.100e-01	1.000e+00	1.000e+00	1.000e+00
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	9	nan	nan	6.500e-01	5.000e-01	6.500e-01	5.000e-01	8.600e-01	1.000e+00	1.000e+00	5.000e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	9	3.500e-01	5.000e-01	6.500e-01	5.000e-01	6.500e-01	5.000e-01	9.400e-01	1.000e+00	1.000e+00	7.500e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	5	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	1.000e+00	1.000e+00
6	6	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00
6	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	9	4.500e-01	5.000e-01	6.500e-01	5.000e-01	6.500e-01	5.000e-01	8.800e-01	1.000e+00	1.000e+00	1.000e+00
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	6	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00
7	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00
7	9	nan	nan	6.500e-01	0.000e+00	8.000e-01	1.000e+00	8.000e-01	1.000e+00	1.000e+00	1.000e+00
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	6	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00
8	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01
8	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	9	nan	nan	6.500e-01	5.000e-01	8.000e-01	1.000e+00	8.000e-01	1.000e+00	9.500e-01	9.998e-01
9	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	nan	nan	6.500e-01	5.000e-01	6.500e-01	5.000e-01	6.500e-01	5.000e-01	9.500e-01	9.998e-01
