x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	9	4.500e-01	5.000e-01	6.500e-01	5.000e-01	1.000e+00	5.668e-01	1.000e+00	5.668e-01	1.000e+00	5.668e-01
4	0	nan	nan	nan	nan	nan	nan	6.100e-01	9.985e-01	6.700e-01	9.974e-01
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.448e-01	1.000e+00	1.448e-01
4	2	nan	nan	nan	nan	9.200e-01	1.559e-02	1.000e+00	9.920e-01	1.000e+00	9.920e-01
4	3	nan	nan	nan	nan	1.000e+00	9.679e-01	1.000e+00	9.679e-01	1.000e+00	9.679e-01
4	4	nan	nan	nan	nan	8.700e-01	9.698e-01	1.000e+00	3.410e-01	1.000e+00	3.410e-01
4	5	nan	nan	nan	nan	1.000e+00	3.166e-01	1.000e+00	3.166e-01	1.000e+00	3.166e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.276e-01	1.000e+00	7.276e-01
4	7	nan	nan	nan	nan	1.700e-01	-3.952e-03	1.000e+00	2.239e-01	1.000e+00	2.239e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.765e-01	1.000e+00	7.765e-01
4	9	4.500e-01	5.000e-01	6.500e-01	5.000e-01	1.000e+00	1.911e-01	1.000e+00	1.911e-01	1.000e+00	1.911e-01
5	0	nan	nan	nan	nan	6.700e-01	1.115e-02	7.900e-01	9.986e-01	8.300e-01	2.706e-02
5	1	nan	nan	nan	nan	8.900e-01	3.090e-02	1.000e+00	9.965e-01	1.000e+00	9.965e-01
5	2	nan	nan	nan	nan	1.000e+00	9.961e-01	1.000e+00	9.961e-01	1.000e+00	9.961e-01
5	3	nan	nan	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
5	4	nan	nan	nan	nan	1.000e+00	6.016e-01	1.000e+00	6.016e-01	1.000e+00	6.016e-01
5	5	nan	nan	nan	nan	1.000e+00	9.877e-01	1.000e+00	9.877e-01	1.000e+00	9.877e-01
5	6	nan	nan	nan	nan	8.400e-01	6.636e-04	1.000e+00	8.836e-01	1.000e+00	8.836e-01
5	7	nan	nan	nan	nan	7.700e-01	9.961e-01	1.000e+00	5.288e-01	1.000e+00	5.288e-01
5	8	nan	nan	nan	nan	nan	nan	9.200e-01	6.386e-01	1.000e+00	4.355e-01
5	9	nan	nan	6.500e-01	5.000e-01	1.000e+00	6.276e-01	1.000e+00	6.276e-01	1.000e+00	6.276e-01
6	0	nan	nan	nan	nan	6.800e-01	1.000e+00	8.900e-01	5.978e-02	9.800e-01	9.922e-01
6	1	nan	nan	nan	nan	7.800e-01	9.995e-01	1.000e+00	9.981e-01	1.000e+00	9.981e-01
6	2	nan	nan	nan	nan	1.000e+00	2.107e-02	1.000e+00	2.107e-02	1.000e+00	2.107e-02
6	3	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	4	nan	nan	nan	nan	1.000e+00	9.484e-01	1.000e+00	9.484e-01	1.000e+00	9.484e-01
6	5	nan	nan	nan	nan	1.000e+00	6.362e-01	1.000e+00	6.362e-01	1.000e+00	6.362e-01
6	6	nan	nan	nan	nan	1.000e+00	8.705e-01	1.000e+00	8.705e-01	1.000e+00	8.705e-01
6	7	nan	nan	nan	nan	9.900e-01	9.999e-01	1.000e+00	9.808e-01	1.000e+00	9.808e-01
6	8	nan	nan	nan	nan	9.000e-01	9.977e-01	9.900e-01	9.436e-01	1.000e+00	4.859e-01
6	9	nan	nan	6.500e-01	5.000e-01	9.300e-01	9.961e-01	9.900e-01	9.477e-01	1.000e+00	6.997e-01
7	0	nan	nan	nan	nan	9.600e-01	9.981e-01	1.000e+00	2.018e-03	1.000e+00	2.018e-03
7	1	nan	nan	nan	nan	1.000e+00	9.751e-01	1.000e+00	9.751e-01	1.000e+00	9.751e-01
7	2	nan	nan	nan	nan	1.000e+00	9.969e-01	1.000e+00	9.969e-01	1.000e+00	9.969e-01
7	3	nan	nan	nan	nan	1.000e+00	9.740e-01	1.000e+00	9.740e-01	1.000e+00	9.740e-01
7	4	nan	nan	nan	nan	1.000e+00	9.735e-01	1.000e+00	9.735e-01	1.000e+00	9.735e-01
7	5	nan	nan	nan	nan	1.000e+00	7.924e-01	1.000e+00	7.924e-01	1.000e+00	7.924e-01
7	6	nan	nan	nan	nan	1.000e+00	9.929e-01	1.000e+00	9.929e-01	1.000e+00	9.929e-01
7	7	nan	nan	nan	nan	1.000e+00	9.543e-01	1.000e+00	9.543e-01	1.000e+00	9.543e-01
7	8	nan	nan	nan	nan	1.000e+00	9.047e-01	1.000e+00	9.047e-01	1.000e+00	9.047e-01
7	9	nan	nan	6.500e-01	5.000e-01	9.500e-01	3.170e-01	9.700e-01	6.529e-01	1.000e+00	9.853e-01
8	0	nan	nan	nan	nan	nan	nan	8.900e-01	2.295e-02	1.000e+00	9.995e-01
8	1	nan	nan	nan	nan	1.000e+00	3.333e-01	1.000e+00	3.333e-01	1.000e+00	3.333e-01
8	2	nan	nan	nan	nan	1.000e+00	9.988e-01	1.000e+00	9.988e-01	1.000e+00	9.988e-01
8	3	nan	nan	nan	nan	1.000e+00	9.816e-01	1.000e+00	9.816e-01	1.000e+00	9.816e-01
8	4	nan	nan	nan	nan	1.000e+00	9.600e-01	1.000e+00	9.600e-01	1.000e+00	9.600e-01
8	5	nan	nan	nan	nan	1.000e+00	9.827e-01	1.000e+00	9.827e-01	1.000e+00	9.827e-01
8	6	nan	nan	nan	nan	1.000e+00	9.719e-01	1.000e+00	9.719e-01	1.000e+00	9.719e-01
8	7	nan	nan	nan	nan	1.000e+00	8.110e-01	1.000e+00	8.110e-01	1.000e+00	8.110e-01
8	8	nan	nan	nan	nan	9.700e-01	9.352e-01	9.800e-01	8.457e-01	9.800e-01	8.457e-01
8	9	4.500e-01	5.000e-01	6.500e-01	5.000e-01	9.600e-01	3.814e-01	1.000e+00	6.660e-01	1.000e+00	6.660e-01
9	0	nan	nan	nan	nan	1.000e+00	9.958e-01	1.000e+00	9.958e-01	1.000e+00	9.958e-01
9	1	nan	nan	nan	nan	1.000e+00	9.898e-01	1.000e+00	9.898e-01	1.000e+00	9.898e-01
9	2	nan	nan	nan	nan	1.000e+00	9.768e-01	1.000e+00	9.768e-01	1.000e+00	9.768e-01
9	3	nan	nan	nan	nan	1.000e+00	9.186e-01	1.000e+00	9.186e-01	1.000e+00	9.186e-01
9	4	nan	nan	nan	nan	1.000e+00	9.248e-01	1.000e+00	9.248e-01	1.000e+00	9.248e-01
9	5	nan	nan	nan	nan	1.000e+00	9.975e-01	1.000e+00	9.975e-01	1.000e+00	9.975e-01
9	6	nan	nan	nan	nan	1.000e+00	9.973e-01	1.000e+00	9.973e-01	1.000e+00	9.973e-01
9	7	nan	nan	nan	nan	nan	nan	9.600e-01	9.698e-01	9.900e-01	9.142e-01
9	8	nan	nan	nan	nan	nan	nan	9.700e-01	9.738e-01	9.800e-01	9.692e-01
9	9	nan	nan	6.500e-01	5.000e-01	9.500e-01	1.000e+00	9.600e-01	9.834e-01	9.600e-01	9.834e-01
