x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
7	9	nan	nan	1.000e+00	6.906e-01	1.000e+00	6.906e-01	1.000e+00	6.906e-01	1.000e+00	6.906e-01
8	0	nan	nan	nan	nan	1.000e+00	8.697e-01	1.000e+00	8.697e-01	1.000e+00	8.697e-01
8	1	nan	nan	1.000e+00	8.421e-01	1.000e+00	8.421e-01	1.000e+00	8.421e-01	1.000e+00	8.421e-01
8	2	nan	nan	1.000e+00	8.873e-01	1.000e+00	8.873e-01	1.000e+00	8.873e-01	1.000e+00	8.873e-01
8	3	nan	nan	1.000e+00	8.846e-01	1.000e+00	8.846e-01	1.000e+00	8.846e-01	1.000e+00	8.846e-01
8	4	nan	nan	1.000e+00	8.826e-01	1.000e+00	8.826e-01	1.000e+00	8.826e-01	1.000e+00	8.826e-01
8	5	nan	nan	1.000e+00	8.925e-01	1.000e+00	8.925e-01	1.000e+00	8.925e-01	1.000e+00	8.925e-01
8	6	nan	nan	1.000e+00	8.844e-01	1.000e+00	8.844e-01	1.000e+00	8.844e-01	1.000e+00	8.844e-01
8	7	nan	nan	1.000e+00	8.481e-01	1.000e+00	8.481e-01	1.000e+00	8.481e-01	1.000e+00	8.481e-01
8	8	nan	nan	1.000e+00	8.412e-01	1.000e+00	8.412e-01	1.000e+00	8.412e-01	1.000e+00	8.412e-01
8	9	nan	nan	1.000e+00	7.504e-01	1.000e+00	7.504e-01	1.000e+00	7.504e-01	1.000e+00	7.504e-01
9	0	nan	nan	1.000e+00	9.984e-01	1.000e+00	9.984e-01	1.000e+00	9.984e-01	1.000e+00	9.984e-01
9	1	nan	nan	1.000e+00	9.275e-01	1.000e+00	9.275e-01	1.000e+00	9.275e-01	1.000e+00	9.275e-01
9	2	nan	nan	1.000e+00	9.489e-01	1.000e+00	9.489e-01	1.000e+00	9.489e-01	1.000e+00	9.489e-01
9	3	nan	nan	1.000e+00	9.560e-01	1.000e+00	9.560e-01	1.000e+00	9.560e-01	1.000e+00	9.560e-01
9	4	nan	nan	1.000e+00	8.933e-01	1.000e+00	8.933e-01	1.000e+00	8.933e-01	1.000e+00	8.933e-01
9	5	nan	nan	1.000e+00	9.728e-01	1.000e+00	9.728e-01	1.000e+00	9.728e-01	1.000e+00	9.728e-01
9	6	nan	nan	nan	nan	1.000e+00	8.152e-01	1.000e+00	8.152e-01	1.000e+00	8.152e-01
9	7	nan	nan	1.000e+00	8.967e-01	1.000e+00	8.967e-01	1.000e+00	8.967e-01	1.000e+00	8.967e-01
9	8	nan	nan	1.000e+00	9.006e-01	1.000e+00	9.006e-01	1.000e+00	9.006e-01	1.000e+00	9.006e-01
9	9	nan	nan	9.500e-01	6.170e-01	9.500e-01	6.170e-01	9.500e-01	6.170e-01	1.000e+00	7.538e-01
