x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	6	nan	nan	nan	nan	7.200e-01	1.799e-01	1.000e+00	1.988e-01	1.000e+00	1.988e-01
1	7	nan	nan	nan	nan	1.000e+00	2.096e-01	1.000e+00	2.096e-01	1.000e+00	2.096e-01
1	8	nan	nan	8.800e-01	2.028e-01	8.800e-01	2.028e-01	8.800e-01	2.028e-01	9.500e-01	1.811e-01
1	9	1.500e-01	1.178e-04	6.500e-01	1.286e-01	1.000e+00	2.162e-01	1.000e+00	2.162e-01	1.000e+00	2.162e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.151e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.617e-01
2	4	nan	nan	nan	nan	nan	nan	9.500e-01	3.612e-01	1.000e+00	2.617e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.860e-01
2	6	nan	nan	nan	nan	1.000e+00	2.494e-01	1.000e+00	2.494e-01	1.000e+00	2.494e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.311e-01	1.000e+00	2.311e-01
2	8	nan	nan	nan	nan	9.800e-01	2.969e-01	1.000e+00	2.854e-01	1.000e+00	2.854e-01
2	9	3.300e-01	3.266e-01	1.000e+00	3.236e-01	1.000e+00	3.236e-01	1.000e+00	3.236e-01	1.000e+00	3.236e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.346e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.089e-01	1.000e+00	4.089e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.375e-01	1.000e+00	3.375e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.249e-01	1.000e+00	3.249e-01
3	5	nan	nan	nan	nan	1.000e+00	3.767e-01	1.000e+00	3.767e-01	1.000e+00	3.767e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.292e-01	1.000e+00	3.292e-01
3	7	nan	nan	nan	nan	1.000e+00	3.385e-01	1.000e+00	3.385e-01	1.000e+00	3.385e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.413e-01	1.000e+00	3.413e-01
3	9	6.500e-01	2.901e-01	1.000e+00	4.406e-01	1.000e+00	4.406e-01	1.000e+00	4.406e-01	1.000e+00	4.406e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.449e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.471e-01	1.000e+00	4.471e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.895e-01	1.000e+00	3.895e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.693e-01	1.000e+00	4.693e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.069e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.236e-01	1.000e+00	4.236e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.178e-01	1.000e+00	4.178e-01
4	9	6.500e-01	2.837e-01	8.100e-01	4.444e-01	1.000e+00	5.691e-01	1.000e+00	5.691e-01	1.000e+00	5.691e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.718e-01
5	3	nan	nan	nan	nan	1.000e+00	5.735e-01	1.000e+00	5.735e-01	1.000e+00	5.735e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.807e-01	1.000e+00	4.807e-01
5	5	nan	nan	nan	nan	1.000e+00	5.568e-01	1.000e+00	5.568e-01	1.000e+00	5.568e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.822e-01	1.000e+00	5.822e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.071e-01	1.000e+00	5.071e-01
5	8	nan	nan	1.000e+00	6.090e-01	1.000e+00	6.090e-01	1.000e+00	6.090e-01	1.000e+00	6.090e-01
5	9	6.500e-01	4.834e-01	1.000e+00	6.009e-01	1.000e+00	6.009e-01	1.000e+00	6.009e-01	1.000e+00	6.009e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	1.000e+00	6.351e-01	1.000e+00	6.351e-01	1.000e+00	6.351e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.996e-01	1.000e+00	6.996e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.799e-01	1.000e+00	5.799e-01
6	5	nan	nan	nan	nan	1.000e+00	5.916e-01	1.000e+00	5.916e-01	1.000e+00	5.916e-01
6	6	nan	nan	nan	nan	1.000e+00	6.688e-01	1.000e+00	6.688e-01	1.000e+00	6.688e-01
6	7	nan	nan	nan	nan	1.000e+00	6.826e-01	1.000e+00	6.826e-01	1.000e+00	6.826e-01
6	8	nan	nan	nan	nan	1.000e+00	6.285e-01	1.000e+00	6.285e-01	1.000e+00	6.285e-01
6	9	nan	nan	1.000e+00	5.838e-01	1.000e+00	5.838e-01	1.000e+00	5.838e-01	1.000e+00	5.838e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.963e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.811e-01	1.000e+00	7.811e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.072e-01	1.000e+00	8.072e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.745e-01	1.000e+00	7.745e-01
7	5	nan	nan	nan	nan	1.000e+00	7.866e-01	1.000e+00	7.866e-01	1.000e+00	7.866e-01
7	6	nan	nan	nan	nan	1.000e+00	7.374e-01	1.000e+00	7.374e-01	1.000e+00	7.374e-01
7	7	nan	nan	1.000e+00	7.945e-01	1.000e+00	7.945e-01	1.000e+00	7.945e-01	1.000e+00	7.945e-01
7	8	nan	nan	1.000e+00	7.797e-01	1.000e+00	7.797e-01	1.000e+00	7.797e-01	1.000e+00	7.797e-01
7	9	1.000e+00	8.323e-01	1.000e+00	8.323e-01	1.000e+00	8.323e-01	1.000e+00	8.323e-01	1.000e+00	8.323e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.750e-01	1.000e+00	8.750e-01
8	2	nan	nan	1.000e+00	8.769e-01	1.000e+00	8.769e-01	1.000e+00	8.769e-01	1.000e+00	8.769e-01
8	3	nan	nan	1.000e+00	8.931e-01	1.000e+00	8.931e-01	1.000e+00	8.931e-01	1.000e+00	8.931e-01
8	4	nan	nan	nan	nan	1.000e+00	8.361e-01	1.000e+00	8.361e-01	1.000e+00	8.361e-01
8	5	nan	nan	1.000e+00	8.524e-01	1.000e+00	8.524e-01	1.000e+00	8.524e-01	1.000e+00	8.524e-01
8	6	nan	nan	1.000e+00	9.052e-01	1.000e+00	9.052e-01	1.000e+00	9.052e-01	1.000e+00	9.052e-01
8	7	nan	nan	1.000e+00	8.752e-01	1.000e+00	8.752e-01	1.000e+00	8.752e-01	1.000e+00	8.752e-01
8	8	nan	nan	1.000e+00	7.798e-01	1.000e+00	7.798e-01	1.000e+00	7.798e-01	1.000e+00	7.798e-01
8	9	nan	nan	1.000e+00	8.809e-01	1.000e+00	8.809e-01	1.000e+00	8.809e-01	1.000e+00	8.809e-01
9	0	nan	nan	1.000e+00	9.979e-01	1.000e+00	9.979e-01	1.000e+00	9.979e-01	1.000e+00	9.979e-01
9	1	nan	nan	1.000e+00	9.726e-01	1.000e+00	9.726e-01	1.000e+00	9.726e-01	1.000e+00	9.726e-01
9	2	nan	nan	1.000e+00	9.823e-01	1.000e+00	9.823e-01	1.000e+00	9.823e-01	1.000e+00	9.823e-01
9	3	nan	nan	1.000e+00	9.478e-01	1.000e+00	9.478e-01	1.000e+00	9.478e-01	1.000e+00	9.478e-01
9	4	nan	nan	1.000e+00	9.206e-01	1.000e+00	9.206e-01	1.000e+00	9.206e-01	1.000e+00	9.206e-01
9	5	nan	nan	1.000e+00	9.286e-01	1.000e+00	9.286e-01	1.000e+00	9.286e-01	1.000e+00	9.286e-01
9	6	nan	nan	1.000e+00	9.353e-01	1.000e+00	9.353e-01	1.000e+00	9.353e-01	1.000e+00	9.353e-01
9	7	nan	nan	1.000e+00	9.515e-01	1.000e+00	9.515e-01	1.000e+00	9.515e-01	1.000e+00	9.515e-01
9	8	nan	nan	nan	nan	1.000e+00	9.269e-01	1.000e+00	9.269e-01	1.000e+00	9.269e-01
9	9	nan	nan	1.000e+00	8.581e-01	1.000e+00	8.581e-01	1.000e+00	8.581e-01	1.000e+00	8.581e-01
