x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.424e-01	1.000e+00	8.424e-01
7	3	nan	nan	nan	nan	1.000e+00	8.759e-01	1.000e+00	8.759e-01	1.000e+00	8.759e-01
7	4	nan	nan	1.000e+00	8.523e-01	1.000e+00	8.523e-01	1.000e+00	8.523e-01	1.000e+00	8.523e-01
7	5	nan	nan	nan	nan	1.000e+00	9.011e-01	1.000e+00	9.011e-01	1.000e+00	9.011e-01
7	6	nan	nan	1.000e+00	8.079e-01	1.000e+00	8.079e-01	1.000e+00	8.079e-01	1.000e+00	8.079e-01
7	7	nan	nan	1.000e+00	7.558e-01	1.000e+00	7.558e-01	1.000e+00	7.558e-01	1.000e+00	7.558e-01
7	8	nan	nan	1.000e+00	8.180e-01	1.000e+00	8.180e-01	1.000e+00	8.180e-01	1.000e+00	8.180e-01
7	9	nan	nan	1.000e+00	7.454e-01	1.000e+00	7.454e-01	1.000e+00	7.454e-01	1.000e+00	7.454e-01
8	0	nan	nan	1.000e+00	9.994e-01	1.000e+00	9.994e-01	1.000e+00	9.994e-01	1.000e+00	9.994e-01
8	1	nan	nan	1.000e+00	9.725e-01	1.000e+00	9.725e-01	1.000e+00	9.725e-01	1.000e+00	9.725e-01
8	2	nan	nan	1.000e+00	9.588e-01	1.000e+00	9.588e-01	1.000e+00	9.588e-01	1.000e+00	9.588e-01
8	3	nan	nan	1.000e+00	9.542e-01	1.000e+00	9.542e-01	1.000e+00	9.542e-01	1.000e+00	9.542e-01
8	4	nan	nan	1.000e+00	9.863e-01	1.000e+00	9.863e-01	1.000e+00	9.863e-01	1.000e+00	9.863e-01
8	5	nan	nan	1.000e+00	8.309e-01	1.000e+00	8.309e-01	1.000e+00	8.309e-01	1.000e+00	8.309e-01
8	6	nan	nan	1.000e+00	9.046e-01	1.000e+00	9.046e-01	1.000e+00	9.046e-01	1.000e+00	9.046e-01
8	7	nan	nan	1.000e+00	9.511e-01	1.000e+00	9.511e-01	1.000e+00	9.511e-01	1.000e+00	9.511e-01
8	8	nan	nan	1.000e+00	9.781e-01	1.000e+00	9.781e-01	1.000e+00	9.781e-01	1.000e+00	9.781e-01
8	9	nan	nan	1.000e+00	9.785e-01	1.000e+00	9.785e-01	1.000e+00	9.785e-01	1.000e+00	9.785e-01
9	0	nan	nan	1.000e+00	9.964e-01	1.000e+00	9.964e-01	1.000e+00	9.964e-01	1.000e+00	9.964e-01
9	1	nan	nan	1.000e+00	9.864e-01	1.000e+00	9.864e-01	1.000e+00	9.864e-01	1.000e+00	9.864e-01
9	2	nan	nan	1.000e+00	9.902e-01	1.000e+00	9.902e-01	1.000e+00	9.902e-01	1.000e+00	9.902e-01
9	3	nan	nan	1.000e+00	9.911e-01	1.000e+00	9.911e-01	1.000e+00	9.911e-01	1.000e+00	9.911e-01
9	4	nan	nan	1.000e+00	9.882e-01	1.000e+00	9.882e-01	1.000e+00	9.882e-01	1.000e+00	9.882e-01
9	5	nan	nan	1.000e+00	9.331e-01	1.000e+00	9.331e-01	1.000e+00	9.331e-01	1.000e+00	9.331e-01
9	6	nan	nan	1.000e+00	9.849e-01	1.000e+00	9.849e-01	1.000e+00	9.849e-01	1.000e+00	9.849e-01
9	7	nan	nan	nan	nan	1.000e+00	8.485e-01	1.000e+00	8.485e-01	1.000e+00	8.485e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.928e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.917e-01
