x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.347e-01	1.000e+00	3.347e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.504e-01	1.000e+00	2.504e-01
2	7	nan	nan	nan	nan	1.000e+00	2.597e-01	1.000e+00	2.597e-01	1.000e+00	2.597e-01
2	8	nan	nan	nan	nan	1.000e+00	3.719e-01	1.000e+00	3.719e-01	1.000e+00	3.719e-01
2	9	4.500e-01	3.585e-01	1.000e+00	4.150e-01	1.000e+00	4.150e-01	1.000e+00	4.150e-01	1.000e+00	4.150e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.965e-01
3	3	nan	nan	nan	nan	1.000e+00	3.244e-01	1.000e+00	3.244e-01	1.000e+00	3.244e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.508e-01	1.000e+00	3.508e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.376e-01	1.000e+00	4.376e-01
3	6	nan	nan	1.000e+00	3.612e-01	1.000e+00	3.612e-01	1.000e+00	3.612e-01	1.000e+00	3.612e-01
3	7	nan	nan	nan	nan	1.000e+00	3.920e-01	1.000e+00	3.920e-01	1.000e+00	3.920e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.210e-01	1.000e+00	4.210e-01
3	9	5.000e-01	3.419e-01	1.000e+00	4.087e-01	1.000e+00	4.087e-01	1.000e+00	4.087e-01	1.000e+00	4.087e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.737e-01	1.000e+00	4.737e-01
4	3	nan	nan	nan	nan	1.000e+00	5.618e-01	1.000e+00	5.618e-01	1.000e+00	5.618e-01
4	4	nan	nan	nan	nan	1.000e+00	5.634e-01	1.000e+00	5.634e-01	1.000e+00	5.634e-01
4	5	nan	nan	nan	nan	1.000e+00	5.007e-01	1.000e+00	5.007e-01	1.000e+00	5.007e-01
4	6	nan	nan	nan	nan	1.000e+00	5.602e-01	1.000e+00	5.602e-01	1.000e+00	5.602e-01
4	7	nan	nan	nan	nan	1.000e+00	6.046e-01	1.000e+00	6.046e-01	1.000e+00	6.046e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.826e-01	1.000e+00	4.826e-01
4	9	6.500e-01	3.836e-01	1.000e+00	2.733e-01	1.000e+00	2.733e-01	1.000e+00	2.733e-01	1.000e+00	2.733e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	1.000e+00	5.436e-01	1.000e+00	5.436e-01	1.000e+00	5.436e-01
5	3	nan	nan	nan	nan	1.000e+00	5.914e-01	1.000e+00	5.914e-01	1.000e+00	5.914e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.618e-01	1.000e+00	5.618e-01
5	5	nan	nan	nan	nan	1.000e+00	6.345e-01	1.000e+00	6.345e-01	1.000e+00	6.345e-01
5	6	nan	nan	nan	nan	1.000e+00	5.581e-01	1.000e+00	5.581e-01	1.000e+00	5.581e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.651e-01	1.000e+00	5.651e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.689e-01	1.000e+00	6.689e-01
5	9	6.500e-01	3.987e-01	1.000e+00	6.256e-01	1.000e+00	6.256e-01	1.000e+00	6.256e-01	1.000e+00	6.256e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.262e-01	1.000e+00	7.262e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.018e-01	1.000e+00	7.018e-01
6	4	nan	nan	nan	nan	1.000e+00	7.668e-01	1.000e+00	7.668e-01	1.000e+00	7.668e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.682e-01	1.000e+00	6.682e-01
6	6	nan	nan	nan	nan	1.000e+00	6.620e-01	1.000e+00	6.620e-01	1.000e+00	6.620e-01
6	7	nan	nan	nan	nan	1.000e+00	7.836e-01	1.000e+00	7.836e-01	1.000e+00	7.836e-01
6	8	nan	nan	1.000e+00	7.644e-01	1.000e+00	7.644e-01	1.000e+00	7.644e-01	1.000e+00	7.644e-01
6	9	nan	nan	1.000e+00	6.719e-01	1.000e+00	6.719e-01	1.000e+00	6.719e-01	1.000e+00	6.719e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.603e-01	1.000e+00	7.603e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.984e-01	1.000e+00	7.984e-01
7	3	nan	nan	1.000e+00	8.147e-01	1.000e+00	8.147e-01	1.000e+00	8.147e-01	1.000e+00	8.147e-01
7	4	nan	nan	nan	nan	1.000e+00	7.542e-01	1.000e+00	7.542e-01	1.000e+00	7.542e-01
7	5	nan	nan	nan	nan	1.000e+00	7.933e-01	1.000e+00	7.933e-01	1.000e+00	7.933e-01
7	6	nan	nan	nan	nan	1.000e+00	8.074e-01	1.000e+00	8.074e-01	1.000e+00	8.074e-01
7	7	nan	nan	1.000e+00	8.692e-01	1.000e+00	8.692e-01	1.000e+00	8.692e-01	1.000e+00	8.692e-01
7	8	nan	nan	1.000e+00	8.548e-01	1.000e+00	8.548e-01	1.000e+00	8.548e-01	1.000e+00	8.548e-01
7	9	nan	nan	1.000e+00	7.818e-01	1.000e+00	7.818e-01	1.000e+00	7.818e-01	1.000e+00	7.818e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.971e-01	1.000e+00	9.971e-01
8	1	nan	nan	nan	nan	1.000e+00	9.531e-01	1.000e+00	9.531e-01	1.000e+00	9.531e-01
8	2	nan	nan	1.000e+00	8.965e-01	1.000e+00	8.965e-01	1.000e+00	8.965e-01	1.000e+00	8.965e-01
8	3	nan	nan	1.000e+00	8.960e-01	1.000e+00	8.960e-01	1.000e+00	8.960e-01	1.000e+00	8.960e-01
8	4	nan	nan	1.000e+00	8.609e-01	1.000e+00	8.609e-01	1.000e+00	8.609e-01	1.000e+00	8.609e-01
8	5	nan	nan	nan	nan	1.000e+00	9.621e-01	1.000e+00	9.621e-01	1.000e+00	9.621e-01
8	6	nan	nan	1.000e+00	8.863e-01	1.000e+00	8.863e-01	1.000e+00	8.863e-01	1.000e+00	8.863e-01
8	7	nan	nan	nan	nan	1.000e+00	9.247e-01	1.000e+00	9.247e-01	1.000e+00	9.247e-01
8	8	nan	nan	nan	nan	1.000e+00	8.669e-01	1.000e+00	8.669e-01	1.000e+00	8.669e-01
8	9	nan	nan	nan	nan	1.000e+00	9.672e-01	1.000e+00	9.672e-01	1.000e+00	9.672e-01
9	0	nan	nan	nan	nan	1.000e+00	9.962e-01	1.000e+00	9.962e-01	1.000e+00	9.962e-01
9	1	nan	nan	nan	nan	1.000e+00	9.596e-01	1.000e+00	9.596e-01	1.000e+00	9.596e-01
9	2	nan	nan	nan	nan	1.000e+00	9.323e-01	1.000e+00	9.323e-01	1.000e+00	9.323e-01
9	3	nan	nan	nan	nan	1.000e+00	9.481e-01	1.000e+00	9.481e-01	1.000e+00	9.481e-01
9	4	nan	nan	nan	nan	1.000e+00	9.531e-01	1.000e+00	9.531e-01	1.000e+00	9.531e-01
9	5	nan	nan	nan	nan	1.000e+00	9.643e-01	1.000e+00	9.643e-01	1.000e+00	9.643e-01
9	6	nan	nan	nan	nan	1.000e+00	9.338e-01	1.000e+00	9.338e-01	1.000e+00	9.338e-01
9	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
