x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	4	nan	nan	1.000e+00	4.897e-01	1.000e+00	4.897e-01	1.000e+00	4.897e-01	1.000e+00	4.897e-01
5	5	nan	nan	nan	nan	1.000e+00	6.581e-01	1.000e+00	6.581e-01	1.000e+00	6.581e-01
5	6	nan	nan	nan	nan	1.000e+00	5.511e-01	1.000e+00	5.511e-01	1.000e+00	5.511e-01
5	7	nan	nan	nan	nan	1.000e+00	5.617e-01	1.000e+00	5.617e-01	1.000e+00	5.617e-01
5	8	nan	nan	nan	nan	1.000e+00	5.510e-01	1.000e+00	5.510e-01	1.000e+00	5.510e-01
5	9	6.500e-01	4.499e-01	1.000e+00	6.339e-01	1.000e+00	6.339e-01	1.000e+00	6.339e-01	1.000e+00	6.339e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.272e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.002e-01	1.000e+00	6.002e-01
6	4	nan	nan	nan	nan	1.000e+00	6.269e-01	1.000e+00	6.269e-01	1.000e+00	6.269e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.852e-01	1.000e+00	5.852e-01
6	6	nan	nan	1.000e+00	7.384e-01	1.000e+00	7.384e-01	1.000e+00	7.384e-01	1.000e+00	7.384e-01
6	7	nan	nan	nan	nan	1.000e+00	6.659e-01	1.000e+00	6.659e-01	1.000e+00	6.659e-01
6	8	nan	nan	nan	nan	1.000e+00	7.052e-01	1.000e+00	7.052e-01	1.000e+00	7.052e-01
6	9	nan	nan	1.000e+00	6.985e-01	1.000e+00	6.985e-01	1.000e+00	6.985e-01	1.000e+00	6.985e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.977e-01	1.000e+00	9.977e-01
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.887e-01	1.000e+00	9.887e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.609e-01	1.000e+00	7.609e-01
7	3	nan	nan	1.000e+00	7.145e-01	1.000e+00	7.145e-01	1.000e+00	7.145e-01	1.000e+00	7.145e-01
7	4	nan	nan	nan	nan	1.000e+00	8.161e-01	1.000e+00	8.161e-01	1.000e+00	8.161e-01
7	5	nan	nan	nan	nan	1.000e+00	7.678e-01	1.000e+00	7.678e-01	1.000e+00	7.678e-01
7	6	nan	nan	nan	nan	1.000e+00	7.514e-01	1.000e+00	7.514e-01	1.000e+00	7.514e-01
7	7	nan	nan	nan	nan	1.000e+00	7.277e-01	1.000e+00	7.277e-01	1.000e+00	7.277e-01
7	8	nan	nan	nan	nan	1.000e+00	9.023e-01	1.000e+00	9.023e-01	1.000e+00	9.023e-01
7	9	nan	nan	1.000e+00	7.091e-01	1.000e+00	7.091e-01	1.000e+00	7.091e-01	1.000e+00	7.091e-01
8	0	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01
8	1	nan	nan	nan	nan	1.000e+00	9.694e-01	1.000e+00	9.694e-01	1.000e+00	9.694e-01
8	2	nan	nan	nan	nan	1.000e+00	9.870e-01	1.000e+00	9.870e-01	1.000e+00	9.870e-01
8	3	nan	nan	1.000e+00	8.059e-01	1.000e+00	8.059e-01	1.000e+00	8.059e-01	1.000e+00	8.059e-01
8	4	nan	nan	1.000e+00	9.294e-01	1.000e+00	9.294e-01	1.000e+00	9.294e-01	1.000e+00	9.294e-01
8	5	nan	nan	1.000e+00	9.430e-01	1.000e+00	9.430e-01	1.000e+00	9.430e-01	1.000e+00	9.430e-01
8	6	nan	nan	1.000e+00	8.334e-01	1.000e+00	8.334e-01	1.000e+00	8.334e-01	1.000e+00	8.334e-01
8	7	nan	nan	1.000e+00	9.280e-01	1.000e+00	9.280e-01	1.000e+00	9.280e-01	1.000e+00	9.280e-01
8	8	nan	nan	1.000e+00	8.838e-01	1.000e+00	8.838e-01	1.000e+00	8.838e-01	1.000e+00	8.838e-01
8	9	nan	nan	1.000e+00	7.894e-01	1.000e+00	7.894e-01	1.000e+00	7.894e-01	1.000e+00	7.894e-01
9	0	nan	nan	1.000e+00	9.883e-01	1.000e+00	9.883e-01	1.000e+00	9.883e-01	1.000e+00	9.883e-01
9	1	nan	nan	1.000e+00	9.767e-01	1.000e+00	9.767e-01	1.000e+00	9.767e-01	1.000e+00	9.767e-01
9	2	nan	nan	1.000e+00	9.106e-01	1.000e+00	9.106e-01	1.000e+00	9.106e-01	1.000e+00	9.106e-01
9	3	nan	nan	1.000e+00	9.857e-01	1.000e+00	9.857e-01	1.000e+00	9.857e-01	1.000e+00	9.857e-01
9	4	nan	nan	1.000e+00	9.486e-01	1.000e+00	9.486e-01	1.000e+00	9.486e-01	1.000e+00	9.486e-01
9	5	nan	nan	1.000e+00	8.956e-01	1.000e+00	8.956e-01	1.000e+00	8.956e-01	1.000e+00	8.956e-01
9	6	nan	nan	1.000e+00	8.936e-01	1.000e+00	8.936e-01	1.000e+00	8.936e-01	1.000e+00	8.936e-01
9	7	nan	nan	1.000e+00	8.982e-01	1.000e+00	8.982e-01	1.000e+00	8.982e-01	1.000e+00	8.982e-01
9	8	nan	nan	1.000e+00	9.164e-01	1.000e+00	9.164e-01	1.000e+00	9.164e-01	1.000e+00	9.164e-01
9	9	nan	nan	1.000e+00	8.816e-01	1.000e+00	8.816e-01	1.000e+00	8.816e-01	1.000e+00	8.816e-01
