x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	8	nan	nan	1.000e+00	4.229e-01	1.000e+00	4.229e-01	1.000e+00	4.229e-01	1.000e+00	4.229e-01
3	9	4.500e-01	4.139e-01	1.000e+00	3.495e-01	1.000e+00	3.495e-01	1.000e+00	3.495e-01	1.000e+00	3.495e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.308e-01	1.000e+00	4.308e-01	1.000e+00	4.308e-01
4	2	nan	nan	1.000e+00	4.539e-01	1.000e+00	4.539e-01	1.000e+00	4.539e-01	1.000e+00	4.539e-01
4	3	nan	nan	1.000e+00	4.529e-01	1.000e+00	4.529e-01	1.000e+00	4.529e-01	1.000e+00	4.529e-01
4	4	nan	nan	1.000e+00	5.220e-01	1.000e+00	5.220e-01	1.000e+00	5.220e-01	1.000e+00	5.220e-01
4	5	nan	nan	1.000e+00	4.506e-01	1.000e+00	4.506e-01	1.000e+00	4.506e-01	1.000e+00	4.506e-01
4	6	nan	nan	1.000e+00	4.410e-01	1.000e+00	4.410e-01	1.000e+00	4.410e-01	1.000e+00	4.410e-01
4	7	nan	nan	1.000e+00	4.880e-01	1.000e+00	4.880e-01	1.000e+00	4.880e-01	1.000e+00	4.880e-01
4	8	nan	nan	1.000e+00	5.219e-01	1.000e+00	5.219e-01	1.000e+00	5.219e-01	1.000e+00	5.219e-01
4	9	5.000e-01	4.987e-01	1.000e+00	4.805e-01	1.000e+00	4.805e-01	1.000e+00	4.805e-01	1.000e+00	4.805e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	1.000e+00	5.135e-01	1.000e+00	5.135e-01	1.000e+00	5.135e-01	1.000e+00	5.135e-01
5	2	nan	nan	1.000e+00	5.829e-01	1.000e+00	5.829e-01	1.000e+00	5.829e-01	1.000e+00	5.829e-01
5	3	nan	nan	1.000e+00	5.458e-01	1.000e+00	5.458e-01	1.000e+00	5.458e-01	1.000e+00	5.458e-01
5	4	nan	nan	1.000e+00	6.239e-01	1.000e+00	6.239e-01	1.000e+00	6.239e-01	1.000e+00	6.239e-01
5	5	nan	nan	nan	nan	1.000e+00	6.062e-01	1.000e+00	6.062e-01	1.000e+00	6.062e-01
5	6	nan	nan	1.000e+00	5.363e-01	1.000e+00	5.363e-01	1.000e+00	5.363e-01	1.000e+00	5.363e-01
5	7	nan	nan	1.000e+00	6.186e-01	1.000e+00	6.186e-01	1.000e+00	6.186e-01	1.000e+00	6.186e-01
5	8	nan	nan	1.000e+00	5.077e-01	1.000e+00	5.077e-01	1.000e+00	5.077e-01	1.000e+00	5.077e-01
5	9	4.500e-01	5.000e-01	1.000e+00	6.048e-01	1.000e+00	6.048e-01	1.000e+00	6.048e-01	1.000e+00	6.048e-01
6	0	nan	nan	nan	nan	1.000e+00	6.336e-01	1.000e+00	6.336e-01	1.000e+00	6.336e-01
6	1	nan	nan	nan	nan	1.000e+00	6.063e-01	1.000e+00	6.063e-01	1.000e+00	6.063e-01
6	2	nan	nan	1.000e+00	6.087e-01	1.000e+00	6.087e-01	1.000e+00	6.087e-01	1.000e+00	6.087e-01
6	3	nan	nan	1.000e+00	6.110e-01	1.000e+00	6.110e-01	1.000e+00	6.110e-01	1.000e+00	6.110e-01
6	4	nan	nan	1.000e+00	6.113e-01	1.000e+00	6.113e-01	1.000e+00	6.113e-01	1.000e+00	6.113e-01
6	5	nan	nan	nan	nan	1.000e+00	6.616e-01	1.000e+00	6.616e-01	1.000e+00	6.616e-01
6	6	nan	nan	nan	nan	1.000e+00	6.481e-01	1.000e+00	6.481e-01	1.000e+00	6.481e-01
6	7	nan	nan	1.000e+00	7.464e-01	1.000e+00	7.464e-01	1.000e+00	7.464e-01	1.000e+00	7.464e-01
6	8	nan	nan	1.000e+00	6.392e-01	1.000e+00	6.392e-01	1.000e+00	6.392e-01	1.000e+00	6.392e-01
6	9	nan	nan	1.000e+00	6.041e-01	1.000e+00	6.041e-01	1.000e+00	6.041e-01	1.000e+00	6.041e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.142e-01
7	1	nan	nan	nan	nan	1.000e+00	7.042e-01	1.000e+00	7.042e-01	1.000e+00	7.042e-01
7	2	nan	nan	1.000e+00	7.854e-01	1.000e+00	7.854e-01	1.000e+00	7.854e-01	1.000e+00	7.854e-01
7	3	nan	nan	1.000e+00	7.741e-01	1.000e+00	7.741e-01	1.000e+00	7.741e-01	1.000e+00	7.741e-01
7	4	nan	nan	1.000e+00	7.136e-01	1.000e+00	7.136e-01	1.000e+00	7.136e-01	1.000e+00	7.136e-01
7	5	nan	nan	1.000e+00	8.702e-01	1.000e+00	8.702e-01	1.000e+00	8.702e-01	1.000e+00	8.702e-01
7	6	nan	nan	1.000e+00	8.013e-01	1.000e+00	8.013e-01	1.000e+00	8.013e-01	1.000e+00	8.013e-01
7	7	nan	nan	1.000e+00	8.451e-01	1.000e+00	8.451e-01	1.000e+00	8.451e-01	1.000e+00	8.451e-01
7	8	nan	nan	1.000e+00	8.232e-01	1.000e+00	8.232e-01	1.000e+00	8.232e-01	1.000e+00	8.232e-01
7	9	nan	nan	1.000e+00	8.528e-01	1.000e+00	8.528e-01	1.000e+00	8.528e-01	1.000e+00	8.528e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.017e-01	1.000e+00	9.017e-01
8	1	nan	nan	1.000e+00	9.141e-01	1.000e+00	9.141e-01	1.000e+00	9.141e-01	1.000e+00	9.141e-01
8	2	nan	nan	1.000e+00	8.969e-01	1.000e+00	8.969e-01	1.000e+00	8.969e-01	1.000e+00	8.969e-01
8	3	nan	nan	1.000e+00	9.568e-01	1.000e+00	9.568e-01	1.000e+00	9.568e-01	1.000e+00	9.568e-01
8	4	nan	nan	1.000e+00	9.281e-01	1.000e+00	9.281e-01	1.000e+00	9.281e-01	1.000e+00	9.281e-01
8	5	nan	nan	1.000e+00	9.673e-01	1.000e+00	9.673e-01	1.000e+00	9.673e-01	1.000e+00	9.673e-01
8	6	nan	nan	1.000e+00	8.526e-01	1.000e+00	8.526e-01	1.000e+00	8.526e-01	1.000e+00	8.526e-01
8	7	nan	nan	1.000e+00	8.632e-01	1.000e+00	8.632e-01	1.000e+00	8.632e-01	1.000e+00	8.632e-01
8	8	nan	nan	1.000e+00	8.349e-01	1.000e+00	8.349e-01	1.000e+00	8.349e-01	1.000e+00	8.349e-01
8	9	nan	nan	1.000e+00	8.558e-01	1.000e+00	8.558e-01	1.000e+00	8.558e-01	1.000e+00	8.558e-01
9	0	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01
9	1	nan	nan	1.000e+00	9.831e-01	1.000e+00	9.831e-01	1.000e+00	9.831e-01	1.000e+00	9.831e-01
9	2	nan	nan	1.000e+00	9.476e-01	1.000e+00	9.476e-01	1.000e+00	9.476e-01	1.000e+00	9.476e-01
9	3	nan	nan	1.000e+00	9.977e-01	1.000e+00	9.977e-01	1.000e+00	9.977e-01	1.000e+00	9.977e-01
9	4	nan	nan	1.000e+00	9.390e-01	1.000e+00	9.390e-01	1.000e+00	9.390e-01	1.000e+00	9.390e-01
9	5	nan	nan	1.000e+00	9.234e-01	1.000e+00	9.234e-01	1.000e+00	9.234e-01	1.000e+00	9.234e-01
9	6	nan	nan	nan	nan	1.000e+00	8.486e-01	1.000e+00	8.486e-01	1.000e+00	8.486e-01
9	7	nan	nan	nan	nan	1.000e+00	9.066e-01	1.000e+00	9.066e-01	1.000e+00	9.066e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.823e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	6.837e-01
