x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
7	9	nan	nan	1.000e+00	8.245e-01	1.000e+00	8.245e-01	1.000e+00	8.245e-01	1.000e+00	8.245e-01
8	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	1.000e+00	9.937e-01	1.000e+00	9.937e-01	1.000e+00	9.937e-01	1.000e+00	9.937e-01
8	2	nan	nan	1.000e+00	9.562e-01	1.000e+00	9.562e-01	1.000e+00	9.562e-01	1.000e+00	9.562e-01
8	3	nan	nan	1.000e+00	8.969e-01	1.000e+00	8.969e-01	1.000e+00	8.969e-01	1.000e+00	8.969e-01
8	4	nan	nan	1.000e+00	9.226e-01	1.000e+00	9.226e-01	1.000e+00	9.226e-01	1.000e+00	9.226e-01
8	5	nan	nan	1.000e+00	9.062e-01	1.000e+00	9.062e-01	1.000e+00	9.062e-01	1.000e+00	9.062e-01
8	6	nan	nan	1.000e+00	8.476e-01	1.000e+00	8.476e-01	1.000e+00	8.476e-01	1.000e+00	8.476e-01
8	7	nan	nan	1.000e+00	8.924e-01	1.000e+00	8.924e-01	1.000e+00	8.924e-01	1.000e+00	8.924e-01
8	8	nan	nan	1.000e+00	8.349e-01	1.000e+00	8.349e-01	1.000e+00	8.349e-01	1.000e+00	8.349e-01
8	9	nan	nan	1.000e+00	8.012e-01	1.000e+00	8.012e-01	1.000e+00	8.012e-01	1.000e+00	8.012e-01
9	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	1.000e+00	9.756e-01	1.000e+00	9.756e-01	1.000e+00	9.756e-01	1.000e+00	9.756e-01
9	2	nan	nan	1.000e+00	9.739e-01	1.000e+00	9.739e-01	1.000e+00	9.739e-01	1.000e+00	9.739e-01
9	3	nan	nan	1.000e+00	9.594e-01	1.000e+00	9.594e-01	1.000e+00	9.594e-01	1.000e+00	9.594e-01
9	4	nan	nan	1.000e+00	9.090e-01	1.000e+00	9.090e-01	1.000e+00	9.090e-01	1.000e+00	9.090e-01
9	5	nan	nan	1.000e+00	8.977e-01	1.000e+00	8.977e-01	1.000e+00	8.977e-01	1.000e+00	8.977e-01
9	6	nan	nan	nan	nan	1.000e+00	9.740e-01	1.000e+00	9.740e-01	1.000e+00	9.740e-01
9	7	nan	nan	nan	nan	1.000e+00	9.743e-01	1.000e+00	9.743e-01	1.000e+00	9.743e-01
9	8	nan	nan	nan	nan	1.000e+00	8.681e-01	1.000e+00	8.681e-01	1.000e+00	8.681e-01
9	9	nan	nan	nan	nan	nan	nan	9.500e-01	7.046e-01	9.800e-01	9.987e-01
