x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	6	nan	nan	1.000e+00	2.678e-01	1.000e+00	2.678e-01	1.000e+00	2.678e-01	1.000e+00	2.678e-01
2	7	nan	nan	1.000e+00	2.861e-01	1.000e+00	2.861e-01	1.000e+00	2.861e-01	1.000e+00	2.861e-01
2	8	nan	nan	1.000e+00	2.339e-01	1.000e+00	2.339e-01	1.000e+00	2.339e-01	1.000e+00	2.339e-01
2	9	4.300e-01	3.240e-01	1.000e+00	2.864e-01	1.000e+00	2.864e-01	1.000e+00	2.864e-01	1.000e+00	2.864e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	1.000e+00	3.295e-01	1.000e+00	3.295e-01	1.000e+00	3.295e-01	1.000e+00	3.295e-01
3	2	nan	nan	1.000e+00	3.492e-01	1.000e+00	3.492e-01	1.000e+00	3.492e-01	1.000e+00	3.492e-01
3	3	nan	nan	1.000e+00	3.229e-01	1.000e+00	3.229e-01	1.000e+00	3.229e-01	1.000e+00	3.229e-01
3	4	nan	nan	1.000e+00	3.777e-01	1.000e+00	3.777e-01	1.000e+00	3.777e-01	1.000e+00	3.777e-01
3	5	nan	nan	1.000e+00	3.551e-01	1.000e+00	3.551e-01	1.000e+00	3.551e-01	1.000e+00	3.551e-01
3	6	nan	nan	1.000e+00	3.285e-01	1.000e+00	3.285e-01	1.000e+00	3.285e-01	1.000e+00	3.285e-01
3	7	nan	nan	1.000e+00	3.747e-01	1.000e+00	3.747e-01	1.000e+00	3.747e-01	1.000e+00	3.747e-01
3	8	nan	nan	1.000e+00	3.763e-01	1.000e+00	3.763e-01	1.000e+00	3.763e-01	1.000e+00	3.763e-01
3	9	4.500e-01	4.257e-01	1.000e+00	3.991e-01	1.000e+00	3.991e-01	1.000e+00	3.991e-01	1.000e+00	3.991e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.238e-01	1.000e+00	4.238e-01	1.000e+00	4.238e-01
4	2	nan	nan	1.000e+00	4.250e-01	1.000e+00	4.250e-01	1.000e+00	4.250e-01	1.000e+00	4.250e-01
4	3	nan	nan	1.000e+00	5.008e-01	1.000e+00	5.008e-01	1.000e+00	5.008e-01	1.000e+00	5.008e-01
4	4	nan	nan	1.000e+00	4.282e-01	1.000e+00	4.282e-01	1.000e+00	4.282e-01	1.000e+00	4.282e-01
4	5	nan	nan	1.000e+00	4.780e-01	1.000e+00	4.780e-01	1.000e+00	4.780e-01	1.000e+00	4.780e-01
4	6	nan	nan	1.000e+00	4.927e-01	1.000e+00	4.927e-01	1.000e+00	4.927e-01	1.000e+00	4.927e-01
4	7	nan	nan	1.000e+00	4.202e-01	1.000e+00	4.202e-01	1.000e+00	4.202e-01	1.000e+00	4.202e-01
4	8	nan	nan	1.000e+00	4.994e-01	1.000e+00	4.994e-01	1.000e+00	4.994e-01	1.000e+00	4.994e-01
4	9	4.500e-01	4.987e-01	1.000e+00	4.611e-01	1.000e+00	4.611e-01	1.000e+00	4.611e-01	1.000e+00	4.611e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	5.717e-01	1.000e+00	5.717e-01	1.000e+00	5.717e-01
5	2	nan	nan	1.000e+00	6.076e-01	1.000e+00	6.076e-01	1.000e+00	6.076e-01	1.000e+00	6.076e-01
5	3	nan	nan	1.000e+00	5.235e-01	1.000e+00	5.235e-01	1.000e+00	5.235e-01	1.000e+00	5.235e-01
5	4	nan	nan	1.000e+00	5.752e-01	1.000e+00	5.752e-01	1.000e+00	5.752e-01	1.000e+00	5.752e-01
5	5	nan	nan	1.000e+00	5.621e-01	1.000e+00	5.621e-01	1.000e+00	5.621e-01	1.000e+00	5.621e-01
5	6	nan	nan	1.000e+00	6.282e-01	1.000e+00	6.282e-01	1.000e+00	6.282e-01	1.000e+00	6.282e-01
5	7	nan	nan	1.000e+00	5.393e-01	1.000e+00	5.393e-01	1.000e+00	5.393e-01	1.000e+00	5.393e-01
5	8	nan	nan	1.000e+00	6.179e-01	1.000e+00	6.179e-01	1.000e+00	6.179e-01	1.000e+00	6.179e-01
5	9	nan	nan	1.000e+00	5.979e-01	1.000e+00	5.979e-01	1.000e+00	5.979e-01	1.000e+00	5.979e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	1.000e+00	6.413e-01	1.000e+00	6.413e-01	1.000e+00	6.413e-01
6	2	nan	nan	1.000e+00	6.674e-01	1.000e+00	6.674e-01	1.000e+00	6.674e-01	1.000e+00	6.674e-01
6	3	nan	nan	1.000e+00	6.537e-01	1.000e+00	6.537e-01	1.000e+00	6.537e-01	1.000e+00	6.537e-01
6	4	nan	nan	1.000e+00	6.259e-01	1.000e+00	6.259e-01	1.000e+00	6.259e-01	1.000e+00	6.259e-01
6	5	nan	nan	1.000e+00	6.341e-01	1.000e+00	6.341e-01	1.000e+00	6.341e-01	1.000e+00	6.341e-01
6	6	nan	nan	1.000e+00	7.007e-01	1.000e+00	7.007e-01	1.000e+00	7.007e-01	1.000e+00	7.007e-01
6	7	nan	nan	1.000e+00	6.948e-01	1.000e+00	6.948e-01	1.000e+00	6.948e-01	1.000e+00	6.948e-01
6	8	nan	nan	1.000e+00	7.320e-01	1.000e+00	7.320e-01	1.000e+00	7.320e-01	1.000e+00	7.320e-01
6	9	nan	nan	1.000e+00	6.364e-01	1.000e+00	6.364e-01	1.000e+00	6.364e-01	1.000e+00	6.364e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.106e-01	1.000e+00	8.106e-01
7	2	nan	nan	nan	nan	1.000e+00	7.548e-01	1.000e+00	7.548e-01	1.000e+00	7.548e-01
7	3	nan	nan	nan	nan	1.000e+00	7.733e-01	1.000e+00	7.733e-01	1.000e+00	7.733e-01
7	4	nan	nan	1.000e+00	7.539e-01	1.000e+00	7.539e-01	1.000e+00	7.539e-01	1.000e+00	7.539e-01
7	5	nan	nan	1.000e+00	7.125e-01	1.000e+00	7.125e-01	1.000e+00	7.125e-01	1.000e+00	7.125e-01
7	6	nan	nan	nan	nan	1.000e+00	7.719e-01	1.000e+00	7.719e-01	1.000e+00	7.719e-01
7	7	nan	nan	1.000e+00	7.646e-01	1.000e+00	7.646e-01	1.000e+00	7.646e-01	1.000e+00	7.646e-01
7	8	nan	nan	1.000e+00	8.659e-01	1.000e+00	8.659e-01	1.000e+00	8.659e-01	1.000e+00	8.659e-01
7	9	nan	nan	1.000e+00	7.434e-01	1.000e+00	7.434e-01	1.000e+00	7.434e-01	1.000e+00	7.434e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	1.000e+00	8.696e-01	1.000e+00	8.696e-01	1.000e+00	8.696e-01
8	2	nan	nan	nan	nan	1.000e+00	8.919e-01	1.000e+00	8.919e-01	1.000e+00	8.919e-01
8	3	nan	nan	1.000e+00	9.022e-01	1.000e+00	9.022e-01	1.000e+00	9.022e-01	1.000e+00	9.022e-01
8	4	nan	nan	1.000e+00	8.746e-01	1.000e+00	8.746e-01	1.000e+00	8.746e-01	1.000e+00	8.746e-01
8	5	nan	nan	1.000e+00	9.089e-01	1.000e+00	9.089e-01	1.000e+00	9.089e-01	1.000e+00	9.089e-01
8	6	nan	nan	nan	nan	1.000e+00	8.524e-01	1.000e+00	8.524e-01	1.000e+00	8.524e-01
8	7	nan	nan	nan	nan	1.000e+00	8.345e-01	1.000e+00	8.345e-01	1.000e+00	8.345e-01
8	8	nan	nan	1.000e+00	8.046e-01	1.000e+00	8.046e-01	1.000e+00	8.046e-01	1.000e+00	8.046e-01
8	9	nan	nan	1.000e+00	7.848e-01	1.000e+00	7.848e-01	1.000e+00	7.848e-01	1.000e+00	7.848e-01
9	0	nan	nan	nan	nan	1.000e+00	9.872e-01	1.000e+00	9.872e-01	1.000e+00	9.872e-01
9	1	nan	nan	1.000e+00	9.469e-01	1.000e+00	9.469e-01	1.000e+00	9.469e-01	1.000e+00	9.469e-01
9	2	nan	nan	nan	nan	1.000e+00	9.585e-01	1.000e+00	9.585e-01	1.000e+00	9.585e-01
9	3	nan	nan	nan	nan	1.000e+00	8.957e-01	1.000e+00	8.957e-01	1.000e+00	8.957e-01
9	4	nan	nan	1.000e+00	9.273e-01	1.000e+00	9.273e-01	1.000e+00	9.273e-01	1.000e+00	9.273e-01
9	5	nan	nan	nan	nan	1.000e+00	9.221e-01	1.000e+00	9.221e-01	1.000e+00	9.221e-01
9	6	nan	nan	nan	nan	1.000e+00	9.009e-01	1.000e+00	9.009e-01	1.000e+00	9.009e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.914e-01	1.000e+00	8.914e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.766e-01	1.000e+00	8.766e-01
9	9	nan	nan	nan	nan	1.000e+00	8.571e-01	1.000e+00	8.571e-01	1.000e+00	8.571e-01
