x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.997e-01
4	9	5.500e-01	5.000e-01	6.500e-01	5.000e-01	7.500e-01	5.000e-01	9.500e-01	1.000e+00	1.000e+00	9.997e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.758e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.636e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.990e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.991e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.989e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.989e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01
5	9	nan	nan	7.000e-01	5.000e-01	8.000e-01	5.000e-01	9.500e-01	1.000e+00	1.000e+00	9.998e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.997e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.994e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.989e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.988e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.993e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.988e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.981e-01
6	9	4.500e-01	5.000e-01	7.500e-01	5.000e-01	8.000e-01	5.000e-01	9.500e-01	-2.468e-08	1.000e+00	9.978e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.988e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.988e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.991e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.991e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.989e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.984e-01
7	9	nan	nan	7.500e-01	5.000e-01	8.000e-01	5.000e-01	8.000e-01	5.000e-01	1.000e+00	9.980e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01
8	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.989e-01
8	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.988e-01
8	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.992e-01
8	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.988e-01
8	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.990e-01
8	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.985e-01
8	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.983e-01
8	9	nan	nan	7.000e-01	5.000e-01	8.000e-01	5.000e-01	8.000e-01	5.000e-01	1.000e+00	9.980e-01
9	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01
9	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.989e-01
9	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.988e-01
9	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.992e-01
9	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.993e-01
9	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.989e-01
9	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.988e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.980e-01
9	9	nan	nan	7.500e-01	5.000e-01	8.000e-01	5.000e-01	8.000e-01	5.000e-01	1.000e+00	9.978e-01
