x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.449e-01	3.545e-01	2.363e-01	4.599e-02	1.937e-02	1.000e+00	2.449e-01	3.545e-01	2.434e-01	4.599e-02	2.005e-02	1.000e+00	2.449e-01	3.545e-01	2.438e-01	4.599e-02	2.049e-02
2	9	nan	nan	nan	nan	nan	nan	1.000e+00	3.138e-01	2.759e-01	3.109e-01	3.398e-01	2.687e-01	1.000e+00	3.138e-01	2.759e-01	3.099e-01	3.398e-01	2.646e-01	1.000e+00	3.138e-01	2.759e-01	3.103e-01	3.398e-01	2.623e-01	1.000e+00	3.138e-01	2.759e-01	3.124e-01	3.398e-01	2.628e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.088e-01	3.460e-01	3.150e-01	1.475e-01	1.421e-01	1.000e+00	3.088e-01	3.460e-01	3.138e-01	1.475e-01	1.417e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.579e-01	3.725e-01	3.716e-01	1.728e-01	1.730e-01	1.000e+00	3.579e-01	3.725e-01	3.722e-01	1.728e-01	1.731e-01	1.000e+00	3.579e-01	3.725e-01	3.734e-01	1.728e-01	1.730e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.467e-01	3.764e-01	3.489e-01	1.304e-01	1.283e-01	1.000e+00	3.467e-01	3.764e-01	3.541e-01	1.304e-01	1.286e-01	1.000e+00	3.467e-01	3.764e-01	3.538e-01	1.304e-01	1.282e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.643e-01	4.137e-01	3.627e-01	1.414e-01	1.304e-01	1.000e+00	3.643e-01	4.137e-01	3.654e-01	1.414e-01	1.303e-01	1.000e+00	3.643e-01	4.137e-01	3.671e-01	1.414e-01	1.307e-01	1.000e+00	3.643e-01	4.137e-01	3.644e-01	1.414e-01	1.306e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.226e-01	3.772e-01	3.193e-01	1.021e-01	1.026e-01	1.000e+00	3.226e-01	3.772e-01	3.206e-01	1.021e-01	1.021e-01	1.000e+00	3.226e-01	3.772e-01	3.225e-01	1.021e-01	1.018e-01	1.000e+00	3.226e-01	3.772e-01	3.188e-01	1.021e-01	1.036e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.592e-01	1.553e-01	4.148e-01	1.933e-01	2.171e-01	1.000e+00	3.592e-01	1.553e-01	4.080e-01	1.933e-01	2.159e-01	1.000e+00	3.592e-01	1.553e-01	3.873e-01	1.933e-01	2.121e-01	1.000e+00	3.592e-01	1.553e-01	4.113e-01	1.933e-01	2.041e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.902e-01	5.237e-01	3.864e-01	1.290e-01	9.786e-02	1.000e+00	3.902e-01	5.237e-01	3.796e-01	1.290e-01	9.726e-02	1.000e+00	3.902e-01	5.237e-01	3.863e-01	1.290e-01	9.713e-02
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.919e-01	4.923e-01	3.776e-01	8.645e-02	8.325e-02	1.000e+00	3.919e-01	4.923e-01	3.799e-01	8.645e-02	8.341e-02	1.000e+00	3.919e-01	4.923e-01	3.819e-01	8.645e-02	8.350e-02
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.415e-01	3.595e-01	3.341e-01	2.403e-01	2.367e-01	1.000e+00	3.415e-01	3.595e-01	3.343e-01	2.403e-01	2.370e-01	1.000e+00	3.415e-01	3.595e-01	3.343e-01	2.403e-01	2.361e-01	1.000e+00	3.415e-01	3.595e-01	3.311e-01	2.403e-01	2.367e-01
3	9	5.000e-01	2.797e-01	4.210e-01	2.842e-01	2.822e-02	1.373e-01	1.000e+00	3.628e-01	4.361e-01	3.405e-01	7.899e-02	5.832e-02	1.000e+00	3.628e-01	4.361e-01	3.764e-01	7.899e-02	9.758e-02	1.000e+00	3.628e-01	4.361e-01	3.427e-01	7.899e-02	3.449e-02	1.000e+00	3.628e-01	4.361e-01	3.806e-01	7.899e-02	9.280e-02
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.311e-01	4.906e-01	4.320e-01	2.045e-01	1.911e-01	1.000e+00	4.311e-01	4.906e-01	4.301e-01	2.045e-01	1.905e-01	1.000e+00	4.311e-01	4.906e-01	4.246e-01	2.045e-01	1.897e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.640e-01	5.089e-01	4.642e-01	2.148e-01	2.064e-01	1.000e+00	4.640e-01	5.089e-01	4.665e-01	2.148e-01	2.067e-01	1.000e+00	4.640e-01	5.089e-01	4.655e-01	2.148e-01	2.064e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.528e-01	4.710e-01	4.485e-01	1.837e-01	1.740e-01	1.000e+00	4.528e-01	4.710e-01	4.464e-01	1.837e-01	1.751e-01	1.000e+00	4.528e-01	4.710e-01	4.461e-01	1.837e-01	1.743e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.847e-01	5.712e-01	4.845e-01	1.963e-01	1.827e-01	1.000e+00	4.847e-01	5.712e-01	4.875e-01	1.963e-01	1.831e-01	1.000e+00	4.847e-01	5.712e-01	4.900e-01	1.963e-01	1.840e-01	1.000e+00	4.847e-01	5.712e-01	4.901e-01	1.963e-01	1.814e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.869e-01	4.743e-01	4.841e-01	1.366e-01	1.512e-01	1.000e+00	4.869e-01	4.743e-01	4.864e-01	1.366e-01	1.525e-01	1.000e+00	4.869e-01	4.743e-01	4.910e-01	1.366e-01	1.518e-01	1.000e+00	4.869e-01	4.743e-01	4.815e-01	1.366e-01	1.487e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.259e-01	1.634e-01	5.148e-01	1.793e-01	1.893e-01	1.000e+00	3.259e-01	1.634e-01	5.087e-01	1.793e-01	1.248e-01	1.000e+00	3.259e-01	1.634e-01	3.823e-01	1.793e-01	1.161e-01	1.000e+00	3.259e-01	1.634e-01	3.901e-01	1.793e-01	1.402e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.665e-01	6.912e-01	5.099e-01	1.661e-01	1.404e-01	1.000e+00	5.665e-01	6.912e-01	5.058e-01	1.661e-01	1.406e-01	1.000e+00	5.665e-01	6.912e-01	5.030e-01	1.661e-01	1.411e-01	1.000e+00	5.665e-01	6.912e-01	5.144e-01	1.661e-01	1.409e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.226e-01	6.983e-01	5.021e-01	2.174e-01	1.683e-01	1.000e+00	5.226e-01	6.983e-01	5.025e-01	2.174e-01	1.680e-01	1.000e+00	5.226e-01	6.983e-01	5.010e-01	2.174e-01	1.722e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.266e-01	4.392e-01	4.264e-01	2.842e-01	2.829e-01	1.000e+00	4.266e-01	4.392e-01	4.292e-01	2.842e-01	2.828e-01	1.000e+00	4.266e-01	4.392e-01	4.285e-01	2.842e-01	2.828e-01
4	9	4.500e-01	5.270e-01	5.654e-01	4.819e-01	5.975e-01	6.047e-01	1.000e+00	4.914e-01	5.679e-01	5.059e-01	1.854e-02	1.571e-03	1.000e+00	4.914e-01	5.679e-01	5.149e-01	1.854e-02	-8.110e-03	1.000e+00	4.914e-01	5.679e-01	5.042e-01	1.854e-02	-3.229e-03	1.000e+00	4.914e-01	5.679e-01	4.955e-01	1.854e-02	-4.272e-03
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.014e-01	5.346e-01	5.112e-01	2.242e-01	2.244e-01	1.000e+00	5.014e-01	5.346e-01	5.089e-01	2.242e-01	2.400e-01	1.000e+00	5.014e-01	5.346e-01	5.062e-01	2.242e-01	2.245e-01
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.290e-01	7.127e-01	5.186e-01	2.635e-01	2.153e-01	1.000e+00	5.290e-01	7.127e-01	5.201e-01	2.635e-01	2.164e-01	1.000e+00	5.290e-01	7.127e-01	5.123e-01	2.635e-01	2.155e-01	1.000e+00	5.290e-01	7.127e-01	5.097e-01	2.635e-01	2.169e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.968e-01	5.231e-01	5.174e-01	2.062e-01	2.100e-01	1.000e+00	4.968e-01	5.231e-01	5.118e-01	2.062e-01	2.091e-01	1.000e+00	4.968e-01	5.231e-01	5.159e-01	2.062e-01	2.093e-01	1.000e+00	4.968e-01	5.231e-01	5.128e-01	2.062e-01	2.090e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.034e-01	5.647e-01	5.036e-01	2.726e-01	2.629e-01	1.000e+00	5.034e-01	5.647e-01	5.087e-01	2.726e-01	2.642e-01	1.000e+00	5.034e-01	5.647e-01	5.025e-01	2.726e-01	2.631e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.502e-01	5.536e-01	5.519e-01	1.756e-01	1.838e-01	1.000e+00	5.502e-01	5.536e-01	5.524e-01	1.756e-01	1.843e-01	1.000e+00	5.502e-01	5.536e-01	5.497e-01	1.756e-01	1.850e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.987e-01	5.284e-01	5.082e-01	2.890e-01	2.885e-01	1.000e+00	4.987e-01	5.284e-01	5.090e-01	2.890e-01	2.883e-01	1.000e+00	4.987e-01	5.284e-01	5.082e-01	2.890e-01	2.878e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.742e-01	6.901e-01	5.623e-01	3.221e-01	2.880e-01	1.000e+00	5.742e-01	6.901e-01	5.594e-01	3.221e-01	2.881e-01	1.000e+00	5.742e-01	6.901e-01	5.634e-01	3.221e-01	2.864e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.582e-01	2.620e-01	5.963e-01	1.368e-01	1.735e-01	1.000e+00	5.582e-01	2.620e-01	6.076e-01	1.368e-01	2.204e-01	1.000e+00	5.582e-01	2.620e-01	5.915e-01	1.368e-01	1.862e-01	1.000e+00	5.582e-01	2.620e-01	6.380e-01	1.368e-01	1.958e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.747e-01	5.858e-01	5.818e-01	1.427e-01	1.606e-01	1.000e+00	5.747e-01	5.858e-01	5.775e-01	1.427e-01	1.610e-01	1.000e+00	5.747e-01	5.858e-01	5.780e-01	1.427e-01	1.598e-01	1.000e+00	5.747e-01	5.858e-01	5.863e-01	1.427e-01	1.587e-01
5	9	5.000e-01	4.910e-01	5.000e-01	4.866e-01	-4.999e-02	-5.509e-02	1.000e+00	5.710e-01	8.215e-01	5.615e-01	2.881e-01	1.132e-01	1.000e+00	5.710e-01	8.215e-01	5.645e-01	2.881e-01	1.165e-01	1.000e+00	5.710e-01	8.215e-01	5.622e-01	2.881e-01	1.139e-01	1.000e+00	5.710e-01	8.215e-01	5.629e-01	2.881e-01	1.144e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.837e-01	7.689e-01	6.817e-01	3.142e-01	3.011e-01	1.000e+00	6.837e-01	7.689e-01	6.835e-01	3.142e-01	2.997e-01	1.000e+00	6.837e-01	7.689e-01	6.827e-01	3.142e-01	2.993e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.254e-01	8.405e-01	7.127e-01	3.576e-01	3.240e-01	1.000e+00	7.254e-01	8.405e-01	7.162e-01	3.576e-01	3.247e-01	1.000e+00	7.254e-01	8.405e-01	7.140e-01	3.576e-01	3.235e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.740e-01	6.972e-01	6.575e-01	2.700e-01	2.782e-01	1.000e+00	6.740e-01	6.972e-01	6.600e-01	2.700e-01	2.776e-01	1.000e+00	6.740e-01	6.972e-01	6.554e-01	2.700e-01	2.804e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.307e-01	6.729e-01	6.266e-01	2.591e-01	2.467e-01	1.000e+00	6.307e-01	6.729e-01	6.285e-01	2.591e-01	2.460e-01	1.000e+00	6.307e-01	6.729e-01	6.287e-01	2.591e-01	2.458e-01	1.000e+00	6.307e-01	6.729e-01	6.285e-01	2.591e-01	2.459e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.731e-01	7.374e-01	6.699e-01	3.366e-01	3.225e-01	1.000e+00	6.731e-01	7.374e-01	6.660e-01	3.366e-01	3.219e-01	1.000e+00	6.731e-01	7.374e-01	6.681e-01	3.366e-01	3.225e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.142e-01	9.243e-01	7.118e-01	3.788e-01	2.437e-01	1.000e+00	7.142e-01	9.243e-01	6.978e-01	3.788e-01	2.399e-01	1.000e+00	7.142e-01	9.243e-01	7.090e-01	3.788e-01	2.420e-01	1.000e+00	7.142e-01	9.243e-01	6.908e-01	3.788e-01	2.505e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.115e-01	8.021e-01	6.940e-01	3.518e-01	3.097e-01	1.000e+00	7.115e-01	8.021e-01	6.592e-01	3.518e-01	3.164e-01	1.000e+00	7.115e-01	8.021e-01	6.923e-01	3.518e-01	3.079e-01	1.000e+00	7.115e-01	8.021e-01	6.736e-01	3.518e-01	3.178e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.317e-01	8.083e-01	7.139e-01	2.707e-01	2.484e-01	1.000e+00	7.317e-01	8.083e-01	7.127e-01	2.707e-01	2.488e-01	1.000e+00	7.317e-01	8.083e-01	7.145e-01	2.707e-01	2.490e-01	1.000e+00	7.317e-01	8.083e-01	7.141e-01	2.707e-01	2.490e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.929e-01	8.749e-01	6.770e-01	3.262e-01	2.043e-01	1.000e+00	6.929e-01	8.749e-01	6.935e-01	3.262e-01	2.032e-01	1.000e+00	6.929e-01	8.749e-01	7.073e-01	3.262e-01	2.018e-01	1.000e+00	6.929e-01	8.749e-01	6.996e-01	3.262e-01	1.976e-01
