x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
2	9	5.000e-01	2.524e-01	4.869e-01	2.370e-01	-5.391e-02	-8.297e-02	8.500e-01	1.116e-01	-1.971e-01	2.175e-01	3.529e-01	-1.329e-01	1.000e+00	2.771e-01	4.136e-01	2.766e-01	1.212e-01	-4.061e-03	1.000e+00	2.771e-01	4.136e-01	2.772e-01	1.212e-01	-3.554e-03	1.000e+00	2.771e-01	4.136e-01	2.770e-01	1.212e-01	-3.487e-03
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.806e-01	4.882e-01	3.063e-01	2.609e-01	1.235e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.251e-01	5.229e-01	3.389e-01	2.882e-01	1.414e-01	1.000e+00	3.251e-01	5.229e-01	3.433e-01	2.882e-01	1.428e-01	1.000e+00	3.251e-01	5.229e-01	3.406e-01	2.882e-01	1.431e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.065e-01	5.612e-01	3.783e-01	3.731e-01	1.860e-01	1.000e+00	4.065e-01	5.612e-01	3.790e-01	3.731e-01	1.876e-01	1.000e+00	4.065e-01	5.612e-01	3.785e-01	3.731e-01	1.868e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.383e-01	4.790e-01	3.095e-01	3.233e-01	1.599e-01	1.000e+00	3.383e-01	4.790e-01	3.110e-01	3.233e-01	1.604e-01	1.000e+00	3.383e-01	4.790e-01	3.123e-01	3.233e-01	1.602e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.258e-01	5.725e-01	3.632e-01	2.484e-01	8.632e-02	1.000e+00	3.258e-01	5.725e-01	3.621e-01	2.484e-01	8.726e-02	1.000e+00	3.258e-01	5.725e-01	3.630e-01	2.484e-01	8.648e-02
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.894e-01	5.534e-01	3.764e-01	2.174e-01	7.468e-02	1.000e+00	3.894e-01	5.534e-01	3.783e-01	2.174e-01	7.513e-02	1.000e+00	3.894e-01	5.534e-01	3.763e-01	2.174e-01	7.542e-02
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.614e-01	4.849e-01	3.332e-01	3.494e-01	2.246e-01	1.000e+00	3.614e-01	4.849e-01	3.324e-01	3.494e-01	2.256e-01	1.000e+00	3.614e-01	4.849e-01	3.326e-01	3.494e-01	2.258e-01
3	9	5.000e-01	3.132e-01	4.976e-01	2.912e-01	-4.760e-02	-7.609e-02	1.000e+00	4.073e-01	2.129e-01	3.967e-01	6.355e-01	6.326e-02	1.000e+00	4.073e-01	2.129e-01	4.036e-01	6.355e-01	6.305e-02	1.000e+00	4.073e-01	2.129e-01	3.928e-01	6.355e-01	6.932e-02	1.000e+00	4.073e-01	2.129e-01	3.988e-01	6.355e-01	5.554e-02
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.857e-01	2.306e-01	4.087e-01	6.390e-01	1.844e-01	1.000e+00	3.857e-01	2.306e-01	4.128e-01	6.390e-01	1.844e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.340e-01	6.168e-01	4.253e-01	3.293e-01	1.731e-01	1.000e+00	4.340e-01	6.168e-01	4.243e-01	3.293e-01	1.704e-01	1.000e+00	4.340e-01	6.168e-01	4.215e-01	3.293e-01	1.712e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.281e-01	6.643e-01	5.052e-01	4.130e-01	1.492e-01	1.000e+00	5.281e-01	6.643e-01	5.100e-01	4.130e-01	1.528e-01	1.000e+00	5.281e-01	6.643e-01	5.062e-01	4.130e-01	1.586e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.127e-01	6.741e-01	4.881e-01	3.213e-01	1.524e-01	1.000e+00	5.127e-01	6.741e-01	4.893e-01	3.213e-01	1.536e-01	1.000e+00	5.127e-01	6.741e-01	4.896e-01	3.213e-01	1.529e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.372e-01	6.273e-01	4.196e-01	2.625e-01	9.087e-02	1.000e+00	4.372e-01	6.273e-01	4.213e-01	2.625e-01	9.174e-02	1.000e+00	4.372e-01	6.273e-01	4.195e-01	2.625e-01	9.095e-02
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.410e-01	5.693e-01	4.299e-01	2.516e-01	9.558e-02	1.000e+00	4.410e-01	5.693e-01	4.293e-01	2.516e-01	9.451e-02	1.000e+00	4.410e-01	5.693e-01	4.303e-01	2.516e-01	9.511e-02
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.829e-01	6.701e-01	4.690e-01	3.059e-01	1.156e-01	1.000e+00	4.829e-01	6.701e-01	4.690e-01	3.059e-01	1.154e-01	1.000e+00	4.829e-01	6.701e-01	4.684e-01	3.059e-01	1.168e-01
4	9	5.000e-01	4.562e-01	4.986e-01	4.471e-01	-5.139e-02	-1.016e-01	5.000e-01	4.562e-01	4.986e-01	4.443e-01	-5.139e-02	-9.781e-02	1.000e+00	4.410e-01	6.029e-01	4.431e-01	1.202e-01	-3.841e-02	1.000e+00	4.410e-01	6.029e-01	4.433e-01	1.202e-01	-3.696e-02	1.000e+00	4.410e-01	6.029e-01	4.441e-01	1.202e-01	-3.533e-02
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.176e-01	7.254e-01	5.841e-01	3.345e-01	2.839e-01
