x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.676e-01	1.713e-01	1.631e-01	7.405e-02	6.996e-02	1.000e+00	1.676e-01	1.713e-01	1.629e-01	7.405e-02	7.026e-02	1.000e+00	1.676e-01	1.713e-01	1.612e-01	7.405e-02	7.091e-02
1	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.476e-01	3.038e-01	1.339e-01	1.261e-01	9.124e-02	1.000e+00	1.476e-01	3.038e-01	1.750e-01	1.261e-01	8.613e-02	1.000e+00	1.476e-01	3.038e-01	1.665e-01	1.261e-01	7.907e-02	1.000e+00	1.476e-01	3.038e-01	1.741e-01	1.261e-01	8.800e-02
1	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.753e-01	3.305e-01	1.692e-01	1.462e-01	1.010e-01	1.000e+00	1.753e-01	3.305e-01	1.699e-01	1.462e-01	1.033e-01	1.000e+00	1.753e-01	3.305e-01	1.842e-01	1.462e-01	9.748e-02	1.000e+00	1.753e-01	3.305e-01	1.777e-01	1.462e-01	9.917e-02
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.336e-01	1.666e-01	1.267e-01	1.808e-02	1.096e-02	1.000e+00	1.336e-01	1.666e-01	1.253e-01	1.808e-02	1.012e-02	1.000e+00	1.336e-01	1.666e-01	1.279e-01	1.808e-02	1.026e-02
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.741e-01	1.569e-01	1.443e-01	1.022e-01	9.542e-02	1.000e+00	1.741e-01	1.569e-01	1.562e-01	1.022e-01	9.664e-02	1.000e+00	1.741e-01	1.569e-01	1.658e-01	1.022e-01	9.231e-02
1	5	nan	nan	nan	nan	nan	nan	4.500e-01	1.103e-01	8.126e-02	1.151e-01	1.477e-01	1.500e-01	1.000e+00	1.582e-01	9.310e-02	1.501e-01	9.993e-02	8.850e-02	1.000e+00	1.582e-01	9.310e-02	1.489e-01	9.993e-02	8.851e-02	1.000e+00	1.582e-01	9.310e-02	1.511e-01	9.993e-02	8.868e-02
1	6	5.000e-01	1.040e-01	1.528e-01	1.250e-01	-1.189e-01	-4.719e-02	6.800e-01	2.010e-01	5.952e-02	1.932e-01	8.318e-02	1.889e-01	1.000e+00	2.469e-01	2.453e-01	2.073e-01	1.622e-01	1.633e-01	1.000e+00	2.469e-01	2.453e-01	2.108e-01	1.622e-01	1.633e-01	1.000e+00	2.469e-01	2.453e-01	2.110e-01	1.622e-01	1.633e-01
1	7	nan	nan	nan	nan	nan	nan	7.000e-01	1.682e-01	9.263e-02	1.750e-01	2.132e-01	1.770e-01	1.000e+00	1.621e-01	1.110e-01	1.484e-01	1.219e-01	1.129e-01	1.000e+00	1.621e-01	1.110e-01	1.484e-01	1.219e-01	1.128e-01	1.000e+00	1.621e-01	1.110e-01	1.485e-01	1.219e-01	1.128e-01
1	8	nan	nan	nan	nan	nan	nan	4.500e-01	1.145e-01	1.115e-01	1.194e-01	1.723e-01	1.810e-01	1.000e+00	1.714e-01	1.139e-01	1.681e-01	1.224e-01	1.491e-01	1.000e+00	1.714e-01	1.139e-01	1.689e-01	1.224e-01	1.469e-01	1.000e+00	1.714e-01	1.139e-01	1.679e-01	1.224e-01	1.478e-01
1	9	5.000e-02	1.045e-01	3.176e-01	1.367e-01	5.163e-01	-1.778e-01	5.000e-01	2.111e-01	3.611e-01	1.752e-01	-1.392e-01	-1.202e-01	7.800e-01	2.119e-01	1.733e-01	1.995e-01	1.564e-01	1.230e-01	1.000e+00	1.862e-01	1.270e-01	1.751e-01	1.322e-01	1.164e-01	1.000e+00	1.862e-01	1.270e-01	1.768e-01	1.322e-01	1.159e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.925e-01	3.441e-01	2.843e-01	1.157e-01	1.052e-01	1.000e+00	2.925e-01	3.441e-01	2.854e-01	1.157e-01	1.053e-01	1.000e+00	2.925e-01	3.441e-01	2.832e-01	1.157e-01	1.045e-01
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.076e-01	5.423e-01	2.666e-01	2.147e-01	1.493e-01	1.000e+00	3.076e-01	5.423e-01	2.428e-01	2.147e-01	1.429e-01	1.000e+00	3.076e-01	5.423e-01	2.654e-01	2.147e-01	1.480e-01	1.000e+00	3.076e-01	5.423e-01	2.603e-01	2.147e-01	1.379e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.711e-01	3.788e-01	2.586e-01	7.122e-02	5.622e-02	1.000e+00	2.711e-01	3.788e-01	2.597e-01	7.122e-02	5.569e-02	1.000e+00	2.711e-01	3.788e-01	2.569e-01	7.122e-02	5.375e-02	1.000e+00	2.711e-01	3.788e-01	2.589e-01	7.122e-02	5.329e-02
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.830e-01	4.124e-01	2.533e-01	1.693e-01	1.467e-01	1.000e+00	2.830e-01	4.124e-01	2.653e-01	1.693e-01	1.436e-01	1.000e+00	2.830e-01	4.124e-01	2.633e-01	1.693e-01	1.404e-01	1.000e+00	2.830e-01	4.124e-01	2.511e-01	1.693e-01	1.401e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.680e-01	3.863e-01	2.418e-01	1.455e-01	1.296e-01	1.000e+00	2.680e-01	3.863e-01	2.402e-01	1.455e-01	1.291e-01	1.000e+00	2.680e-01	3.863e-01	2.447e-01	1.455e-01	1.296e-01	1.000e+00	2.680e-01	3.863e-01	2.446e-01	1.455e-01	1.293e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.100e-01	4.413e-01	2.792e-01	2.336e-01	1.824e-01	1.000e+00	3.100e-01	4.413e-01	2.809e-01	2.336e-01	1.819e-01	1.000e+00	3.100e-01	4.413e-01	2.811e-01	2.336e-01	1.856e-01	1.000e+00	3.100e-01	4.413e-01	2.965e-01	2.336e-01	1.872e-01
2	7	nan	nan	nan	nan	nan	nan	9.000e-01	2.170e-01	1.919e-02	2.848e-01	7.780e-02	1.711e-01	1.000e+00	2.464e-01	1.748e-01	2.389e-01	2.021e-01	1.791e-01	1.000e+00	2.464e-01	1.748e-01	2.361e-01	2.021e-01	1.781e-01	1.000e+00	2.464e-01	1.748e-01	2.399e-01	2.021e-01	1.783e-01
2	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.046e-01	4.243e-01	2.887e-01	-6.206e-02	-3.173e-03	1.000e+00	3.046e-01	4.243e-01	2.881e-01	-6.206e-02	-1.110e-02	1.000e+00	3.046e-01	4.243e-01	2.883e-01	-6.206e-02	-7.336e-03	1.000e+00	3.046e-01	4.243e-01	2.884e-01	-6.206e-02	-1.574e-02
2	9	5.000e-01	2.368e-01	3.688e-01	2.161e-01	-1.805e-01	-2.711e-01	1.000e+00	2.702e-01	2.466e-01	2.424e-01	1.913e-01	2.046e-01	1.000e+00	2.702e-01	2.466e-01	2.285e-01	1.913e-01	2.043e-01	1.000e+00	2.702e-01	2.466e-01	2.336e-01	1.913e-01	2.012e-01	1.000e+00	2.702e-01	2.466e-01	2.118e-01	1.913e-01	2.001e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.127e-01	6.623e-01	3.761e-01	2.472e-01	1.793e-01	1.000e+00	4.127e-01	6.623e-01	3.761e-01	2.472e-01	1.722e-01	1.000e+00	4.127e-01	6.623e-01	4.145e-01	2.472e-01	1.723e-01	1.000e+00	4.127e-01	6.623e-01	3.724e-01	2.472e-01	1.768e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.753e-01	6.203e-01	3.581e-01	2.018e-01	1.383e-01	1.000e+00	3.753e-01	6.203e-01	3.570e-01	2.018e-01	1.268e-01	1.000e+00	3.753e-01	6.203e-01	3.586e-01	2.018e-01	1.332e-01	1.000e+00	3.753e-01	6.203e-01	3.675e-01	2.018e-01	1.310e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.271e-01	6.414e-01	3.083e-01	1.853e-01	1.897e-01	1.000e+00	3.271e-01	6.414e-01	3.130e-01	1.853e-01	1.906e-01	1.000e+00	3.271e-01	6.414e-01	3.129e-01	1.853e-01	1.899e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.521e-01	4.630e-01	3.347e-01	7.275e-02	7.871e-02	1.000e+00	3.521e-01	4.630e-01	3.278e-01	7.275e-02	7.852e-02	1.000e+00	3.521e-01	4.630e-01	3.357e-01	7.275e-02	7.939e-02
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.563e-01	4.507e-01	3.295e-01	1.774e-01	1.607e-01	1.000e+00	3.563e-01	4.507e-01	3.298e-01	1.774e-01	1.614e-01	1.000e+00	3.563e-01	4.507e-01	3.315e-01	1.774e-01	1.607e-01	1.000e+00	3.563e-01	4.507e-01	3.275e-01	1.774e-01	1.610e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.752e-01	4.888e-01	3.782e-01	3.079e-01	2.528e-01	1.000e+00	3.752e-01	4.888e-01	3.308e-01	3.079e-01	2.615e-01	1.000e+00	3.752e-01	4.888e-01	3.538e-01	3.079e-01	2.528e-01	1.000e+00	3.752e-01	4.888e-01	3.669e-01	3.079e-01	2.505e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.474e-01	4.344e-01	3.187e-01	1.959e-01	1.769e-01	1.000e+00	3.474e-01	4.344e-01	3.230e-01	1.959e-01	1.769e-01	1.000e+00	3.474e-01	4.344e-01	3.195e-01	1.959e-01	1.769e-01	1.000e+00	3.474e-01	4.344e-01	3.204e-01	1.959e-01	1.770e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.552e-01	3.592e-01	3.889e-01	1.152e-01	2.553e-01	1.000e+00	4.552e-01	3.592e-01	3.818e-01	1.152e-01	2.425e-01	1.000e+00	4.552e-01	3.592e-01	3.787e-01	1.152e-01	2.371e-01	1.000e+00	4.552e-01	3.592e-01	4.215e-01	1.152e-01	2.371e-01
3	9	4.500e-01	3.872e-01	4.291e-01	3.363e-01	9.774e-01	8.700e-01	1.000e+00	4.359e-01	6.573e-01	3.975e-01	1.396e-01	2.424e-02	1.000e+00	4.359e-01	6.573e-01	3.938e-01	1.396e-01	2.011e-02	1.000e+00	4.359e-01	6.573e-01	3.957e-01	1.396e-01	1.794e-02	1.000e+00	4.359e-01	6.573e-01	4.009e-01	1.396e-01	1.783e-02
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.233e-01	5.426e-01	4.060e-01	1.929e-01	1.642e-01	1.000e+00	4.233e-01	5.426e-01	4.099e-01	1.929e-01	1.616e-01	1.000e+00	4.233e-01	5.426e-01	4.152e-01	1.929e-01	1.631e-01	1.000e+00	4.233e-01	5.426e-01	4.060e-01	1.929e-01	1.626e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.227e-01	7.215e-01	4.128e-01	2.148e-01	1.618e-01	1.000e+00	4.227e-01	7.215e-01	4.168e-01	2.148e-01	1.581e-01	1.000e+00	4.227e-01	7.215e-01	4.050e-01	2.148e-01	1.600e-01	1.000e+00	4.227e-01	7.215e-01	4.227e-01	2.148e-01	1.595e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.040e-01	7.531e-01	4.849e-01	2.904e-01	2.278e-01	1.000e+00	5.040e-01	7.531e-01	4.853e-01	2.904e-01	2.271e-01	1.000e+00	5.040e-01	7.531e-01	4.789e-01	2.904e-01	2.187e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.295e-01	4.482e-01	4.224e-01	2.308e-01	2.212e-01	1.000e+00	4.295e-01	4.482e-01	4.215e-01	2.308e-01	2.215e-01	1.000e+00	4.295e-01	4.482e-01	4.199e-01	2.308e-01	2.215e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.157e-01	6.825e-01	4.931e-01	2.129e-01	1.676e-01	1.000e+00	5.157e-01	6.825e-01	4.935e-01	2.129e-01	1.665e-01	1.000e+00	5.157e-01	6.825e-01	4.959e-01	2.129e-01	1.657e-01	1.000e+00	5.157e-01	6.825e-01	4.920e-01	2.129e-01	1.667e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.713e-01	5.940e-01	4.334e-01	1.195e-01	1.061e-01	1.000e+00	4.713e-01	5.940e-01	4.363e-01	1.195e-01	1.060e-01	1.000e+00	4.713e-01	5.940e-01	4.356e-01	1.195e-01	1.063e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.978e-01	5.742e-01	4.889e-01	1.573e-01	1.352e-01	1.000e+00	4.978e-01	5.742e-01	4.916e-01	1.573e-01	1.351e-01	1.000e+00	4.978e-01	5.742e-01	4.883e-01	1.573e-01	1.357e-01	1.000e+00	4.978e-01	5.742e-01	4.873e-01	1.573e-01	1.359e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.831e-01	7.320e-01	4.816e-01	3.710e-01	2.989e-01	1.000e+00	4.831e-01	7.320e-01	4.844e-01	3.710e-01	2.964e-01	1.000e+00	4.831e-01	7.320e-01	4.795e-01	3.710e-01	2.966e-01	1.000e+00	4.831e-01	7.320e-01	4.678e-01	3.710e-01	2.980e-01
4	9	4.500e-01	4.994e-01	4.500e-01	4.488e-01	1.000e+00	9.972e-01	1.000e+00	4.438e-01	6.823e-01	4.238e-01	3.890e-01	3.459e-01	1.000e+00	4.438e-01	6.823e-01	4.199e-01	3.890e-01	3.478e-01	1.000e+00	4.438e-01	6.823e-01	4.230e-01	3.890e-01	3.471e-01	1.000e+00	4.438e-01	6.823e-01	4.253e-01	3.890e-01	3.478e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.245e-01	8.140e-01	6.001e-01	3.263e-01	2.750e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.502e-01	7.289e-01	5.278e-01	2.773e-01	2.381e-01	1.000e+00	5.502e-01	7.289e-01	5.174e-01	2.773e-01	2.340e-01	1.000e+00	5.502e-01	7.289e-01	5.287e-01	2.773e-01	2.369e-01	1.000e+00	5.502e-01	7.289e-01	5.299e-01	2.773e-01	2.341e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.690e-01	7.544e-01	5.386e-01	2.622e-01	2.111e-01	1.000e+00	5.690e-01	7.544e-01	5.474e-01	2.622e-01	2.111e-01	1.000e+00	5.690e-01	7.544e-01	5.493e-01	2.622e-01	2.142e-01	1.000e+00	5.690e-01	7.544e-01	5.452e-01	2.622e-01	2.108e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.153e-01	8.344e-01	6.267e-01	3.586e-01	3.432e-01	1.000e+00	6.153e-01	8.344e-01	6.067e-01	3.586e-01	3.353e-01	1.000e+00	6.153e-01	8.344e-01	6.375e-01	3.586e-01	3.491e-01	1.000e+00	6.153e-01	8.344e-01	6.151e-01	3.586e-01	3.298e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.575e-01	6.715e-01	5.418e-01	1.913e-01	1.590e-01	1.000e+00	5.575e-01	6.715e-01	5.409e-01	1.913e-01	1.591e-01	1.000e+00	5.575e-01	6.715e-01	5.431e-01	1.913e-01	1.577e-01	1.000e+00	5.575e-01	6.715e-01	5.399e-01	1.913e-01	1.593e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.667e-01	6.932e-01	5.406e-01	1.691e-01	1.572e-01	1.000e+00	5.667e-01	6.932e-01	5.415e-01	1.691e-01	1.579e-01	1.000e+00	5.667e-01	6.932e-01	5.419e-01	1.691e-01	1.577e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.357e-01	6.622e-01	5.766e-01	3.230e-01	3.119e-01	1.000e+00	5.357e-01	6.622e-01	5.806e-01	3.230e-01	3.116e-01	1.000e+00	5.357e-01	6.622e-01	5.787e-01	3.230e-01	3.106e-01	1.000e+00	5.357e-01	6.622e-01	5.718e-01	3.230e-01	4.498e-02
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.131e-01	6.906e-01	5.750e-01	1.505e-01	1.229e-01	1.000e+00	6.131e-01	6.906e-01	5.809e-01	1.505e-01	1.195e-01	1.000e+00	6.131e-01	6.906e-01	5.821e-01	1.505e-01	1.300e-01	1.000e+00	6.131e-01	6.906e-01	5.807e-01	1.505e-01	1.198e-01
5	9	nan	nan	nan	nan	nan	nan	1.000e+00	6.184e-01	7.033e-01	5.786e-01	1.557e-01	9.099e-02	1.000e+00	6.184e-01	7.033e-01	5.957e-01	1.557e-01	1.175e-01	1.000e+00	6.184e-01	7.033e-01	6.008e-01	1.557e-01	8.015e-02	1.000e+00	6.184e-01	7.033e-01	5.809e-01	1.557e-01	6.354e-02
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.605e-01	8.011e-01	6.322e-01	3.262e-01	2.883e-01	1.000e+00	6.605e-01	8.011e-01	6.352e-01	3.262e-01	2.885e-01	1.000e+00	6.605e-01	8.011e-01	6.299e-01	3.262e-01	2.877e-01	1.000e+00	6.605e-01	8.011e-01	6.300e-01	3.262e-01	2.888e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.820e-01	8.104e-01	6.634e-01	3.293e-01	2.825e-01	1.000e+00	6.820e-01	8.104e-01	6.595e-01	3.293e-01	2.817e-01	1.000e+00	6.820e-01	8.104e-01	6.561e-01	3.293e-01	2.821e-01	1.000e+00	6.820e-01	8.104e-01	6.623e-01	3.293e-01	2.829e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.262e-01	6.933e-01	5.957e-01	2.418e-01	2.425e-01	1.000e+00	6.262e-01	6.933e-01	6.075e-01	2.418e-01	2.413e-01	1.000e+00	6.262e-01	6.933e-01	5.926e-01	2.418e-01	2.412e-01	1.000e+00	6.262e-01	6.933e-01	6.066e-01	2.418e-01	2.446e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.199e-01	8.226e-01	6.915e-01	2.867e-01	2.601e-01	1.000e+00	7.199e-01	8.226e-01	6.936e-01	2.867e-01	2.633e-01	1.000e+00	7.199e-01	8.226e-01	6.929e-01	2.867e-01	2.602e-01	1.000e+00	7.199e-01	8.226e-01	6.908e-01	2.867e-01	2.615e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.896e-01	7.998e-01	6.620e-01	3.039e-01	2.979e-01	1.000e+00	6.896e-01	7.998e-01	6.551e-01	3.039e-01	3.024e-01	1.000e+00	6.896e-01	7.998e-01	6.739e-01	3.039e-01	3.058e-01	1.000e+00	6.896e-01	7.998e-01	6.541e-01	3.039e-01	2.986e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.093e-01	8.191e-01	6.796e-01	2.768e-01	2.324e-01	1.000e+00	7.093e-01	8.191e-01	6.814e-01	2.768e-01	2.327e-01	1.000e+00	7.093e-01	8.191e-01	6.826e-01	2.768e-01	2.296e-01	1.000e+00	7.093e-01	8.191e-01	6.838e-01	2.768e-01	2.293e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.184e-01	5.053e-01	5.990e-01	5.805e-01	3.635e-01	1.000e+00	6.184e-01	5.053e-01	6.015e-01	5.805e-01	3.624e-01	1.000e+00	6.184e-01	5.053e-01	5.974e-01	5.805e-01	3.649e-01	1.000e+00	6.184e-01	5.053e-01	5.996e-01	5.805e-01	3.652e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.226e-01	8.899e-01	6.813e-01	4.282e-01	3.301e-01	1.000e+00	7.226e-01	8.899e-01	6.266e-01	4.282e-01	3.079e-01	1.000e+00	7.226e-01	8.899e-01	6.785e-01	4.282e-01	3.103e-01
6	9	nan	nan	nan	nan	nan	nan	1.000e+00	6.606e-01	8.918e-01	6.111e-01	4.475e-01	4.859e-01	1.000e+00	6.606e-01	8.918e-01	6.245e-01	4.475e-01	5.018e-01	1.000e+00	6.606e-01	8.918e-01	6.504e-01	4.475e-01	4.863e-01	1.000e+00	6.606e-01	8.918e-01	6.010e-01	4.475e-01	4.892e-01
