x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.515e-01	1.359e-01	1.455e-01	6.502e-02	6.337e-02	1.000e+00	1.515e-01	1.359e-01	1.478e-01	6.502e-02	6.356e-02	1.000e+00	1.515e-01	1.359e-01	1.489e-01	6.502e-02	6.332e-02
1	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.769e-01	2.436e-01	1.602e-01	1.023e-01	6.440e-02	1.000e+00	1.769e-01	2.436e-01	1.633e-01	1.023e-01	6.518e-02	1.000e+00	1.769e-01	2.436e-01	1.575e-01	1.023e-01	6.819e-02	1.000e+00	1.769e-01	2.436e-01	1.651e-01	1.023e-01	6.954e-02
1	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.927e-01	3.037e-01	1.784e-01	1.459e-01	1.073e-01	1.000e+00	1.927e-01	3.037e-01	1.760e-01	1.459e-01	1.127e-01	1.000e+00	1.927e-01	3.037e-01	1.855e-01	1.459e-01	1.106e-01	1.000e+00	1.927e-01	3.037e-01	1.797e-01	1.459e-01	1.153e-01
1	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.558e-01	2.773e-01	1.505e-01	1.535e-01	1.178e-01	1.000e+00	1.558e-01	2.773e-01	1.505e-01	1.535e-01	1.204e-01	1.000e+00	1.558e-01	2.773e-01	1.551e-01	1.535e-01	1.182e-01	1.000e+00	1.558e-01	2.773e-01	1.455e-01	1.535e-01	1.195e-01
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.918e-01	3.190e-01	1.922e-01	1.625e-01	1.551e-01	1.000e+00	1.918e-01	3.190e-01	1.897e-01	1.625e-01	1.520e-01	1.000e+00	1.918e-01	3.190e-01	1.907e-01	1.625e-01	1.537e-01
1	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.084e-01	2.941e-01	1.909e-01	2.187e-02	9.992e-04	1.000e+00	2.084e-01	2.941e-01	1.831e-01	2.187e-02	-1.012e-04	1.000e+00	2.084e-01	2.941e-01	1.876e-01	2.187e-02	2.775e-03	1.000e+00	2.084e-01	2.941e-01	1.863e-01	2.187e-02	2.694e-04
1	6	nan	nan	nan	nan	nan	nan	1.000e+00	1.985e-01	4.006e-01	1.988e-01	6.308e-02	6.273e-02	1.000e+00	1.985e-01	4.006e-01	1.975e-01	6.308e-02	5.705e-02	1.000e+00	1.985e-01	4.006e-01	2.005e-01	6.308e-02	5.836e-02	1.000e+00	1.985e-01	4.006e-01	1.964e-01	6.308e-02	6.050e-02
1	7	nan	nan	nan	nan	nan	nan	9.800e-01	1.837e-01	3.913e-01	1.912e-01	1.363e-01	6.049e-02	1.000e+00	1.657e-01	2.783e-01	1.513e-01	-1.029e-02	-5.707e-02	1.000e+00	1.657e-01	2.783e-01	1.507e-01	-1.029e-02	-5.464e-02	1.000e+00	1.657e-01	2.783e-01	1.614e-01	-1.029e-02	-5.332e-02
1	8	nan	nan	nan	nan	nan	nan	9.700e-01	1.918e-01	1.471e-01	2.056e-01	-1.634e-02	3.934e-03	1.000e+00	2.041e-01	1.639e-01	1.994e-01	1.592e-01	1.673e-01	1.000e+00	2.041e-01	1.639e-01	1.958e-01	1.592e-01	1.674e-01	1.000e+00	2.041e-01	1.639e-01	1.971e-01	1.592e-01	1.680e-01
1	9	5.000e-01	1.755e-01	3.579e-01	1.540e-01	2.522e-01	4.804e-02	1.000e+00	1.629e-01	1.718e-01	1.714e-01	1.563e-01	1.310e-01	1.000e+00	1.629e-01	1.718e-01	1.697e-01	1.563e-01	1.299e-01	1.000e+00	1.629e-01	1.718e-01	1.734e-01	1.563e-01	1.304e-01	1.000e+00	1.629e-01	1.718e-01	1.711e-01	1.563e-01	1.306e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.365e-01	2.345e-01	2.255e-01	1.094e-01	1.074e-01
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.874e-01	2.529e-01	2.821e-01	1.168e-01	1.169e-01	1.000e+00	2.874e-01	2.529e-01	2.805e-01	1.168e-01	1.179e-01	1.000e+00	2.874e-01	2.529e-01	2.831e-01	1.168e-01	1.172e-01	1.000e+00	2.874e-01	2.529e-01	2.842e-01	1.168e-01	1.192e-01
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.304e-01	1.990e-01	2.295e-01	1.177e-01	1.255e-01	1.000e+00	2.304e-01	1.990e-01	2.274e-01	1.177e-01	1.260e-01	1.000e+00	2.304e-01	1.990e-01	2.280e-01	1.177e-01	1.271e-01	1.000e+00	2.304e-01	1.990e-01	2.306e-01	1.177e-01	1.256e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.352e-01	2.567e-01	2.211e-01	8.239e-02	4.338e-02	1.000e+00	2.352e-01	2.567e-01	2.257e-01	8.239e-02	4.541e-02	1.000e+00	2.352e-01	2.567e-01	2.186e-01	8.239e-02	4.376e-02	1.000e+00	2.352e-01	2.567e-01	2.242e-01	8.239e-02	4.212e-02
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.207e-01	2.152e-01	2.125e-01	1.306e-01	1.219e-01	1.000e+00	2.207e-01	2.152e-01	2.113e-01	1.306e-01	1.211e-01	1.000e+00	2.207e-01	2.152e-01	2.178e-01	1.306e-01	1.217e-01	1.000e+00	2.207e-01	2.152e-01	2.143e-01	1.306e-01	1.222e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.829e-01	2.117e-01	2.702e-01	1.481e-01	1.610e-01	1.000e+00	2.829e-01	2.117e-01	2.777e-01	1.481e-01	1.614e-01	1.000e+00	2.829e-01	2.117e-01	2.691e-01	1.481e-01	1.605e-01	1.000e+00	2.829e-01	2.117e-01	2.775e-01	1.481e-01	1.621e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.241e-01	4.799e-01	2.142e-01	4.852e-02	-9.995e-03	1.000e+00	2.241e-01	4.799e-01	2.154e-01	4.852e-02	-9.670e-03	1.000e+00	2.241e-01	4.799e-01	2.127e-01	4.852e-02	-1.329e-02	1.000e+00	2.241e-01	4.799e-01	2.142e-01	4.852e-02	-1.314e-02
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.054e-01	1.365e-01	1.986e-01	1.400e-01	1.790e-01	1.000e+00	2.054e-01	1.365e-01	2.017e-01	1.400e-01	1.793e-01	1.000e+00	2.054e-01	1.365e-01	1.992e-01	1.400e-01	1.800e-01	1.000e+00	2.054e-01	1.365e-01	1.989e-01	1.400e-01	1.794e-01
2	8	nan	nan	nan	nan	nan	nan	1.000e+00	2.799e-01	2.095e-01	2.733e-01	1.811e-01	2.021e-01	1.000e+00	2.799e-01	2.095e-01	2.719e-01	1.811e-01	2.019e-01	1.000e+00	2.799e-01	2.095e-01	2.745e-01	1.811e-01	2.024e-01	1.000e+00	2.799e-01	2.095e-01	2.733e-01	1.811e-01	2.016e-01
2	9	4.500e-01	3.140e-01	2.592e-01	2.625e-01	7.834e-01	7.426e-01	1.000e+00	3.087e-01	1.104e-01	2.716e-01	2.978e-01	1.911e-01	1.000e+00	3.087e-01	1.104e-01	2.915e-01	2.978e-01	1.828e-01	1.000e+00	3.087e-01	1.104e-01	2.663e-01	2.978e-01	1.871e-01	1.000e+00	3.087e-01	1.104e-01	2.727e-01	2.978e-01	1.853e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.676e-01	3.633e-01	3.554e-01	1.602e-01	1.663e-01
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.478e-01	3.405e-01	3.413e-01	1.510e-01	1.364e-01	1.000e+00	3.478e-01	3.405e-01	3.371e-01	1.510e-01	1.355e-01	1.000e+00	3.478e-01	3.405e-01	3.334e-01	1.510e-01	1.358e-01	1.000e+00	3.478e-01	3.405e-01	3.312e-01	1.510e-01	1.346e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.614e-01	3.066e-01	3.644e-01	1.188e-01	1.366e-01	1.000e+00	3.614e-01	3.066e-01	3.518e-01	1.188e-01	1.379e-01	1.000e+00	3.614e-01	3.066e-01	3.580e-01	1.188e-01	1.397e-01	1.000e+00	3.614e-01	3.066e-01	3.595e-01	1.188e-01	1.363e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.774e-01	4.233e-01	3.591e-01	1.469e-01	1.098e-01	1.000e+00	3.774e-01	4.233e-01	3.653e-01	1.469e-01	1.102e-01	1.000e+00	3.774e-01	4.233e-01	3.642e-01	1.469e-01	1.110e-01	1.000e+00	3.774e-01	4.233e-01	3.640e-01	1.469e-01	1.105e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.254e-01	3.371e-01	3.114e-01	1.389e-01	9.751e-02	1.000e+00	3.254e-01	3.371e-01	3.133e-01	1.389e-01	9.718e-02	1.000e+00	3.254e-01	3.371e-01	3.116e-01	1.389e-01	9.689e-02	1.000e+00	3.254e-01	3.371e-01	3.176e-01	1.389e-01	9.743e-02
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.913e-01	6.571e-01	3.782e-01	2.365e-01	5.977e-02	1.000e+00	3.913e-01	6.571e-01	3.642e-01	2.365e-01	6.137e-02	1.000e+00	3.913e-01	6.571e-01	3.761e-01	2.365e-01	6.362e-02	1.000e+00	3.913e-01	6.571e-01	3.689e-01	2.365e-01	6.218e-02
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.276e-01	3.040e-01	3.288e-01	5.151e-02	4.662e-02	1.000e+00	3.276e-01	3.040e-01	3.265e-01	5.151e-02	4.535e-02	1.000e+00	3.276e-01	3.040e-01	3.277e-01	5.151e-02	4.822e-02	1.000e+00	3.276e-01	3.040e-01	3.214e-01	5.151e-02	4.819e-02
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.654e-01	4.847e-01	3.465e-01	1.516e-01	1.964e-02	1.000e+00	3.654e-01	4.847e-01	3.528e-01	1.516e-01	1.690e-02	1.000e+00	3.654e-01	4.847e-01	3.498e-01	1.516e-01	2.012e-02	1.000e+00	3.654e-01	4.847e-01	3.488e-01	1.516e-01	2.080e-02
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.788e-01	3.796e-01	3.548e-01	2.259e-01	2.001e-01	1.000e+00	3.788e-01	3.796e-01	3.562e-01	2.259e-01	2.037e-01	1.000e+00	3.788e-01	3.796e-01	3.655e-01	2.259e-01	2.027e-01	1.000e+00	3.788e-01	3.796e-01	3.648e-01	2.259e-01	2.041e-01
3	9	nan	nan	nan	nan	nan	nan	1.000e+00	3.695e-01	5.717e-01	3.602e-01	1.302e-01	1.378e-01	1.000e+00	3.695e-01	5.717e-01	3.615e-01	1.302e-01	1.377e-01	1.000e+00	3.695e-01	5.717e-01	3.596e-01	1.302e-01	1.388e-01	1.000e+00	3.695e-01	5.717e-01	3.606e-01	1.302e-01	1.387e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.723e-01	5.300e-01	4.605e-01	2.331e-01	2.288e-01	1.000e+00	4.723e-01	5.300e-01	4.649e-01	2.331e-01	2.260e-01	1.000e+00	4.723e-01	5.300e-01	4.645e-01	2.331e-01	2.254e-01	1.000e+00	4.723e-01	5.300e-01	4.569e-01	2.331e-01	2.311e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.326e-01	3.006e-01	4.413e-01	1.437e-01	2.311e-01	1.000e+00	4.326e-01	3.006e-01	4.412e-01	1.437e-01	2.270e-01	1.000e+00	4.326e-01	3.006e-01	4.420e-01	1.437e-01	2.219e-01	1.000e+00	4.326e-01	3.006e-01	4.410e-01	1.437e-01	2.315e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.380e-01	3.898e-01	4.222e-01	1.512e-01	1.285e-01	1.000e+00	4.380e-01	3.898e-01	4.217e-01	1.512e-01	1.294e-01	1.000e+00	4.380e-01	3.898e-01	4.192e-01	1.512e-01	1.279e-01	1.000e+00	4.380e-01	3.898e-01	4.229e-01	1.512e-01	1.285e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.697e-01	6.206e-01	4.874e-01	2.925e-01	2.791e-01	1.000e+00	4.697e-01	6.206e-01	4.858e-01	2.925e-01	2.789e-01	1.000e+00	4.697e-01	6.206e-01	4.855e-01	2.925e-01	2.782e-01	1.000e+00	4.697e-01	6.206e-01	4.872e-01	2.925e-01	2.773e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.632e-01	4.990e-01	4.392e-01	1.206e-01	1.032e-01	1.000e+00	4.632e-01	4.990e-01	4.416e-01	1.206e-01	1.019e-01	1.000e+00	4.632e-01	4.990e-01	4.398e-01	1.206e-01	1.033e-01	1.000e+00	4.632e-01	4.990e-01	4.428e-01	1.206e-01	1.019e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.841e-01	4.471e-01	4.684e-01	2.381e-01	2.319e-01	1.000e+00	4.841e-01	4.471e-01	4.664e-01	2.381e-01	2.344e-01	1.000e+00	4.841e-01	4.471e-01	4.689e-01	2.381e-01	2.285e-01	1.000e+00	4.841e-01	4.471e-01	4.703e-01	2.381e-01	2.311e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.790e-01	5.377e-01	4.607e-01	1.528e-01	1.466e-01	1.000e+00	4.790e-01	5.377e-01	4.557e-01	1.528e-01	1.406e-01	1.000e+00	4.790e-01	5.377e-01	4.565e-01	1.528e-01	1.394e-01	1.000e+00	4.790e-01	5.377e-01	4.546e-01	1.528e-01	1.413e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.729e-01	6.721e-01	4.643e-01	3.818e-01	3.554e-01	1.000e+00	4.729e-01	6.721e-01	4.753e-01	3.818e-01	3.563e-01	1.000e+00	4.729e-01	6.721e-01	4.700e-01	3.818e-01	3.574e-01	1.000e+00	4.729e-01	6.721e-01	4.717e-01	3.818e-01	3.549e-01
4	9	5.000e-01	4.836e-01	5.000e-01	4.798e-01	-5.000e-02	-6.565e-02	1.000e+00	4.441e-01	7.148e-01	3.773e-01	1.749e-01	6.471e-03	1.000e+00	4.441e-01	7.148e-01	4.089e-01	1.749e-01	5.668e-03	1.000e+00	4.441e-01	7.148e-01	4.123e-01	1.749e-01	1.556e-02	1.000e+00	4.441e-01	7.148e-01	4.011e-01	1.749e-01	1.486e-02
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.572e-01	5.448e-01	5.438e-01	2.421e-01	2.366e-01	1.000e+00	5.572e-01	5.448e-01	5.431e-01	2.421e-01	2.367e-01	1.000e+00	5.572e-01	5.448e-01	5.468e-01	2.421e-01	2.365e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.355e-01	4.269e-01	5.275e-01	1.664e-01	1.995e-01	1.000e+00	5.355e-01	4.269e-01	5.204e-01	1.664e-01	1.985e-01	1.000e+00	5.355e-01	4.269e-01	5.316e-01	1.664e-01	1.968e-01	1.000e+00	5.355e-01	4.269e-01	5.258e-01	1.664e-01	2.029e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.486e-01	5.971e-01	5.272e-01	2.260e-01	1.963e-01	1.000e+00	5.486e-01	5.971e-01	5.178e-01	2.260e-01	1.973e-01	1.000e+00	5.486e-01	5.971e-01	5.236e-01	2.260e-01	1.959e-01	1.000e+00	5.486e-01	5.971e-01	5.265e-01	2.260e-01	1.978e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.709e-01	7.424e-01	5.713e-01	3.039e-01	2.657e-01	1.000e+00	5.709e-01	7.424e-01	5.673e-01	3.039e-01	2.664e-01	1.000e+00	5.709e-01	7.424e-01	5.735e-01	3.039e-01	2.649e-01	1.000e+00	5.709e-01	7.424e-01	5.738e-01	3.039e-01	2.656e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.052e-01	5.804e-01	5.789e-01	2.255e-01	1.735e-01	1.000e+00	6.052e-01	5.804e-01	5.787e-01	2.255e-01	1.743e-01	1.000e+00	6.052e-01	5.804e-01	5.880e-01	2.255e-01	1.748e-01	1.000e+00	6.052e-01	5.804e-01	5.799e-01	2.255e-01	1.761e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.670e-01	7.624e-01	5.353e-01	2.277e-01	1.236e-01	1.000e+00	5.670e-01	7.624e-01	5.336e-01	2.277e-01	1.261e-01	1.000e+00	5.670e-01	7.624e-01	5.293e-01	2.277e-01	1.257e-01	1.000e+00	5.670e-01	7.624e-01	5.268e-01	2.277e-01	1.293e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.818e-01	8.116e-01	5.751e-01	2.690e-01	2.604e-01	1.000e+00	5.818e-01	8.116e-01	5.735e-01	2.690e-01	2.635e-01	1.000e+00	5.818e-01	8.116e-01	5.735e-01	2.690e-01	2.585e-01	1.000e+00	5.818e-01	8.116e-01	5.745e-01	2.690e-01	2.593e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.162e-01	6.698e-01	5.108e-01	3.593e-01	2.941e-01	1.000e+00	5.162e-01	6.698e-01	5.092e-01	3.593e-01	2.929e-01	1.000e+00	5.162e-01	6.698e-01	5.060e-01	3.593e-01	2.934e-01	1.000e+00	5.162e-01	6.698e-01	5.077e-01	3.593e-01	2.934e-01
5	9	4.500e-01	4.984e-01	4.500e-01	4.454e-01	1.000e+00	9.956e-01	1.000e+00	6.072e-01	6.967e-01	5.747e-01	1.597e-01	7.739e-02	1.000e+00	6.072e-01	6.967e-01	5.737e-01	1.597e-01	7.376e-02	1.000e+00	6.072e-01	6.967e-01	5.728e-01	1.597e-01	7.871e-02	1.000e+00	6.072e-01	6.967e-01	5.709e-01	1.597e-01	8.024e-02
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.339e-01	5.613e-01	6.177e-01	2.265e-01	2.655e-01	1.000e+00	6.339e-01	5.613e-01	6.216e-01	2.265e-01	2.651e-01	1.000e+00	6.339e-01	5.613e-01	6.161e-01	2.265e-01	2.605e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.266e-01	7.572e-01	6.035e-01	2.968e-01	2.328e-01	1.000e+00	6.266e-01	7.572e-01	6.075e-01	2.968e-01	2.325e-01	1.000e+00	6.266e-01	7.572e-01	5.996e-01	2.968e-01	2.350e-01	1.000e+00	6.266e-01	7.572e-01	6.022e-01	2.968e-01	2.342e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.531e-01	7.527e-01	6.314e-01	3.558e-01	3.053e-01	1.000e+00	6.531e-01	7.527e-01	6.304e-01	3.558e-01	3.043e-01	1.000e+00	6.531e-01	7.527e-01	6.316e-01	3.558e-01	3.056e-01	1.000e+00	6.531e-01	7.527e-01	6.291e-01	3.558e-01	3.036e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.504e-01	8.554e-01	7.135e-01	3.303e-01	2.679e-01	1.000e+00	7.504e-01	8.554e-01	7.129e-01	3.303e-01	2.681e-01	1.000e+00	7.504e-01	8.554e-01	7.124e-01	3.303e-01	2.692e-01	1.000e+00	7.504e-01	8.554e-01	7.123e-01	3.303e-01	2.679e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.148e-01	7.538e-01	6.897e-01	3.225e-01	2.561e-01	1.000e+00	7.148e-01	7.538e-01	6.867e-01	3.225e-01	2.563e-01	1.000e+00	7.148e-01	7.538e-01	6.896e-01	3.225e-01	2.563e-01	1.000e+00	7.148e-01	7.538e-01	6.916e-01	3.225e-01	2.572e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.484e-01	8.299e-01	6.097e-01	3.077e-01	2.012e-01	1.000e+00	6.484e-01	8.299e-01	6.083e-01	3.077e-01	1.979e-01	1.000e+00	6.484e-01	8.299e-01	6.094e-01	3.077e-01	1.902e-01	1.000e+00	6.484e-01	8.299e-01	6.207e-01	3.077e-01	1.946e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.200e-01	7.761e-01	6.111e-01	2.451e-01	2.158e-01	1.000e+00	6.200e-01	7.761e-01	6.160e-01	2.451e-01	2.101e-01	1.000e+00	6.200e-01	7.761e-01	6.124e-01	2.451e-01	2.105e-01	1.000e+00	6.200e-01	7.761e-01	6.111e-01	2.451e-01	2.129e-01
