x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.569e-01	2.128e-01	1.450e-01	8.499e-02	6.106e-02	1.000e+00	1.569e-01	2.128e-01	1.454e-01	8.499e-02	6.285e-02	1.000e+00	1.569e-01	2.128e-01	1.462e-01	8.499e-02	5.821e-02
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.128e-01	1.853e-01	1.131e-01	9.501e-02	3.963e-02	1.000e+00	1.128e-01	1.853e-01	1.154e-01	9.501e-02	4.007e-02	1.000e+00	1.128e-01	1.853e-01	1.119e-01	9.501e-02	3.840e-02
1	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.395e-01	1.521e-01	1.336e-01	8.939e-02	7.547e-02	1.000e+00	1.395e-01	1.521e-01	1.346e-01	8.939e-02	7.524e-02	1.000e+00	1.395e-01	1.521e-01	1.289e-01	8.939e-02	7.627e-02	1.000e+00	1.395e-01	1.521e-01	1.359e-01	8.939e-02	7.432e-02
1	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.469e-01	1.741e-01	1.485e-01	3.225e-02	5.450e-03	1.000e+00	1.469e-01	1.741e-01	1.489e-01	3.225e-02	3.591e-03	1.000e+00	1.469e-01	1.741e-01	1.426e-01	3.225e-02	4.398e-03	1.000e+00	1.469e-01	1.741e-01	1.412e-01	3.225e-02	7.266e-03
1	4	nan	nan	nan	nan	nan	nan	4.500e-01	1.460e-01	9.201e-02	1.156e-01	8.609e-02	1.381e-01	1.000e+00	1.032e-01	4.743e-01	1.411e-01	6.926e-02	3.852e-02	1.000e+00	1.032e-01	4.743e-01	1.359e-01	6.926e-02	4.666e-02	1.000e+00	1.032e-01	4.743e-01	1.182e-01	6.926e-02	3.991e-02
1	5	nan	nan	nan	nan	nan	nan	1.000e+00	1.310e-01	2.969e-01	1.355e-01	1.002e-02	9.990e-03	1.000e+00	1.310e-01	2.969e-01	1.354e-01	1.002e-02	1.211e-02	1.000e+00	1.310e-01	2.969e-01	1.316e-01	1.002e-02	1.705e-02	1.000e+00	1.310e-01	2.969e-01	1.356e-01	1.002e-02	8.398e-03
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.227e-01	1.300e-01	2.138e-01	1.560e-01	1.435e-01	1.000e+00	2.227e-01	1.300e-01	2.223e-01	1.560e-01	1.433e-01	1.000e+00	2.227e-01	1.300e-01	2.183e-01	1.560e-01	1.431e-01
1	7	nan	nan	nan	nan	nan	nan	8.700e-01	1.626e-01	8.981e-02	1.298e-01	1.054e-01	1.102e-01	1.000e+00	1.904e-01	2.536e-01	1.988e-01	2.292e-02	1.049e-02	1.000e+00	1.904e-01	2.536e-01	1.993e-01	2.292e-02	9.825e-03	1.000e+00	1.904e-01	2.536e-01	1.973e-01	2.292e-02	1.180e-02
1	8	nan	nan	nan	nan	nan	nan	9.900e-01	2.047e-01	1.761e-01	1.721e-01	1.655e-01	1.127e-01	9.900e-01	2.047e-01	1.761e-01	1.573e-01	1.655e-01	1.169e-01	9.900e-01	2.047e-01	1.761e-01	1.631e-01	1.655e-01	1.195e-01	1.000e+00	1.607e-01	2.562e-01	1.608e-01	-1.474e-02	-8.053e-02
1	9	5.000e-02	1.449e-01	1.648e-01	1.627e-01	-2.238e-01	-4.923e-02	5.900e-01	1.926e-01	7.485e-01	1.922e-01	1.985e-01	1.938e-01	1.000e+00	2.049e-01	1.549e-01	2.040e-01	1.608e-01	1.548e-01	1.000e+00	2.049e-01	1.549e-01	2.017e-01	1.608e-01	1.541e-01	1.000e+00	2.049e-01	1.549e-01	2.040e-01	1.608e-01	1.541e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.320e-01	2.762e-01	2.286e-01	1.041e-01	9.205e-02	1.000e+00	2.320e-01	2.762e-01	2.263e-01	1.041e-01	9.498e-02
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.035e-01	2.063e-01	2.160e-01	9.034e-02	9.092e-02	1.000e+00	2.035e-01	2.063e-01	2.147e-01	9.034e-02	9.101e-02	1.000e+00	2.035e-01	2.063e-01	2.155e-01	9.034e-02	9.096e-02	1.000e+00	2.035e-01	2.063e-01	2.160e-01	9.034e-02	9.096e-02
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.208e-01	3.428e-01	2.353e-01	1.057e-01	1.358e-01	1.000e+00	2.208e-01	3.428e-01	2.326e-01	1.057e-01	1.333e-01	1.000e+00	2.208e-01	3.428e-01	2.323e-01	1.057e-01	1.314e-01	1.000e+00	2.208e-01	3.428e-01	2.348e-01	1.057e-01	1.344e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.191e-01	2.992e-01	2.151e-01	1.541e-01	1.385e-01	1.000e+00	2.191e-01	2.992e-01	2.103e-01	1.541e-01	1.366e-01	1.000e+00	2.191e-01	2.992e-01	2.030e-01	1.541e-01	1.424e-01	1.000e+00	2.191e-01	2.992e-01	2.052e-01	1.541e-01	1.382e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.343e-01	3.528e-01	2.331e-01	1.916e-01	1.540e-01	1.000e+00	2.343e-01	3.528e-01	2.359e-01	1.916e-01	1.551e-01	1.000e+00	2.343e-01	3.528e-01	2.376e-01	1.916e-01	1.605e-01	1.000e+00	2.343e-01	3.528e-01	2.344e-01	1.916e-01	1.560e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.991e-01	6.062e-01	2.900e-01	2.096e-01	2.193e-01	1.000e+00	2.991e-01	6.062e-01	2.834e-01	2.096e-01	2.209e-01	1.000e+00	2.991e-01	6.062e-01	2.872e-01	2.096e-01	2.214e-01	1.000e+00	2.991e-01	6.062e-01	2.904e-01	2.096e-01	2.150e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.350e-01	4.974e-01	2.258e-01	1.304e-01	1.668e-01	1.000e+00	2.350e-01	4.974e-01	2.275e-01	1.304e-01	1.682e-01	1.000e+00	2.350e-01	4.974e-01	2.272e-01	1.304e-01	1.668e-01	1.000e+00	2.350e-01	4.974e-01	2.273e-01	1.304e-01	1.680e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.631e-01	4.129e-01	2.441e-01	2.429e-01	1.782e-01	1.000e+00	2.631e-01	4.129e-01	2.414e-01	2.429e-01	1.779e-01	1.000e+00	2.631e-01	4.129e-01	2.444e-01	2.429e-01	1.777e-01
2	8	nan	nan	nan	nan	nan	nan	9.000e-01	2.939e-01	5.878e-01	2.729e-01	2.178e-01	2.647e-01	1.000e+00	3.091e-01	3.665e-01	3.110e-01	4.896e-02	4.494e-02	1.000e+00	3.091e-01	3.665e-01	3.060e-01	4.896e-02	4.368e-02	1.000e+00	3.091e-01	3.665e-01	3.086e-01	4.896e-02	4.423e-02
2	9	4.500e-01	3.317e-01	3.054e-01	2.733e-01	8.554e-01	8.268e-01	1.000e+00	2.563e-01	4.106e-01	2.660e-01	8.604e-02	-3.052e-02	1.000e+00	2.563e-01	4.106e-01	2.632e-01	8.604e-02	-2.935e-02	1.000e+00	2.563e-01	4.106e-01	2.659e-01	8.604e-02	-2.894e-02	1.000e+00	2.563e-01	4.106e-01	2.632e-01	8.604e-02	-2.844e-02
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.639e-01	4.094e-01	3.649e-01	1.615e-01	1.552e-01
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.296e-01	2.950e-01	3.358e-01	1.302e-01	1.430e-01	1.000e+00	3.296e-01	2.950e-01	3.378e-01	1.302e-01	1.427e-01	1.000e+00	3.296e-01	2.950e-01	3.373e-01	1.302e-01	1.418e-01	1.000e+00	3.296e-01	2.950e-01	3.390e-01	1.302e-01	1.429e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.939e-01	4.518e-01	3.886e-01	1.817e-01	1.679e-01	1.000e+00	3.939e-01	4.518e-01	3.854e-01	1.817e-01	1.680e-01	1.000e+00	3.939e-01	4.518e-01	3.777e-01	1.817e-01	1.678e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.012e-01	3.541e-01	3.941e-01	1.194e-01	1.546e-01	1.000e+00	4.012e-01	3.541e-01	3.956e-01	1.194e-01	1.529e-01	1.000e+00	4.012e-01	3.541e-01	3.978e-01	1.194e-01	1.583e-01	1.000e+00	4.012e-01	3.541e-01	3.967e-01	1.194e-01	1.597e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.579e-01	3.527e-01	3.545e-01	2.084e-01	2.293e-01	1.000e+00	3.579e-01	3.527e-01	3.533e-01	2.084e-01	2.315e-01	1.000e+00	3.579e-01	3.527e-01	3.559e-01	2.084e-01	2.288e-01	1.000e+00	3.579e-01	3.527e-01	3.547e-01	2.084e-01	2.296e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.001e-01	5.271e-01	3.890e-01	1.894e-01	8.059e-02	1.000e+00	4.001e-01	5.271e-01	3.837e-01	1.894e-01	8.732e-02	1.000e+00	4.001e-01	5.271e-01	3.892e-01	1.894e-01	6.803e-02	1.000e+00	4.001e-01	5.271e-01	3.876e-01	1.894e-01	7.432e-02
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.078e-01	4.896e-01	3.282e-01	1.459e-01	1.116e-01	1.000e+00	3.078e-01	4.896e-01	3.271e-01	1.459e-01	1.105e-01	1.000e+00	3.078e-01	4.896e-01	3.284e-01	1.459e-01	1.117e-01
3	7	nan	nan	nan	nan	nan	nan	9.800e-01	4.059e-01	2.932e-01	3.578e-01	1.540e-01	1.480e-01	1.000e+00	3.458e-01	5.209e-01	3.185e-01	7.122e-02	3.139e-02	1.000e+00	3.458e-01	5.209e-01	3.246e-01	7.122e-02	3.195e-02	1.000e+00	3.458e-01	5.209e-01	3.257e-01	7.122e-02	3.412e-02
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.125e-01	6.600e-01	4.050e-01	2.119e-01	3.715e-02	1.000e+00	4.125e-01	6.600e-01	4.035e-01	2.119e-01	3.461e-02	1.000e+00	4.125e-01	6.600e-01	4.051e-01	2.119e-01	4.111e-02
3	9	5.000e-01	3.912e-01	6.665e-01	3.779e-01	1.675e-01	1.524e-02	1.000e+00	3.655e-01	4.054e-01	3.475e-01	2.600e-01	2.450e-01	1.000e+00	3.655e-01	4.054e-01	3.515e-01	2.600e-01	2.462e-01	1.000e+00	3.655e-01	4.054e-01	3.474e-01	2.600e-01	2.455e-01	1.000e+00	3.655e-01	4.054e-01	3.482e-01	2.600e-01	2.451e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.829e-01	6.360e-01	4.670e-01	2.549e-01	2.191e-01	1.000e+00	4.829e-01	6.360e-01	4.747e-01	2.549e-01	2.238e-01
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.204e-01	5.461e-01	4.101e-01	2.759e-01	2.014e-01	1.000e+00	4.204e-01	5.461e-01	4.079e-01	2.759e-01	2.025e-01	1.000e+00	4.204e-01	5.461e-01	4.107e-01	2.759e-01	2.026e-01	1.000e+00	4.204e-01	5.461e-01	4.139e-01	2.759e-01	2.028e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.800e-01	6.963e-01	4.634e-01	3.100e-01	1.780e-01	1.000e+00	4.800e-01	6.963e-01	4.615e-01	3.100e-01	1.796e-01	1.000e+00	4.800e-01	6.963e-01	4.575e-01	3.100e-01	1.773e-01	1.000e+00	4.800e-01	6.963e-01	4.603e-01	3.100e-01	1.812e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.355e-01	6.337e-01	4.492e-01	3.082e-01	1.790e-01	1.000e+00	4.355e-01	6.337e-01	4.527e-01	3.082e-01	1.776e-01	1.000e+00	4.355e-01	6.337e-01	4.507e-01	3.082e-01	1.776e-01	1.000e+00	4.355e-01	6.337e-01	4.487e-01	3.082e-01	1.787e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.431e-01	7.135e-01	4.250e-01	3.180e-01	1.350e-01	1.000e+00	4.431e-01	7.135e-01	4.303e-01	3.180e-01	1.351e-01	1.000e+00	4.431e-01	7.135e-01	4.285e-01	3.180e-01	1.365e-01	1.000e+00	4.431e-01	7.135e-01	4.257e-01	3.180e-01	1.370e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.806e-01	6.521e-01	4.755e-01	2.593e-01	1.844e-01	1.000e+00	4.806e-01	6.521e-01	4.763e-01	2.593e-01	1.838e-01	1.000e+00	4.806e-01	6.521e-01	4.750e-01	2.593e-01	1.841e-01	1.000e+00	4.806e-01	6.521e-01	4.749e-01	2.593e-01	1.865e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.247e-01	8.115e-01	4.950e-01	4.143e-01	3.103e-01	1.000e+00	5.247e-01	8.115e-01	4.938e-01	4.143e-01	3.112e-01	1.000e+00	5.247e-01	8.115e-01	4.877e-01	4.143e-01	3.118e-01	1.000e+00	5.247e-01	8.115e-01	4.869e-01	4.143e-01	3.125e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.571e-01	6.063e-01	4.580e-01	2.312e-01	1.710e-01	1.000e+00	4.571e-01	6.063e-01	4.592e-01	2.312e-01	1.729e-01	1.000e+00	4.571e-01	6.063e-01	4.618e-01	2.312e-01	1.729e-01	1.000e+00	4.571e-01	6.063e-01	4.544e-01	2.312e-01	1.701e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.650e-01	7.433e-01	4.738e-01	2.466e-01	1.806e-01	1.000e+00	4.650e-01	7.433e-01	4.755e-01	2.466e-01	1.824e-01	1.000e+00	4.650e-01	7.433e-01	4.775e-01	2.466e-01	1.820e-01	1.000e+00	4.650e-01	7.433e-01	4.743e-01	2.466e-01	1.819e-01
4	9	5.000e-01	4.491e-01	4.958e-01	4.376e-01	-4.813e-02	-5.451e-02	1.000e+00	4.375e-01	6.777e-01	4.240e-01	2.159e-01	-1.054e-03	1.000e+00	4.375e-01	6.777e-01	4.231e-01	2.159e-01	-4.495e-05	1.000e+00	4.375e-01	6.777e-01	4.242e-01	2.159e-01	-1.560e-03	1.000e+00	4.375e-01	6.777e-01	4.243e-01	2.159e-01	1.572e-03
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.038e-01	6.680e-01	5.928e-01	2.445e-01	2.456e-01	1.000e+00	6.038e-01	6.680e-01	5.911e-01	2.445e-01	2.454e-01	1.000e+00	6.038e-01	6.680e-01	5.920e-01	2.445e-01	2.454e-01	1.000e+00	6.038e-01	6.680e-01	5.920e-01	2.445e-01	2.457e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.322e-01	6.266e-01	5.188e-01	2.726e-01	2.258e-01	1.000e+00	5.322e-01	6.266e-01	5.211e-01	2.726e-01	2.253e-01	1.000e+00	5.322e-01	6.266e-01	5.239e-01	2.726e-01	2.272e-01	1.000e+00	5.322e-01	6.266e-01	5.266e-01	2.726e-01	2.266e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.993e-01	7.050e-01	5.887e-01	2.961e-01	2.653e-01	1.000e+00	5.993e-01	7.050e-01	5.832e-01	2.961e-01	2.652e-01	1.000e+00	5.993e-01	7.050e-01	5.886e-01	2.961e-01	2.647e-01	1.000e+00	5.993e-01	7.050e-01	5.877e-01	2.961e-01	2.651e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.666e-01	4.531e-01	5.778e-01	2.574e-01	3.291e-01	1.000e+00	5.666e-01	4.531e-01	5.816e-01	2.574e-01	3.297e-01	1.000e+00	5.666e-01	4.531e-01	5.797e-01	2.574e-01	3.275e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.768e-01	7.893e-01	5.589e-01	3.241e-01	3.298e-01	1.000e+00	5.768e-01	7.893e-01	5.607e-01	3.241e-01	3.340e-01	1.000e+00	5.768e-01	7.893e-01	5.562e-01	3.241e-01	3.247e-01	1.000e+00	5.768e-01	7.893e-01	5.540e-01	3.241e-01	3.228e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.247e-01	8.382e-01	6.001e-01	3.565e-01	2.805e-01	1.000e+00	6.247e-01	8.382e-01	6.016e-01	3.565e-01	2.815e-01	1.000e+00	6.247e-01	8.382e-01	6.043e-01	3.565e-01	2.813e-01	1.000e+00	6.247e-01	8.382e-01	5.975e-01	3.565e-01	2.803e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.759e-01	7.545e-01	5.749e-01	2.649e-01	1.408e-01	1.000e+00	5.759e-01	7.545e-01	5.731e-01	2.649e-01	1.415e-01	1.000e+00	5.759e-01	7.545e-01	5.753e-01	2.649e-01	1.394e-01	1.000e+00	5.759e-01	7.545e-01	5.744e-01	2.649e-01	1.387e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.892e-01	7.811e-01	5.491e-01	2.480e-01	1.525e-01	1.000e+00	5.892e-01	7.811e-01	5.358e-01	2.480e-01	1.509e-01	1.000e+00	5.892e-01	7.811e-01	5.359e-01	2.480e-01	1.485e-01	1.000e+00	5.892e-01	7.811e-01	5.531e-01	2.480e-01	1.532e-01
5	9	nan	nan	nan	nan	nan	nan	1.000e+00	6.097e-01	5.993e-01	6.105e-01	4.932e-02	6.210e-02	1.000e+00	6.097e-01	5.993e-01	6.105e-01	4.932e-02	6.079e-02	1.000e+00	6.097e-01	5.993e-01	6.112e-01	4.932e-02	6.114e-02	1.000e+00	6.097e-01	5.993e-01	6.108e-01	4.932e-02	6.054e-02
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.466e-01	7.895e-01	6.805e-01	3.281e-01	2.734e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.364e-01	7.449e-01	6.109e-01	2.830e-01	2.701e-01	1.000e+00	6.364e-01	7.449e-01	6.136e-01	2.830e-01	2.708e-01	1.000e+00	6.364e-01	7.449e-01	6.139e-01	2.830e-01	2.710e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.945e-01	9.433e-01	6.539e-01	4.113e-01	2.889e-01	1.000e+00	6.945e-01	9.433e-01	6.529e-01	4.113e-01	2.813e-01	1.000e+00	6.945e-01	9.433e-01	6.385e-01	4.113e-01	2.908e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.788e-01	8.580e-01	6.521e-01	3.857e-01	3.330e-01	1.000e+00	6.788e-01	8.580e-01	6.548e-01	3.857e-01	3.328e-01	1.000e+00	6.788e-01	8.580e-01	6.604e-01	3.857e-01	3.329e-01	1.000e+00	6.788e-01	8.580e-01	6.524e-01	3.857e-01	3.331e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.659e-01	7.988e-01	6.574e-01	3.407e-01	3.108e-01	1.000e+00	6.659e-01	7.988e-01	6.591e-01	3.407e-01	3.096e-01	1.000e+00	6.659e-01	7.988e-01	6.589e-01	3.407e-01	3.094e-01	1.000e+00	6.659e-01	7.988e-01	6.570e-01	3.407e-01	3.104e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.206e-01	8.535e-01	6.147e-01	4.769e-01	3.550e-01	1.000e+00	6.206e-01	8.535e-01	6.202e-01	4.769e-01	3.568e-01	1.000e+00	6.206e-01	8.535e-01	6.160e-01	4.769e-01	3.535e-01	1.000e+00	6.206e-01	8.535e-01	6.133e-01	4.769e-01	3.567e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.165e-01	7.037e-01	6.922e-01	2.971e-01	2.441e-01	1.000e+00	7.165e-01	7.037e-01	6.729e-01	2.971e-01	2.402e-01	1.000e+00	7.165e-01	7.037e-01	6.774e-01	2.971e-01	2.534e-01	1.000e+00	7.165e-01	7.037e-01	6.475e-01	2.971e-01	2.452e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.104e-01	7.610e-01	6.253e-01	2.716e-01	2.407e-01	1.000e+00	6.104e-01	7.610e-01	6.266e-01	2.716e-01	2.412e-01	1.000e+00	6.104e-01	7.610e-01	6.269e-01	2.716e-01	2.400e-01	1.000e+00	6.104e-01	7.610e-01	6.234e-01	2.716e-01	2.412e-01
