x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	3	nan	nan	nan	nan	1.000e+00	9.772e-01	1.000e+00	9.772e-01	1.000e+00	9.772e-01
5	4	nan	nan	nan	nan	1.000e+00	9.146e-01	1.000e+00	9.146e-01	1.000e+00	9.146e-01
5	5	nan	nan	nan	nan	1.000e+00	9.326e-01	1.000e+00	9.326e-01	1.000e+00	9.326e-01
5	6	nan	nan	nan	nan	1.000e+00	8.345e-01	1.000e+00	8.345e-01	1.000e+00	8.345e-01
5	7	nan	nan	nan	nan	1.000e+00	9.675e-01	1.000e+00	9.675e-01	1.000e+00	9.675e-01
5	8	nan	nan	nan	nan	1.000e+00	6.000e-01	1.000e+00	6.000e-01	1.000e+00	6.000e-01
5	9	nan	nan	9.300e-01	3.174e-01	1.000e+00	7.817e-01	1.000e+00	7.817e-01	1.000e+00	7.817e-01
6	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	1.000e+00	9.988e-01	1.000e+00	9.988e-01	1.000e+00	9.988e-01
6	2	nan	nan	nan	nan	1.000e+00	9.987e-01	1.000e+00	9.987e-01	1.000e+00	9.987e-01
6	3	nan	nan	nan	nan	1.000e+00	9.976e-01	1.000e+00	9.976e-01	1.000e+00	9.976e-01
6	4	nan	nan	1.000e+00	9.201e-01	1.000e+00	9.201e-01	1.000e+00	9.201e-01	1.000e+00	9.201e-01
6	5	nan	nan	nan	nan	1.000e+00	7.257e-01	1.000e+00	7.257e-01	1.000e+00	7.257e-01
6	6	nan	nan	1.000e+00	8.871e-01	1.000e+00	8.871e-01	1.000e+00	8.871e-01	1.000e+00	8.871e-01
6	7	nan	nan	nan	nan	1.000e+00	8.383e-01	1.000e+00	8.383e-01	1.000e+00	8.383e-01
6	8	nan	nan	9.800e-01	9.967e-01	1.000e+00	7.786e-01	1.000e+00	7.786e-01	1.000e+00	7.786e-01
6	9	nan	nan	1.000e+00	7.967e-01	1.000e+00	7.967e-01	1.000e+00	7.967e-01	1.000e+00	7.967e-01
7	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	1.000e+00	9.924e-01	1.000e+00	9.924e-01	1.000e+00	9.924e-01	1.000e+00	9.924e-01
7	2	nan	nan	1.000e+00	9.887e-01	1.000e+00	9.887e-01	1.000e+00	9.887e-01	1.000e+00	9.887e-01
7	3	nan	nan	1.000e+00	9.105e-01	1.000e+00	9.105e-01	1.000e+00	9.105e-01	1.000e+00	9.105e-01
7	4	nan	nan	1.000e+00	8.283e-01	1.000e+00	8.283e-01	1.000e+00	8.283e-01	1.000e+00	8.283e-01
7	5	nan	nan	1.000e+00	9.578e-01	1.000e+00	9.578e-01	1.000e+00	9.578e-01	1.000e+00	9.578e-01
7	6	nan	nan	1.000e+00	9.169e-01	1.000e+00	9.169e-01	1.000e+00	9.169e-01	1.000e+00	9.169e-01
7	7	nan	nan	1.000e+00	8.825e-01	1.000e+00	8.825e-01	1.000e+00	8.825e-01	1.000e+00	8.825e-01
7	8	nan	nan	1.000e+00	7.831e-01	1.000e+00	7.831e-01	1.000e+00	7.831e-01	1.000e+00	7.831e-01
7	9	5.000e-01	4.998e-01	1.000e+00	8.568e-01	1.000e+00	8.568e-01	1.000e+00	8.568e-01	1.000e+00	8.568e-01
8	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	1.000e+00	9.617e-01	1.000e+00	9.617e-01	1.000e+00	9.617e-01	1.000e+00	9.617e-01
8	2	nan	nan	nan	nan	1.000e+00	9.171e-01	1.000e+00	9.171e-01	1.000e+00	9.171e-01
8	3	nan	nan	1.000e+00	9.735e-01	1.000e+00	9.735e-01	1.000e+00	9.735e-01	1.000e+00	9.735e-01
8	4	nan	nan	1.000e+00	8.844e-01	1.000e+00	8.844e-01	1.000e+00	8.844e-01	1.000e+00	8.844e-01
8	5	nan	nan	1.000e+00	8.958e-01	1.000e+00	8.958e-01	1.000e+00	8.958e-01	1.000e+00	8.958e-01
8	6	nan	nan	1.000e+00	9.161e-01	1.000e+00	9.161e-01	1.000e+00	9.161e-01	1.000e+00	9.161e-01
8	7	nan	nan	1.000e+00	8.836e-01	1.000e+00	8.836e-01	1.000e+00	8.836e-01	1.000e+00	8.836e-01
8	8	nan	nan	1.000e+00	7.822e-01	1.000e+00	7.822e-01	1.000e+00	7.822e-01	1.000e+00	7.822e-01
8	9	nan	nan	1.000e+00	8.960e-01	1.000e+00	8.960e-01	1.000e+00	8.960e-01	1.000e+00	8.960e-01
9	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	1.000e+00	9.641e-01	1.000e+00	9.641e-01	1.000e+00	9.641e-01
9	2	nan	nan	nan	nan	1.000e+00	9.456e-01	1.000e+00	9.456e-01	1.000e+00	9.456e-01
9	3	nan	nan	nan	nan	1.000e+00	8.760e-01	1.000e+00	8.760e-01	1.000e+00	8.760e-01
9	4	nan	nan	1.000e+00	8.178e-01	1.000e+00	8.178e-01	1.000e+00	8.178e-01	1.000e+00	8.178e-01
9	5	nan	nan	1.000e+00	9.577e-01	1.000e+00	9.577e-01	1.000e+00	9.577e-01	1.000e+00	9.577e-01
9	6	nan	nan	1.000e+00	9.208e-01	1.000e+00	9.208e-01	1.000e+00	9.208e-01	1.000e+00	9.208e-01
9	7	nan	nan	nan	nan	1.000e+00	8.175e-01	1.000e+00	8.175e-01	1.000e+00	8.175e-01
9	8	nan	nan	nan	nan	9.400e-01	9.464e-01	1.000e+00	7.673e-01	1.000e+00	7.673e-01
9	9	nan	nan	9.200e-01	1.000e+00	9.500e-01	9.996e-01	1.000e+00	8.429e-01	1.000e+00	8.429e-01
