x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	2	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	3	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	9.999e-01	1.000e+00	9.999e-01
4	4	nan	nan	nan	nan	9.700e-01	1.000e+00	9.700e-01	1.000e+00	1.000e+00	8.212e-01
4	5	nan	nan	nan	nan	nan	nan	9.900e-01	9.962e-01	9.900e-01	9.962e-01
4	6	nan	nan	nan	nan	9.600e-01	9.910e-01	9.600e-01	9.910e-01	9.800e-01	9.998e-01
4	7	nan	nan	9.500e-01	1.000e+00	9.500e-01	1.000e+00	9.800e-01	9.998e-01	9.800e-01	9.998e-01
4	8	nan	nan	9.500e-01	1.000e+00	9.500e-01	1.000e+00	9.700e-01	9.998e-01	9.700e-01	9.998e-01
4	9	1.500e-01	-5.845e-07	9.500e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00	1.000e+00	2.626e-01
5	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	1.000e+00	9.404e-01	1.000e+00	9.404e-01	1.000e+00	9.404e-01	1.000e+00	9.404e-01
5	2	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	3	nan	nan	nan	nan	1.000e+00	9.404e-01	1.000e+00	9.404e-01	1.000e+00	9.404e-01
5	4	nan	nan	nan	nan	9.700e-01	1.000e+00	9.900e-01	9.998e-01	1.000e+00	8.212e-01
5	5	nan	nan	nan	nan	nan	nan	9.900e-01	9.998e-01	1.000e+00	8.155e-01
5	6	nan	nan	nan	nan	9.800e-01	9.994e-01	9.800e-01	9.994e-01	9.800e-01	9.994e-01
5	7	nan	nan	9.500e-01	1.000e+00	9.500e-01	1.000e+00	9.800e-01	9.998e-01	1.000e+00	9.730e-01
5	8	nan	nan	nan	nan	9.500e-01	1.000e+00	9.500e-01	1.000e+00	9.700e-01	1.000e+00
5	9	nan	nan	9.500e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00
6	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	1.000e+00	9.404e-01	1.000e+00	9.404e-01	1.000e+00	9.404e-01
6	2	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	3	nan	nan	nan	nan	1.000e+00	9.404e-01	1.000e+00	9.404e-01	1.000e+00	9.404e-01
6	4	nan	nan	nan	nan	9.900e-01	1.000e+00	9.900e-01	1.000e+00	1.000e+00	8.212e-01
6	5	nan	nan	nan	nan	nan	nan	9.900e-01	9.998e-01	1.000e+00	8.235e-01
6	6	nan	nan	nan	nan	9.800e-01	1.000e+00	9.800e-01	1.000e+00	9.800e-01	1.000e+00
6	7	nan	nan	nan	nan	9.500e-01	1.000e+00	9.800e-01	9.994e-01	9.800e-01	9.994e-01
6	8	nan	nan	9.500e-01	1.000e+00	9.500e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00
6	9	4.500e-01	5.000e-01	9.500e-01	4.910e-01	9.700e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00
7	0	nan	nan	1.000e+00	9.975e-01	1.000e+00	9.975e-01	1.000e+00	9.975e-01	1.000e+00	9.975e-01
7	1	nan	nan	1.000e+00	9.988e-01	1.000e+00	9.988e-01	1.000e+00	9.988e-01	1.000e+00	9.988e-01
7	2	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	3	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	9.999e-01	1.000e+00	9.999e-01
7	4	nan	nan	9.700e-01	1.000e+00	9.700e-01	1.000e+00	9.900e-01	9.994e-01	1.000e+00	9.729e-01
7	5	nan	nan	nan	nan	9.700e-01	1.000e+00	9.800e-01	9.996e-01	9.900e-01	9.998e-01
7	6	nan	nan	nan	nan	9.800e-01	9.994e-01	9.800e-01	9.994e-01	9.800e-01	9.994e-01
7	7	nan	nan	9.500e-01	9.910e-01	9.500e-01	9.910e-01	9.700e-01	9.971e-01	9.800e-01	9.998e-01
7	8	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	9	nan	nan	9.500e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00
8	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	1.000e+00	9.988e-01	1.000e+00	9.988e-01	1.000e+00	9.988e-01
8	2	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	3	nan	nan	nan	nan	9.900e-01	1.000e+00	9.900e-01	1.000e+00	9.900e-01	1.000e+00
8	4	nan	nan	nan	nan	9.800e-01	1.000e+00	9.900e-01	9.996e-01	1.000e+00	9.726e-01
8	5	nan	nan	nan	nan	9.700e-01	1.000e+00	9.800e-01	9.994e-01	9.900e-01	9.998e-01
8	6	nan	nan	9.300e-01	9.975e-01	9.600e-01	1.000e+00	9.800e-01	1.000e+00	9.800e-01	1.000e+00
8	7	nan	nan	9.500e-01	9.910e-01	9.500e-01	9.910e-01	9.500e-01	9.910e-01	9.800e-01	1.000e+00
8	8	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	9	nan	nan	9.500e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00
9	0	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	1.000e+00	9.987e-01	1.000e+00	9.987e-01	1.000e+00	9.987e-01	1.000e+00	9.987e-01
9	2	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	3	nan	nan	nan	nan	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01
9	4	nan	nan	nan	nan	9.700e-01	1.000e+00	9.900e-01	1.000e+00	1.000e+00	9.738e-01
9	5	nan	nan	nan	nan	nan	nan	9.800e-01	9.996e-01	9.900e-01	9.998e-01
9	6	nan	nan	nan	nan	9.600e-01	1.000e+00	9.800e-01	9.999e-01	9.800e-01	9.999e-01
9	7	nan	nan	9.500e-01	1.000e+00	9.500e-01	1.000e+00	9.700e-01	9.996e-01	9.800e-01	9.988e-01
9	8	nan	nan	9.500e-01	1.000e+00	9.500e-01	1.000e+00	9.700e-01	1.000e+00	1.000e+00	1.000e+00
9	9	nan	nan	9.500e-01	1.000e+00	9.500e-01	1.000e+00	9.600e-01	1.000e+00	9.700e-01	9.998e-01
