x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	4	nan	nan	4.300e-01	1.000e+00	6.200e-01	8.533e-03	9.800e-01	1.000e+00	9.900e-01	1.000e+00
1	5	nan	nan	nan	nan	2.800e-01	1.591e-03	9.700e-01	1.000e+00	9.900e-01	1.000e+00
1	6	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	9.800e-01	1.000e+00
1	7	nan	nan	nan	nan	2.800e-01	7.240e-03	9.500e-01	1.000e+00	9.800e-01	1.000e+00
1	8	nan	nan	nan	nan	3.300e-01	-1.013e-02	9.500e-01	1.000e+00	9.700e-01	1.000e+00
1	9	5.000e-01	5.000e-01	5.000e-01	5.000e-01	1.000e+00	3.886e-01	1.000e+00	3.886e-01	1.000e+00	3.886e-01
2	0	nan	nan	4.300e-01	7.188e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	1	nan	nan	nan	nan	4.100e-01	-7.993e-03	7.900e-01	3.142e-03	1.000e+00	1.000e+00
2	2	nan	nan	nan	nan	6.800e-01	1.855e-04	7.900e-01	-8.138e-04	1.000e+00	1.000e+00
2	3	nan	nan	nan	nan	8.100e-01	1.136e-01	9.900e-01	1.000e+00	1.000e+00	6.622e-01
2	4	nan	nan	nan	nan	4.900e-01	7.649e-03	9.800e-01	1.000e+00	1.000e+00	5.886e-01
2	5	nan	nan	nan	nan	7.900e-01	1.000e+00	9.700e-01	1.000e+00	1.000e+00	5.906e-01
2	6	nan	nan	nan	nan	nan	nan	4.800e-01	4.287e-01	1.000e+00	5.879e-01
2	7	nan	nan	nan	nan	7.100e-01	3.805e-01	9.600e-01	1.000e+00	9.800e-01	1.000e+00
2	8	nan	nan	3.000e-01	2.351e-01	4.300e-01	1.000e+00	8.900e-01	2.800e-01	9.700e-01	1.000e+00
2	9	5.000e-01	5.000e-01	5.000e-01	5.000e-01	1.000e+00	3.812e-01	1.000e+00	3.812e-01	1.000e+00	3.812e-01
3	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	5.200e-01	9.385e-01	9.900e-01	1.000e+00	9.900e-01	1.000e+00
3	2	nan	nan	nan	nan	nan	nan	9.000e-01	5.273e-03	1.000e+00	1.000e+00
3	3	nan	nan	nan	nan	9.000e-01	8.542e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	4	nan	nan	8.100e-01	1.000e+00	9.200e-01	1.000e+00	9.800e-01	1.000e+00	1.000e+00	5.038e-01
3	5	nan	nan	4.100e-01	4.964e-01	6.200e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	7	nan	nan	nan	nan	1.000e+00	3.827e-01	1.000e+00	3.827e-01	1.000e+00	3.827e-01
3	8	nan	nan	nan	nan	8.900e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	9	4.500e-01	4.448e-01	1.000e+00	5.028e-01	1.000e+00	5.028e-01	1.000e+00	5.028e-01	1.000e+00	5.028e-01
4	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	6.200e-01	9.362e-01	1.000e+00	9.156e-01	1.000e+00	9.156e-01
4	2	nan	nan	nan	nan	nan	nan	7.000e-01	6.706e-01	1.000e+00	7.066e-01
4	3	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	4	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	5	nan	nan	7.900e-01	9.976e-01	1.000e+00	5.802e-01	1.000e+00	5.802e-01	1.000e+00	5.802e-01
4	6	nan	nan	nan	nan	9.200e-01	1.000e+00	1.000e+00	5.785e-01	1.000e+00	5.785e-01
4	7	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	8	nan	nan	nan	nan	8.000e-01	1.000e+00	9.300e-01	1.000e+00	1.000e+00	1.000e+00
4	9	nan	nan	8.200e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	1.000e+00	9.381e-01	1.000e+00	9.381e-01	1.000e+00	9.381e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.885e-01
5	3	nan	nan	1.000e+00	3.834e-01	1.000e+00	3.834e-01	1.000e+00	3.834e-01	1.000e+00	3.834e-01
5	4	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	5	nan	nan	7.900e-01	1.000e+00	8.800e-01	1.000e+00	1.000e+00	5.869e-01	1.000e+00	5.869e-01
5	6	nan	nan	nan	nan	8.500e-01	1.000e+00	9.000e-01	1.000e+00	1.000e+00	5.831e-01
5	7	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	8	nan	nan	9.000e-01	1.000e+00	9.500e-01	1.000e+00	9.500e-01	1.000e+00	1.000e+00	1.000e+00
5	9	nan	nan	1.000e+00	5.045e-01	1.000e+00	5.045e-01	1.000e+00	5.045e-01	1.000e+00	5.045e-01
6	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	1.000e+00	9.360e-01	1.000e+00	9.360e-01	1.000e+00	9.360e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01
6	3	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	4	nan	nan	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01
6	5	nan	nan	7.900e-01	1.000e+00	9.000e-01	2.220e-01	1.000e+00	9.672e-01	1.000e+00	9.672e-01
6	6	nan	nan	nan	nan	1.000e+00	7.959e-01	1.000e+00	7.959e-01	1.000e+00	7.959e-01
6	7	nan	nan	9.500e-01	1.000e+00	9.500e-01	1.000e+00	1.000e+00	5.380e-01	1.000e+00	5.380e-01
6	8	nan	nan	9.000e-01	1.000e+00	1.000e+00	7.624e-01	1.000e+00	7.624e-01	1.000e+00	7.624e-01
6	9	4.500e-01	5.000e-01	7.900e-01	4.900e-01	1.000e+00	9.951e-01	1.000e+00	9.951e-01	1.000e+00	9.951e-01
7	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	1.000e+00	9.377e-01	1.000e+00	9.377e-01	1.000e+00	9.377e-01
7	2	nan	nan	nan	nan	1.000e+00	9.992e-01	1.000e+00	9.992e-01	1.000e+00	9.992e-01
7	3	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	4	nan	nan	nan	nan	1.000e+00	5.097e-01	1.000e+00	5.097e-01	1.000e+00	5.097e-01
7	5	nan	nan	7.900e-01	9.996e-01	1.000e+00	9.942e-01	1.000e+00	9.942e-01	1.000e+00	9.942e-01
7	6	nan	nan	nan	nan	1.000e+00	5.144e-01	1.000e+00	5.144e-01	1.000e+00	5.144e-01
7	7	nan	nan	9.500e-01	1.000e+00	1.000e+00	7.380e-01	1.000e+00	7.380e-01	1.000e+00	7.380e-01
7	8	nan	nan	nan	nan	1.000e+00	5.445e-01	1.000e+00	5.445e-01	1.000e+00	5.445e-01
7	9	nan	nan	7.700e-01	1.000e+00	1.000e+00	5.060e-01	1.000e+00	5.060e-01	1.000e+00	5.060e-01
8	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	1.000e+00	9.363e-01	1.000e+00	9.363e-01	1.000e+00	9.363e-01
8	2	nan	nan	nan	nan	1.000e+00	9.951e-01	1.000e+00	9.951e-01	1.000e+00	9.951e-01
8	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.993e-01
8	4	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	5	nan	nan	nan	nan	7.900e-01	1.000e+00	9.700e-01	1.000e+00	9.800e-01	1.000e+00
8	6	nan	nan	nan	nan	nan	nan	9.600e-01	7.025e-01	9.800e-01	1.000e+00
8	7	nan	nan	9.500e-01	1.000e+00	9.600e-01	1.000e+00	9.600e-01	1.000e+00	1.000e+00	1.000e+00
8	8	nan	nan	nan	nan	9.000e-01	1.000e+00	9.600e-01	1.000e+00	9.700e-01	1.000e+00
8	9	nan	nan	5.000e-01	5.000e-01	9.400e-01	7.512e-01	9.600e-01	1.000e+00	9.700e-01	7.379e-01
9	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	1.000e+00	9.362e-01	1.000e+00	9.362e-01	1.000e+00	9.362e-01
9	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	3	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.900e-01	1.000e+00
9	4	nan	nan	nan	nan	1.000e+00	5.084e-01	1.000e+00	5.084e-01	1.000e+00	5.084e-01
9	5	nan	nan	7.900e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00	9.800e-01	1.000e+00
9	6	nan	nan	nan	nan	9.700e-01	7.011e-01	9.700e-01	7.011e-01	9.800e-01	1.000e+00
9	7	nan	nan	nan	nan	9.500e-01	1.000e+00	9.600e-01	1.000e+00	9.700e-01	1.000e+00
9	8	nan	nan	nan	nan	9.600e-01	1.000e+00	9.600e-01	1.000e+00	9.700e-01	1.000e+00
9	9	nan	nan	nan	nan	9.300e-01	1.000e+00	9.500e-01	1.000e+00	9.600e-01	1.000e+00
