x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	9	4.500e-01	5.000e-01	8.400e-01	4.484e-08	9.000e-01	1.000e+00	9.500e-01	1.000e+00	1.000e+00	1.366e-01
3	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.184e-01
3	7	nan	nan	nan	nan	nan	nan	9.700e-01	1.249e-07	1.000e+00	9.604e-01
3	8	nan	nan	nan	nan	nan	nan	9.600e-01	1.069e-07	1.000e+00	8.119e-01
3	9	4.500e-01	5.000e-01	9.200e-01	1.294e-07	9.300e-01	1.502e-07	9.500e-01	1.000e+00	1.000e+00	7.440e-01
4	0	nan	nan	1.000e+00	1.444e-01	1.000e+00	1.444e-01	1.000e+00	1.444e-01	1.000e+00	1.444e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.503e-07
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	4	nan	nan	nan	nan	nan	nan	9.800e-01	1.405e-07	1.000e+00	9.791e-01
4	5	nan	nan	nan	nan	nan	nan	9.800e-01	1.022e-07	1.000e+00	9.828e-01
4	6	nan	nan	nan	nan	nan	nan	9.700e-01	1.373e-07	1.000e+00	9.335e-01
4	7	nan	nan	nan	nan	9.500e-01	2.744e-06	9.700e-01	4.689e-07	1.000e+00	7.366e-01
4	8	nan	nan	nan	nan	nan	nan	9.700e-01	3.912e-08	1.000e+00	7.380e-01
4	9	4.500e-01	5.000e-01	8.400e-01	5.000e-01	9.500e-01	1.000e+00	1.000e+00	7.218e-01	1.000e+00	7.218e-01
5	0	nan	nan	1.000e+00	8.446e-01	1.000e+00	8.446e-01	1.000e+00	8.446e-01	1.000e+00	8.446e-01
5	1	nan	nan	nan	nan	1.000e+00	5.533e-07	1.000e+00	5.533e-07	1.000e+00	5.533e-07
5	2	nan	nan	nan	nan	1.000e+00	2.678e-06	1.000e+00	2.678e-06	1.000e+00	2.678e-06
5	3	nan	nan	nan	nan	1.000e+00	2.401e-06	1.000e+00	2.401e-06	1.000e+00	2.401e-06
5	4	nan	nan	nan	nan	9.900e-01	4.215e-07	9.900e-01	4.215e-07	1.000e+00	9.993e-01
5	5	nan	nan	nan	nan	9.800e-01	4.399e-07	1.000e+00	9.967e-01	1.000e+00	9.967e-01
5	6	nan	nan	9.400e-01	2.029e-01	9.700e-01	3.478e-06	9.800e-01	2.347e-06	1.000e+00	9.245e-01
5	7	nan	nan	nan	nan	9.700e-01	2.444e-06	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	8	nan	nan	nan	nan	9.700e-01	4.811e-07	9.700e-01	4.811e-07	1.000e+00	7.405e-01
5	9	nan	nan	8.300e-01	6.795e-09	9.600e-01	3.393e-08	1.000e+00	7.854e-01	1.000e+00	7.854e-01
6	0	nan	nan	1.000e+00	1.137e-01	1.000e+00	1.137e-01	1.000e+00	1.137e-01	1.000e+00	1.137e-01
6	1	nan	nan	nan	nan	1.000e+00	4.003e-04	1.000e+00	4.003e-04	1.000e+00	4.003e-04
6	2	nan	nan	1.000e+00	2.381e-04	1.000e+00	2.381e-04	1.000e+00	2.381e-04	1.000e+00	2.381e-04
6	3	nan	nan	1.000e+00	2.360e-04	1.000e+00	2.360e-04	1.000e+00	2.360e-04	1.000e+00	2.360e-04
6	4	nan	nan	nan	nan	1.000e+00	1.548e-03	1.000e+00	1.548e-03	1.000e+00	1.548e-03
6	5	nan	nan	nan	nan	9.700e-01	4.999e-01	1.000e+00	9.872e-01	1.000e+00	9.872e-01
6	6	nan	nan	nan	nan	9.800e-01	1.540e-01	1.000e+00	9.961e-01	1.000e+00	9.961e-01
6	7	nan	nan	nan	nan	9.800e-01	1.122e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	8	nan	nan	nan	nan	9.700e-01	1.658e-03	9.800e-01	9.836e-01	1.000e+00	8.343e-01
6	9	nan	nan	9.000e-01	2.783e-06	9.700e-01	6.665e-04	9.800e-01	9.950e-01	1.000e+00	6.155e-01
7	0	nan	nan	1.000e+00	1.170e-01	1.000e+00	1.170e-01	1.000e+00	1.170e-01	1.000e+00	1.170e-01
7	1	nan	nan	nan	nan	1.000e+00	1.246e-01	1.000e+00	1.246e-01	1.000e+00	1.246e-01
7	2	nan	nan	1.000e+00	1.200e-03	1.000e+00	1.200e-03	1.000e+00	1.200e-03	1.000e+00	1.200e-03
7	3	nan	nan	nan	nan	1.000e+00	2.249e-04	1.000e+00	2.249e-04	1.000e+00	2.249e-04
7	4	nan	nan	nan	nan	1.000e+00	9.923e-01	1.000e+00	9.923e-01	1.000e+00	9.923e-01
7	5	nan	nan	nan	nan	9.600e-01	5.000e-01	1.000e+00	9.935e-01	1.000e+00	9.935e-01
7	6	nan	nan	nan	nan	9.400e-01	5.490e-06	1.000e+00	9.969e-01	1.000e+00	9.969e-01
7	7	nan	nan	nan	nan	9.700e-01	1.000e+00	1.000e+00	9.896e-01	1.000e+00	9.896e-01
7	8	nan	nan	nan	nan	9.400e-01	2.080e-01	9.900e-01	9.937e-01	1.000e+00	9.672e-01
7	9	nan	nan	9.500e-01	2.538e-06	9.500e-01	2.538e-06	9.800e-01	6.544e-01	1.000e+00	9.352e-01
8	0	nan	nan	1.000e+00	1.973e-01	1.000e+00	1.973e-01	1.000e+00	1.973e-01	1.000e+00	1.973e-01
8	1	nan	nan	nan	nan	1.000e+00	1.244e-01	1.000e+00	1.244e-01	1.000e+00	1.244e-01
8	2	nan	nan	nan	nan	1.000e+00	9.965e-01	1.000e+00	9.965e-01	1.000e+00	9.965e-01
8	3	nan	nan	nan	nan	9.900e-01	4.806e-05	9.900e-01	4.806e-05	1.000e+00	9.423e-01
8	4	nan	nan	nan	nan	1.000e+00	-5.844e-04	1.000e+00	-5.844e-04	1.000e+00	-5.844e-04
8	5	nan	nan	nan	nan	nan	nan	1.000e+00	-7.490e-04	1.000e+00	-7.490e-04
8	6	nan	nan	nan	nan	9.400e-01	4.090e-05	1.000e+00	9.945e-01	1.000e+00	9.945e-01
8	7	nan	nan	nan	nan	9.600e-01	5.521e-04	1.000e+00	9.723e-01	1.000e+00	9.723e-01
8	8	nan	nan	nan	nan	9.800e-01	9.946e-01	9.800e-01	9.946e-01	1.000e+00	9.456e-01
8	9	nan	nan	4.500e-01	5.000e-01	9.700e-01	9.931e-01	9.800e-01	9.948e-01	1.000e+00	9.295e-01
9	0	nan	nan	1.000e+00	1.900e-01	1.000e+00	1.900e-01	1.000e+00	1.900e-01	1.000e+00	1.900e-01
9	1	nan	nan	nan	nan	1.000e+00	8.092e-01	1.000e+00	8.092e-01	1.000e+00	8.092e-01
9	2	nan	nan	nan	nan	1.000e+00	9.000e-01	1.000e+00	9.000e-01	1.000e+00	9.000e-01
9	3	nan	nan	nan	nan	9.900e-01	9.809e-01	1.000e+00	9.714e-01	1.000e+00	9.714e-01
9	4	nan	nan	nan	nan	9.700e-01	9.028e-01	1.000e+00	1.446e-03	1.000e+00	1.446e-03
9	5	nan	nan	nan	nan	1.000e+00	-2.267e-04	1.000e+00	-2.267e-04	1.000e+00	-2.267e-04
9	6	nan	nan	nan	nan	9.600e-01	5.180e-01	1.000e+00	9.339e-01	1.000e+00	9.339e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.554e-01	1.000e+00	9.554e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.533e-01	1.000e+00	9.533e-01
9	9	nan	nan	nan	nan	9.500e-01	7.708e-01	9.500e-01	7.708e-01	1.000e+00	9.427e-01
