x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	9	4.500e-01	5.000e-01	6.500e-01	5.000e-01	9.700e-01	9.992e-01	1.000e+00	5.114e-01	1.000e+00	5.114e-01
3	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	2	nan	nan	nan	nan	1.000e+00	9.965e-01	1.000e+00	9.965e-01	1.000e+00	9.965e-01
3	3	nan	nan	nan	nan	1.000e+00	9.975e-01	1.000e+00	9.975e-01	1.000e+00	9.975e-01
3	4	nan	nan	nan	nan	1.000e+00	9.965e-01	1.000e+00	9.965e-01	1.000e+00	9.965e-01
3	5	nan	nan	nan	nan	1.000e+00	9.965e-01	1.000e+00	9.965e-01	1.000e+00	9.965e-01
3	6	nan	nan	nan	nan	9.900e-01	9.993e-01	1.000e+00	8.556e-01	1.000e+00	8.556e-01
3	7	nan	nan	nan	nan	9.800e-01	9.975e-01	1.000e+00	5.356e-01	1.000e+00	5.356e-01
3	8	nan	nan	nan	nan	1.000e+00	5.260e-01	1.000e+00	5.260e-01	1.000e+00	5.260e-01
3	9	6.500e-01	5.000e-01	6.500e-01	5.000e-01	9.700e-01	9.993e-01	1.000e+00	5.263e-01	1.000e+00	5.263e-01
4	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.803e-01	1.000e+00	8.803e-01
4	2	nan	nan	nan	nan	1.000e+00	8.556e-01	1.000e+00	8.556e-01	1.000e+00	8.556e-01
4	3	nan	nan	nan	nan	9.900e-01	9.987e-01	1.000e+00	8.567e-01	1.000e+00	8.567e-01
4	4	nan	nan	nan	nan	1.000e+00	9.975e-01	1.000e+00	9.975e-01	1.000e+00	9.975e-01
4	5	nan	nan	nan	nan	1.000e+00	9.965e-01	1.000e+00	9.965e-01	1.000e+00	9.965e-01
4	6	nan	nan	nan	nan	9.900e-01	9.964e-01	1.000e+00	5.245e-01	1.000e+00	5.245e-01
4	7	nan	nan	nan	nan	9.800e-01	9.993e-01	1.000e+00	5.349e-01	1.000e+00	5.349e-01
4	8	nan	nan	nan	nan	9.800e-01	9.992e-01	1.000e+00	5.239e-01	1.000e+00	5.239e-01
4	9	3.500e-01	5.000e-01	6.500e-01	5.000e-01	9.500e-01	4.729e-01	1.000e+00	5.105e-01	1.000e+00	5.105e-01
5	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.974e-01	1.000e+00	9.974e-01
5	2	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	8.775e-01	1.000e+00	8.775e-01
5	3	nan	nan	nan	nan	1.000e+00	9.975e-01	1.000e+00	9.975e-01	1.000e+00	9.975e-01
5	4	nan	nan	nan	nan	9.800e-01	9.820e-01	1.000e+00	8.560e-01	1.000e+00	8.560e-01
5	5	nan	nan	nan	nan	1.000e+00	8.803e-01	1.000e+00	8.803e-01	1.000e+00	8.803e-01
5	6	nan	nan	nan	nan	9.900e-01	9.975e-01	1.000e+00	5.375e-01	1.000e+00	5.375e-01
5	7	nan	nan	nan	nan	9.800e-01	8.558e-01	1.000e+00	5.346e-01	1.000e+00	5.346e-01
5	8	nan	nan	nan	nan	9.700e-01	9.270e-01	1.000e+00	8.803e-01	1.000e+00	8.803e-01
5	9	nan	nan	6.500e-01	5.000e-01	9.700e-01	9.965e-01	1.000e+00	5.253e-01	1.000e+00	5.253e-01
6	0	nan	nan	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
6	1	nan	nan	nan	nan	1.000e+00	9.975e-01	1.000e+00	9.975e-01	1.000e+00	9.975e-01
6	2	nan	nan	nan	nan	9.900e-01	9.741e-01	1.000e+00	9.737e-01	1.000e+00	9.737e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.975e-01	1.000e+00	9.975e-01
6	4	nan	nan	nan	nan	1.000e+00	9.975e-01	1.000e+00	9.975e-01	1.000e+00	9.975e-01
6	5	nan	nan	nan	nan	9.900e-01	9.975e-01	1.000e+00	9.976e-01	1.000e+00	9.976e-01
6	6	nan	nan	nan	nan	9.700e-01	9.270e-01	1.000e+00	7.365e-01	1.000e+00	7.365e-01
6	7	nan	nan	nan	nan	9.800e-01	9.306e-01	1.000e+00	5.320e-01	1.000e+00	5.320e-01
6	8	nan	nan	nan	nan	9.700e-01	8.572e-01	1.000e+00	5.217e-01	1.000e+00	5.217e-01
6	9	nan	nan	6.500e-01	5.000e-01	9.600e-01	9.256e-01	1.000e+00	5.245e-01	1.000e+00	5.245e-01
7	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	2	nan	nan	nan	nan	9.900e-01	9.741e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	3	nan	nan	nan	nan	1.000e+00	9.975e-01	1.000e+00	9.975e-01	1.000e+00	9.975e-01
7	4	nan	nan	nan	nan	9.800e-01	9.742e-01	1.000e+00	9.608e-01	1.000e+00	9.608e-01
7	5	nan	nan	nan	nan	9.900e-01	7.520e-07	1.000e+00	9.977e-01	1.000e+00	9.977e-01
7	6	nan	nan	nan	nan	9.800e-01	9.829e-01	1.000e+00	9.811e-01	1.000e+00	9.811e-01
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.206e-01	1.000e+00	5.206e-01
7	8	nan	nan	nan	nan	9.600e-01	9.746e-01	1.000e+00	8.568e-01	1.000e+00	8.568e-01
7	9	nan	nan	6.500e-01	5.000e-01	9.100e-01	9.975e-01	1.000e+00	9.811e-01	1.000e+00	9.811e-01
8	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.740e-01	1.000e+00	9.740e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.804e-01	1.000e+00	8.804e-01
8	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.976e-01	1.000e+00	9.976e-01
8	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.977e-01	1.000e+00	9.977e-01
8	5	nan	nan	nan	nan	nan	nan	9.900e-01	9.819e-01	1.000e+00	8.564e-01
8	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.792e-07	1.000e+00	2.792e-07
8	7	nan	nan	nan	nan	9.800e-01	2.376e-07	1.000e+00	2.619e-07	1.000e+00	2.619e-07
8	8	nan	nan	nan	nan	nan	nan	9.800e-01	9.805e-01	1.000e+00	9.811e-01
8	9	nan	nan	6.500e-01	5.000e-01	6.500e-01	5.000e-01	1.000e+00	5.317e-01	1.000e+00	5.317e-01
9	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.820e-01	1.000e+00	9.820e-01
9	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.777e-01	1.000e+00	8.777e-01
9	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.813e-01	1.000e+00	9.813e-01
9	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.775e-01	1.000e+00	8.775e-01
9	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.818e-01	1.000e+00	9.818e-01
9	6	nan	nan	nan	nan	nan	nan	9.900e-01	8.556e-01	1.000e+00	5.078e-01
9	7	nan	nan	nan	nan	nan	nan	9.800e-01	9.819e-01	1.000e+00	5.013e-01
9	8	nan	nan	nan	nan	nan	nan	9.800e-01	9.837e-01	9.900e-01	8.646e-01
9	9	nan	nan	5.500e-01	-5.000e-01	9.000e-01	7.870e-01	9.400e-01	8.619e-01	9.800e-01	9.817e-01
