x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.632e-01	1.000e+00	9.632e-01
1	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.694e-01	1.000e+00	9.694e-01
1	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.557e-01	1.000e+00	9.557e-01
1	6	nan	nan	nan	nan	-4.500e-01	-1.039e-01	1.000e+00	9.152e-01	1.000e+00	9.152e-01
1	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.182e-01	1.000e+00	9.182e-01
1	8	nan	nan	nan	nan	-4.500e-01	-1.076e-01	1.000e+00	8.783e-01	1.000e+00	8.783e-01
1	9	4.500e-01	5.000e-01	5.000e-01	4.953e-01	9.000e-01	1.000e+00	1.000e+00	3.343e-01	1.000e+00	3.343e-01
2	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.735e-01	1.000e+00	9.735e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.877e-01	1.000e+00	9.877e-01
2	4	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	9.911e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.557e-01	1.000e+00	9.557e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.152e-01	1.000e+00	9.152e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.182e-01	1.000e+00	9.182e-01
2	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.783e-01	1.000e+00	8.783e-01
2	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	9.500e-01	1.000e+00	1.000e+00	7.439e-01	1.000e+00	7.439e-01
3	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.735e-01	1.000e+00	9.735e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.877e-01	1.000e+00	9.877e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.618e-01	1.000e+00	9.618e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.557e-01	1.000e+00	9.557e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.764e-01	1.000e+00	8.764e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.182e-01	1.000e+00	9.182e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.783e-01	1.000e+00	8.783e-01
3	9	4.500e-01	5.000e-01	5.000e-01	4.118e-01	9.500e-01	1.000e+00	1.000e+00	7.792e-01	1.000e+00	7.792e-01
4	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.797e-01	1.000e+00	9.797e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.588e-01	1.000e+00	8.588e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.704e-01	1.000e+00	9.704e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	8	nan	nan	nan	nan	1.000e+00	8.783e-01	1.000e+00	8.783e-01	1.000e+00	8.783e-01
4	9	4.500e-01	5.000e-01	5.000e-01	0.000e+00	9.500e-01	5.000e-01	1.000e+00	7.977e-01	1.000e+00	7.977e-01
5	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.972e-01	1.000e+00	9.972e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.248e-01	1.000e+00	9.248e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.654e-01	1.000e+00	9.654e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.373e-01	1.000e+00	9.373e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.557e-01	1.000e+00	9.557e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.704e-01	1.000e+00	9.704e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	8	nan	nan	nan	nan	9.000e-01	5.000e-01	1.000e+00	8.777e-01	1.000e+00	8.777e-01
5	9	4.500e-01	5.000e-01	6.000e-01	5.000e-01	9.500e-01	5.000e-01	1.000e+00	7.452e-01	1.000e+00	7.452e-01
6	0	nan	nan	nan	nan	1.000e+00	5.000e-01	1.000e+00	5.000e-01	1.000e+00	5.000e-01
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.972e-01	1.000e+00	9.972e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.986e-01	1.000e+00	9.986e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.121e-01	1.000e+00	9.121e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.910e-01	1.000e+00	9.910e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.772e-01	1.000e+00	8.772e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.186e-01	1.000e+00	9.186e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	8	nan	nan	nan	nan	9.000e-01	5.000e-01	1.000e+00	8.783e-01	1.000e+00	8.783e-01
6	9	4.500e-01	5.000e-01	6.000e-01	5.000e-01	9.500e-01	5.000e-01	1.000e+00	6.701e-01	1.000e+00	6.701e-01
7	0	nan	nan	nan	nan	1.000e+00	9.816e-01	1.000e+00	9.816e-01	1.000e+00	9.816e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.984e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	1.000e+00	5.000e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.326e-01	1.000e+00	9.326e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	1.000e+00	5.000e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.883e-01	1.000e+00	9.883e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.815e-01	1.000e+00	9.815e-01
7	7	nan	nan	nan	nan	9.300e-01	5.000e-01	9.700e-01	5.000e-01	1.000e+00	9.182e-01
7	8	nan	nan	nan	nan	9.600e-01	5.000e-01	1.000e+00	8.788e-01	1.000e+00	8.788e-01
7	9	5.000e-01	4.985e-01	5.000e-01	4.985e-01	9.500e-01	5.000e-01	9.900e-01	9.599e-01	1.000e+00	9.943e-01
8	0	nan	nan	nan	nan	1.000e+00	5.000e-01	1.000e+00	5.000e-01	1.000e+00	5.000e-01
8	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.957e-01
8	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.785e-01	1.000e+00	8.785e-01
8	4	nan	nan	nan	nan	9.800e-01	5.000e-01	1.000e+00	5.000e-01	1.000e+00	5.000e-01
8	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.391e-01	1.000e+00	9.391e-01
8	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.149e-01
8	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.223e-01	1.000e+00	5.223e-01
8	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.788e-01	1.000e+00	8.788e-01
8	9	nan	nan	5.000e-01	4.985e-01	9.500e-01	5.000e-01	1.000e+00	6.314e-01	1.000e+00	6.314e-01
9	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.735e-01
9	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.735e-01	1.000e+00	9.735e-01
9	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.632e-01	1.000e+00	9.632e-01
9	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.410e-01
9	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.400e-01
9	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.149e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.182e-01	1.000e+00	9.182e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.789e-01	1.000e+00	8.789e-01
9	9	nan	nan	5.000e-01	4.985e-01	5.000e-01	4.985e-01	1.000e+00	8.496e-01	1.000e+00	8.496e-01
