x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.574e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.923e-01	1.000e+00	4.923e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.275e-01	1.000e+00	4.275e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.836e-01	1.000e+00	4.836e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.986e-01	1.000e+00	4.986e-01
4	7	nan	nan	nan	nan	1.000e+00	4.914e-01	1.000e+00	4.914e-01	1.000e+00	4.914e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.022e-01	1.000e+00	5.022e-01
4	9	6.500e-01	2.976e-01	1.000e+00	5.082e-01	1.000e+00	5.082e-01	1.000e+00	5.082e-01	1.000e+00	5.082e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.242e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.377e-01	1.000e+00	5.377e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.144e-01	1.000e+00	6.144e-01
5	6	nan	nan	1.000e+00	5.600e-01	1.000e+00	5.600e-01	1.000e+00	5.600e-01	1.000e+00	5.600e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.699e-01	1.000e+00	6.699e-01
5	8	nan	nan	nan	nan	1.000e+00	6.729e-01	1.000e+00	6.729e-01	1.000e+00	6.729e-01
5	9	6.500e-01	4.792e-01	1.000e+00	5.936e-01	1.000e+00	5.936e-01	1.000e+00	5.936e-01	1.000e+00	5.936e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.449e-01	1.000e+00	7.449e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.946e-01	1.000e+00	6.946e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.671e-01	1.000e+00	6.671e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.629e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.163e-01	1.000e+00	6.163e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.005e-01	1.000e+00	7.005e-01
6	7	nan	nan	1.000e+00	6.245e-01	1.000e+00	6.245e-01	1.000e+00	6.245e-01	1.000e+00	6.245e-01
6	8	nan	nan	nan	nan	1.000e+00	7.622e-01	1.000e+00	7.622e-01	1.000e+00	7.622e-01
6	9	nan	nan	1.000e+00	6.278e-01	1.000e+00	6.278e-01	1.000e+00	6.278e-01	1.000e+00	6.278e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.740e-01	1.000e+00	7.740e-01
7	3	nan	nan	nan	nan	1.000e+00	8.095e-01	1.000e+00	8.095e-01	1.000e+00	8.095e-01
7	4	nan	nan	nan	nan	1.000e+00	8.690e-01	1.000e+00	8.690e-01	1.000e+00	8.690e-01
7	5	nan	nan	1.000e+00	8.562e-01	1.000e+00	8.562e-01	1.000e+00	8.562e-01	1.000e+00	8.562e-01
7	6	nan	nan	1.000e+00	8.317e-01	1.000e+00	8.317e-01	1.000e+00	8.317e-01	1.000e+00	8.317e-01
7	7	nan	nan	1.000e+00	8.083e-01	1.000e+00	8.083e-01	1.000e+00	8.083e-01	1.000e+00	8.083e-01
7	8	nan	nan	1.000e+00	8.148e-01	1.000e+00	8.148e-01	1.000e+00	8.148e-01	1.000e+00	8.148e-01
7	9	nan	nan	1.000e+00	6.700e-01	1.000e+00	6.700e-01	1.000e+00	6.700e-01	1.000e+00	6.700e-01
8	0	nan	nan	nan	nan	1.000e+00	9.905e-01	1.000e+00	9.905e-01	1.000e+00	9.905e-01
8	1	nan	nan	1.000e+00	9.646e-01	1.000e+00	9.646e-01	1.000e+00	9.646e-01	1.000e+00	9.646e-01
8	2	nan	nan	1.000e+00	9.463e-01	1.000e+00	9.463e-01	1.000e+00	9.463e-01	1.000e+00	9.463e-01
8	3	nan	nan	1.000e+00	9.321e-01	1.000e+00	9.321e-01	1.000e+00	9.321e-01	1.000e+00	9.321e-01
8	4	nan	nan	1.000e+00	8.959e-01	1.000e+00	8.959e-01	1.000e+00	8.959e-01	1.000e+00	8.959e-01
8	5	nan	nan	1.000e+00	9.122e-01	1.000e+00	9.122e-01	1.000e+00	9.122e-01	1.000e+00	9.122e-01
8	6	nan	nan	1.000e+00	8.518e-01	1.000e+00	8.518e-01	1.000e+00	8.518e-01	1.000e+00	8.518e-01
8	7	nan	nan	1.000e+00	8.314e-01	1.000e+00	8.314e-01	1.000e+00	8.314e-01	1.000e+00	8.314e-01
8	8	nan	nan	1.000e+00	8.180e-01	1.000e+00	8.180e-01	1.000e+00	8.180e-01	1.000e+00	8.180e-01
8	9	nan	nan	1.000e+00	8.697e-01	1.000e+00	8.697e-01	1.000e+00	8.697e-01	1.000e+00	8.697e-01
9	0	nan	nan	1.000e+00	9.950e-01	1.000e+00	9.950e-01	1.000e+00	9.950e-01	1.000e+00	9.950e-01
9	1	nan	nan	1.000e+00	9.784e-01	1.000e+00	9.784e-01	1.000e+00	9.784e-01	1.000e+00	9.784e-01
9	2	nan	nan	1.000e+00	9.044e-01	1.000e+00	9.044e-01	1.000e+00	9.044e-01	1.000e+00	9.044e-01
9	3	nan	nan	1.000e+00	9.366e-01	1.000e+00	9.366e-01	1.000e+00	9.366e-01	1.000e+00	9.366e-01
9	4	nan	nan	1.000e+00	9.371e-01	1.000e+00	9.371e-01	1.000e+00	9.371e-01	1.000e+00	9.371e-01
9	5	nan	nan	1.000e+00	9.614e-01	1.000e+00	9.614e-01	1.000e+00	9.614e-01	1.000e+00	9.614e-01
9	6	nan	nan	1.000e+00	8.649e-01	1.000e+00	8.649e-01	1.000e+00	8.649e-01	1.000e+00	8.649e-01
9	7	nan	nan	1.000e+00	8.918e-01	1.000e+00	8.918e-01	1.000e+00	8.918e-01	1.000e+00	8.918e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.342e-01	1.000e+00	8.342e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
