x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	7	nan	nan	nan	nan	1.000e+00	3.523e-01	1.000e+00	3.523e-01	1.000e+00	3.523e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.017e-01	1.000e+00	5.017e-01
3	9	5.000e-01	2.956e-01	1.000e+00	5.046e-01	1.000e+00	5.046e-01	1.000e+00	5.046e-01	1.000e+00	5.046e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.353e-01	1.000e+00	5.353e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.620e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.832e-01
4	6	nan	nan	nan	nan	1.000e+00	4.270e-01	1.000e+00	4.270e-01	1.000e+00	4.270e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.423e-01	1.000e+00	6.423e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.929e-01	1.000e+00	4.929e-01
4	9	4.500e-01	4.650e-01	1.000e+00	5.049e-01	1.000e+00	5.049e-01	1.000e+00	5.049e-01	1.000e+00	5.049e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	1.000e+00	6.106e-01	1.000e+00	6.106e-01	1.000e+00	6.106e-01	1.000e+00	6.106e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.408e-01
5	5	nan	nan	nan	nan	1.000e+00	6.263e-01	1.000e+00	6.263e-01	1.000e+00	6.263e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.021e-01	1.000e+00	6.021e-01
5	7	nan	nan	1.000e+00	6.484e-01	1.000e+00	6.484e-01	1.000e+00	6.484e-01	1.000e+00	6.484e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.230e-01
5	9	5.800e-01	6.677e-01	1.000e+00	6.414e-01	1.000e+00	6.414e-01	1.000e+00	6.414e-01	1.000e+00	6.414e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.980e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.069e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.012e-01
6	5	nan	nan	1.000e+00	7.407e-01	1.000e+00	7.407e-01	1.000e+00	7.407e-01	1.000e+00	7.407e-01
6	6	nan	nan	nan	nan	1.000e+00	7.490e-01	1.000e+00	7.490e-01	1.000e+00	7.490e-01
6	7	nan	nan	1.000e+00	6.800e-01	1.000e+00	6.800e-01	1.000e+00	6.800e-01	1.000e+00	6.800e-01
6	8	nan	nan	nan	nan	1.000e+00	7.251e-01	1.000e+00	7.251e-01	1.000e+00	7.251e-01
6	9	nan	nan	1.000e+00	6.799e-01	1.000e+00	6.799e-01	1.000e+00	6.799e-01	1.000e+00	6.799e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	1.000e+00	7.836e-01	1.000e+00	7.836e-01	1.000e+00	7.836e-01
7	3	nan	nan	nan	nan	1.000e+00	8.624e-01	1.000e+00	8.624e-01	1.000e+00	8.624e-01
7	4	nan	nan	1.000e+00	8.401e-01	1.000e+00	8.401e-01	1.000e+00	8.401e-01	1.000e+00	8.401e-01
7	5	nan	nan	nan	nan	1.000e+00	8.767e-01	1.000e+00	8.767e-01	1.000e+00	8.767e-01
7	6	nan	nan	1.000e+00	8.523e-01	1.000e+00	8.523e-01	1.000e+00	8.523e-01	1.000e+00	8.523e-01
7	7	nan	nan	nan	nan	1.000e+00	8.673e-01	1.000e+00	8.673e-01	1.000e+00	8.673e-01
7	8	nan	nan	1.000e+00	8.223e-01	1.000e+00	8.223e-01	1.000e+00	8.223e-01	1.000e+00	8.223e-01
7	9	nan	nan	1.000e+00	7.510e-01	1.000e+00	7.510e-01	1.000e+00	7.510e-01	1.000e+00	7.510e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	1.000e+00	8.855e-01	1.000e+00	8.855e-01	1.000e+00	8.855e-01	1.000e+00	8.855e-01
8	2	nan	nan	1.000e+00	9.425e-01	1.000e+00	9.425e-01	1.000e+00	9.425e-01	1.000e+00	9.425e-01
8	3	nan	nan	1.000e+00	8.940e-01	1.000e+00	8.940e-01	1.000e+00	8.940e-01	1.000e+00	8.940e-01
8	4	nan	nan	1.000e+00	8.666e-01	1.000e+00	8.666e-01	1.000e+00	8.666e-01	1.000e+00	8.666e-01
8	5	nan	nan	1.000e+00	8.999e-01	1.000e+00	8.999e-01	1.000e+00	8.999e-01	1.000e+00	8.999e-01
8	6	nan	nan	1.000e+00	9.688e-01	1.000e+00	9.688e-01	1.000e+00	9.688e-01	1.000e+00	9.688e-01
8	7	nan	nan	1.000e+00	8.669e-01	1.000e+00	8.669e-01	1.000e+00	8.669e-01	1.000e+00	8.669e-01
8	8	nan	nan	1.000e+00	8.963e-01	1.000e+00	8.963e-01	1.000e+00	8.963e-01	1.000e+00	8.963e-01
8	9	nan	nan	1.000e+00	9.288e-01	1.000e+00	9.288e-01	1.000e+00	9.288e-01	1.000e+00	9.288e-01
9	0	nan	nan	1.000e+00	9.990e-01	1.000e+00	9.990e-01	1.000e+00	9.990e-01	1.000e+00	9.990e-01
9	1	nan	nan	1.000e+00	9.949e-01	1.000e+00	9.949e-01	1.000e+00	9.949e-01	1.000e+00	9.949e-01
9	2	nan	nan	1.000e+00	9.638e-01	1.000e+00	9.638e-01	1.000e+00	9.638e-01	1.000e+00	9.638e-01
9	3	nan	nan	1.000e+00	9.490e-01	1.000e+00	9.490e-01	1.000e+00	9.490e-01	1.000e+00	9.490e-01
9	4	nan	nan	1.000e+00	9.503e-01	1.000e+00	9.503e-01	1.000e+00	9.503e-01	1.000e+00	9.503e-01
9	5	nan	nan	1.000e+00	8.859e-01	1.000e+00	8.859e-01	1.000e+00	8.859e-01	1.000e+00	8.859e-01
9	6	nan	nan	1.000e+00	9.565e-01	1.000e+00	9.565e-01	1.000e+00	9.565e-01	1.000e+00	9.565e-01
9	7	nan	nan	1.000e+00	9.200e-01	1.000e+00	9.200e-01	1.000e+00	9.200e-01	1.000e+00	9.200e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.097e-01	1.000e+00	9.097e-01
9	9	nan	nan	1.000e+00	9.275e-01	1.000e+00	9.275e-01	1.000e+00	9.275e-01	1.000e+00	9.275e-01
