x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	1	nan	nan	nan	nan	1.000e+00	1.936e-01	1.000e+00	1.936e-01	1.000e+00	1.936e-01
1	2	nan	nan	nan	nan	1.000e+00	9.907e-02	1.000e+00	9.907e-02	1.000e+00	9.907e-02
1	3	nan	nan	nan	nan	8.300e-01	1.106e-01	1.000e+00	1.459e-01	1.000e+00	1.459e-01
1	4	nan	nan	nan	nan	1.000e+00	1.845e-01	1.000e+00	1.845e-01	1.000e+00	1.845e-01
1	5	nan	nan	nan	nan	1.000e+00	1.336e-01	1.000e+00	1.336e-01	1.000e+00	1.336e-01
1	6	nan	nan	4.500e-01	1.219e-01	1.000e+00	1.345e-01	1.000e+00	1.345e-01	1.000e+00	1.345e-01
1	7	nan	nan	4.600e-01	1.285e-01	7.500e-01	1.522e-01	1.000e+00	1.904e-01	1.000e+00	1.904e-01
1	8	nan	nan	3.500e-01	1.003e-01	1.000e+00	2.419e-01	1.000e+00	2.419e-01	1.000e+00	2.419e-01
1	9	1.500e-01	4.348e-05	6.500e-01	1.191e-01	6.500e-01	1.191e-01	1.000e+00	2.329e-01	1.000e+00	2.329e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.209e-01
2	2	nan	nan	nan	nan	1.000e+00	2.295e-01	1.000e+00	2.295e-01	1.000e+00	2.295e-01
2	3	nan	nan	nan	nan	1.000e+00	2.499e-01	1.000e+00	2.499e-01	1.000e+00	2.499e-01
2	4	nan	nan	nan	nan	1.000e+00	2.772e-01	1.000e+00	2.772e-01	1.000e+00	2.772e-01
2	5	nan	nan	nan	nan	1.000e+00	2.650e-01	1.000e+00	2.650e-01	1.000e+00	2.650e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.811e-01	1.000e+00	2.811e-01
2	7	nan	nan	nan	nan	1.000e+00	3.037e-01	1.000e+00	3.037e-01	1.000e+00	3.037e-01
2	8	nan	nan	9.500e-01	2.444e-01	1.000e+00	3.010e-01	1.000e+00	3.010e-01	1.000e+00	3.010e-01
2	9	2.800e-01	3.392e-01	6.500e-01	1.685e-01	1.000e+00	2.455e-01	1.000e+00	2.455e-01	1.000e+00	2.455e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.079e-01	1.000e+00	3.079e-01
3	2	nan	nan	nan	nan	1.000e+00	3.101e-01	1.000e+00	3.101e-01	1.000e+00	3.101e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.636e-01	1.000e+00	3.636e-01
3	4	nan	nan	nan	nan	1.000e+00	3.526e-01	1.000e+00	3.526e-01	1.000e+00	3.526e-01
3	5	nan	nan	1.000e+00	3.480e-01	1.000e+00	3.480e-01	1.000e+00	3.480e-01	1.000e+00	3.480e-01
3	6	nan	nan	nan	nan	1.000e+00	3.954e-01	1.000e+00	3.954e-01	1.000e+00	3.954e-01
3	7	nan	nan	nan	nan	1.000e+00	3.991e-01	1.000e+00	3.991e-01	1.000e+00	3.991e-01
3	8	nan	nan	nan	nan	1.000e+00	3.731e-01	1.000e+00	3.731e-01	1.000e+00	3.731e-01
3	9	6.500e-01	2.686e-01	1.000e+00	4.262e-01	1.000e+00	4.262e-01	1.000e+00	4.262e-01	1.000e+00	4.262e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.574e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.225e-01	1.000e+00	5.225e-01
4	3	nan	nan	nan	nan	1.000e+00	4.660e-01	1.000e+00	4.660e-01	1.000e+00	4.660e-01
4	4	nan	nan	nan	nan	1.000e+00	4.305e-01	1.000e+00	4.305e-01	1.000e+00	4.305e-01
4	5	nan	nan	nan	nan	1.000e+00	4.269e-01	1.000e+00	4.269e-01	1.000e+00	4.269e-01
4	6	nan	nan	1.000e+00	4.305e-01	1.000e+00	4.305e-01	1.000e+00	4.305e-01	1.000e+00	4.305e-01
4	7	nan	nan	nan	nan	1.000e+00	4.757e-01	1.000e+00	4.757e-01	1.000e+00	4.757e-01
4	8	nan	nan	nan	nan	1.000e+00	4.278e-01	1.000e+00	4.278e-01	1.000e+00	4.278e-01
4	9	6.500e-01	2.793e-01	1.000e+00	5.075e-01	1.000e+00	5.075e-01	1.000e+00	5.075e-01	1.000e+00	5.075e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.146e-01
5	2	nan	nan	nan	nan	1.000e+00	5.913e-01	1.000e+00	5.913e-01	1.000e+00	5.913e-01
5	3	nan	nan	1.000e+00	5.462e-01	1.000e+00	5.462e-01	1.000e+00	5.462e-01	1.000e+00	5.462e-01
5	4	nan	nan	nan	nan	1.000e+00	5.673e-01	1.000e+00	5.673e-01	1.000e+00	5.673e-01
5	5	nan	nan	nan	nan	1.000e+00	5.037e-01	1.000e+00	5.037e-01	1.000e+00	5.037e-01
5	6	nan	nan	nan	nan	1.000e+00	5.742e-01	1.000e+00	5.742e-01	1.000e+00	5.742e-01
5	7	nan	nan	nan	nan	1.000e+00	4.885e-01	1.000e+00	4.885e-01	1.000e+00	4.885e-01
5	8	nan	nan	1.000e+00	6.073e-01	1.000e+00	6.073e-01	1.000e+00	6.073e-01	1.000e+00	6.073e-01
5	9	6.500e-01	4.839e-01	1.000e+00	4.925e-01	1.000e+00	4.925e-01	1.000e+00	4.925e-01	1.000e+00	4.925e-01
6	0	nan	nan	nan	nan	1.000e+00	6.138e-01	1.000e+00	6.138e-01	1.000e+00	6.138e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.623e-01
6	2	nan	nan	nan	nan	1.000e+00	7.020e-01	1.000e+00	7.020e-01	1.000e+00	7.020e-01
6	3	nan	nan	nan	nan	1.000e+00	6.322e-01	1.000e+00	6.322e-01	1.000e+00	6.322e-01
6	4	nan	nan	1.000e+00	7.022e-01	1.000e+00	7.022e-01	1.000e+00	7.022e-01	1.000e+00	7.022e-01
6	5	nan	nan	nan	nan	1.000e+00	6.920e-01	1.000e+00	6.920e-01	1.000e+00	6.920e-01
6	6	nan	nan	nan	nan	1.000e+00	7.276e-01	1.000e+00	7.276e-01	1.000e+00	7.276e-01
6	7	nan	nan	nan	nan	1.000e+00	6.212e-01	1.000e+00	6.212e-01	1.000e+00	6.212e-01
6	8	nan	nan	nan	nan	1.000e+00	7.091e-01	1.000e+00	7.091e-01	1.000e+00	7.091e-01
6	9	nan	nan	1.000e+00	6.679e-01	1.000e+00	6.679e-01	1.000e+00	6.679e-01	1.000e+00	6.679e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.230e-01	1.000e+00	8.230e-01
7	2	nan	nan	nan	nan	1.000e+00	7.864e-01	1.000e+00	7.864e-01	1.000e+00	7.864e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.499e-01	1.000e+00	7.499e-01
7	4	nan	nan	nan	nan	1.000e+00	7.155e-01	1.000e+00	7.155e-01	1.000e+00	7.155e-01
7	5	nan	nan	nan	nan	1.000e+00	7.705e-01	1.000e+00	7.705e-01	1.000e+00	7.705e-01
7	6	nan	nan	nan	nan	1.000e+00	7.305e-01	1.000e+00	7.305e-01	1.000e+00	7.305e-01
7	7	nan	nan	1.000e+00	7.667e-01	1.000e+00	7.667e-01	1.000e+00	7.667e-01	1.000e+00	7.667e-01
7	8	nan	nan	1.000e+00	7.822e-01	1.000e+00	7.822e-01	1.000e+00	7.822e-01	1.000e+00	7.822e-01
7	9	9.600e-01	8.235e-01	1.000e+00	7.833e-01	1.000e+00	7.833e-01	1.000e+00	7.833e-01	1.000e+00	7.833e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.293e-01	1.000e+00	9.293e-01
8	1	nan	nan	nan	nan	1.000e+00	8.561e-01	1.000e+00	8.561e-01	1.000e+00	8.561e-01
8	2	nan	nan	nan	nan	1.000e+00	8.790e-01	1.000e+00	8.790e-01	1.000e+00	8.790e-01
8	3	nan	nan	nan	nan	1.000e+00	8.831e-01	1.000e+00	8.831e-01	1.000e+00	8.831e-01
8	4	nan	nan	1.000e+00	9.035e-01	1.000e+00	9.035e-01	1.000e+00	9.035e-01	1.000e+00	9.035e-01
8	5	nan	nan	1.000e+00	8.437e-01	1.000e+00	8.437e-01	1.000e+00	8.437e-01	1.000e+00	8.437e-01
8	6	nan	nan	1.000e+00	8.956e-01	1.000e+00	8.956e-01	1.000e+00	8.956e-01	1.000e+00	8.956e-01
8	7	nan	nan	1.000e+00	9.297e-01	1.000e+00	9.297e-01	1.000e+00	9.297e-01	1.000e+00	9.297e-01
8	8	nan	nan	1.000e+00	8.693e-01	1.000e+00	8.693e-01	1.000e+00	8.693e-01	1.000e+00	8.693e-01
8	9	nan	nan	1.000e+00	8.791e-01	1.000e+00	8.791e-01	1.000e+00	8.791e-01	1.000e+00	8.791e-01
9	0	nan	nan	1.000e+00	9.974e-01	1.000e+00	9.974e-01	1.000e+00	9.974e-01	1.000e+00	9.974e-01
9	1	nan	nan	1.000e+00	9.752e-01	1.000e+00	9.752e-01	1.000e+00	9.752e-01	1.000e+00	9.752e-01
9	2	nan	nan	1.000e+00	9.574e-01	1.000e+00	9.574e-01	1.000e+00	9.574e-01	1.000e+00	9.574e-01
9	3	nan	nan	1.000e+00	9.386e-01	1.000e+00	9.386e-01	1.000e+00	9.386e-01	1.000e+00	9.386e-01
9	4	nan	nan	1.000e+00	9.569e-01	1.000e+00	9.569e-01	1.000e+00	9.569e-01	1.000e+00	9.569e-01
9	5	nan	nan	1.000e+00	9.186e-01	1.000e+00	9.186e-01	1.000e+00	9.186e-01	1.000e+00	9.186e-01
9	6	nan	nan	1.000e+00	9.269e-01	1.000e+00	9.269e-01	1.000e+00	9.269e-01	1.000e+00	9.269e-01
9	7	nan	nan	1.000e+00	8.939e-01	1.000e+00	8.939e-01	1.000e+00	8.939e-01	1.000e+00	8.939e-01
9	8	nan	nan	nan	nan	1.000e+00	8.691e-01	1.000e+00	8.691e-01	1.000e+00	8.691e-01
9	9	nan	nan	1.000e+00	8.590e-01	1.000e+00	8.590e-01	1.000e+00	8.590e-01	1.000e+00	8.590e-01
