x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
7	7	nan	nan	1.000e+00	7.554e-01	1.000e+00	7.554e-01	1.000e+00	7.554e-01	1.000e+00	7.554e-01
7	8	nan	nan	nan	nan	1.000e+00	7.645e-01	1.000e+00	7.645e-01	1.000e+00	7.645e-01
7	9	nan	nan	1.000e+00	8.599e-01	1.000e+00	8.599e-01	1.000e+00	8.599e-01	1.000e+00	8.599e-01
8	0	nan	nan	nan	nan	1.000e+00	9.955e-01	1.000e+00	9.955e-01	1.000e+00	9.955e-01
8	1	nan	nan	nan	nan	1.000e+00	9.713e-01	1.000e+00	9.713e-01	1.000e+00	9.713e-01
8	2	nan	nan	1.000e+00	9.177e-01	1.000e+00	9.177e-01	1.000e+00	9.177e-01	1.000e+00	9.177e-01
8	3	nan	nan	1.000e+00	9.152e-01	1.000e+00	9.152e-01	1.000e+00	9.152e-01	1.000e+00	9.152e-01
8	4	nan	nan	1.000e+00	9.513e-01	1.000e+00	9.513e-01	1.000e+00	9.513e-01	1.000e+00	9.513e-01
8	5	nan	nan	1.000e+00	9.178e-01	1.000e+00	9.178e-01	1.000e+00	9.178e-01	1.000e+00	9.178e-01
8	6	nan	nan	1.000e+00	8.887e-01	1.000e+00	8.887e-01	1.000e+00	8.887e-01	1.000e+00	8.887e-01
8	7	nan	nan	nan	nan	1.000e+00	7.992e-01	1.000e+00	7.992e-01	1.000e+00	7.992e-01
8	8	nan	nan	nan	nan	1.000e+00	9.165e-01	1.000e+00	9.165e-01	1.000e+00	9.165e-01
8	9	nan	nan	1.000e+00	8.342e-01	1.000e+00	8.342e-01	1.000e+00	8.342e-01	1.000e+00	8.342e-01
9	0	nan	nan	1.000e+00	9.917e-01	1.000e+00	9.917e-01	1.000e+00	9.917e-01	1.000e+00	9.917e-01
9	1	nan	nan	1.000e+00	9.687e-01	1.000e+00	9.687e-01	1.000e+00	9.687e-01	1.000e+00	9.687e-01
9	2	nan	nan	1.000e+00	9.554e-01	1.000e+00	9.554e-01	1.000e+00	9.554e-01	1.000e+00	9.554e-01
9	3	nan	nan	nan	nan	1.000e+00	9.467e-01	1.000e+00	9.467e-01	1.000e+00	9.467e-01
9	4	nan	nan	nan	nan	1.000e+00	9.439e-01	1.000e+00	9.439e-01	1.000e+00	9.439e-01
9	5	nan	nan	nan	nan	1.000e+00	9.550e-01	1.000e+00	9.550e-01	1.000e+00	9.550e-01
9	6	nan	nan	nan	nan	1.000e+00	8.687e-01	1.000e+00	8.687e-01	1.000e+00	8.687e-01
9	7	nan	nan	nan	nan	1.000e+00	8.985e-01	1.000e+00	8.985e-01	1.000e+00	8.985e-01
9	8	nan	nan	nan	nan	1.000e+00	8.588e-01	1.000e+00	8.588e-01	1.000e+00	8.588e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
