x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
7	3	nan	nan	nan	nan	1.000e+00	7.875e-01	1.000e+00	7.875e-01	1.000e+00	7.875e-01
7	4	nan	nan	nan	nan	1.000e+00	7.882e-01	1.000e+00	7.882e-01	1.000e+00	7.882e-01
7	5	nan	nan	nan	nan	1.000e+00	8.806e-01	1.000e+00	8.806e-01	1.000e+00	8.806e-01
7	6	nan	nan	1.000e+00	8.718e-01	1.000e+00	8.718e-01	1.000e+00	8.718e-01	1.000e+00	8.718e-01
7	7	nan	nan	nan	nan	1.000e+00	7.666e-01	1.000e+00	7.666e-01	1.000e+00	7.666e-01
7	8	nan	nan	nan	nan	1.000e+00	8.685e-01	1.000e+00	8.685e-01	1.000e+00	8.685e-01
7	9	nan	nan	1.000e+00	7.647e-01	1.000e+00	7.647e-01	1.000e+00	7.647e-01	1.000e+00	7.647e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.985e-01	1.000e+00	9.985e-01
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.592e-01	1.000e+00	9.592e-01
8	2	nan	nan	nan	nan	1.000e+00	9.400e-01	1.000e+00	9.400e-01	1.000e+00	9.400e-01
8	3	nan	nan	1.000e+00	8.846e-01	1.000e+00	8.846e-01	1.000e+00	8.846e-01	1.000e+00	8.846e-01
8	4	nan	nan	nan	nan	1.000e+00	9.481e-01	1.000e+00	9.481e-01	1.000e+00	9.481e-01
8	5	nan	nan	nan	nan	1.000e+00	8.216e-01	1.000e+00	8.216e-01	1.000e+00	8.216e-01
8	6	nan	nan	nan	nan	1.000e+00	8.347e-01	1.000e+00	8.347e-01	1.000e+00	8.347e-01
8	7	nan	nan	nan	nan	1.000e+00	8.909e-01	1.000e+00	8.909e-01	1.000e+00	8.909e-01
8	8	nan	nan	nan	nan	1.000e+00	8.732e-01	1.000e+00	8.732e-01	1.000e+00	8.732e-01
8	9	nan	nan	1.000e+00	9.044e-01	1.000e+00	9.044e-01	1.000e+00	9.044e-01	1.000e+00	9.044e-01
9	0	nan	nan	nan	nan	1.000e+00	9.903e-01	1.000e+00	9.903e-01	1.000e+00	9.903e-01
9	1	nan	nan	nan	nan	1.000e+00	9.704e-01	1.000e+00	9.704e-01	1.000e+00	9.704e-01
9	2	nan	nan	nan	nan	1.000e+00	9.928e-01	1.000e+00	9.928e-01	1.000e+00	9.928e-01
9	3	nan	nan	nan	nan	1.000e+00	9.525e-01	1.000e+00	9.525e-01	1.000e+00	9.525e-01
9	4	nan	nan	nan	nan	1.000e+00	9.257e-01	1.000e+00	9.257e-01	1.000e+00	9.257e-01
9	5	nan	nan	nan	nan	1.000e+00	9.724e-01	1.000e+00	9.724e-01	1.000e+00	9.724e-01
9	6	nan	nan	nan	nan	1.000e+00	9.292e-01	1.000e+00	9.292e-01	1.000e+00	9.292e-01
9	7	nan	nan	nan	nan	1.000e+00	8.895e-01	1.000e+00	8.895e-01	1.000e+00	8.895e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.597e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.898e-01
