x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	3	nan	nan	nan	nan	1.000e+00	3.134e-01	1.000e+00	3.134e-01	1.000e+00	3.134e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.232e-01	1.000e+00	3.232e-01
3	5	nan	nan	nan	nan	1.000e+00	3.340e-01	1.000e+00	3.340e-01	1.000e+00	3.340e-01
3	6	nan	nan	nan	nan	1.000e+00	3.170e-01	1.000e+00	3.170e-01	1.000e+00	3.170e-01
3	7	nan	nan	nan	nan	1.000e+00	3.354e-01	1.000e+00	3.354e-01	1.000e+00	3.354e-01
3	8	nan	nan	nan	nan	9.800e-01	2.886e-01	1.000e+00	3.795e-01	1.000e+00	3.795e-01
3	9	4.000e-01	4.826e-01	1.000e+00	4.202e-01	1.000e+00	4.202e-01	1.000e+00	4.202e-01	1.000e+00	4.202e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	1.000e+00	4.728e-01	1.000e+00	4.728e-01	1.000e+00	4.728e-01
4	3	nan	nan	nan	nan	1.000e+00	4.167e-01	1.000e+00	4.167e-01	1.000e+00	4.167e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.828e-01	1.000e+00	4.828e-01
4	5	nan	nan	nan	nan	1.000e+00	4.822e-01	1.000e+00	4.822e-01	1.000e+00	4.822e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.474e-01	1.000e+00	4.474e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.340e-01	1.000e+00	4.340e-01
4	8	nan	nan	nan	nan	1.000e+00	4.515e-01	1.000e+00	4.515e-01	1.000e+00	4.515e-01
4	9	6.500e-01	3.593e-01	1.000e+00	4.973e-01	1.000e+00	4.973e-01	1.000e+00	4.973e-01	1.000e+00	4.973e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.981e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.332e-01	1.000e+00	5.332e-01
5	3	nan	nan	nan	nan	1.000e+00	5.787e-01	1.000e+00	5.787e-01	1.000e+00	5.787e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.034e-01	1.000e+00	5.034e-01
5	5	nan	nan	nan	nan	1.000e+00	5.717e-01	1.000e+00	5.717e-01	1.000e+00	5.717e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.838e-01	1.000e+00	4.838e-01
5	7	nan	nan	nan	nan	1.000e+00	5.267e-01	1.000e+00	5.267e-01	1.000e+00	5.267e-01
5	8	nan	nan	nan	nan	1.000e+00	5.928e-01	1.000e+00	5.928e-01	1.000e+00	5.928e-01
5	9	5.000e-01	4.798e-01	1.000e+00	4.878e-01	1.000e+00	4.878e-01	1.000e+00	4.878e-01	1.000e+00	4.878e-01
6	0	nan	nan	nan	nan	1.000e+00	6.814e-01	1.000e+00	6.814e-01	1.000e+00	6.814e-01
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.380e-01	1.000e+00	6.380e-01
6	2	nan	nan	nan	nan	1.000e+00	6.224e-01	1.000e+00	6.224e-01	1.000e+00	6.224e-01
6	3	nan	nan	nan	nan	1.000e+00	6.808e-01	1.000e+00	6.808e-01	1.000e+00	6.808e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.752e-01	1.000e+00	5.752e-01
6	5	nan	nan	nan	nan	1.000e+00	7.142e-01	1.000e+00	7.142e-01	1.000e+00	7.142e-01
6	6	nan	nan	nan	nan	1.000e+00	6.374e-01	1.000e+00	6.374e-01	1.000e+00	6.374e-01
6	7	nan	nan	nan	nan	1.000e+00	6.832e-01	1.000e+00	6.832e-01	1.000e+00	6.832e-01
6	8	nan	nan	nan	nan	1.000e+00	6.549e-01	1.000e+00	6.549e-01	1.000e+00	6.549e-01
6	9	6.500e-01	4.991e-01	1.000e+00	6.529e-01	1.000e+00	6.529e-01	1.000e+00	6.529e-01	1.000e+00	6.529e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.011e-01	1.000e+00	8.011e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.357e-01	1.000e+00	7.357e-01
7	3	nan	nan	nan	nan	1.000e+00	7.306e-01	1.000e+00	7.306e-01	1.000e+00	7.306e-01
7	4	nan	nan	nan	nan	1.000e+00	7.888e-01	1.000e+00	7.888e-01	1.000e+00	7.888e-01
7	5	nan	nan	nan	nan	1.000e+00	7.147e-01	1.000e+00	7.147e-01	1.000e+00	7.147e-01
7	6	nan	nan	nan	nan	1.000e+00	7.333e-01	1.000e+00	7.333e-01	1.000e+00	7.333e-01
7	7	nan	nan	nan	nan	1.000e+00	6.957e-01	1.000e+00	6.957e-01	1.000e+00	6.957e-01
7	8	nan	nan	1.000e+00	7.579e-01	1.000e+00	7.579e-01	1.000e+00	7.579e-01	1.000e+00	7.579e-01
7	9	nan	nan	1.000e+00	6.960e-01	1.000e+00	6.960e-01	1.000e+00	6.960e-01	1.000e+00	6.960e-01
8	0	nan	nan	nan	nan	1.000e+00	9.026e-01	1.000e+00	9.026e-01	1.000e+00	9.026e-01
8	1	nan	nan	nan	nan	1.000e+00	8.387e-01	1.000e+00	8.387e-01	1.000e+00	8.387e-01
8	2	nan	nan	nan	nan	1.000e+00	8.863e-01	1.000e+00	8.863e-01	1.000e+00	8.863e-01
8	3	nan	nan	1.000e+00	8.829e-01	1.000e+00	8.829e-01	1.000e+00	8.829e-01	1.000e+00	8.829e-01
8	4	nan	nan	1.000e+00	8.358e-01	1.000e+00	8.358e-01	1.000e+00	8.358e-01	1.000e+00	8.358e-01
8	5	nan	nan	nan	nan	1.000e+00	7.820e-01	1.000e+00	7.820e-01	1.000e+00	7.820e-01
8	6	nan	nan	1.000e+00	8.355e-01	1.000e+00	8.355e-01	1.000e+00	8.355e-01	1.000e+00	8.355e-01
8	7	nan	nan	1.000e+00	8.104e-01	1.000e+00	8.104e-01	1.000e+00	8.104e-01	1.000e+00	8.104e-01
8	8	nan	nan	1.000e+00	7.789e-01	1.000e+00	7.789e-01	1.000e+00	7.789e-01	1.000e+00	7.789e-01
8	9	nan	nan	1.000e+00	7.260e-01	1.000e+00	7.260e-01	1.000e+00	7.260e-01	1.000e+00	7.260e-01
9	0	nan	nan	1.000e+00	9.865e-01	1.000e+00	9.865e-01	1.000e+00	9.865e-01	1.000e+00	9.865e-01
9	1	nan	nan	1.000e+00	9.796e-01	1.000e+00	9.796e-01	1.000e+00	9.796e-01	1.000e+00	9.796e-01
9	2	nan	nan	1.000e+00	9.695e-01	1.000e+00	9.695e-01	1.000e+00	9.695e-01	1.000e+00	9.695e-01
9	3	nan	nan	1.000e+00	9.120e-01	1.000e+00	9.120e-01	1.000e+00	9.120e-01	1.000e+00	9.120e-01
9	4	nan	nan	1.000e+00	8.935e-01	1.000e+00	8.935e-01	1.000e+00	8.935e-01	1.000e+00	8.935e-01
9	5	nan	nan	nan	nan	1.000e+00	9.249e-01	1.000e+00	9.249e-01	1.000e+00	9.249e-01
9	6	nan	nan	nan	nan	1.000e+00	9.658e-01	1.000e+00	9.658e-01	1.000e+00	9.658e-01
9	7	nan	nan	1.000e+00	8.806e-01	1.000e+00	8.806e-01	1.000e+00	8.806e-01	1.000e+00	8.806e-01
9	8	nan	nan	1.000e+00	8.903e-01	1.000e+00	8.903e-01	1.000e+00	8.903e-01	1.000e+00	8.903e-01
9	9	nan	nan	1.000e+00	9.558e-01	1.000e+00	9.558e-01	1.000e+00	9.558e-01	1.000e+00	9.558e-01
