x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	9	5.000e-01	3.399e-01	6.500e-01	2.477e-01	1.000e+00	3.114e-01	1.000e+00	3.114e-01	1.000e+00	3.114e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.437e-01
4	3	nan	nan	nan	nan	1.000e+00	5.300e-01	1.000e+00	5.300e-01	1.000e+00	5.300e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.834e-01	1.000e+00	4.834e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.602e-01	1.000e+00	4.602e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.532e-01	1.000e+00	4.532e-01
4	7	nan	nan	nan	nan	1.000e+00	3.629e-01	1.000e+00	3.629e-01	1.000e+00	3.629e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.649e-01	1.000e+00	4.649e-01
4	9	6.500e-01	3.863e-01	7.500e-01	4.936e-01	1.000e+00	4.669e-01	1.000e+00	4.669e-01	1.000e+00	4.669e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.010e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.210e-01	1.000e+00	6.210e-01
5	4	nan	nan	nan	nan	1.000e+00	6.063e-01	1.000e+00	6.063e-01	1.000e+00	6.063e-01
5	5	nan	nan	nan	nan	9.600e-01	6.054e-01	1.000e+00	6.785e-01	1.000e+00	6.785e-01
5	6	nan	nan	nan	nan	1.000e+00	6.792e-01	1.000e+00	6.792e-01	1.000e+00	6.792e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.649e-01	1.000e+00	6.649e-01
5	8	nan	nan	nan	nan	1.000e+00	6.129e-01	1.000e+00	6.129e-01	1.000e+00	6.129e-01
5	9	6.500e-01	4.001e-01	6.500e-01	4.001e-01	1.000e+00	5.574e-01	1.000e+00	5.574e-01	1.000e+00	5.574e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.493e-01	1.000e+00	6.493e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.264e-01	1.000e+00	6.264e-01
6	4	nan	nan	nan	nan	1.000e+00	7.092e-01	1.000e+00	7.092e-01	1.000e+00	7.092e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.184e-01	1.000e+00	6.184e-01
6	6	nan	nan	nan	nan	1.000e+00	6.672e-01	1.000e+00	6.672e-01	1.000e+00	6.672e-01
6	7	nan	nan	nan	nan	1.000e+00	6.408e-01	1.000e+00	6.408e-01	1.000e+00	6.408e-01
6	8	nan	nan	nan	nan	1.000e+00	6.244e-01	1.000e+00	6.244e-01	1.000e+00	6.244e-01
6	9	nan	nan	6.500e-01	4.911e-01	1.000e+00	5.419e-01	1.000e+00	5.419e-01	1.000e+00	5.419e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.180e-01	1.000e+00	8.180e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.888e-01
7	3	nan	nan	nan	nan	1.000e+00	7.507e-01	1.000e+00	7.507e-01	1.000e+00	7.507e-01
7	4	nan	nan	nan	nan	1.000e+00	7.670e-01	1.000e+00	7.670e-01	1.000e+00	7.670e-01
7	5	nan	nan	nan	nan	1.000e+00	7.524e-01	1.000e+00	7.524e-01	1.000e+00	7.524e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.972e-01	1.000e+00	7.972e-01
7	7	nan	nan	nan	nan	1.000e+00	7.077e-01	1.000e+00	7.077e-01	1.000e+00	7.077e-01
7	8	nan	nan	nan	nan	1.000e+00	7.780e-01	1.000e+00	7.780e-01	1.000e+00	7.780e-01
7	9	nan	nan	nan	nan	1.000e+00	7.355e-01	1.000e+00	7.355e-01	1.000e+00	7.355e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.445e-01	1.000e+00	8.445e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.284e-01	1.000e+00	9.284e-01
8	3	nan	nan	nan	nan	1.000e+00	8.476e-01	1.000e+00	8.476e-01	1.000e+00	8.476e-01
8	4	nan	nan	nan	nan	1.000e+00	8.342e-01	1.000e+00	8.342e-01	1.000e+00	8.342e-01
8	5	nan	nan	nan	nan	1.000e+00	8.005e-01	1.000e+00	8.005e-01	1.000e+00	8.005e-01
8	6	nan	nan	nan	nan	1.000e+00	8.415e-01	1.000e+00	8.415e-01	1.000e+00	8.415e-01
8	7	nan	nan	nan	nan	1.000e+00	8.311e-01	1.000e+00	8.311e-01	1.000e+00	8.311e-01
8	8	nan	nan	nan	nan	1.000e+00	8.284e-01	1.000e+00	8.284e-01	1.000e+00	8.284e-01
8	9	nan	nan	nan	nan	1.000e+00	7.795e-01	1.000e+00	7.795e-01	1.000e+00	7.795e-01
9	0	nan	nan	nan	nan	1.000e+00	9.843e-01	1.000e+00	9.843e-01	1.000e+00	9.843e-01
9	1	nan	nan	nan	nan	1.000e+00	9.616e-01	1.000e+00	9.616e-01	1.000e+00	9.616e-01
9	2	nan	nan	nan	nan	1.000e+00	9.393e-01	1.000e+00	9.393e-01	1.000e+00	9.393e-01
9	3	nan	nan	nan	nan	1.000e+00	8.827e-01	1.000e+00	8.827e-01	1.000e+00	8.827e-01
9	4	nan	nan	nan	nan	1.000e+00	9.313e-01	1.000e+00	9.313e-01	1.000e+00	9.313e-01
9	5	nan	nan	nan	nan	1.000e+00	8.686e-01	1.000e+00	8.686e-01	1.000e+00	8.686e-01
9	6	nan	nan	nan	nan	1.000e+00	8.594e-01	1.000e+00	8.594e-01	1.000e+00	8.594e-01
9	7	nan	nan	nan	nan	1.000e+00	8.826e-01	1.000e+00	8.826e-01	1.000e+00	8.826e-01
9	8	nan	nan	nan	nan	1.000e+00	8.972e-01	1.000e+00	8.972e-01	1.000e+00	8.972e-01
9	9	nan	nan	nan	nan	1.000e+00	9.581e-01	1.000e+00	9.581e-01	1.000e+00	9.581e-01
