row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
16.0;-0.468978620959348;-0.23367741647292553;-0.2013056023661649;-0.35621827707222725;-0.1523424144475042;-0.14927209333281619;-0.23192521945488548;-0.49606796359748584;-0.22622547382026895;-0.1898420881619104;-0.3406328132908598;-0.14447942073173434;-0.10763638045139892;-0.2245117667724142;-0.4729189940850553;-0.18174653160771823;-0.14794769474809513;-0.476647843472246;-0.14664628237644664;-0.15310324177088527;-0.466770238080253;-0.15534440438499633;-0.14347849765502127;-0.46313223637669027;-0.16607854588087886;-0.15700818343832326;-0.46129518446543977;-0.18133463785898313;-0.13975031135464233;-0.46157128935014924;-0.17413395187954195;-0.17574781304560452
17.0;-0.5026920789809771;-0.24327792391210423;-0.23501906038779402;-0.3658187845114059;-0.1619429218866829;-0.18298555135444533;-0.24152572689406418;-0.5296355801459296;-0.23528987133250953;-0.22340970471035412;-0.3496972108031004;-0.15354381824397492;-0.14120399699984265;-0.23357616428465477;-0.49896991708740285;-0.18891047955538626;-0.15484311997534211;-0.5027074187633704;-0.15382868356912294;-0.16001725958675814;-0.49292279825488733;-0.16272511990602104;-0.15059232730474498;-0.4892855427336721;-0.17346085282886972;-0.16412361653215107;-0.4874667742221217;-0.18875593888853423;-0.14690503298102736;-0.48770270099054785;-0.18146956267811928;-0.18281619737938662
18.0;-0.5311641312956135;-0.23361114359523785;-0.22535228007092764;-0.39429083682604227;-0.15227614156981653;-0.17331877103757895;-0.26999777920870055;-0.557313486043983;-0.22270382691282384;-0.21082366029066843;-0.37737511670115376;-0.14095777382428923;-0.12861795258015696;-0.2612540701827082;-0.5262955775388563;-0.18988048871928773;-0.1544627383258813;-0.5299111607713916;-0.15446810463330618;-0.159295598180454;-0.52022004045793;-0.16361807153477906;-0.15013239597736436;-0.5167008191733978;-0.1746738603319337;-0.16399409211007807;-0.5148836576125602;-0.18997330372070692;-0.14678000680985928;-0.5152260354395946;-0.18297557500436706;-0.18298915394466717
19.0;-0.568135604772737;-0.2705826170723613;-0.24692917796789957;-0.4158677347230142;-0.17385303946678846;-0.19489566893455088;-0.2915746771056725;-0.5931256148856533;-0.2585159557544941;-0.22813883376705177;-0.3946902901775371;-0.15827294730067257;-0.1459331260565403;-0.2785692436590915;-0.5511676235545478;-0.20095294878007458;-0.16324969458764618;-0.5548626296332401;-0.16568138029828872;-0.16823353798784327;-0.545244047279748;-0.17495995599627875;-0.15920823109974774;-0.5416780571842642;-0.1859328243405621;-0.1729810193017616;-0.5398689366365913;-0.20124652433410264;-0.15578222003996609;-0.5401359635357051;-0.1941151994680998;-0.19184812438237822
20.0;-0.6011334941045293;-0.3035805064041537;-0.2538992712344248;-0.4228378279895394;-0.18082313273331369;-0.22789355826634328;-0.2985447703721977;-0.6257319893231821;-0.29112233019202294;-0.23366972721767842;-0.4002211836281638;-0.16380384075129922;-0.17853950049406914;-0.2841001371097182;-0.5766875104752949;-0.20562486128417118;-0.1671777927760597;-0.5803765587067966;-0.1703401153738489;-0.17214820116739865;-0.5708402228881445;-0.1798006020542064;-0.16330836109118924;-0.5672891414335697;-0.19080644498542862;-0.1771147684372109;-0.5654927664591649;-0.20614833534295904;-0.1599447105788594;-0.5657434905031566;-0.19898095219928602;-0.19597385180936613
21.0;-0.6227589134822166;-0.325205925781841;-0.2755246906121121;-0.4444632473672267;-0.202448552111001;-0.19305871153167997;-0.26370992363753437;-0.6473022250398641;-0.3126925659087049;-0.2552399629343604;-0.42179141934484576;-0.1853740764679812;-0.1435017998809887;-0.24906243649663778;-0.6054478880165455;-0.19992767734005218;-0.16139551567548407;-0.6088080877395019;-0.1635026150587537;-0.16522360377105352;-0.5993837815209979;-0.17335157601758014;-0.15677292065511786;-0.5961098827866654;-0.18531857883072578;-0.1715421769687998;-0.5943154921351288;-0.20066735003397418;-0.15437901204815904;-0.5948436150567457;-0.19446187632040807;-0.19137175311172136
22.0;-0.6477098559617154;-0.35015686826133974;-0.30047563309161085;-0.421852947657514;-0.17983825240128828;-0.17044841182196727;-0.2886608661170331;-0.6717303833664579;-0.3371207242352987;-0.2796681212609542;-0.39725937702038316;-0.1608420341435186;-0.11896975755652611;-0.27349059482323157;-0.6327760957100163;-0.19491818124442978;-0.15549720849568643;-0.6359112146230342;-0.15779528369481424;-0.15861446753075614;-0.6265883547365366;-0.1679587664839772;-0.15048416268647755;-0.6235137007393352;-0.18054350301078156;-0.1658826550036335;-0.6217195198911837;-0.1958929246835282;-0.14872015266432578;-0.6224440297105446;-0.19029632430535937;-0.18633310437159425
23.0;-0.669535659224148;-0.3719826715237724;-0.2663773929439768;-0.4436787509199467;-0.20166405566372098;-0.19227421508439996;-0.25456262596939905;-0.6937471757954197;-0.3591375166642605;-0.24627195293059906;-0.419276169449345;-0.18285882657248045;-0.14098654998548796;-0.24009442649287643;-0.6606072300573859;-0.1863283038375242;-0.14722143427788859;-0.6634081737890422;-0.1480540136800471;-0.14919434857629785;-0.6542032336543376;-0.15862378615829542;-0.14146784645238564;-0.651407444661825;-0.17216934539994538;-0.15782128012411523;-0.6496193679879797;-0.18753979885950686;-0.14067968083245588;-0.6506187006980308;-0.18289009418892047;-0.17923373213662971
24.0;-0.7034736993020155;-0.3824087374761216;-0.27680345889632596;-0.4776167909978142;-0.21209012161607016;-0.20270028103674914;-0.26498869192174823;-0.7262838743865886;-0.364412283293857;-0.25154671956019553;-0.45181286804051396;-0.18813359320207693;-0.14626131661508443;-0.2453691931224729;-0.6851322422504673;-0.19068919408955468;-0.14876605198385415;-0.6879614287951328;-0.15247443862079973;-0.15080287142910634;-0.6788171343845135;-0.1631720497921902;-0.14321359267249148;-0.6760178167814718;-0.17671017086791072;-0.15955904214045405;-0.6742305969238366;-0.1920824304608183;-0.142419381570894;-0.6752115089826202;-0.18739389581465823;-0.18093175238014625
25.0;-0.7271499070915896;-0.35511254213909177;-0.30047966668590004;-0.5012929987873882;-0.23576632940564424;-0.17540408569971935;-0.23769249658471844;-0.749691797163989;-0.3361298783750565;-0.2749546423375959;-0.47522079081791435;-0.21154151597947732;-0.1179789116962839;-0.21708678820367236;-0.7118483538438388;-0.18152856862806896;-0.1391311680674722;-0.7144103572531729;-0.1424478347807429;-0.14029409359527847;-0.7053740636360162;-0.1534954918182058;-0.13305806032464507;-0.7028057209624727;-0.1677822353497914;-0.15015897508692985;-0.7010206477787561;-0.1831614526168688;-0.13302633578867062;-0.7022307111654861;-0.17921562987569623;-0.17228820731554373
26.0;-0.7619997879617694;-0.36889051403334194;-0.3142576385801502;-0.5150709706816384;-0.2495443012998944;-0.2102539665698992;-0.2725423774548983;-0.7840902593552147;-0.3482484455080494;-0.28707320947058884;-0.48733935795090727;-0.2236600831124702;-0.15237737388750952;-0.251485250394898;-0.7357537298952022;-0.18647820784015715;-0.14314270416106994;-0.7383632429898903;-0.14749283862123438;-0.14440336261726647;-0.7293817100154081;-0.15865041489518286;-0.13727997833450234;-0.7267814359820955;-0.17287306365880473;-0.15431520658940517;-0.7250074239122332;-0.18827448353582546;-0.1372053212841515;-0.7261584170558733;-0.18421009103903382;-0.17634567847568675
27.0;-0.7924757477569541;-0.39936647382852664;-0.3119571764272651;-0.5127705085287533;-0.24724383914700931;-0.2079535044170141;-0.303018337250083;-0.8131677696263697;-0.3773259557792044;-0.2796320787837194;-0.4798982272640378;-0.2162189524256007;-0.14493624320064002;-0.280562760666053;-0.7604280067166963;-0.18425307244782524;-0.13813015860708305;-0.7629846120183457;-0.14513594876049826;-0.13925089222957596;-0.7540706324699782;-0.1564617510222534;-0.13230616597377345;-0.7515346687943917;-0.1708445496713347;-0.1495114753375903;-0.7497575140148822;-0.1862381433659518;-0.1323932785322818;-0.7509672622765531;-0.1823200667311069;-0.17168902493299582
28.0;-0.8175620250194177;-0.4244527510909903;-0.28984436429103044;-0.49065769639251866;-0.22513102701077467;-0.23303978167947775;-0.32810461451254663;-0.8381760988652046;-0.4023342850180393;-0.25723273149160725;-0.4574988799719257;-0.1938196051334886;-0.16994457243947492;-0.3055710899048879;-0.7859549565777192;-0.17391600719899336;-0.12764506564672515;-0.7883046698183255;-0.13416053213446116;-0.12812566705584622;-0.7794885162985254;-0.1457881699511803;-0.12148361839857783;-0.7771309319693692;-0.16072134593656284;-0.1392408405099142;-0.7753600300850377;-0.17613423251379812;-0.12214199040940452;-0.7767385849986328;-0.1727369973176918;-0.16196003126251746
29.0;-0.8387504956308723;-0.445641221702445;-0.3110328349024852;-0.4542166359655209;-0.18868996658377693;-0.2542282522909325;-0.34929308512400137;-0.8595228161503391;-0.42368100230317374;-0.2785794487767417;-0.4216395307057634;-0.15796025586732626;-0.19129128972460938;-0.32691780719002234;-0.8120017628510592;-0.15800452603472626;-0.1120250195455797;-0.8140129731876261;-0.1170589239050112;-0.11132140912477455;-0.8053172290848863;-0.1291099037505174;-0.10510059837836534;-0.8032457737028356;-0.1450490675723968;-0.1238588083099043;-0.8014796657459158;-0.16047880890240687;-0.10677672918974648;-0.8031458293031379;-0.1580927639409385;-0.14760093440395655
30.0;-0.8587146620693941;-0.4656053881409668;-0.33099700134100696;-0.4741808024040427;-0.2086541330222987;-0.21328667766612042;-0.36925725156252315;-0.8795136485331786;-0.44367183468601323;-0.2985702811595812;-0.4416303630886029;-0.17795108825016573;-0.15044773850252116;-0.34690863957286183;-0.8378171667119663;-0.13899344249415307;-0.0930637267507326;-0.8394462836965674;-0.09665279805832253;-0.09096619915064508;-0.8308772384601881;-0.10916636192367737;-0.08520759934171203;-0.8291309131035173;-0.12629259204247018;-0.10515191817974151;-0.827366476525431;-0.1417284356618041;-0.08807593642730094;-0.829368499514218;-0.14056863060618646;-0.1301253925627153
31.0;-0.8920639755750812;-0.47386730865029203;-0.3643463148466941;-0.4824427229133679;-0.24200344652798586;-0.22154859817544567;-0.3775191720718484;-0.911691102837066;-0.4476260275144759;-0.33074773546346864;-0.44558455591706553;-0.2101285425540532;-0.1544019313309838;-0.3508628324013245;-0.8612519330360175;-0.13980209865679363;-0.0913762172768328;-0.8629039673770995;-0.09751125295278198;-0.08933145402505342;-0.8543803523082973;-0.11012353521672523;-0.08367745149756285;-0.8526283273372385;-0.12723738024351952;-0.10360864768599527;-0.8508658932780282;-0.14267757527661923;-0.08653727648292382;-0.8528490298756037;-0.14147673065643596;-0.1285432490636358
32.0;-0.924608381405571;-0.47917040691573226;-0.39689072067718395;-0.48774582117880816;-0.2745478523584757;-0.22685169644088587;-0.3828222703372886;-0.9428912809246471;-0.44798777527584677;-0.36194791355104977;-0.4459463036784364;-0.24132872064163433;-0.15476367909235467;-0.35122458016269537;-0.8846440974828875;-0.13879986977042139;-0.08750433845986938;-0.8863001296018753;-0.09651806645496705;-0.08546921102262059;-0.8778233457882726;-0.10923627416452544;-0.07992808552331204;-0.8760829803647489;-0.12637649138149648;-0.09988738463296906;-0.8743203029272109;-0.14181613592843684;-0.08281542681691369;-0.8763056749081045;-0.140620347418176;-0.12482678732551108
33.0;-0.9577197888484008;-0.4865577901676448;-0.40427810392909647;-0.4951332044307207;-0.2819352356103882;-0.25996310388371563;-0.41593367778011836;-0.9753313763109664;-0.4529074307291586;-0.3668675690043616;-0.45086595913174826;-0.24624837609494618;-0.18720377447867395;-0.3836646755490146;-0.9078008088571446;-0.1384902546364862;-0.08574415571422855;-0.9094734742149156;-0.09624503182837987;-0.08374684182187678;-0.9010407050385578;-0.10906003835037258;-0.07830577798123088;-0.8992943792322063;-0.1261871472466692;-0.09825152692145939;-0.8975375735413257;-0.1416397051819485;-0.08119291777181482;-0.8994998283918578;-0.1403930765215477;-0.12315172443577582
34.0;-0.9808051771401303;-0.5096431784593742;-0.4273634922208259;-0.4656651701036912;-0.2524672012833587;-0.2830484921754451;-0.38646564345308887;-0.9984982719725624;-0.4760743263907546;-0.3900344646659576;-0.4216975440361323;-0.21707996099933022;-0.2103706701402699;-0.35449626045339866;-0.9319883497593481;-0.11992478755541218;-0.06734553124155906;-0.9334215361293603;-0.0768877552531625;-0.06455856331187818;-0.9250856809758199;-0.09002319674985026;-0.05943706216066827;-0.9235445159785575;-0.10782864606332969;-0.08005930494578484;-0.9217929201727002;-0.12329842987910705;-0.06301787478449856;-0.9239586778143228;-0.12272465959170206;-0.1056477081723329
35.0;-1.0012963913307307;-0.4706390193425677;-0.4478547064114264;-0.48615638429429164;-0.27295841547395916;-0.2440443330586385;-0.40695685764368933;-1.0190263854453512;-0.43720580819313265;-0.41056257813874647;-0.4422256575089212;-0.2376080744721191;-0.17150215194264792;-0.37502437392618754;-0.9561003038432988;-0.09577756870896374;-0.04327415186940896;-0.957224181176048;-0.051629235213360616;-0.03937714308010634;-0.9489968071280388;-0.06515443312680205;-0.03464495632042587;-0.9477212436767156;-0.08391414914251072;-0.05622038356785232;-0.9459720374450429;-0.09939251834158759;-0.039187529053127904;-0.9484136227289934;-0.09980975559405651;-0.0828072460728998
36.0;-1.027171546860974;-0.4514261057143839;-0.4737298619416695;-0.5120315398245348;-0.2537455018457754;-0.2248314194304547;-0.38774394401550555;-1.0439508223058316;-0.4144980744328371;-0.4354870149992268;-0.4671500943694015;-0.21490034071182354;-0.14879441818235237;-0.352316640165892;-0.9793712256652138;-0.08017433725763899;-0.02562860282327667;-0.9803460596033479;-0.03557912418767881;-0.021269067145938375;-0.9721903155359103;-0.04931909160037731;-0.016759169955610612;-0.971052512127816;-0.06849185610871063;-0.03876210842723291;-0.969301137103798;-0.08396372257747453;-0.02172252349163455;-0.9718839037959753;-0.08480426666469743;-0.06578036926957284
37.0;-1.0470971658652977;-0.41034283160121526;-0.49365548094599326;-0.5319571588288585;-0.27367112085009915;-0.24475703843477847;-0.4076695630198293;-1.0639565115427576;-0.373709136667298;-0.45549270423615285;-0.48715578360632755;-0.23490602994874957;-0.1688001074192784;-0.372322329402818;-1.0026950215721284;-0.05198368419017693;0.0023905122471656014;-1.003379861276937;-0.006328452979972775;0.0078075019616412646;-0.9953237206403012;-0.02043250157549233;0.011954198653785799;-0.9944357341156967;-0.04051842364975948;-0.01095968852520203;-0.9926863443160129;-0.05599754672422405;0.0060726573578718905;-0.9955326591101646;-0.05780144020538465;-0.03894620754522855
38.0;-1.0871673563543867;-0.44331054251318436;-0.5266231918579624;-0.5649248697408277;-0.3066388317620683;-0.2848272289238675;-0.4406372739317984;-1.1030633620944785;-0.403135631955489;-0.48491919952434387;-0.5165822788945186;-0.26433252523694056;-0.2079069579709993;-0.40174882469100903;-1.0251414252570124;-0.06569426009944972;-0.009162922124698332;-1.0259917278885349;-0.020275773954732706;-0.004000279203487913;-1.0179405305141622;-0.03438689539110816;1.3881879008492172E-4;-1.0169210711589454;-0.05428470557523024;-0.022572970592545413;-1.0151787441387632;-0.06977393410490965;-0.005551481493848761;-1.0178772400989375;-0.0713663277641757;-0.05034312180257654
39.0;-1.1138633814608057;-0.42711512671258994;-0.5533192169643815;-0.5487294539402333;-0.2904434159614739;-0.2686318131232731;-0.4673332990382175;-1.1284303594023137;-0.38205474029925973;-0.510286196832179;-0.4955013872382893;-0.24325163358071125;-0.18682606631477;-0.4271158219988442;-1.0478081099742342;-0.05009748306777576;0.009377527827784608;-1.048542274778065;-0.004341306163120184;0.01489490595126505;-1.0405504932973635;-0.018625189555569764;0.018852522084204;-1.0396424753683124;-0.03884703490238199;-0.004199657657346433;-1.0378960852078027;-0.054324449150942256;0.012834242030858908;-1.0407112653409918;-0.05625612216338101;-0.032313802255270134
40.0;-1.133744980539298;-0.44699672579108246;-0.5120741266085093;-0.5686110530187258;-0.3103250150399664;-0.28851341220176563;-0.48721489811671004;-1.1483859703027435;-0.40201035119968953;-0.4693131722446011;-0.5154569981387191;-0.2632072444811411;-0.20678167721519983;-0.447071432899274;-1.070397188874114;-0.019123336021250343;0.04018711131029451;-1.0708829179978474;0.027542157368285154;0.04661177547895108;-1.0629769982481043;0.012944005560967219;0.050255824936270656;-1.06228419785682;-0.008065572267950474;0.026417671663798683;-1.0605394044325764;-0.02354883084051504;0.04344574007796384;-1.0635841034352664;-0.02632058162095642;-0.002540506141645117
41.0;-1.1544581852093336;-0.4677099304611179;-0.47388599942769094;-0.5304229258379075;-0.33103821971000186;-0.3092266168718011;-0.5079281027867455;-1.1693121908002388;-0.42293657169718496;-0.43190808638393613;-0.47805191227805416;-0.2841334649786365;-0.22770789771269523;-0.4679976533967694;-1.092600917269795;0.011376815795541253;0.0702045629122437;-1.0928771543065379;0.058789847545762955;0.07737183762506022;-1.0850461508645548;0.04392436910718099;0.08075032268387963;-1.0845342105431854;0.022269421602874453;0.05627105405060544;-1.0827922264063332;0.00677613854622763;0.07328916406267277;-1.0860277218140972;0.0033235618982192967;0.026626580019372778
42.0;-1.1755010918691473;-0.4887528371209315;-0.4949289060875045;-0.49344677564683453;-0.2940620695189289;-0.2722504666807281;-0.5289710094465591;-1.1901949622976593;-0.44381934319460536;-0.45279085788135653;-0.4404871088847356;-0.24656866158531793;-0.19014309431937665;-0.4888804248941898;-1.1144828750266564;0.04226632412497486;0.10146263223922197;-1.1145749227704957;0.09032989937972888;0.10928370751926389;-1.1068098741523358;0.07523147318639815;0.11242807852863457;-1.1064594036309423;0.05300622581342667;0.08737565471815245;-1.1047180418823448;0.037510744525655004;0.10439155549325668;-1.1081269746950566;0.03344559927795721;0.0571133359157439
