row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
10.0;-0.3255408501046732;-0.15228015151846422;-0.1555263905658668;-0.1867163395298266;-0.09941548465855846;-0.11610905107162237;-0.20040096249532574;-0.30055192447149315;-0.1824723414417445;-0.17257534110847675;-0.1957780835315609;-0.11529327815881601;-0.09703153136470549;-0.1729957583053317;-0.30025880606943783;-0.1323853388749257;-0.11866994298068956;-0.2811847201638354;-0.1338835815356555;-0.14856913667556837;-0.2981807353565962;-0.10503237496339034;-0.12880884735333664;-0.2944819580814626;-0.10642566261521788;-0.1310429564831455;-0.3047523137451636;-0.13252407599764623;-0.12891800552407087;-0.3019860812447076;-0.10449972152858045;-0.1235984647488766
11.0;-0.3505824993050778;-0.13603268414312805;-0.13927892319053065;-0.2117579887302312;-0.08316801728322229;-0.14115070027202695;-0.22544261169573032;-0.3275102845988058;-0.17098696770782193;-0.16108996737455417;-0.22273644365887357;-0.10380790442489343;-0.12398989149201818;-0.19995411843264438;-0.3285596342987854;-0.1352028257250557;-0.12350258733356888;-0.30995665421801527;-0.13766110972876677;-0.15432315860033646;-0.3263839594767202;-0.10765095962390549;-0.1334505999098881;-0.3227661901369852;-0.10920932901107325;-0.13584314243382417;-0.3330284574660226;-0.13529125960924468;-0.1337023725021109;-0.3300982447683578;-0.106932738673851;-0.12806212315576726
12.0;-0.37566125768529374;-0.161111442523344;-0.12312365406310807;-0.19560271960280862;-0.06701274815579972;-0.1662294586522429;-0.25052137007594627;-0.3538589608625479;-0.19733564397156403;-0.14808982602010914;-0.20973630230442855;-0.0908077630704484;-0.15033856775576027;-0.22630279469638648;-0.3565020398891413;-0.13732948697146116;-0.12698388177396036;-0.33838679999550214;-0.1407809355994713;-0.15877109645725096;-0.35423579824171886;-0.10959320349103154;-0.13675240160435276;-0.35070008946042314;-0.11131866930749204;-0.13930757845833688;-0.3609521437978047;-0.1373798036245932;-0.13714656758399144;-0.3578562831878546;-0.1086839808819843;-0.13117802364947112
13.0;-0.4032059269608393;-0.18865611179888955;-0.11309497316038164;-0.22314738887835417;-0.09455741743134527;-0.15620077774951646;-0.24049268917321984;-0.3803290532956061;-0.22380573640462226;-0.13539134474374268;-0.23620639473748678;-0.11727785550350663;-0.1376400864793938;-0.21360431342002;-0.38369157635879575;-0.1406330153180058;-0.12910650837439916;-0.3660453158475269;-0.14498990906518205;-0.16182074663182586;-0.38139826907837093;-0.11284447699179746;-0.13882152802805603;-0.377939226630686;-0.11471796031218622;-0.1415282499206314;-0.38812200695202914;-0.14064534926208164;-0.13923030627619667;-0.38492901701435506;-0.11176200169637486;-0.13306976845042037
14.0;-0.43412000149325536;-0.18699876280846764;-0.1440090476927977;-0.25406146341077024;-0.09290006844092336;-0.15454342875909455;-0.23883534018279792;-0.4112421344514255;-0.22214591935691103;-0.16630442589956201;-0.26711947589330615;-0.1156180384557954;-0.13598026943168257;-0.21194449637230878;-0.4095358980384203;-0.14523624667685447;-0.1337085908479099;-0.39219324394211075;-0.1501355027346602;-0.16696520432976394;-0.40726111311961344;-0.11748079668590683;-0.14345669962466992;-0.40385886885124617;-0.11945574423846066;-0.14626488816530203;-0.41390828178357;-0.14514488576765908;-0.14372869142743278;-0.41073208951458795;-0.116291545546844;-0.1375981616610314
15.0;-0.45538471538780984;-0.2082634767030221;-0.16527376158735216;-0.2753261773053247;-0.1141647823354778;-0.1289121156762404;-0.21320402709994377;-0.4313492535859654;-0.2422530384914509;-0.1864115450341019;-0.28722659502784603;-0.1357251575903353;-0.1074728968613962;-0.18343712380202243;-0.43758332006142325;-0.1435254220847807;-0.13076815444635498;-0.4209560559589106;-0.14999822730094312;-0.16563377625379444;-0.4351743372764757;-0.11547479472044228;-0.14021443417075405;-0.43187943922836747;-0.11768585761708254;-0.14326405880025314;-0.44199545551526065;-0.14352149777421136;-0.14087766196585372;-0.4385110424706014;-0.11399020490328886;-0.13405390221513155
16.0;-0.48185023100545266;-0.1955536242682396;-0.15256390915256968;-0.30179169292296754;-0.10145492990069532;-0.11620226324145791;-0.2396695427175866;-0.4593735767469045;-0.2334160640091583;-0.17757457055180928;-0.31525091818878515;-0.12688818310804267;-0.09863592237910358;-0.21146144696296154;-0.46350375425013546;-0.14313415739685426;-0.13217464161005466;-0.44728495548001235;-0.15041444914057103;-0.16782048674567057;-0.4610290106360241;-0.11495352883197339;-0.14149530936955648;-0.4578053972183765;-0.11730551281580096;-0.14468109716203556;-0.4678834970400341;-0.14306619671000514;-0.14222227481596367;-0.46428685543339476;-0.1133130415545269;-0.13518414352572222
17.0;-0.5153142747719629;-0.20023170755662695;-0.18602795291907986;-0.30646977621135485;-0.10613301318908266;-0.1496663070079681;-0.24434762600597393;-0.49392379042078066;-0.24079275079416476;-0.21212478422568545;-0.3226276049737916;-0.13426486989304914;-0.13318613605297974;-0.218838133747968;-0.4874938015010145;-0.1475765292410206;-0.13795945692831513;-0.47141556527224165;-0.15509257446182026;-0.17383451827006952;-0.4850676264555283;-0.11947736056453058;-0.14735932575327082;-0.48187890765846425;-0.12188787029821321;-0.1506020164195025;-0.4917932448263459;-0.14737388915952057;-0.14787614530037105;-0.48829576891687376;-0.11778705611013088;-0.1409997241262488
18.0;-0.5403190949420461;-0.18389273796848926;-0.16968898333094218;-0.33147459638143806;-0.08979404360094498;-0.1333273374198304;-0.26935244617605714;-0.5205816447571444;-0.22856076644922313;-0.19989279988074382;-0.34928545931015537;-0.12203288554810751;-0.12095415170803811;-0.2454959880843318;-0.5130561338658733;-0.1447703428178957;-0.13708503912831652;-0.49743277640364936;-0.15321407845172005;-0.1738555945350897;-0.5105408964124587;-0.11648953818019579;-0.14630957583495582;-0.5074290495413045;-0.11905682232047121;-0.14970359990797882;-0.5173352676901938;-0.14452628306423987;-0.14696174533598896;-0.5136820355267256;-0.11462179706152148;-0.13977869564609485
19.0;-0.5768247835806348;-0.220398426607078;-0.1819240735218409;-0.34370968657233675;-0.1020291337918437;-0.14556242761072913;-0.2815875363669558;-0.557393830236882;-0.26537295192896077;-0.21288938552609954;-0.3622820449555111;-0.13502947119346323;-0.13395073735339383;-0.2584925737296875;-0.5358199501950762;-0.15107506264445777;-0.14378466404862647;-0.5202350426556356;-0.1595782793911723;-0.18061419596440106;-0.5333969382479716;-0.12293692866394204;-0.15315066107584174;-0.5303037525667859;-0.12553308121972587;-0.15657330866117583;-0.5400122495188097;-0.15069667199080813;-0.1535281789431626;-0.5365278240483784;-0.12105332591343432;-0.14660405381619904
20.0;-0.6081886745929106;-0.2517623176193538;-0.18138429952328206;-0.34316991257377794;-0.10148935979328487;-0.17692631862300495;-0.281047762368397;-0.5895464315327904;-0.2975255532248691;-0.2143091726558653;-0.36370183208527684;-0.136449258323229;-0.1661033386493022;-0.25991236085945324;-0.5593180665587141;-0.15205245632845452;-0.145753471338009;-0.5439386439679642;-0.1609187935447364;-0.1829391842479925;-0.5569131449194357;-0.123946290436669;-0.15515082552236953;-0.5538615756980343;-0.12661598506215152;-0.15864560973919858;-0.5634533577210064;-0.15157332432862064;-0.15539817012095383;-0.560002852508006;-0.12198992006150902;-0.1485328412761148
21.0;-0.626731730397882;-0.27030537342432526;-0.19992735532825348;-0.36171296837874933;-0.1200324155982563;-0.1445330100297414;-0.24865445377513345;-0.6071721270024962;-0.3151512486945749;-0.23193486812557107;-0.3813275275549826;-0.1540749537929348;-0.13143083617336979;-0.2252398583835208;-0.5858763371021171;-0.1440016208697617;-0.136669710570709;-0.5713392567622255;-0.1548189111846511;-0.17583946359986524;-0.5832910004549012;-0.11547759487608528;-0.14564211799087262;-0.5803641629009038;-0.11843618114005339;-0.1494306932789776;-0.5900658915687318;-0.1436481683803653;-0.14644222031489318;-0.5862246755417564;-0.11315983684359916;-0.13865661716453162
22.0;-0.6479896719942244;-0.2915633150206676;-0.22118529692459588;-0.3360648294314413;-0.09438427665094827;-0.11888487108243337;-0.2699123953714758;-0.6285021045193769;-0.3364812262114556;-0.2532648456424518;-0.35585836280473954;-0.1286057890426917;-0.10596167142312671;-0.24656983590040155;-0.611037025148658;-0.13593319699834963;-0.1286867081628246;-0.5971748262944123;-0.14823513094170163;-0.1693390231798772;-0.6083126695442345;-0.1071033489997082;-0.13735372237553353;-0.6054891422683057;-0.11028920323494512;-0.14136924697915765;-0.6152497395524809;-0.13563069308873052;-0.13851009505103648;-0.6111208944411324;-0.10450961832732797;-0.13009263585457695
23.0;-0.6667485328675147;-0.3103221758939579;-0.18932815887703056;-0.35482369030473154;-0.11314313752423855;-0.13764373195572366;-0.2380552573239105;-0.6468570584188028;-0.35483618011088147;-0.2204041953777025;-0.3742133167041654;-0.1469607429421176;-0.12431662532255261;-0.21370918563565228;-0.6362957127544503;-0.1251273908968712;-0.11740363691966417;-0.6232632129317606;-0.13934332816469233;-0.15998430457234453;-0.633389103792885;-0.09587710908042629;-0.12564706531603537;-0.6306886625874948;-0.09934690621452932;-0.12994866154262708;-0.6405565681085589;-0.12493594164127184;-0.12733891104027523;-0.6360449101414203;-0.09293176945445979;-0.11803173382398059
24.0;-0.698120310303005;-0.3098019958181529;-0.18880797880122557;-0.38619546774022184;-0.11262295744843356;-0.13712355187991868;-0.23753507724810552;-0.6794804998191057;-0.35742577570564965;-0.22299379097247066;-0.4068367581044683;-0.14955033853688576;-0.12690622091732076;-0.21629878123042043;-0.6584865590854021;-0.12380501142924914;-0.11772466858207258;-0.6455952097603441;-0.13827033358412047;-0.1605471562899189;-0.6555991204222665;-0.09458859972158047;-0.12600093967260068;-0.6529301386955549;-0.09811397950447721;-0.1303564325059858;-0.6626924013066572;-0.12351636489731607;-0.12756569380491353;-0.6582258288612548;-0.0915918498703046;-0.1183357574310981
25.0;-0.7195744354476609;-0.28464127749064616;-0.21026210394588143;-0.4076495928848777;-0.13407708259308942;-0.11196283355241197;-0.2123743589205988;-0.7003304969819603;-0.33076409341933827;-0.24384378813532517;-0.4276867552673228;-0.17040033569974028;-0.10024453863100938;-0.18963709894410904;-0.6823091878280307;-0.1130369246375746;-0.10620558365059572;-0.6700965504838243;-0.12898961562387704;-0.15053299691806288;-0.6792938378313852;-0.08354020060889625;-0.11419823364617442;-0.6767269953640069;-0.08728941429348308;-0.11878020249051571;-0.6865410033395776;-0.11280519748163531;-0.11610420011910523;-0.681795785705977;-0.08027004321493608;-0.10625641659124577
26.0;-0.7513932188168343;-0.28523168956756617;-0.21085251602280145;-0.4082400049617977;-0.13466749467000944;-0.1437816169215854;-0.24419314228977224;-0.7354042008972793;-0.3394413986310048;-0.2525210933469917;-0.43636406047898935;-0.1790776409114068;-0.13531824254632846;-0.22471080285942813;-0.7037702541970835;-0.11102604730856082;-0.10857006496489827;-0.6916053303254692;-0.12706212528487335;-0.15297421539248585;-0.700769847334876;-0.08155543881778857;-0.11658674787272968;-0.6982224867744262;-0.08533870027735724;-0.12120004929737169;-0.7079361230277832;-0.110679067689989;-0.1183626199641278;-0.7032597731041623;-0.07826427085552248;-0.10862559577112149
27.0;-0.7770014101640179;-0.3108398809147498;-0.19601263010218228;-0.3934001190411785;-0.11982760874939026;-0.12894173100096623;-0.26980133363695585;-0.7623584426361285;-0.36639564036985406;-0.24102548742247668;-0.4248684545544743;-0.16758203498689178;-0.12382263662181345;-0.2516650445982773;-0.7260184203327704;-0.10225160671332456;-0.10155965943586372;-0.7142267956904004;-0.11903935558176335;-0.14669396544942773;-0.7229531250284235;-0.0726503396265234;-0.10944942362867546;-0.7204681989481337;-0.07655931841343942;-0.11418484393510235;-0.7301667538704073;-0.10186931823701165;-0.11131791623360085;-0.7253724388017041;-0.0692169881881762;-0.10135015781216672
28.0;-0.7976581906756525;-0.33149666142638434;-0.1688708984911278;-0.366258387430124;-0.09268587713833579;-0.14959851151260076;-0.2904581141485904;-0.7841540696014387;-0.3881912673351643;-0.21671323488385794;-0.40055620201585557;-0.14326978244827304;-0.14561826358712365;-0.27346067156358755;-0.748653985705813;-0.08785040503166258;-0.0886320555961296;-0.7374845630120926;-0.10602292591244007;-0.13512079291765847;-0.7454465979267636;-0.05793289708036575;-0.0962125078416213;-0.7430571292760544;-0.06205432582366623;-0.10115572327225561;-0.7528185646676213;-0.0875042723545561;-0.09842567601038509;-0.7477520257207214;-0.05424608112441897;-0.0878653309790803
29.0;-0.8147599778936876;-0.34859844864441947;-0.18597268570916295;-0.33028422797559365;-0.056711717683805424;-0.1667002987306359;-0.30755990136662553;-0.8013253133156942;-0.40536251104941984;-0.23388447859811348;-0.36475460814456606;-0.10746818857698354;-0.1627895073013792;-0.2906319152778431;-0.7713152089326876;-0.06891026857821951;-0.06978171530534283;-0.7609950049130281;-0.08910207659168463;-0.11828721417726015;-0.7679123257744065;-0.03852790826811292;-0.0768978965966552;-0.7656466494604866;-0.04294369261196637;-0.0821350994685637;-0.7755279264387107;-0.06867860058010367;-0.07968965723422046;-0.7700659860095874;-0.03448021673564117;-0.06819029551537462
30.0;-0.8301631717577808;-0.36400164250851264;-0.2013758795732561;-0.3456874218396868;-0.07211491154789856;-0.1265059616287631;-0.3229630952307187;-0.8165109914320537;-0.42054818916577935;-0.249070156714473;-0.3799402862609256;-0.12265386669334305;-0.12205474944818288;-0.3058175933942026;-0.7934901788331672;-0.04658253471671209;-0.04716823951050475;-0.7841134929340021;-0.0690864796040794;-0.09799466285203265;-0.789868323639069;-0.01566357282220686;-0.05374577978894285;-0.7877371894412988;-0.020409059141131617;-0.05931393771384114;-0.7977639324149771;-0.04650043857990906;-0.057226321769223765;-0.7918562355962445;-0.011209707102893523;-0.0446304607996935
31.0;-0.8630693594595766;-0.36729372502792346;-0.2342820672750519;-0.34897950435909764;-0.10502109924969438;-0.12979804414817392;-0.3262551777501295;-0.8491512084328701;-0.42317946396183687;-0.2817103737152894;-0.3825715610569831;-0.15529408369415942;-0.12468602424424041;-0.30844886819026013;-0.813943830749241;-0.04431966457654156;-0.04453637099250674;-0.8046265686506344;-0.06692469532297214;-0.09546455693542523;-0.8103714326220536;-0.013484834125135448;-0.05119860595116864;-0.8082564058349457;-0.018257720768993846;-0.056794347638722105;-0.8181723193420601;-0.04416056814264163;-0.054516937458086716;-0.8123459014712081;-0.00900810032754348;-0.04206026578807755
32.0;-0.894493673596302;-0.36690407308099826;-0.2657063814117774;-0.34858985241217244;-0.13644541338641986;-0.12940839220124872;-0.3258655258032043;-0.8802774025134704;-0.4220491287936074;-0.31283656779588975;-0.3814412258887536;-0.18642027777475975;-0.12355568907601094;-0.30731853302203066;-0.8342765961288506;-0.03978758471735905;-0.039589146758261265;-0.8250788367200692;-0.0626034841502339;-0.09072972683768028;-0.8307325495124744;-0.009002781975389722;-0.0463017713329733;-0.8286417670551581;-0.01381844899502321;-0.05194060287481066;-0.838469225831513;-0.0395652134142845;-0.04950598061646769;-0.8326826846721554;-0.004483110122235008;-0.037120182495135656
33.0;-0.9224855828243916;-0.3579865657539512;-0.25678887408473033;-0.3396723450851254;-0.1275279060593728;-0.15740030142933836;-0.35385743503129397;-0.9120767223693409;-0.4225911835143721;-0.31337862251665444;-0.3819832806095183;-0.1869623324955244;-0.15535500893188145;-0.33911785287790114;-0.8544734328501308;-0.03021591004898791;-0.03534160716630745;-0.8454160832438686;-0.053300205829880626;-0.08672769304180242;-0.8508974067625157;6.300221379210696E-4;-0.04199831580492564;-0.8488368850422495;-0.004243488929399153;-0.04769005808523043;-0.858627180064194;-0.029919214035283435;-0.04519045519912516;-0.8528190710538851;0.005204116666292199;-0.032766945804630826
34.0;-0.942240579822615;-0.3777415627521745;-0.27654387108295364;-0.31029012041126225;-0.09814568138550966;-0.17715529842756167;-0.3244752103574308;-0.9316441561959429;-0.4421586173409741;-0.33294605634325647;-0.3521350527557276;-0.1571141046417337;-0.17492244275848348;-0.30926962502411043;-0.8748303014713669;-0.00948840349417545;-0.014353104797569249;-0.8663921238387634;-0.03397463574805876;-0.06714609979701372;-0.8711272959808498;0.02164503695186059;-0.02072128538889737;-0.8691573119373274;0.016566529410851558;-0.02661875126279339;-0.8790096949371338;-0.009249776025541685;-0.02426022734385344;-0.8729393662269217;0.026467275607972678;-0.01124089109677533
35.0;-0.9588500069937299;-0.34054412825089136;-0.29315329825406855;-0.32689954758237716;-0.11475510855662455;-0.13995786392627851;-0.3410846375285457;-0.9480081306821097;-0.4043513523984649;-0.34931003082942325;-0.36849902724189443;-0.1734780791279005;-0.13711517781597427;-0.32563359951027726;-0.894763648990201;0.016632175941845233;0.012113475369934994;-0.8870624936836929;-0.009622098899549805;-0.042455308218029425;-0.890899426615744;0.0481523595115826;0.006133732269088296;-0.8890336655011939;0.04282383162452173;-1.4849319187375254E-5;-0.8989838518339484;0.01677290580862254;0.0021080263209703153;-0.892584522553497;0.05327919678930887;0.015920059664949998
36.0;-0.9809722700128507;-0.3170434073068762;-0.31527556127318934;-0.34902181060149795;-0.09125438761260934;-0.11645714298226331;-0.3175839165845305;-0.9703362592881272;-0.381362107227131;-0.37163815943544076;-0.39082715584791194;-0.15048883395656656;-0.11412593264464031;-0.3026443543389433;-0.9142002449323597;0.036056022208538804;0.031242745822534876;-0.9069552164521262;0.008815213671627822;-0.024308550790401715;-0.9102479681929263;0.0677666541208918;0.025452674881954688;-0.9084504949996651;0.062290429734814516;0.01915699873959941;-0.9184308499323455;0.03617425377650099;0.02121489016776843;-0.9118516830169037;0.0730695065029567;0.0354143000232361
37.0;-0.9964129888655321;-0.2769423015353212;-0.33071628012587073;-0.36446252945417934;-0.10669510646529076;-0.13189786183494473;-0.3330246354372119;-0.9856775889720196;-0.3410140677515568;-0.38697948911933316;-0.40616848553180435;-0.16583016364045897;-0.12946726232853273;-0.3179856840228357;-0.9331024444958294;0.06634928471726012;0.06168049983437031;-0.9265505272648384;0.03741108713833648;0.004428864525088949;-0.9289969298556913;0.09843518731489106;0.05626635170935473;-0.927295472369111;0.09272382606072901;0.04973513008753308;-0.9373727826479518;0.06637021211202511;0.05155517091513241;-0.9304840436428413;0.10402358883847454;0.06651402220795526
38.0;-1.0331453985667955;-0.28974068320423074;-0.3435146617947803;-0.3772609111230889;-0.11949348813420031;-0.16863027153620813;-0.34582301710612146;-1.0256719903835325;-0.36191691095592676;-0.40788233232370313;-0.4270713287361743;-0.18673300684482896;-0.16946166374004573;-0.3388885272272057;-0.9527485682235253;0.06454517679964801;0.055238029811989574;-0.9459601480859559;0.03597054764896706;-0.0016830701022434984;-0.948733711584998;0.09649171372253922;0.04969717847300426;-0.9470068928543184;0.09081933950574118;0.043201401611496826;-0.9569422045622397;0.06468401546302084;0.04521989900106465;-0.9502630356827313;0.10201522667246228;0.05988585603200155
39.0;-1.0539025351148232;-0.2628482874925421;-0.3642717983428079;-0.35036851541140024;-0.09260109242251165;-0.14173787582451947;-0.36658015365414903;-1.0479758947963254;-0.3388674804562241;-0.430186236736496;-0.40402189823647167;-0.16368357634512634;-0.1464122332403431;-0.36119243163999853;-0.9713118497275575;0.08786229575553367;0.07628401845046748;-0.9649397651138353;0.058362859717957696;0.018465685519585835;-0.9672032580463314;0.12001704650613317;0.07094517287440405;-0.965538614144579;0.11420656322419466;0.06431540478197215;-0.9755145208544413;0.0879810654268504;0.06624641702082339;-0.9686593805099067;0.12570316238452076;0.08129160522317368
40.0;-1.069265554062204;-0.27821130643992276;-0.32397764612915436;-0.3657315343587809;-0.10796411136989235;-0.15710089477190017;-0.3819431726015297;-1.0631714730361292;-0.35406305869602794;-0.3894760758709004;-0.4192174764762755;-0.17887915458493017;-0.16160781148014694;-0.37638800987980237;-0.9892033581068428;0.12074700435185984;0.10941939772699806;-0.9834095798190895;0.08982940582540738;0.05017875612762733;-0.9849692759739352;0.15320949140637863;0.1043891881613399;-0.983383702344587;0.1472051065721425;0.09756495162059575;-0.9934381496850904;0.12078700604640652;0.09930279803231866;-0.9863298094417032;0.15913001718504896;0.11497071573774872
41.0;-1.0862513270915342;-0.2951970794692529;-0.2877152478888009;-0.32946913611842743;-0.12494988439922247;-0.1740866678012303;-0.39892894563085984;-1.0800675039766763;-0.37095908963657487;-0.3529907122243596;-0.38273211282973474;-0.19577518552547712;-0.1785038424206939;-0.3932840408203493;-1.006758904194572;0.1520028603222124;0.14081089497321636;-1.0014500492524685;0.11992979364679007;0.08041292185794072;-1.0024218483377159;0.18471071163743544;0.1360264453551975;-1.000903218542342;0.17854681402943517;0.12904243880224553;-1.0110181159431033;0.1519846739975425;0.13063601342234954;-1.0037017353858058;0.19082340050765895;0.14680044591517274
42.0;-1.1027054869324722;-0.3116512393101909;-0.3041694077297389;-0.29188593788231376;-0.0873666861631088;-0.13650346956511664;-0.41538310547179785;-1.0965192093185565;-0.387410794978455;-0.36944241756623974;-0.3451428163582574;-0.15818588905399977;-0.14091454594921654;-0.4097357461622294;-1.0239106237360227;0.18503365068036887;0.17384543764139027;-1.0190484658015788;0.15188603295114378;0.11237286652561605;-1.0194781462737883;0.21797104323911204;0.1692905392954545;-1.0180205474009882;0.21166033282278404;0.16215971351998332;-1.028192782057457;0.1849602652751788;0.16361535459837803;-1.0206846232166558;0.2242603236346286;0.1802411390959343
