row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
10.0;-0.410371428113859;-0.15808374017075333;-0.16103005677383347;-0.24187986035503573;-0.10041145195251513;-0.0809159389728864;-0.17259548872764127;-0.39842175049302114;-0.16507836774216456;-0.17138951650111314;-0.22780636073881788;-0.10823480539729098;-0.08898992063374343;-0.18837905884678163;-0.3566806365446829;-0.11377344104734681;-0.1454352750072059;-0.38014837722937544;-0.12662238612020346;-0.10153554844111905;-0.3728445867937537;-0.10797852781834535;-0.1066376794187908;-0.3775208807330945;-0.10950512723435119;-0.12941222203788624;-0.3680760032324139;-0.13262508043426782;-0.14359777606397844;-0.36970352571470144;-0.11906225324938083;-0.1417595095726357
11.0;-0.44153049801443794;-0.13393441710768;-0.13688073371076015;-0.27303893025561465;-0.0762621288894418;-0.11207500887346533;-0.2037545586282202;-0.4300220827568642;-0.1419440867915141;-0.14825523555046272;-0.25940669300266095;-0.08510052444664054;-0.12059025289758649;-0.2199793911106247;-0.3921030861766764;-0.11308603024361985;-0.14529632972428272;-0.41488765718026827;-0.12460721842023585;-0.1000786367695448;-0.40760390670817487;-0.10600230827505278;-0.1052194287110895;-0.4123876848682815;-0.10773780588912997;-0.12820132917143387;-0.4034290708520418;-0.13180282400149446;-0.14332497946592154;-0.4048960255421304;-0.11792792940597122;-0.14117694666165173
12.0;-0.47402902755938237;-0.16643294665262442;-0.11581258878593685;-0.25197078533079137;-0.0551939839646185;-0.14457353841840975;-0.23625308817316462;-0.4622718899080534;-0.1741938939427033;-0.12661495095323078;-0.237766408405429;-0.0634602398494086;-0.15284006004877565;-0.2522291982618139;-0.4266287677443619;-0.1123596168163916;-0.14425352372358233;-0.44875202640490325;-0.12262429678433304;-0.0977739805925032;-0.4415074603238682;-0.10409383785654226;-0.10298954027622953;-0.44638161532013604;-0.10600105347604312;-0.12614388879057697;-0.43786437035036524;-0.13090468262564423;-0.14210971542574685;-0.439191129048653;-0.1167634125172908;-0.13969417462947412
13.0;-0.5057589271322929;-0.19816284622553498;-0.09297635336566877;-0.2837006849037019;-0.08692388353752906;-0.12173730299814167;-0.21341685275289654;-0.4947551450536494;-0.2066771490882993;-0.10551167010957245;-0.27024966355102503;-0.0959434949950046;-0.13173677920511734;-0.23112591741815558;-0.46056006026517565;-0.10951126120559601;-0.1423780328623314;-0.48204624363974713;-0.11854958059367587;-0.09468771643726685;-0.4748267405530606;-0.1000673675623423;-0.09995090880255032;-0.47978665473236326;-0.1021396683511334;-0.1232682442209878;-0.47171951217255415;-0.127909738037095;-0.1400894987616845;-0.472898331082894;-0.11348368600715722;-0.13739279567845772
14.0;-0.54081921658867;-0.18298755418937873;-0.12803664282204597;-0.3187609743600791;-0.0717485915013728;-0.10656201096198542;-0.1982415607167403;-0.5308992532346963;-0.19399498073401422;-0.14165577829061937;-0.30639377173207194;-0.08326132664071954;-0.11905461085083228;-0.21844374906387054;-0.49308275399851625;-0.10840451359816777;-0.14272048390449843;-0.5140823067527224;-0.11655871113485593;-0.09416317477834214;-0.5069220910289666;-0.09818421276611189;-0.09953199492119799;-0.5118867988537648;-0.10026522276174923;-0.12285787081259868;-0.504124563500051;-0.12658925496522208;-0.14022235529225083;-0.5052114552027067;-0.11199618744211631;-0.13736187250680543
15.0;-0.5663155764406409;-0.20848391404134964;-0.15353300267401687;-0.34425733421205;-0.09724495135334371;-0.06938667514935656;-0.16106622490411143;-0.5565719641977864;-0.2196676916971043;-0.16732848925370944;-0.332066482695162;-0.1089340376038096;-0.08228493801619768;-0.18167407622923595;-0.5272605932632507;-0.09803083087421902;-0.13257312456955989;-0.5473596772365992;-0.10426934070295157;-0.08210528508536359;-0.5401565768532625;-0.08580360806049865;-0.08738311657234893;-0.545359659722427;-0.08839174517934503;-0.1112147543164006;-0.5383114308805395;-0.11623477895975558;-0.13009415096811403;-0.5391466335725881;-0.10110625973182978;-0.12669965800289112
16.0;-0.5965933508731612;-0.1823073344342337;-0.12735642306690093;-0.3745351086445704;-0.07106837174622778;-0.04321009554224063;-0.1913439993366318;-0.58763785767982;-0.1953040335885295;-0.14296483114513464;-0.3631323761771955;-0.08457037949523478;-0.05792127990762287;-0.2127399697112695;-0.559535712942732;-0.09004102144953538;-0.1256434639358278;-0.5789698772647216;-0.0949682123717418;-0.07388132480737862;-0.5717743605963834;-0.07651743592563391;-0.0791739183781808;-0.5770912736702969;-0.07933006287466658;-0.10322713235811412;-0.5705331594468108;-0.10813967444257555;-0.12306056183912316;-0.5712026687104526;-0.09268438351386883;-0.11934353825684915
17.0;-0.6378273537733642;-0.1813335235512833;-0.16859042596710386;-0.37356129776162;-0.07009456086327737;-0.08444409844244355;-0.1903701884536814;-0.6291736212728232;-0.1950243671343049;-0.18450059473813785;-0.3628527097229709;-0.0842907130410102;-0.09945704350062606;-0.2124603032570449;-0.5893719027074773;-0.09284704210333351;-0.12887930439920012;-0.6085703082718493;-0.09739317193897266;-0.0767384147068853;-0.6014877005660993;-0.07912489226372418;-0.08221239849910664;-0.6067021277258818;-0.08177186940109678;-0.10610096706710437;-0.6001978905604957;-0.11066856341933787;-0.12602095098342248;-0.600872968118096;-0.09522227262351107;-0.1223128729626957
18.0;-0.665955098556346;-0.1502112000536259;-0.13746810246944646;-0.40168904254460186;-0.03897223736561997;-0.053321774944786154;-0.21849793323666325;-0.6580405262760631;-0.16560234444145622;-0.15507857204528916;-0.39171961472621086;-0.05486869034816151;-0.07003502080777738;-0.2413272082602849;-0.620945910139948;-0.08053343912368274;-0.11757682343539333;-0.639409875017688;-0.08357986050769757;-0.06395385621457654;-0.6323142836524355;-0.06528506854324276;-0.06940163940226085;-0.6376841590413248;-0.06824946685188858;-0.09360389746404339;-0.6317441459425346;-0.09829829148691788;-0.11466246728030191;-0.6322235086187994;-0.08245235608126765;-0.11055944296520391
19.0;-0.7068231988978882;-0.19107930039516813;-0.1356526007082246;-0.39987354078338;-0.037156735604398104;-0.05150627318356429;-0.2166824314754414;-0.7000172488720651;-0.20757906703745818;-0.15581324987953915;-0.3924542925604609;-0.05560336818241151;-0.07076969864202737;-0.24206188609453488;-0.6499093887014028;-0.0813973284477937;-0.12005122646664783;-0.6681856577255734;-0.08413814318678434;-0.06612941059802362;-0.6611881038086985;-0.06600297592961876;-0.07173328865048506;-0.6664545416970552;-0.06879895715868435;-0.09577085390430773;-0.6605557537972753;-0.0989149047190228;-0.11689506233082596;-0.6610408292790507;-0.08307827091110416;-0.11280113392365337
