row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
18.0;-0.5126375222601534;-0.240000742407204;-0.22041636487011873;-0.3757362803878001;-0.13253713204390463;-0.13148781238490087;-0.2818522159648352;-0.5069511203966661;-0.2306039666542517;-0.2601358232005072;-0.37334008110426775;-0.14090336686849475;-0.17652505887818526;-0.2573910375697023;-0.4804914589348968;-0.17641923375307297;-0.1779045086948012;-0.47579373914480444;-0.19210164240218286;-0.19826894144314683;-0.48780285529659395;-0.1571304505863116;-0.16194592683116607;-0.49426723204995743;-0.14596205478228727;-0.18430927797063573;-0.47213193641578;-0.19816589988455363;-0.16767623697219816;-0.49206602758291507;-0.15059279542852655;-0.16940662080478697
19.0;-0.5519777765749879;-0.27934099672203855;-0.2412914297711266;-0.396611345288808;-0.1534121969449125;-0.15236287728590875;-0.30272728086584305;-0.5477783336023789;-0.27143117985996446;-0.28398216046698244;-0.397186418370743;-0.16474970413496998;-0.20037139614466049;-0.2812373748361775;-0.49959926555461565;-0.1833647752420133;-0.18616380548020914;-0.49474991166370536;-0.19884793326290448;-0.2063341310883623;-0.5070148596364766;-0.16421291022947723;-0.17033860734336423;-0.5132950175235433;-0.15280244668052367;-0.19246613951392466;-0.4913124816955492;-0.20520702161324636;-0.17602864667355078;-0.5112001229886334;-0.15757288097515076;-0.17769956992197225
20.0;-0.5856092478781565;-0.3129724680252071;-0.2507590850207524;-0.40607900053843377;-0.16287985219453827;-0.18599434858907732;-0.31219493611546884;-0.5813495702742314;-0.3050024165318169;-0.2933294536161012;-0.40653371151986173;-0.17409699728408873;-0.23394263281651295;-0.29058466798529625;-0.5200445198537872;-0.18719811280768184;-0.18994576239438996;-0.5152115093471933;-0.20270487477557872;-0.21013971440646617;-0.5274003375201158;-0.16795991565505156;-0.17403414998060593;-0.5335588331902957;-0.15637374134360232;-0.19598580421654177;-0.511873637084063;-0.20920774942794634;-0.17997815309271237;-0.531515685952696;-0.1612189117173519;-0.18129404180800435
21.0;-0.5984640389913329;-0.3258272591383836;-0.2636138761339289;-0.41893379165161027;-0.17573464330771477;-0.15394560679949765;-0.28014619432588916;-0.594104539124202;-0.3177573853817876;-0.30608442246607187;-0.4192886803698324;-0.18685196613405938;-0.2016944240921435;-0.2583364592609268;-0.5469002381441372;-0.18560536212551526;-0.1882824599844584;-0.5428052435131937;-0.20252779123198658;-0.2098937596989196;-0.5534860522560294;-0.1648901388484256;-0.17089206804205348;-0.5596992662857558;-0.1534089256713401;-0.1929488080135952;-0.5391138018907976;-0.2083524467028517;-0.17905317407752805;-0.557526086686474;-0.15800466707281668;-0.1780073205311853
22.0;-0.61620068781732;-0.34356390796437064;-0.2813505249599159;-0.396640080080553;-0.15344093173665752;-0.1316518952284404;-0.2978828431518762;-0.6125545159839549;-0.3362073622415405;-0.3245343993258248;-0.3984203557998845;-0.1659836415641115;-0.1808260995221956;-0.2767864361206797;-0.5713053268747187;-0.18303507775411318;-0.18625621453082128;-0.5677510343310317;-0.20093447028010303;-0.2088356791528335;-0.5773136597551854;-0.16127643694293622;-0.16783180205065196;-0.5835188939733894;-0.14978080550460146;-0.18987425361150137;-0.5638449047513497;-0.20637121846186618;-0.1776106797272108;-0.5812737717664008;-0.1542465579570973;-0.1748039478578458
23.0;-0.6302185391824688;-0.3575817593295196;-0.2516258344990305;-0.41065793144570195;-0.16745878310180645;-0.14566974659358933;-0.26815815269099075;-0.6263246464856689;-0.34997749274325446;-0.2943147078528809;-0.41219048630159844;-0.17975377206582543;-0.19459623002390955;-0.2465667446477358;-0.5965865016167987;-0.17928582214536326;-0.1823229786582388;-0.5937613206070989;-0.1985644569152527;-0.20628580572554234;-0.6018365713074574;-0.15609279362445086;-0.1624598935312505;-0.6080882244379128;-0.1446849716935903;-0.18459041691234512;-0.5895113463046456;-0.20335076254483916;-0.17440842068493395;-0.6057189312131717;-0.1489158329049398;-0.16928451822846508
24.0;-0.664694478839454;-0.36873684891145886;-0.26278092408096976;-0.44513387110268704;-0.17861387268374573;-0.15682483617552861;-0.27931324227293003;-0.6624279177998811;-0.364384350489217;-0.30872156559884345;-0.4482937576158107;-0.194160629811788;-0.20900308776987211;-0.2609736023936984;-0.6151029452187454;-0.18109096836105598;-0.1855878549807636;-0.6122000356418529;-0.2002588409391932;-0.2094428053400205;-0.6203910751407853;-0.15795217517212798;-0.1657775922923867;-0.6265055011218579;-0.14634880634798877;-0.18771766300382997;-0.6081043480872541;-0.2052650031667832;-0.1777795493777533;-0.6242105246018822;-0.15068556789175033;-0.1725149058257375
25.0;-0.6820722043384385;-0.3457259292390974;-0.28015864957995423;-0.4625115966016715;-0.19599159818273024;-0.13381391650316718;-0.25630232260056857;-0.6793832271141492;-0.3405293499588888;-0.3256768749131116;-0.46524906693007884;-0.21111593912605614;-0.18514808723954387;-0.23711860186337014;-0.638404670990571;-0.17624430446756245;-0.1804083918154718;-0.6360896789547107;-0.19647926505654442;-0.2053360954326912;-0.6430758112678101;-0.15198565652548945;-0.15947232898439617;-0.6492060412730888;-0.14041097248038203;-0.18144123676442944;-0.6317351747534395;-0.2010156672899248;-0.17320058548656572;-0.6468207474949177;-0.14458380548541772;-0.16607368073919032
26.0;-0.7178731447664629;-0.359528663083002;-0.29396138342385886;-0.47631433044557614;-0.20979433202663486;-0.1696148569311916;-0.292103263028593;-0.7157813675425685;-0.3555254213380243;-0.3406729462922471;-0.48024513830921434;-0.2261120105051916;-0.2215462276679631;-0.27351674229178935;-0.6561622627869422;-0.17817957047196586;-0.18288968926575558;-0.6537416922577788;-0.19826727428471777;-0.20767157443214587;-0.660906326346821;-0.15402263308833766;-0.16205434353880976;-0.6669154503565494;-0.14227903511077186;-0.18385598724730007;-0.6495362541879746;-0.20301158816068873;-0.17574194535892865;-0.6645999846431356;-0.14654926158473144;-0.16858487340369044
27.0;-0.7443662230568315;-0.3860217413733706;-0.2891649524079585;-0.47151789942967576;-0.2049979010107345;-0.16481842591529125;-0.3185963413189616;-0.7453429585551112;-0.385087012350567;-0.34200808159631163;-0.4815802736132789;-0.22744714580925612;-0.22288136297202762;-0.3030783333043321;-0.6755811380357574;-0.1742743133600828;-0.18167374470985345;-0.6732953662984332;-0.19457865114367195;-0.20666282811026573;-0.6801471222685149;-0.14983118623222985;-0.16056467455561954;-0.6860511246648564;-0.1379186482202758;-0.18220473660336858;-0.6691338501049708;-0.19939355148669288;-0.1748007110309527;-0.6837672636434771;-0.14223966632106727;-0.16698220210002587
28.0;-0.7631127428385802;-0.4047682611551192;-0.26888918610892587;-0.45124213313064315;-0.1847221347117019;-0.1835649456970399;-0.3373428611007102;-0.7647361411132375;-0.4044801949086933;-0.32302449038632425;-0.4625966824032915;-0.20846355459926877;-0.24227454553015387;-0.32247151586245837;-0.6970807608891577;-0.1672914491517689;-0.1752269356899051;-0.6952814948085505;-0.18846361827143893;-0.2010766736792119;-0.7011284568643039;-0.14192379671805794;-0.1532009858218904;-0.7070154711973688;-0.12998095530994153;-0.1748109950749524;-0.690935187616006;-0.19294888746338282;-0.16888765141565165;-0.7046722411092136;-0.1341960705587709;-0.15948343350963493
29.0;-0.7753653536361641;-0.4170208719527031;-0.28114179690650976;-0.4179901020358078;-0.15147010361686652;-0.19581755649462382;-0.3495954718982941;-0.7766592046884085;-0.41640325848386434;-0.3349475539614953;-0.42868614315394116;-0.17455301534991843;-0.2541976091053249;-0.3343945794376294;-0.720042927967295;-0.1577509713410888;-0.16542427246092975;-0.7190623961830233;-0.1805048890937701;-0.19286191400490763;-0.7232525080502099;-0.13076412612068836;-0.14177282918136888;-0.7291906378370536;-0.11892003689566988;-0.16348197488335844;-0.7143287260106461;-0.184241794785404;-0.15992161619887005;-0.7267113792315031;-0.12287235269612701;-0.1478905912609032
30.0;-0.7852467182992703;-0.4269022366158093;-0.29102316156961594;-0.42787146669891396;-0.1613514682799727;-0.15782725176336418;-0.3594768365614003;-0.7865252986057583;-0.42626935240121405;-0.344813647878845;-0.4385522370712909;-0.18441910926726818;-0.2161767900504047;-0.3442606733549791;-0.7428697483306118;-0.14605514351739157;-0.1537162481921758;-0.7428387343176889;-0.17069483818870015;-0.1830399974241121;-0.7451178851753474;-0.1171588369663692;-0.1281550086583651;-0.7511222761162382;-0.10544634480954032;-0.1499957745109533;-0.737648884954739;-0.17352575537301193;-0.14919355219841784;-0.748484279663048;-0.1090834014561154;-0.13408907643748175
31.0;-0.8193975461142038;-0.43740768091306714;-0.32517398938454944;-0.4383769109961718;-0.1955022960949062;-0.16833269606062204;-0.36998228085865814;-0.8201381877592618;-0.43569987641060903;-0.3784265370323486;-0.44798276108068585;-0.21803199842077178;-0.22560731405979964;-0.3536911973643741;-0.7598261562630584;-0.14533406137462168;-0.15249348672566523;-0.7597142645625545;-0.16985790657540614;-0.18170039400339658;-0.762129791162576;-0.1165172504231141;-0.1270124238310396;-0.7680483164311004;-0.10468176398965123;-0.14872914171368098;-0.754631007137423;-0.17284150640839097;-0.14800793946029614;-0.7654591542403869;-0.10838877099732823;-0.1328929932668198
32.0;-0.8522408369576314;-0.44530037747795986;-0.3580172802279771;-0.44626960756106454;-0.22834558693833384;-0.1762253926255148;-0.37787497742355086;-0.8523789289222777;-0.4423885455977367;-0.41066727819536447;-0.45467143026781354;-0.2502727395837877;-0.23229598324692732;-0.3603798665515018;-0.7768017200507128;-0.14342158605554603;-0.15001933942271892;-0.7766514339617036;-0.16788928979964118;-0.17916957750073068;-0.7791180451823656;-0.11462333115208433;-0.12455700700739913;-0.7849605514379762;-0.10267668737799962;-0.1461615226440094;-0.7716491225418007;-0.17099125137306817;-0.1455965973265515;-0.7824096249981618;-0.10643960387757485;-0.1303818092515526
33.0;-0.8850311527533896;-0.4530872181942713;-0.3658041209442885;-0.45405644827737596;-0.23613242765464526;-0.209015708421273;-0.41066529321930906;-0.8860662507359385;-0.45196780250591584;-0.4202465351035436;-0.46425068717599266;-0.25985199649196683;-0.2659833050605881;-0.3940671883651625;-0.7934517453797019;-0.1409833238241502;-0.1484238905484054;-0.793242309867494;-0.16536446598109636;-0.17748877738031374;-0.7957998302032517;-0.11223154730017731;-0.12300738663204107;-0.8015522002311156;-0.1001529946331323;-0.14448183778211518;-0.7883440316235596;-0.16861867378687845;-0.14406591466670854;-0.7990504530133754;-0.1039878819362637;-0.12877308886673078
34.0;-0.9015824285926105;-0.46963849403349217;-0.3823553967835094;-0.4293940996041393;-0.21147007898140863;-0.22556698426049393;-0.3860029445460724;-0.9015560728007898;-0.46745762457076706;-0.4357363571683948;-0.4374673193633884;-0.23306862867936257;-0.2814731271254393;-0.36728382055255826;-0.813051018535748;-0.12869567935719065;-0.13521033258810053;-0.8134415017580169;-0.15417700226321243;-0.1653899264821951;-0.8147857799781401;-0.09881913953090747;-0.10865421447886225;-0.8205620953917291;-0.08678449989889532;-0.13017315847278432;-0.8082688086151988;-0.15692796525988775;-0.13145717433161216;-0.8179669442242767;-0.09044809528954713;-0.11429085598022926
35.0;-0.912592865512456;-0.43390432510776517;-0.39336583370335493;-0.44040453652398487;-0.22248051590125414;-0.18983281533476692;-0.39701338146591797;-0.9125329768677941;-0.43165644959692845;-0.4467132612353992;-0.44844422343039275;-0.24404553274636695;-0.2456719521516007;-0.3782607246195626;-0.833017981120035;-0.11229549694014779;-0.1187811804944269;-0.8342516018776928;-0.13942960562605308;-0.15061420512548993;-0.833909682638105;-0.08076632347341547;-0.09057178384702302;-0.8397319324455138;-0.06882172812211232;-0.11218080725911567;-0.8286826004807643;-0.1414036934163102;-0.11590427461294703;-0.8370045812193345;-0.07222617436094403;-0.0960392544884581
36.0;-0.9336548228082068;-0.4182553144921111;-0.41442779099910576;-0.4614664938197357;-0.2068315052856001;-0.17418380471911288;-0.3813643708502639;-0.9335106528188396;-0.41583902623497476;-0.4676909371864446;-0.4694218993814382;-0.22822810938441324;-0.229854528789647;-0.36244330125760893;-0.8506766526641029;-0.10058339766509512;-0.10699183097897956;-0.8522699791566213;-0.12834015181660338;-0.13944819265291242;-0.8511880576824418;-0.06839593641422738;-0.07812341538196693;-0.8569940974711733;-0.05642328175319236;-0.0997043483186294;-0.8465658777563629;-0.13008038343965525;-0.10450414622726087;-0.8542246638405603;-0.059754883953792526;-0.08348987060128812
37.0;-0.9435836243815886;-0.3803597991874252;-0.42435659257248753;-0.4713952953931175;-0.21676030685898187;-0.18411260629249465;-0.3912931724236457;-0.9433151820690202;-0.3776951873740795;-0.47749546643662527;-0.47922642863161885;-0.23803263863459387;-0.23965905803982762;-0.3722478305077896;-0.8694248082112565;-0.08082949334904338;-0.08712711022767824;-0.871890102749846;-0.11031706425660227;-0.12131676059170363;-0.8690792704064327;-0.04694103972352395;-0.05655527291683566;-0.8749358831330033;-0.03506877003486128;-0.07823673419461799;-0.8657704067545638;-0.1112323595852196;-0.08554659970639497;-0.8720310255702841;-0.03813156191389559;-0.0617530622436749
38.0;-0.9887909805662545;-0.41295862979450154;-0.4569554231795639;-0.5039941260001938;-0.24935913746605823;-0.22931996247716052;-0.42389200303072205;-0.9885903319820757;-0.41042948482758435;-0.5102297638901301;-0.5119607260851237;-0.2707669360880987;-0.28493420795288316;-0.40498212796129446;-0.8842031176964946;-0.0878491288089549;-0.09421333827313988;-0.8862700364356425;-0.1168665434985222;-0.127933448509455;-0.8842661989182944;-0.054442920280717955;-0.0641231141280934;-0.8900005207005295;-0.04242632493782631;-0.08566043887523912;-0.8804098595987269;-0.11808811884255464;-0.09246916629181014;-0.8872112774279924;-0.04562556279950813;-0.06931303410883215
39.0;-1.0103593589539421;-0.3983215603999482;-0.4785238015672516;-0.48935705660564044;-0.23472206807150486;-0.21468289308260716;-0.44546038141840977;-1.011027326633179;-0.39752810262352095;-0.5326667585412335;-0.49905934388106027;-0.2578655538840353;-0.27203282574881976;-0.4274191226123978;-0.9008088236688447;-0.07479069887280024;-0.08197192528743506;-0.9031746451423727;-0.10432205685106063;-0.1162000561124378;-0.9005520279993182;-0.04083448339382011;-0.051338032490523614;-0.9062585272666227;-0.028770049094711397;-0.07282806957921698;-0.8972168418599927;-0.10537577004237852;-0.08056984619125727;-0.9034417940435067;-0.03192201982236763;-0.05643394238685068
40.0;-1.020129849085037;-0.40809205053104314;-0.44031194502644283;-0.4991275467367354;-0.24449255820259977;-0.22445338321370206;-0.4552308715495047;-1.0207830826425657;-0.40728385863290745;-0.49442545997016407;-0.5088150998904468;-0.2676213098934218;-0.28178858175820626;-0.4371748786217843;-0.9181776971302263;-0.0521528315873786;-0.05932045565762814;-0.9213622796373119;-0.08331234969544732;-0.09517702180919471;-0.9171268776591056;-0.016617647590249494;-0.027107327460333393;-0.9228763340493169;-0.004638636353477159;-0.0486828020498383;-0.9150163703236595;-0.0835942885345953;-0.058774907088111394;-0.9199370012061148;-0.007546809678506072;-0.032044836247439486
41.0;-1.0319249314003818;-0.4198871328463879;-0.4061456709461214;-0.46496127265641396;-0.2562876405179445;-0.2362484655290468;-0.46702595386484946;-1.0325853297089316;-0.41908610569927335;-0.460273502645232;-0.47466314256551473;-0.2794235569597877;-0.29359082882457216;-0.4489771256881502;-0.9346437882356545;-0.02963049357494198;-0.03680487959997297;-0.9385255657803203;-0.062144229998153944;-0.07401555011590832;-0.9329161019420437;0.007219423600882884;-0.0032771288522779676;-0.9386960116886016;0.019139282820358313;-0.024911750481730027;-0.9318548388714064;-0.06179524934867435;-0.03698256899495245;-0.9356553244614472;0.01642797831347905;-0.008076932426719086
