x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	1.000e+00	1.142e-01	1.000e+00	1.142e-01	1.000e+00	1.142e-01	1.000e+00	1.142e-01
1	1	nan	nan	1.000e+00	1.792e-01	1.000e+00	1.792e-01	1.000e+00	1.792e-01	1.000e+00	1.792e-01
1	2	nan	nan	1.000e+00	2.003e-01	1.000e+00	2.003e-01	1.000e+00	2.003e-01	1.000e+00	2.003e-01
1	3	nan	nan	1.000e+00	1.236e-01	1.000e+00	1.236e-01	1.000e+00	1.236e-01	1.000e+00	1.236e-01
1	4	nan	nan	1.000e+00	1.390e-01	1.000e+00	1.390e-01	1.000e+00	1.390e-01	1.000e+00	1.390e-01
1	5	nan	nan	1.000e+00	2.311e-01	1.000e+00	2.311e-01	1.000e+00	2.311e-01	1.000e+00	2.311e-01
1	6	nan	nan	1.000e+00	1.860e-01	1.000e+00	1.860e-01	1.000e+00	1.860e-01	1.000e+00	1.860e-01
1	7	nan	nan	7.200e-01	1.316e-01	1.000e+00	1.456e-01	1.000e+00	1.456e-01	1.000e+00	1.456e-01
1	8	nan	nan	6.000e-01	1.203e-01	9.600e-01	5.924e-02	9.600e-01	5.924e-02	1.000e+00	1.640e-01
1	9	5.000e-01	1.597e-01	5.000e-01	1.597e-01	7.900e-01	2.094e-01	9.500e-01	1.988e-01	1.000e+00	1.989e-01
2	0	nan	nan	nan	nan	1.000e+00	1.994e-01	1.000e+00	1.994e-01	1.000e+00	1.994e-01
2	1	nan	nan	nan	nan	1.000e+00	2.579e-01	1.000e+00	2.579e-01	1.000e+00	2.579e-01
2	2	nan	nan	1.000e+00	2.257e-01	1.000e+00	2.257e-01	1.000e+00	2.257e-01	1.000e+00	2.257e-01
2	3	nan	nan	1.000e+00	2.781e-01	1.000e+00	2.781e-01	1.000e+00	2.781e-01	1.000e+00	2.781e-01
2	4	nan	nan	1.000e+00	2.344e-01	1.000e+00	2.344e-01	1.000e+00	2.344e-01	1.000e+00	2.344e-01
2	5	nan	nan	nan	nan	1.000e+00	2.387e-01	1.000e+00	2.387e-01	1.000e+00	2.387e-01
2	6	nan	nan	1.000e+00	2.796e-01	1.000e+00	2.796e-01	1.000e+00	2.796e-01	1.000e+00	2.796e-01
2	7	nan	nan	1.000e+00	2.586e-01	1.000e+00	2.586e-01	1.000e+00	2.586e-01	1.000e+00	2.586e-01
2	8	nan	nan	1.000e+00	2.995e-01	1.000e+00	2.995e-01	1.000e+00	2.995e-01	1.000e+00	2.995e-01
2	9	5.000e-01	1.746e-01	1.000e+00	3.209e-01	1.000e+00	3.209e-01	1.000e+00	3.209e-01	1.000e+00	3.209e-01
3	0	nan	nan	nan	nan	1.000e+00	3.025e-01	1.000e+00	3.025e-01	1.000e+00	3.025e-01
3	1	nan	nan	1.000e+00	3.563e-01	1.000e+00	3.563e-01	1.000e+00	3.563e-01	1.000e+00	3.563e-01
3	2	nan	nan	1.000e+00	3.380e-01	1.000e+00	3.380e-01	1.000e+00	3.380e-01	1.000e+00	3.380e-01
3	3	nan	nan	1.000e+00	3.419e-01	1.000e+00	3.419e-01	1.000e+00	3.419e-01	1.000e+00	3.419e-01
3	4	nan	nan	1.000e+00	3.855e-01	1.000e+00	3.855e-01	1.000e+00	3.855e-01	1.000e+00	3.855e-01
3	5	nan	nan	1.000e+00	3.987e-01	1.000e+00	3.987e-01	1.000e+00	3.987e-01	1.000e+00	3.987e-01
3	6	nan	nan	1.000e+00	3.103e-01	1.000e+00	3.103e-01	1.000e+00	3.103e-01	1.000e+00	3.103e-01
3	7	nan	nan	1.000e+00	4.186e-01	1.000e+00	4.186e-01	1.000e+00	4.186e-01	1.000e+00	4.186e-01
3	8	nan	nan	1.000e+00	4.367e-01	1.000e+00	4.367e-01	1.000e+00	4.367e-01	1.000e+00	4.367e-01
3	9	4.500e-01	3.707e-01	1.000e+00	3.867e-01	1.000e+00	3.867e-01	1.000e+00	3.867e-01	1.000e+00	3.867e-01
4	0	nan	nan	nan	nan	nan	nan	1.000e+00	4.968e-01	1.000e+00	4.968e-01
4	1	nan	nan	nan	nan	1.000e+00	4.855e-01	1.000e+00	4.855e-01	1.000e+00	4.855e-01
4	2	nan	nan	1.000e+00	5.106e-01	1.000e+00	5.106e-01	1.000e+00	5.106e-01	1.000e+00	5.106e-01
4	3	nan	nan	1.000e+00	5.070e-01	1.000e+00	5.070e-01	1.000e+00	5.070e-01	1.000e+00	5.070e-01
4	4	nan	nan	1.000e+00	4.963e-01	1.000e+00	4.963e-01	1.000e+00	4.963e-01	1.000e+00	4.963e-01
4	5	nan	nan	1.000e+00	4.744e-01	1.000e+00	4.744e-01	1.000e+00	4.744e-01	1.000e+00	4.744e-01
4	6	nan	nan	1.000e+00	4.947e-01	1.000e+00	4.947e-01	1.000e+00	4.947e-01	1.000e+00	4.947e-01
4	7	nan	nan	1.000e+00	4.582e-01	1.000e+00	4.582e-01	1.000e+00	4.582e-01	1.000e+00	4.582e-01
4	8	nan	nan	1.000e+00	4.578e-01	1.000e+00	4.578e-01	1.000e+00	4.578e-01	1.000e+00	4.578e-01
4	9	5.000e-01	4.510e-01	1.000e+00	4.648e-01	1.000e+00	4.648e-01	1.000e+00	4.648e-01	1.000e+00	4.648e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	1.000e+00	5.245e-01	1.000e+00	5.245e-01	1.000e+00	5.245e-01	1.000e+00	5.245e-01
5	2	nan	nan	1.000e+00	5.877e-01	1.000e+00	5.877e-01	1.000e+00	5.877e-01	1.000e+00	5.877e-01
5	3	nan	nan	1.000e+00	6.026e-01	1.000e+00	6.026e-01	1.000e+00	6.026e-01	1.000e+00	6.026e-01
5	4	nan	nan	nan	nan	1.000e+00	6.024e-01	1.000e+00	6.024e-01	1.000e+00	6.024e-01
5	5	nan	nan	1.000e+00	6.106e-01	1.000e+00	6.106e-01	1.000e+00	6.106e-01	1.000e+00	6.106e-01
5	6	nan	nan	1.000e+00	5.905e-01	1.000e+00	5.905e-01	1.000e+00	5.905e-01	1.000e+00	5.905e-01
5	7	nan	nan	1.000e+00	5.517e-01	1.000e+00	5.517e-01	1.000e+00	5.517e-01	1.000e+00	5.517e-01
5	8	nan	nan	1.000e+00	5.409e-01	1.000e+00	5.409e-01	1.000e+00	5.409e-01	1.000e+00	5.409e-01
5	9	5.000e-01	4.957e-01	1.000e+00	5.131e-01	1.000e+00	5.131e-01	1.000e+00	5.131e-01	1.000e+00	5.131e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.466e-01	1.000e+00	7.466e-01
6	2	nan	nan	1.000e+00	7.062e-01	1.000e+00	7.062e-01	1.000e+00	7.062e-01	1.000e+00	7.062e-01
6	3	nan	nan	1.000e+00	6.208e-01	1.000e+00	6.208e-01	1.000e+00	6.208e-01	1.000e+00	6.208e-01
6	4	nan	nan	1.000e+00	6.494e-01	1.000e+00	6.494e-01	1.000e+00	6.494e-01	1.000e+00	6.494e-01
6	5	nan	nan	1.000e+00	6.834e-01	1.000e+00	6.834e-01	1.000e+00	6.834e-01	1.000e+00	6.834e-01
6	6	nan	nan	1.000e+00	6.700e-01	1.000e+00	6.700e-01	1.000e+00	6.700e-01	1.000e+00	6.700e-01
6	7	nan	nan	1.000e+00	6.794e-01	1.000e+00	6.794e-01	1.000e+00	6.794e-01	1.000e+00	6.794e-01
6	8	nan	nan	1.000e+00	6.914e-01	1.000e+00	6.914e-01	1.000e+00	6.914e-01	1.000e+00	6.914e-01
6	9	nan	nan	1.000e+00	7.686e-01	1.000e+00	7.686e-01	1.000e+00	7.686e-01	1.000e+00	7.686e-01
7	0	nan	nan	nan	nan	1.000e+00	7.727e-01	1.000e+00	7.727e-01	1.000e+00	7.727e-01
7	1	nan	nan	1.000e+00	8.367e-01	1.000e+00	8.367e-01	1.000e+00	8.367e-01	1.000e+00	8.367e-01
7	2	nan	nan	1.000e+00	8.403e-01	1.000e+00	8.403e-01	1.000e+00	8.403e-01	1.000e+00	8.403e-01
7	3	nan	nan	1.000e+00	7.808e-01	1.000e+00	7.808e-01	1.000e+00	7.808e-01	1.000e+00	7.808e-01
7	4	nan	nan	1.000e+00	8.247e-01	1.000e+00	8.247e-01	1.000e+00	8.247e-01	1.000e+00	8.247e-01
7	5	nan	nan	1.000e+00	7.468e-01	1.000e+00	7.468e-01	1.000e+00	7.468e-01	1.000e+00	7.468e-01
7	6	nan	nan	1.000e+00	7.375e-01	1.000e+00	7.375e-01	1.000e+00	7.375e-01	1.000e+00	7.375e-01
7	7	nan	nan	1.000e+00	8.370e-01	1.000e+00	8.370e-01	1.000e+00	8.370e-01	1.000e+00	8.370e-01
7	8	nan	nan	1.000e+00	7.536e-01	1.000e+00	7.536e-01	1.000e+00	7.536e-01	1.000e+00	7.536e-01
7	9	nan	nan	1.000e+00	8.016e-01	1.000e+00	8.016e-01	1.000e+00	8.016e-01	1.000e+00	8.016e-01
8	0	nan	nan	nan	nan	1.000e+00	9.189e-01	1.000e+00	9.189e-01	1.000e+00	9.189e-01
8	1	nan	nan	1.000e+00	8.919e-01	1.000e+00	8.919e-01	1.000e+00	8.919e-01	1.000e+00	8.919e-01
8	2	nan	nan	1.000e+00	8.678e-01	1.000e+00	8.678e-01	1.000e+00	8.678e-01	1.000e+00	8.678e-01
8	3	nan	nan	1.000e+00	8.559e-01	1.000e+00	8.559e-01	1.000e+00	8.559e-01	1.000e+00	8.559e-01
8	4	nan	nan	1.000e+00	8.430e-01	1.000e+00	8.430e-01	1.000e+00	8.430e-01	1.000e+00	8.430e-01
8	5	nan	nan	1.000e+00	8.712e-01	1.000e+00	8.712e-01	1.000e+00	8.712e-01	1.000e+00	8.712e-01
8	6	nan	nan	1.000e+00	8.289e-01	1.000e+00	8.289e-01	1.000e+00	8.289e-01	1.000e+00	8.289e-01
8	7	nan	nan	1.000e+00	7.699e-01	1.000e+00	7.699e-01	1.000e+00	7.699e-01	1.000e+00	7.699e-01
8	8	nan	nan	1.000e+00	8.241e-01	1.000e+00	8.241e-01	1.000e+00	8.241e-01	1.000e+00	8.241e-01
8	9	nan	nan	1.000e+00	7.807e-01	1.000e+00	7.807e-01	1.000e+00	7.807e-01	1.000e+00	7.807e-01
9	0	nan	nan	1.000e+00	9.991e-01	1.000e+00	9.991e-01	1.000e+00	9.991e-01	1.000e+00	9.991e-01
9	1	nan	nan	1.000e+00	9.786e-01	1.000e+00	9.786e-01	1.000e+00	9.786e-01	1.000e+00	9.786e-01
9	2	nan	nan	1.000e+00	9.352e-01	1.000e+00	9.352e-01	1.000e+00	9.352e-01	1.000e+00	9.352e-01
9	3	nan	nan	1.000e+00	9.421e-01	1.000e+00	9.421e-01	1.000e+00	9.421e-01	1.000e+00	9.421e-01
9	4	nan	nan	1.000e+00	9.155e-01	1.000e+00	9.155e-01	1.000e+00	9.155e-01	1.000e+00	9.155e-01
9	5	nan	nan	1.000e+00	9.032e-01	1.000e+00	9.032e-01	1.000e+00	9.032e-01	1.000e+00	9.032e-01
9	6	nan	nan	nan	nan	1.000e+00	8.393e-01	1.000e+00	8.393e-01	1.000e+00	8.393e-01
9	7	nan	nan	nan	nan	1.000e+00	8.838e-01	1.000e+00	8.838e-01	1.000e+00	8.838e-01
9	8	nan	nan	1.000e+00	8.519e-01	1.000e+00	8.519e-01	1.000e+00	8.519e-01	1.000e+00	8.519e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	6.294e-01
