x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	7	nan	nan	1.000e+00	2.676e-01	1.000e+00	2.676e-01	1.000e+00	2.676e-01	1.000e+00	2.676e-01
1	8	nan	nan	7.000e-01	2.035e-01	1.000e+00	1.626e-01	1.000e+00	1.626e-01	1.000e+00	1.626e-01
1	9	4.500e-01	1.446e-01	1.000e+00	1.319e-01	1.000e+00	1.319e-01	1.000e+00	1.319e-01	1.000e+00	1.319e-01
2	0	nan	nan	nan	nan	nan	nan	1.000e+00	2.261e-01	1.000e+00	2.261e-01
2	1	nan	nan	1.000e+00	2.451e-01	1.000e+00	2.451e-01	1.000e+00	2.451e-01	1.000e+00	2.451e-01
2	2	nan	nan	1.000e+00	2.015e-01	1.000e+00	2.015e-01	1.000e+00	2.015e-01	1.000e+00	2.015e-01
2	3	nan	nan	1.000e+00	2.613e-01	1.000e+00	2.613e-01	1.000e+00	2.613e-01	1.000e+00	2.613e-01
2	4	nan	nan	1.000e+00	2.609e-01	1.000e+00	2.609e-01	1.000e+00	2.609e-01	1.000e+00	2.609e-01
2	5	nan	nan	1.000e+00	2.715e-01	1.000e+00	2.715e-01	1.000e+00	2.715e-01	1.000e+00	2.715e-01
2	6	nan	nan	1.000e+00	2.887e-01	1.000e+00	2.887e-01	1.000e+00	2.887e-01	1.000e+00	2.887e-01
2	7	nan	nan	1.000e+00	2.857e-01	1.000e+00	2.857e-01	1.000e+00	2.857e-01	1.000e+00	2.857e-01
2	8	nan	nan	1.000e+00	3.022e-01	1.000e+00	3.022e-01	1.000e+00	3.022e-01	1.000e+00	3.022e-01
2	9	5.000e-01	2.987e-01	1.000e+00	2.730e-01	1.000e+00	2.730e-01	1.000e+00	2.730e-01	1.000e+00	2.730e-01
3	0	nan	nan	nan	nan	nan	nan	1.000e+00	3.656e-01	1.000e+00	3.656e-01
3	1	nan	nan	nan	nan	1.000e+00	3.894e-01	1.000e+00	3.894e-01	1.000e+00	3.894e-01
3	2	nan	nan	nan	nan	1.000e+00	3.536e-01	1.000e+00	3.536e-01	1.000e+00	3.536e-01
3	3	nan	nan	1.000e+00	4.013e-01	1.000e+00	4.013e-01	1.000e+00	4.013e-01	1.000e+00	4.013e-01
3	4	nan	nan	1.000e+00	3.318e-01	1.000e+00	3.318e-01	1.000e+00	3.318e-01	1.000e+00	3.318e-01
3	5	nan	nan	1.000e+00	4.192e-01	1.000e+00	4.192e-01	1.000e+00	4.192e-01	1.000e+00	4.192e-01
3	6	nan	nan	1.000e+00	3.415e-01	1.000e+00	3.415e-01	1.000e+00	3.415e-01	1.000e+00	3.415e-01
3	7	nan	nan	1.000e+00	3.267e-01	1.000e+00	3.267e-01	1.000e+00	3.267e-01	1.000e+00	3.267e-01
3	8	nan	nan	1.000e+00	4.238e-01	1.000e+00	4.238e-01	1.000e+00	4.238e-01	1.000e+00	4.238e-01
3	9	4.500e-01	3.622e-01	1.000e+00	4.056e-01	1.000e+00	4.056e-01	1.000e+00	4.056e-01	1.000e+00	4.056e-01
4	0	nan	nan	1.000e+00	4.395e-01	1.000e+00	4.395e-01	1.000e+00	4.395e-01	1.000e+00	4.395e-01
4	1	nan	nan	nan	nan	1.000e+00	3.970e-01	1.000e+00	3.970e-01	1.000e+00	3.970e-01
4	2	nan	nan	1.000e+00	4.822e-01	1.000e+00	4.822e-01	1.000e+00	4.822e-01	1.000e+00	4.822e-01
4	3	nan	nan	1.000e+00	4.403e-01	1.000e+00	4.403e-01	1.000e+00	4.403e-01	1.000e+00	4.403e-01
4	4	nan	nan	1.000e+00	4.718e-01	1.000e+00	4.718e-01	1.000e+00	4.718e-01	1.000e+00	4.718e-01
4	5	nan	nan	1.000e+00	5.092e-01	1.000e+00	5.092e-01	1.000e+00	5.092e-01	1.000e+00	5.092e-01
4	6	nan	nan	1.000e+00	4.804e-01	1.000e+00	4.804e-01	1.000e+00	4.804e-01	1.000e+00	4.804e-01
4	7	nan	nan	1.000e+00	4.465e-01	1.000e+00	4.465e-01	1.000e+00	4.465e-01	1.000e+00	4.465e-01
4	8	nan	nan	1.000e+00	5.153e-01	1.000e+00	5.153e-01	1.000e+00	5.153e-01	1.000e+00	5.153e-01
4	9	4.500e-01	4.715e-01	1.000e+00	5.249e-01	1.000e+00	5.249e-01	1.000e+00	5.249e-01	1.000e+00	5.249e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	5.821e-01	1.000e+00	5.821e-01
5	1	nan	nan	1.000e+00	5.174e-01	1.000e+00	5.174e-01	1.000e+00	5.174e-01	1.000e+00	5.174e-01
5	2	nan	nan	1.000e+00	5.692e-01	1.000e+00	5.692e-01	1.000e+00	5.692e-01	1.000e+00	5.692e-01
5	3	nan	nan	1.000e+00	5.187e-01	1.000e+00	5.187e-01	1.000e+00	5.187e-01	1.000e+00	5.187e-01
5	4	nan	nan	1.000e+00	6.124e-01	1.000e+00	6.124e-01	1.000e+00	6.124e-01	1.000e+00	6.124e-01
5	5	nan	nan	1.000e+00	6.201e-01	1.000e+00	6.201e-01	1.000e+00	6.201e-01	1.000e+00	6.201e-01
5	6	nan	nan	1.000e+00	5.690e-01	1.000e+00	5.690e-01	1.000e+00	5.690e-01	1.000e+00	5.690e-01
5	7	nan	nan	1.000e+00	5.618e-01	1.000e+00	5.618e-01	1.000e+00	5.618e-01	1.000e+00	5.618e-01
5	8	nan	nan	1.000e+00	5.665e-01	1.000e+00	5.665e-01	1.000e+00	5.665e-01	1.000e+00	5.665e-01
5	9	nan	nan	1.000e+00	5.741e-01	1.000e+00	5.741e-01	1.000e+00	5.741e-01	1.000e+00	5.741e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	1.000e+00	6.662e-01	1.000e+00	6.662e-01	1.000e+00	6.662e-01
6	2	nan	nan	1.000e+00	6.422e-01	1.000e+00	6.422e-01	1.000e+00	6.422e-01	1.000e+00	6.422e-01
6	3	nan	nan	1.000e+00	7.169e-01	1.000e+00	7.169e-01	1.000e+00	7.169e-01	1.000e+00	7.169e-01
6	4	nan	nan	1.000e+00	7.060e-01	1.000e+00	7.060e-01	1.000e+00	7.060e-01	1.000e+00	7.060e-01
6	5	nan	nan	1.000e+00	6.637e-01	1.000e+00	6.637e-01	1.000e+00	6.637e-01	1.000e+00	6.637e-01
6	6	nan	nan	1.000e+00	6.604e-01	1.000e+00	6.604e-01	1.000e+00	6.604e-01	1.000e+00	6.604e-01
6	7	nan	nan	1.000e+00	7.011e-01	1.000e+00	7.011e-01	1.000e+00	7.011e-01	1.000e+00	7.011e-01
6	8	nan	nan	1.000e+00	7.339e-01	1.000e+00	7.339e-01	1.000e+00	7.339e-01	1.000e+00	7.339e-01
6	9	nan	nan	1.000e+00	7.561e-01	1.000e+00	7.561e-01	1.000e+00	7.561e-01	1.000e+00	7.561e-01
7	0	nan	nan	nan	nan	1.000e+00	7.813e-01	1.000e+00	7.813e-01	1.000e+00	7.813e-01
7	1	nan	nan	nan	nan	1.000e+00	8.012e-01	1.000e+00	8.012e-01	1.000e+00	8.012e-01
7	2	nan	nan	nan	nan	1.000e+00	7.106e-01	1.000e+00	7.106e-01	1.000e+00	7.106e-01
7	3	nan	nan	1.000e+00	7.311e-01	1.000e+00	7.311e-01	1.000e+00	7.311e-01	1.000e+00	7.311e-01
7	4	nan	nan	1.000e+00	7.023e-01	1.000e+00	7.023e-01	1.000e+00	7.023e-01	1.000e+00	7.023e-01
7	5	nan	nan	1.000e+00	7.466e-01	1.000e+00	7.466e-01	1.000e+00	7.466e-01	1.000e+00	7.466e-01
7	6	nan	nan	1.000e+00	7.705e-01	1.000e+00	7.705e-01	1.000e+00	7.705e-01	1.000e+00	7.705e-01
7	7	nan	nan	1.000e+00	7.197e-01	1.000e+00	7.197e-01	1.000e+00	7.197e-01	1.000e+00	7.197e-01
7	8	nan	nan	1.000e+00	7.245e-01	1.000e+00	7.245e-01	1.000e+00	7.245e-01	1.000e+00	7.245e-01
7	9	nan	nan	1.000e+00	7.391e-01	1.000e+00	7.391e-01	1.000e+00	7.391e-01	1.000e+00	7.391e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.007e-01
8	1	nan	nan	1.000e+00	8.457e-01	1.000e+00	8.457e-01	1.000e+00	8.457e-01	1.000e+00	8.457e-01
8	2	nan	nan	1.000e+00	8.161e-01	1.000e+00	8.161e-01	1.000e+00	8.161e-01	1.000e+00	8.161e-01
8	3	nan	nan	1.000e+00	8.142e-01	1.000e+00	8.142e-01	1.000e+00	8.142e-01	1.000e+00	8.142e-01
8	4	nan	nan	1.000e+00	8.878e-01	1.000e+00	8.878e-01	1.000e+00	8.878e-01	1.000e+00	8.878e-01
8	5	nan	nan	1.000e+00	8.567e-01	1.000e+00	8.567e-01	1.000e+00	8.567e-01	1.000e+00	8.567e-01
8	6	nan	nan	1.000e+00	8.277e-01	1.000e+00	8.277e-01	1.000e+00	8.277e-01	1.000e+00	8.277e-01
8	7	nan	nan	1.000e+00	8.028e-01	1.000e+00	8.028e-01	1.000e+00	8.028e-01	1.000e+00	8.028e-01
8	8	nan	nan	1.000e+00	8.692e-01	1.000e+00	8.692e-01	1.000e+00	8.692e-01	1.000e+00	8.692e-01
8	9	nan	nan	1.000e+00	7.582e-01	1.000e+00	7.582e-01	1.000e+00	7.582e-01	1.000e+00	7.582e-01
9	0	nan	nan	1.000e+00	9.905e-01	1.000e+00	9.905e-01	1.000e+00	9.905e-01	1.000e+00	9.905e-01
9	1	nan	nan	1.000e+00	9.186e-01	1.000e+00	9.186e-01	1.000e+00	9.186e-01	1.000e+00	9.186e-01
9	2	nan	nan	1.000e+00	9.856e-01	1.000e+00	9.856e-01	1.000e+00	9.856e-01	1.000e+00	9.856e-01
9	3	nan	nan	1.000e+00	9.286e-01	1.000e+00	9.286e-01	1.000e+00	9.286e-01	1.000e+00	9.286e-01
9	4	nan	nan	1.000e+00	9.089e-01	1.000e+00	9.089e-01	1.000e+00	9.089e-01	1.000e+00	9.089e-01
9	5	nan	nan	1.000e+00	8.273e-01	1.000e+00	8.273e-01	1.000e+00	8.273e-01	1.000e+00	8.273e-01
9	6	nan	nan	1.000e+00	9.109e-01	1.000e+00	9.109e-01	1.000e+00	9.109e-01	1.000e+00	9.109e-01
9	7	nan	nan	1.000e+00	8.185e-01	1.000e+00	8.185e-01	1.000e+00	8.185e-01	1.000e+00	8.185e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.616e-01	1.000e+00	8.616e-01
9	9	nan	nan	nan	nan	1.000e+00	7.990e-01	1.000e+00	7.990e-01	1.000e+00	7.990e-01
