x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	7	nan	nan	1.000e-01	1.473e-01	1.000e+00	2.014e-01	1.000e+00	2.014e-01	1.000e+00	2.014e-01
1	8	nan	nan	9.000e-01	1.853e-01	9.000e-01	1.853e-01	1.000e+00	2.057e-01	1.000e+00	2.057e-01
1	9	5.000e-01	1.150e-01	6.500e-01	1.963e-01	9.000e-01	1.600e-01	1.000e+00	1.680e-01	1.000e+00	1.680e-01
2	0	nan	nan	nan	nan	1.000e+00	2.837e-01	1.000e+00	2.837e-01	1.000e+00	2.837e-01
2	1	nan	nan	1.000e+00	3.304e-01	1.000e+00	3.304e-01	1.000e+00	3.304e-01	1.000e+00	3.304e-01
2	2	nan	nan	nan	nan	1.000e+00	2.398e-01	1.000e+00	2.398e-01	1.000e+00	2.398e-01
2	3	nan	nan	1.000e+00	2.494e-01	1.000e+00	2.494e-01	1.000e+00	2.494e-01	1.000e+00	2.494e-01
2	4	nan	nan	1.000e+00	2.416e-01	1.000e+00	2.416e-01	1.000e+00	2.416e-01	1.000e+00	2.416e-01
2	5	nan	nan	nan	nan	1.000e+00	3.145e-01	1.000e+00	3.145e-01	1.000e+00	3.145e-01
2	6	nan	nan	nan	nan	1.000e+00	2.796e-01	1.000e+00	2.796e-01	1.000e+00	2.796e-01
2	7	nan	nan	1.000e+00	3.283e-01	1.000e+00	3.283e-01	1.000e+00	3.283e-01	1.000e+00	3.283e-01
2	8	nan	nan	nan	nan	1.000e+00	2.708e-01	1.000e+00	2.708e-01	1.000e+00	2.708e-01
2	9	5.000e-01	2.721e-01	1.000e+00	3.074e-01	1.000e+00	3.074e-01	1.000e+00	3.074e-01	1.000e+00	3.074e-01
3	0	nan	nan	nan	nan	1.000e+00	3.352e-01	1.000e+00	3.352e-01	1.000e+00	3.352e-01
3	1	nan	nan	nan	nan	1.000e+00	4.013e-01	1.000e+00	4.013e-01	1.000e+00	4.013e-01
3	2	nan	nan	nan	nan	1.000e+00	3.131e-01	1.000e+00	3.131e-01	1.000e+00	3.131e-01
3	3	nan	nan	1.000e+00	3.987e-01	1.000e+00	3.987e-01	1.000e+00	3.987e-01	1.000e+00	3.987e-01
3	4	nan	nan	1.000e+00	3.117e-01	1.000e+00	3.117e-01	1.000e+00	3.117e-01	1.000e+00	3.117e-01
3	5	nan	nan	1.000e+00	3.331e-01	1.000e+00	3.331e-01	1.000e+00	3.331e-01	1.000e+00	3.331e-01
3	6	nan	nan	1.000e+00	3.672e-01	1.000e+00	3.672e-01	1.000e+00	3.672e-01	1.000e+00	3.672e-01
3	7	nan	nan	1.000e+00	3.422e-01	1.000e+00	3.422e-01	1.000e+00	3.422e-01	1.000e+00	3.422e-01
3	8	nan	nan	1.000e+00	3.027e-01	1.000e+00	3.027e-01	1.000e+00	3.027e-01	1.000e+00	3.027e-01
3	9	4.500e-01	4.146e-01	1.000e+00	3.475e-01	1.000e+00	3.475e-01	1.000e+00	3.475e-01	1.000e+00	3.475e-01
4	0	nan	nan	nan	nan	nan	nan	1.000e+00	4.450e-01	1.000e+00	4.450e-01
4	1	nan	nan	1.000e+00	4.041e-01	1.000e+00	4.041e-01	1.000e+00	4.041e-01	1.000e+00	4.041e-01
4	2	nan	nan	1.000e+00	5.029e-01	1.000e+00	5.029e-01	1.000e+00	5.029e-01	1.000e+00	5.029e-01
4	3	nan	nan	1.000e+00	3.914e-01	1.000e+00	3.914e-01	1.000e+00	3.914e-01	1.000e+00	3.914e-01
4	4	nan	nan	1.000e+00	4.653e-01	1.000e+00	4.653e-01	1.000e+00	4.653e-01	1.000e+00	4.653e-01
4	5	nan	nan	1.000e+00	4.895e-01	1.000e+00	4.895e-01	1.000e+00	4.895e-01	1.000e+00	4.895e-01
4	6	nan	nan	1.000e+00	4.418e-01	1.000e+00	4.418e-01	1.000e+00	4.418e-01	1.000e+00	4.418e-01
4	7	nan	nan	1.000e+00	4.823e-01	1.000e+00	4.823e-01	1.000e+00	4.823e-01	1.000e+00	4.823e-01
4	8	nan	nan	nan	nan	1.000e+00	5.317e-01	1.000e+00	5.317e-01	1.000e+00	5.317e-01
4	9	5.000e-01	4.990e-01	1.000e+00	4.709e-01	1.000e+00	4.709e-01	1.000e+00	4.709e-01	1.000e+00	4.709e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	5.210e-01	1.000e+00	5.210e-01
5	1	nan	nan	1.000e+00	5.693e-01	1.000e+00	5.693e-01	1.000e+00	5.693e-01	1.000e+00	5.693e-01
5	2	nan	nan	1.000e+00	5.056e-01	1.000e+00	5.056e-01	1.000e+00	5.056e-01	1.000e+00	5.056e-01
5	3	nan	nan	nan	nan	1.000e+00	5.809e-01	1.000e+00	5.809e-01	1.000e+00	5.809e-01
5	4	nan	nan	1.000e+00	6.001e-01	1.000e+00	6.001e-01	1.000e+00	6.001e-01	1.000e+00	6.001e-01
5	5	nan	nan	1.000e+00	5.400e-01	1.000e+00	5.400e-01	1.000e+00	5.400e-01	1.000e+00	5.400e-01
5	6	nan	nan	1.000e+00	5.822e-01	1.000e+00	5.822e-01	1.000e+00	5.822e-01	1.000e+00	5.822e-01
5	7	nan	nan	nan	nan	1.000e+00	5.617e-01	1.000e+00	5.617e-01	1.000e+00	5.617e-01
5	8	nan	nan	nan	nan	1.000e+00	5.182e-01	1.000e+00	5.182e-01	1.000e+00	5.182e-01
5	9	4.500e-01	5.000e-01	1.000e+00	6.141e-01	1.000e+00	6.141e-01	1.000e+00	6.141e-01	1.000e+00	6.141e-01
6	0	nan	nan	1.000e+00	7.121e-01	1.000e+00	7.121e-01	1.000e+00	7.121e-01	1.000e+00	7.121e-01
6	1	nan	nan	nan	nan	1.000e+00	6.976e-01	1.000e+00	6.976e-01	1.000e+00	6.976e-01
6	2	nan	nan	nan	nan	1.000e+00	6.390e-01	1.000e+00	6.390e-01	1.000e+00	6.390e-01
6	3	nan	nan	1.000e+00	6.817e-01	1.000e+00	6.817e-01	1.000e+00	6.817e-01	1.000e+00	6.817e-01
6	4	nan	nan	1.000e+00	6.517e-01	1.000e+00	6.517e-01	1.000e+00	6.517e-01	1.000e+00	6.517e-01
6	5	nan	nan	nan	nan	1.000e+00	7.284e-01	1.000e+00	7.284e-01	1.000e+00	7.284e-01
6	6	nan	nan	nan	nan	1.000e+00	6.389e-01	1.000e+00	6.389e-01	1.000e+00	6.389e-01
6	7	nan	nan	1.000e+00	7.286e-01	1.000e+00	7.286e-01	1.000e+00	7.286e-01	1.000e+00	7.286e-01
6	8	nan	nan	1.000e+00	6.964e-01	1.000e+00	6.964e-01	1.000e+00	6.964e-01	1.000e+00	6.964e-01
6	9	nan	nan	1.000e+00	6.531e-01	1.000e+00	6.531e-01	1.000e+00	6.531e-01	1.000e+00	6.531e-01
7	0	nan	nan	nan	nan	1.000e+00	8.208e-01	1.000e+00	8.208e-01	1.000e+00	8.208e-01
7	1	nan	nan	nan	nan	1.000e+00	7.886e-01	1.000e+00	7.886e-01	1.000e+00	7.886e-01
7	2	nan	nan	1.000e+00	7.229e-01	1.000e+00	7.229e-01	1.000e+00	7.229e-01	1.000e+00	7.229e-01
7	3	nan	nan	1.000e+00	7.737e-01	1.000e+00	7.737e-01	1.000e+00	7.737e-01	1.000e+00	7.737e-01
7	4	nan	nan	1.000e+00	7.708e-01	1.000e+00	7.708e-01	1.000e+00	7.708e-01	1.000e+00	7.708e-01
7	5	nan	nan	1.000e+00	7.233e-01	1.000e+00	7.233e-01	1.000e+00	7.233e-01	1.000e+00	7.233e-01
7	6	nan	nan	1.000e+00	7.892e-01	1.000e+00	7.892e-01	1.000e+00	7.892e-01	1.000e+00	7.892e-01
7	7	nan	nan	1.000e+00	7.953e-01	1.000e+00	7.953e-01	1.000e+00	7.953e-01	1.000e+00	7.953e-01
7	8	nan	nan	1.000e+00	7.997e-01	1.000e+00	7.997e-01	1.000e+00	7.997e-01	1.000e+00	7.997e-01
7	9	nan	nan	1.000e+00	8.125e-01	1.000e+00	8.125e-01	1.000e+00	8.125e-01	1.000e+00	8.125e-01
8	0	nan	nan	nan	nan	1.000e+00	9.129e-01	1.000e+00	9.129e-01	1.000e+00	9.129e-01
8	1	nan	nan	1.000e+00	9.180e-01	1.000e+00	9.180e-01	1.000e+00	9.180e-01	1.000e+00	9.180e-01
8	2	nan	nan	1.000e+00	8.329e-01	1.000e+00	8.329e-01	1.000e+00	8.329e-01	1.000e+00	8.329e-01
8	3	nan	nan	1.000e+00	9.291e-01	1.000e+00	9.291e-01	1.000e+00	9.291e-01	1.000e+00	9.291e-01
8	4	nan	nan	1.000e+00	8.142e-01	1.000e+00	8.142e-01	1.000e+00	8.142e-01	1.000e+00	8.142e-01
8	5	nan	nan	1.000e+00	8.966e-01	1.000e+00	8.966e-01	1.000e+00	8.966e-01	1.000e+00	8.966e-01
8	6	nan	nan	1.000e+00	9.398e-01	1.000e+00	9.398e-01	1.000e+00	9.398e-01	1.000e+00	9.398e-01
8	7	nan	nan	1.000e+00	8.578e-01	1.000e+00	8.578e-01	1.000e+00	8.578e-01	1.000e+00	8.578e-01
8	8	nan	nan	1.000e+00	7.278e-01	1.000e+00	7.278e-01	1.000e+00	7.278e-01	1.000e+00	7.278e-01
8	9	nan	nan	1.000e+00	8.067e-01	1.000e+00	8.067e-01	1.000e+00	8.067e-01	1.000e+00	8.067e-01
9	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	1.000e+00	9.866e-01	1.000e+00	9.866e-01	1.000e+00	9.866e-01	1.000e+00	9.866e-01
9	2	nan	nan	1.000e+00	9.972e-01	1.000e+00	9.972e-01	1.000e+00	9.972e-01	1.000e+00	9.972e-01
9	3	nan	nan	1.000e+00	9.390e-01	1.000e+00	9.390e-01	1.000e+00	9.390e-01	1.000e+00	9.390e-01
9	4	nan	nan	1.000e+00	9.293e-01	1.000e+00	9.293e-01	1.000e+00	9.293e-01	1.000e+00	9.293e-01
9	5	nan	nan	nan	nan	1.000e+00	8.618e-01	1.000e+00	8.618e-01	1.000e+00	8.618e-01
9	6	nan	nan	1.000e+00	9.274e-01	1.000e+00	9.274e-01	1.000e+00	9.274e-01	1.000e+00	9.274e-01
9	7	nan	nan	nan	nan	1.000e+00	8.738e-01	1.000e+00	8.738e-01	1.000e+00	8.738e-01
9	8	nan	nan	1.000e+00	7.919e-01	1.000e+00	7.919e-01	1.000e+00	7.919e-01	1.000e+00	7.919e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	7.683e-01	1.000e+00	7.683e-01
