x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.668e-01	1.000e+00	6.668e-01
6	3	nan	nan	nan	nan	1.000e+00	6.999e-01	1.000e+00	6.999e-01	1.000e+00	6.999e-01
6	4	nan	nan	nan	nan	1.000e+00	6.293e-01	1.000e+00	6.293e-01	1.000e+00	6.293e-01
6	5	nan	nan	nan	nan	1.000e+00	7.188e-01	1.000e+00	7.188e-01	1.000e+00	7.188e-01
6	6	nan	nan	1.000e+00	6.111e-01	1.000e+00	6.111e-01	1.000e+00	6.111e-01	1.000e+00	6.111e-01
6	7	nan	nan	1.000e+00	6.502e-01	1.000e+00	6.502e-01	1.000e+00	6.502e-01	1.000e+00	6.502e-01
6	8	nan	nan	1.000e+00	6.033e-01	1.000e+00	6.033e-01	1.000e+00	6.033e-01	1.000e+00	6.033e-01
6	9	nan	nan	1.000e+00	6.555e-01	1.000e+00	6.555e-01	1.000e+00	6.555e-01	1.000e+00	6.555e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.388e-01
7	3	nan	nan	nan	nan	1.000e+00	8.171e-01	1.000e+00	8.171e-01	1.000e+00	8.171e-01
7	4	nan	nan	nan	nan	1.000e+00	7.119e-01	1.000e+00	7.119e-01	1.000e+00	7.119e-01
7	5	nan	nan	1.000e+00	7.740e-01	1.000e+00	7.740e-01	1.000e+00	7.740e-01	1.000e+00	7.740e-01
7	6	nan	nan	1.000e+00	8.697e-01	1.000e+00	8.697e-01	1.000e+00	8.697e-01	1.000e+00	8.697e-01
7	7	nan	nan	1.000e+00	8.205e-01	1.000e+00	8.205e-01	1.000e+00	8.205e-01	1.000e+00	8.205e-01
7	8	nan	nan	1.000e+00	7.999e-01	1.000e+00	7.999e-01	1.000e+00	7.999e-01	1.000e+00	7.999e-01
7	9	9.400e-01	7.868e-01	1.000e+00	8.232e-01	1.000e+00	8.232e-01	1.000e+00	8.232e-01	1.000e+00	8.232e-01
8	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	2	nan	nan	1.000e+00	8.306e-01	1.000e+00	8.306e-01	1.000e+00	8.306e-01	1.000e+00	8.306e-01
8	3	nan	nan	1.000e+00	9.595e-01	1.000e+00	9.595e-01	1.000e+00	9.595e-01	1.000e+00	9.595e-01
8	4	nan	nan	1.000e+00	9.829e-01	1.000e+00	9.829e-01	1.000e+00	9.829e-01	1.000e+00	9.829e-01
8	5	nan	nan	1.000e+00	8.651e-01	1.000e+00	8.651e-01	1.000e+00	8.651e-01	1.000e+00	8.651e-01
8	6	nan	nan	1.000e+00	9.483e-01	1.000e+00	9.483e-01	1.000e+00	9.483e-01	1.000e+00	9.483e-01
8	7	nan	nan	1.000e+00	8.933e-01	1.000e+00	8.933e-01	1.000e+00	8.933e-01	1.000e+00	8.933e-01
8	8	nan	nan	1.000e+00	8.622e-01	1.000e+00	8.622e-01	1.000e+00	8.622e-01	1.000e+00	8.622e-01
8	9	nan	nan	1.000e+00	8.347e-01	1.000e+00	8.347e-01	1.000e+00	8.347e-01	1.000e+00	8.347e-01
9	0	1.000e+00	9.959e-01	1.000e+00	9.959e-01	1.000e+00	9.959e-01	1.000e+00	9.959e-01	1.000e+00	9.959e-01
9	1	nan	nan	1.000e+00	9.785e-01	1.000e+00	9.785e-01	1.000e+00	9.785e-01	1.000e+00	9.785e-01
9	2	nan	nan	1.000e+00	9.279e-01	1.000e+00	9.279e-01	1.000e+00	9.279e-01	1.000e+00	9.279e-01
9	3	1.000e+00	9.477e-01	1.000e+00	9.477e-01	1.000e+00	9.477e-01	1.000e+00	9.477e-01	1.000e+00	9.477e-01
9	4	nan	nan	1.000e+00	9.410e-01	1.000e+00	9.410e-01	1.000e+00	9.410e-01	1.000e+00	9.410e-01
9	5	nan	nan	1.000e+00	8.342e-01	1.000e+00	8.342e-01	1.000e+00	8.342e-01	1.000e+00	8.342e-01
9	6	nan	nan	1.000e+00	9.917e-01	1.000e+00	9.917e-01	1.000e+00	9.917e-01	1.000e+00	9.917e-01
9	7	nan	nan	nan	nan	9.900e-01	9.636e-01	1.000e+00	8.104e-01	1.000e+00	8.104e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.282e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.042e-01
