x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	4	nan	nan	1.000e+00	1.786e-01	1.000e+00	1.786e-01	1.000e+00	1.786e-01	1.000e+00	1.786e-01
1	5	nan	nan	9.500e-01	1.867e-01	1.000e+00	1.707e-01	1.000e+00	1.707e-01	1.000e+00	1.707e-01
1	6	nan	nan	1.000e+00	2.159e-01	1.000e+00	2.159e-01	1.000e+00	2.159e-01	1.000e+00	2.159e-01
1	7	nan	nan	5.900e-01	2.150e-01	9.500e-01	1.776e-01	9.500e-01	1.776e-01	1.000e+00	1.992e-01
1	8	nan	nan	7.500e-01	1.702e-01	1.000e+00	1.809e-01	1.000e+00	1.809e-01	1.000e+00	1.809e-01
1	9	2.200e-01	6.878e-02	6.900e-01	2.229e-01	9.000e-01	1.240e-01	9.000e-01	1.240e-01	9.100e-01	3.055e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	1.000e+00	2.068e-01	1.000e+00	2.068e-01	1.000e+00	2.068e-01	1.000e+00	2.068e-01
2	2	nan	nan	1.000e+00	2.492e-01	1.000e+00	2.492e-01	1.000e+00	2.492e-01	1.000e+00	2.492e-01
2	3	nan	nan	1.000e+00	2.415e-01	1.000e+00	2.415e-01	1.000e+00	2.415e-01	1.000e+00	2.415e-01
2	4	nan	nan	1.000e+00	2.555e-01	1.000e+00	2.555e-01	1.000e+00	2.555e-01	1.000e+00	2.555e-01
2	5	nan	nan	1.000e+00	2.192e-01	1.000e+00	2.192e-01	1.000e+00	2.192e-01	1.000e+00	2.192e-01
2	6	nan	nan	1.000e+00	2.768e-01	1.000e+00	2.768e-01	1.000e+00	2.768e-01	1.000e+00	2.768e-01
2	7	nan	nan	8.600e-01	3.846e-01	9.700e-01	2.787e-01	1.000e+00	2.381e-01	1.000e+00	2.381e-01
2	8	nan	nan	1.000e+00	2.252e-01	1.000e+00	2.252e-01	1.000e+00	2.252e-01	1.000e+00	2.252e-01
2	9	4.500e-01	3.000e-01	1.000e+00	2.676e-01	1.000e+00	2.676e-01	1.000e+00	2.676e-01	1.000e+00	2.676e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.118e-01
3	2	nan	nan	1.000e+00	3.573e-01	1.000e+00	3.573e-01	1.000e+00	3.573e-01	1.000e+00	3.573e-01
3	3	nan	nan	1.000e+00	3.814e-01	1.000e+00	3.814e-01	1.000e+00	3.814e-01	1.000e+00	3.814e-01
3	4	nan	nan	nan	nan	1.000e+00	3.795e-01	1.000e+00	3.795e-01	1.000e+00	3.795e-01
3	5	nan	nan	1.000e+00	1.955e-01	1.000e+00	1.955e-01	1.000e+00	1.955e-01	1.000e+00	1.955e-01
3	6	nan	nan	1.000e+00	3.044e-01	1.000e+00	3.044e-01	1.000e+00	3.044e-01	1.000e+00	3.044e-01
3	7	nan	nan	1.000e+00	3.328e-01	1.000e+00	3.328e-01	1.000e+00	3.328e-01	1.000e+00	3.328e-01
3	8	nan	nan	9.100e-01	3.508e-01	1.000e+00	3.790e-01	1.000e+00	3.790e-01	1.000e+00	3.790e-01
3	9	5.000e-01	3.733e-01	1.000e+00	3.851e-01	1.000e+00	3.851e-01	1.000e+00	3.851e-01	1.000e+00	3.851e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.110e-01	1.000e+00	4.110e-01	1.000e+00	4.110e-01
4	2	nan	nan	nan	nan	1.000e+00	5.155e-01	1.000e+00	5.155e-01	1.000e+00	5.155e-01
4	3	nan	nan	nan	nan	1.000e+00	4.751e-01	1.000e+00	4.751e-01	1.000e+00	4.751e-01
4	4	nan	nan	1.000e+00	4.120e-01	1.000e+00	4.120e-01	1.000e+00	4.120e-01	1.000e+00	4.120e-01
4	5	nan	nan	1.000e+00	4.539e-01	1.000e+00	4.539e-01	1.000e+00	4.539e-01	1.000e+00	4.539e-01
4	6	nan	nan	1.000e+00	5.087e-01	1.000e+00	5.087e-01	1.000e+00	5.087e-01	1.000e+00	5.087e-01
4	7	nan	nan	1.000e+00	4.226e-01	1.000e+00	4.226e-01	1.000e+00	4.226e-01	1.000e+00	4.226e-01
4	8	nan	nan	1.000e+00	5.044e-01	1.000e+00	5.044e-01	1.000e+00	5.044e-01	1.000e+00	5.044e-01
4	9	4.500e-01	4.659e-01	1.000e+00	5.231e-01	1.000e+00	5.231e-01	1.000e+00	5.231e-01	1.000e+00	5.231e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.168e-01	1.000e+00	5.168e-01
5	3	nan	nan	1.000e+00	5.853e-01	1.000e+00	5.853e-01	1.000e+00	5.853e-01	1.000e+00	5.853e-01
5	4	nan	nan	1.000e+00	5.563e-01	1.000e+00	5.563e-01	1.000e+00	5.563e-01	1.000e+00	5.563e-01
5	5	nan	nan	1.000e+00	5.423e-01	1.000e+00	5.423e-01	1.000e+00	5.423e-01	1.000e+00	5.423e-01
5	6	nan	nan	1.000e+00	5.918e-01	1.000e+00	5.918e-01	1.000e+00	5.918e-01	1.000e+00	5.918e-01
5	7	nan	nan	nan	nan	1.000e+00	4.888e-01	1.000e+00	4.888e-01	1.000e+00	4.888e-01
5	8	nan	nan	1.000e+00	5.209e-01	1.000e+00	5.209e-01	1.000e+00	5.209e-01	1.000e+00	5.209e-01
5	9	7.000e-01	5.045e-01	1.000e+00	4.961e-01	1.000e+00	4.961e-01	1.000e+00	4.961e-01	1.000e+00	4.961e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	1.000e+00	6.253e-01	1.000e+00	6.253e-01	1.000e+00	6.253e-01
6	3	nan	nan	1.000e+00	6.517e-01	1.000e+00	6.517e-01	1.000e+00	6.517e-01	1.000e+00	6.517e-01
6	4	nan	nan	nan	nan	1.000e+00	6.422e-01	1.000e+00	6.422e-01	1.000e+00	6.422e-01
6	5	nan	nan	1.000e+00	6.654e-01	1.000e+00	6.654e-01	1.000e+00	6.654e-01	1.000e+00	6.654e-01
6	6	nan	nan	1.000e+00	6.092e-01	1.000e+00	6.092e-01	1.000e+00	6.092e-01	1.000e+00	6.092e-01
6	7	nan	nan	1.000e+00	5.500e-01	1.000e+00	5.500e-01	1.000e+00	5.500e-01	1.000e+00	5.500e-01
6	8	nan	nan	1.000e+00	6.570e-01	1.000e+00	6.570e-01	1.000e+00	6.570e-01	1.000e+00	6.570e-01
6	9	nan	nan	1.000e+00	7.434e-01	1.000e+00	7.434e-01	1.000e+00	7.434e-01	1.000e+00	7.434e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	1.000e+00	8.128e-01	1.000e+00	8.128e-01	1.000e+00	8.128e-01
7	3	nan	nan	nan	nan	1.000e+00	7.118e-01	1.000e+00	7.118e-01	1.000e+00	7.118e-01
7	4	nan	nan	1.000e+00	6.545e-01	1.000e+00	6.545e-01	1.000e+00	6.545e-01	1.000e+00	6.545e-01
7	5	nan	nan	nan	nan	1.000e+00	7.900e-01	1.000e+00	7.900e-01	1.000e+00	7.900e-01
7	6	nan	nan	1.000e+00	8.011e-01	1.000e+00	8.011e-01	1.000e+00	8.011e-01	1.000e+00	8.011e-01
7	7	nan	nan	1.000e+00	7.193e-01	1.000e+00	7.193e-01	1.000e+00	7.193e-01	1.000e+00	7.193e-01
7	8	nan	nan	1.000e+00	7.952e-01	1.000e+00	7.952e-01	1.000e+00	7.952e-01	1.000e+00	7.952e-01
7	9	nan	nan	1.000e+00	6.468e-01	1.000e+00	6.468e-01	1.000e+00	6.468e-01	1.000e+00	6.468e-01
8	0	nan	nan	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01
8	1	nan	nan	nan	nan	1.000e+00	9.457e-01	1.000e+00	9.457e-01	1.000e+00	9.457e-01
8	2	nan	nan	1.000e+00	9.315e-01	1.000e+00	9.315e-01	1.000e+00	9.315e-01	1.000e+00	9.315e-01
8	3	nan	nan	1.000e+00	8.875e-01	1.000e+00	8.875e-01	1.000e+00	8.875e-01	1.000e+00	8.875e-01
8	4	nan	nan	1.000e+00	8.063e-01	1.000e+00	8.063e-01	1.000e+00	8.063e-01	1.000e+00	8.063e-01
8	5	nan	nan	1.000e+00	8.568e-01	1.000e+00	8.568e-01	1.000e+00	8.568e-01	1.000e+00	8.568e-01
8	6	nan	nan	1.000e+00	8.027e-01	1.000e+00	8.027e-01	1.000e+00	8.027e-01	1.000e+00	8.027e-01
8	7	nan	nan	1.000e+00	8.783e-01	1.000e+00	8.783e-01	1.000e+00	8.783e-01	1.000e+00	8.783e-01
8	8	nan	nan	1.000e+00	8.418e-01	1.000e+00	8.418e-01	1.000e+00	8.418e-01	1.000e+00	8.418e-01
8	9	nan	nan	1.000e+00	8.658e-01	1.000e+00	8.658e-01	1.000e+00	8.658e-01	1.000e+00	8.658e-01
9	0	nan	nan	1.000e+00	9.986e-01	1.000e+00	9.986e-01	1.000e+00	9.986e-01	1.000e+00	9.986e-01
9	1	nan	nan	1.000e+00	9.850e-01	1.000e+00	9.850e-01	1.000e+00	9.850e-01	1.000e+00	9.850e-01
9	2	nan	nan	1.000e+00	9.771e-01	1.000e+00	9.771e-01	1.000e+00	9.771e-01	1.000e+00	9.771e-01
9	3	nan	nan	1.000e+00	9.802e-01	1.000e+00	9.802e-01	1.000e+00	9.802e-01	1.000e+00	9.802e-01
9	4	nan	nan	1.000e+00	9.488e-01	1.000e+00	9.488e-01	1.000e+00	9.488e-01	1.000e+00	9.488e-01
9	5	nan	nan	1.000e+00	8.965e-01	1.000e+00	8.965e-01	1.000e+00	8.965e-01	1.000e+00	8.965e-01
9	6	nan	nan	1.000e+00	9.467e-01	1.000e+00	9.467e-01	1.000e+00	9.467e-01	1.000e+00	9.467e-01
9	7	nan	nan	nan	nan	1.000e+00	9.751e-01	1.000e+00	9.751e-01	1.000e+00	9.751e-01
9	8	nan	nan	1.000e+00	9.042e-01	1.000e+00	9.042e-01	1.000e+00	9.042e-01	1.000e+00	9.042e-01
9	9	nan	nan	1.000e+00	9.772e-01	1.000e+00	9.772e-01	1.000e+00	9.772e-01	1.000e+00	9.772e-01
