x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	5	nan	nan	1.000e+00	3.213e-01	1.000e+00	3.213e-01	1.000e+00	3.213e-01	1.000e+00	3.213e-01
2	6	nan	nan	1.000e+00	2.541e-01	1.000e+00	2.541e-01	1.000e+00	2.541e-01	1.000e+00	2.541e-01
2	7	nan	nan	1.000e+00	3.035e-01	1.000e+00	3.035e-01	1.000e+00	3.035e-01	1.000e+00	3.035e-01
2	8	nan	nan	1.000e+00	3.650e-01	1.000e+00	3.650e-01	1.000e+00	3.650e-01	1.000e+00	3.650e-01
2	9	4.500e-01	2.794e-01	1.000e+00	3.207e-01	1.000e+00	3.207e-01	1.000e+00	3.207e-01	1.000e+00	3.207e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	1.000e+00	3.356e-01	1.000e+00	3.356e-01	1.000e+00	3.356e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.000e-01	1.000e+00	4.000e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.992e-01	1.000e+00	3.992e-01
3	4	nan	nan	1.000e+00	3.506e-01	1.000e+00	3.506e-01	1.000e+00	3.506e-01	1.000e+00	3.506e-01
3	5	nan	nan	1.000e+00	3.490e-01	1.000e+00	3.490e-01	1.000e+00	3.490e-01	1.000e+00	3.490e-01
3	6	nan	nan	nan	nan	1.000e+00	3.788e-01	1.000e+00	3.788e-01	1.000e+00	3.788e-01
3	7	nan	nan	1.000e+00	3.666e-01	1.000e+00	3.666e-01	1.000e+00	3.666e-01	1.000e+00	3.666e-01
3	8	nan	nan	1.000e+00	3.705e-01	1.000e+00	3.705e-01	1.000e+00	3.705e-01	1.000e+00	3.705e-01
3	9	5.000e-01	2.779e-01	1.000e+00	3.840e-01	1.000e+00	3.840e-01	1.000e+00	3.840e-01	1.000e+00	3.840e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	1.000e+00	4.519e-01	1.000e+00	4.519e-01	1.000e+00	4.519e-01	1.000e+00	4.519e-01
4	4	nan	nan	1.000e+00	5.607e-01	1.000e+00	5.607e-01	1.000e+00	5.607e-01	1.000e+00	5.607e-01
4	5	nan	nan	1.000e+00	5.225e-01	1.000e+00	5.225e-01	1.000e+00	5.225e-01	1.000e+00	5.225e-01
4	6	nan	nan	nan	nan	1.000e+00	5.152e-01	1.000e+00	5.152e-01	1.000e+00	5.152e-01
4	7	nan	nan	1.000e+00	4.609e-01	1.000e+00	4.609e-01	1.000e+00	4.609e-01	1.000e+00	4.609e-01
4	8	nan	nan	nan	nan	1.000e+00	4.180e-01	1.000e+00	4.180e-01	1.000e+00	4.180e-01
4	9	5.000e-01	5.141e-01	1.000e+00	4.754e-01	1.000e+00	4.754e-01	1.000e+00	4.754e-01	1.000e+00	4.754e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.328e-01
5	4	nan	nan	nan	nan	1.000e+00	5.253e-01	1.000e+00	5.253e-01	1.000e+00	5.253e-01
5	5	nan	nan	nan	nan	1.000e+00	5.022e-01	1.000e+00	5.022e-01	1.000e+00	5.022e-01
5	6	nan	nan	1.000e+00	5.553e-01	1.000e+00	5.553e-01	1.000e+00	5.553e-01	1.000e+00	5.553e-01
5	7	nan	nan	1.000e+00	5.829e-01	1.000e+00	5.829e-01	1.000e+00	5.829e-01	1.000e+00	5.829e-01
5	8	nan	nan	1.000e+00	5.681e-01	1.000e+00	5.681e-01	1.000e+00	5.681e-01	1.000e+00	5.681e-01
5	9	5.000e-01	4.805e-01	1.000e+00	6.884e-01	1.000e+00	6.884e-01	1.000e+00	6.884e-01	1.000e+00	6.884e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	1.000e+00	6.453e-01	1.000e+00	6.453e-01	1.000e+00	6.453e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.890e-01	1.000e+00	6.890e-01
6	4	nan	nan	1.000e+00	6.514e-01	1.000e+00	6.514e-01	1.000e+00	6.514e-01	1.000e+00	6.514e-01
6	5	nan	nan	1.000e+00	7.057e-01	1.000e+00	7.057e-01	1.000e+00	7.057e-01	1.000e+00	7.057e-01
6	6	nan	nan	1.000e+00	7.321e-01	1.000e+00	7.321e-01	1.000e+00	7.321e-01	1.000e+00	7.321e-01
6	7	nan	nan	1.000e+00	6.728e-01	1.000e+00	6.728e-01	1.000e+00	6.728e-01	1.000e+00	6.728e-01
6	8	nan	nan	1.000e+00	7.962e-01	1.000e+00	7.962e-01	1.000e+00	7.962e-01	1.000e+00	7.962e-01
6	9	nan	nan	1.000e+00	6.539e-01	1.000e+00	6.539e-01	1.000e+00	6.539e-01	1.000e+00	6.539e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.817e-01	1.000e+00	7.817e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.795e-01
7	4	nan	nan	1.000e+00	5.660e-01	1.000e+00	5.660e-01	1.000e+00	5.660e-01	1.000e+00	5.660e-01
7	5	nan	nan	nan	nan	1.000e+00	8.129e-01	1.000e+00	8.129e-01	1.000e+00	8.129e-01
7	6	nan	nan	1.000e+00	7.911e-01	1.000e+00	7.911e-01	1.000e+00	7.911e-01	1.000e+00	7.911e-01
7	7	nan	nan	1.000e+00	8.688e-01	1.000e+00	8.688e-01	1.000e+00	8.688e-01	1.000e+00	8.688e-01
7	8	nan	nan	1.000e+00	6.033e-01	1.000e+00	6.033e-01	1.000e+00	6.033e-01	1.000e+00	6.033e-01
7	9	nan	nan	1.000e+00	7.425e-01	1.000e+00	7.425e-01	1.000e+00	7.425e-01	1.000e+00	7.425e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.128e-01	1.000e+00	9.128e-01
8	3	nan	nan	nan	nan	1.000e+00	9.534e-01	1.000e+00	9.534e-01	1.000e+00	9.534e-01
8	4	nan	nan	1.000e+00	9.330e-01	1.000e+00	9.330e-01	1.000e+00	9.330e-01	1.000e+00	9.330e-01
8	5	nan	nan	1.000e+00	7.985e-01	1.000e+00	7.985e-01	1.000e+00	7.985e-01	1.000e+00	7.985e-01
8	6	nan	nan	1.000e+00	8.958e-01	1.000e+00	8.958e-01	1.000e+00	8.958e-01	1.000e+00	8.958e-01
8	7	nan	nan	1.000e+00	8.106e-01	1.000e+00	8.106e-01	1.000e+00	8.106e-01	1.000e+00	8.106e-01
8	8	nan	nan	1.000e+00	8.909e-01	1.000e+00	8.909e-01	1.000e+00	8.909e-01	1.000e+00	8.909e-01
8	9	nan	nan	1.000e+00	8.396e-01	1.000e+00	8.396e-01	1.000e+00	8.396e-01	1.000e+00	8.396e-01
9	0	nan	nan	1.000e+00	9.902e-01	1.000e+00	9.902e-01	1.000e+00	9.902e-01	1.000e+00	9.902e-01
9	1	nan	nan	1.000e+00	9.816e-01	1.000e+00	9.816e-01	1.000e+00	9.816e-01	1.000e+00	9.816e-01
9	2	nan	nan	1.000e+00	9.310e-01	1.000e+00	9.310e-01	1.000e+00	9.310e-01	1.000e+00	9.310e-01
9	3	nan	nan	1.000e+00	9.739e-01	1.000e+00	9.739e-01	1.000e+00	9.739e-01	1.000e+00	9.739e-01
9	4	nan	nan	1.000e+00	9.437e-01	1.000e+00	9.437e-01	1.000e+00	9.437e-01	1.000e+00	9.437e-01
9	5	nan	nan	1.000e+00	8.576e-01	1.000e+00	8.576e-01	1.000e+00	8.576e-01	1.000e+00	8.576e-01
9	6	nan	nan	nan	nan	1.000e+00	8.993e-01	1.000e+00	8.993e-01	1.000e+00	8.993e-01
9	7	nan	nan	nan	nan	1.000e+00	8.618e-01	1.000e+00	8.618e-01	1.000e+00	8.618e-01
9	8	nan	nan	nan	nan	1.000e+00	9.140e-01	1.000e+00	9.140e-01	1.000e+00	9.140e-01
9	9	nan	nan	nan	nan	1.000e+00	9.281e-01	1.000e+00	9.281e-01	1.000e+00	9.281e-01
