x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.132e-01	1.000e+00	6.132e-01
6	4	nan	nan	1.000e+00	6.686e-01	1.000e+00	6.686e-01	1.000e+00	6.686e-01	1.000e+00	6.686e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.349e-01	1.000e+00	6.349e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.513e-01	1.000e+00	6.513e-01
6	7	nan	nan	9.800e-01	6.547e-01	9.800e-01	6.547e-01	1.000e+00	6.486e-01	1.000e+00	6.486e-01
6	8	nan	nan	1.000e+00	6.825e-01	1.000e+00	6.825e-01	1.000e+00	6.825e-01	1.000e+00	6.825e-01
6	9	nan	nan	1.000e+00	7.704e-01	1.000e+00	7.704e-01	1.000e+00	7.704e-01	1.000e+00	7.704e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.039e-01
7	2	nan	nan	nan	nan	1.000e+00	7.148e-01	1.000e+00	7.148e-01	1.000e+00	7.148e-01
7	3	nan	nan	1.000e+00	7.534e-01	1.000e+00	7.534e-01	1.000e+00	7.534e-01	1.000e+00	7.534e-01
7	4	nan	nan	nan	nan	1.000e+00	8.672e-01	1.000e+00	8.672e-01	1.000e+00	8.672e-01
7	5	nan	nan	1.000e+00	8.221e-01	1.000e+00	8.221e-01	1.000e+00	8.221e-01	1.000e+00	8.221e-01
7	6	nan	nan	nan	nan	1.000e+00	8.886e-01	1.000e+00	8.886e-01	1.000e+00	8.886e-01
7	7	nan	nan	1.000e+00	7.544e-01	1.000e+00	7.544e-01	1.000e+00	7.544e-01	1.000e+00	7.544e-01
7	8	nan	nan	1.000e+00	7.192e-01	1.000e+00	7.192e-01	1.000e+00	7.192e-01	1.000e+00	7.192e-01
7	9	nan	nan	1.000e+00	8.100e-01	1.000e+00	8.100e-01	1.000e+00	8.100e-01	1.000e+00	8.100e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	1.000e+00	8.504e-01	1.000e+00	8.504e-01	1.000e+00	8.504e-01
8	2	nan	nan	nan	nan	1.000e+00	9.201e-01	1.000e+00	9.201e-01	1.000e+00	9.201e-01
8	3	nan	nan	1.000e+00	9.388e-01	1.000e+00	9.388e-01	1.000e+00	9.388e-01	1.000e+00	9.388e-01
8	4	nan	nan	nan	nan	1.000e+00	9.212e-01	1.000e+00	9.212e-01	1.000e+00	9.212e-01
8	5	nan	nan	nan	nan	1.000e+00	7.124e-01	1.000e+00	7.124e-01	1.000e+00	7.124e-01
8	6	nan	nan	1.000e+00	9.667e-01	1.000e+00	9.667e-01	1.000e+00	9.667e-01	1.000e+00	9.667e-01
8	7	nan	nan	1.000e+00	8.023e-01	1.000e+00	8.023e-01	1.000e+00	8.023e-01	1.000e+00	8.023e-01
8	8	nan	nan	1.000e+00	8.349e-01	1.000e+00	8.349e-01	1.000e+00	8.349e-01	1.000e+00	8.349e-01
8	9	nan	nan	1.000e+00	8.294e-01	1.000e+00	8.294e-01	1.000e+00	8.294e-01	1.000e+00	8.294e-01
9	0	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01
9	1	nan	nan	1.000e+00	9.955e-01	1.000e+00	9.955e-01	1.000e+00	9.955e-01	1.000e+00	9.955e-01
9	2	nan	nan	1.000e+00	9.654e-01	1.000e+00	9.654e-01	1.000e+00	9.654e-01	1.000e+00	9.654e-01
9	3	nan	nan	1.000e+00	9.698e-01	1.000e+00	9.698e-01	1.000e+00	9.698e-01	1.000e+00	9.698e-01
9	4	nan	nan	1.000e+00	7.986e-01	1.000e+00	7.986e-01	1.000e+00	7.986e-01	1.000e+00	7.986e-01
9	5	nan	nan	1.000e+00	9.325e-01	1.000e+00	9.325e-01	1.000e+00	9.325e-01	1.000e+00	9.325e-01
9	6	nan	nan	nan	nan	1.000e+00	9.250e-01	1.000e+00	9.250e-01	1.000e+00	9.250e-01
9	7	nan	nan	1.000e+00	8.609e-01	1.000e+00	8.609e-01	1.000e+00	8.609e-01	1.000e+00	8.609e-01
9	8	nan	nan	nan	nan	1.000e+00	8.003e-01	1.000e+00	8.003e-01	1.000e+00	8.003e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	9.056e-01	1.000e+00	9.056e-01
