x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	2	nan	nan	nan	nan	1.000e+00	3.689e-01	1.000e+00	3.689e-01	1.000e+00	3.689e-01
3	3	nan	nan	nan	nan	1.000e+00	3.053e-01	1.000e+00	3.053e-01	1.000e+00	3.053e-01
3	4	nan	nan	1.000e+00	3.437e-01	1.000e+00	3.437e-01	1.000e+00	3.437e-01	1.000e+00	3.437e-01
3	5	nan	nan	1.000e+00	3.116e-01	1.000e+00	3.116e-01	1.000e+00	3.116e-01	1.000e+00	3.116e-01
3	6	nan	nan	1.000e+00	3.565e-01	1.000e+00	3.565e-01	1.000e+00	3.565e-01	1.000e+00	3.565e-01
3	7	nan	nan	1.000e+00	3.758e-01	1.000e+00	3.758e-01	1.000e+00	3.758e-01	1.000e+00	3.758e-01
3	8	nan	nan	1.000e+00	3.296e-01	1.000e+00	3.296e-01	1.000e+00	3.296e-01	1.000e+00	3.296e-01
3	9	5.000e-01	3.681e-01	1.000e+00	4.113e-01	1.000e+00	4.113e-01	1.000e+00	4.113e-01	1.000e+00	4.113e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.086e-01
4	3	nan	nan	nan	nan	1.000e+00	4.225e-01	1.000e+00	4.225e-01	1.000e+00	4.225e-01
4	4	nan	nan	1.000e+00	4.072e-01	1.000e+00	4.072e-01	1.000e+00	4.072e-01	1.000e+00	4.072e-01
4	5	nan	nan	1.000e+00	4.018e-01	1.000e+00	4.018e-01	1.000e+00	4.018e-01	1.000e+00	4.018e-01
4	6	nan	nan	1.000e+00	4.447e-01	1.000e+00	4.447e-01	1.000e+00	4.447e-01	1.000e+00	4.447e-01
4	7	nan	nan	1.000e+00	4.787e-01	1.000e+00	4.787e-01	1.000e+00	4.787e-01	1.000e+00	4.787e-01
4	8	1.000e+00	4.418e-01	1.000e+00	4.418e-01	1.000e+00	4.418e-01	1.000e+00	4.418e-01	1.000e+00	4.418e-01
4	9	5.000e-01	4.746e-01	1.000e+00	5.255e-01	1.000e+00	5.255e-01	1.000e+00	5.255e-01	1.000e+00	5.255e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.019e-01
5	3	nan	nan	nan	nan	1.000e+00	5.807e-01	1.000e+00	5.807e-01	1.000e+00	5.807e-01
5	4	nan	nan	1.000e+00	5.765e-01	1.000e+00	5.765e-01	1.000e+00	5.765e-01	1.000e+00	5.765e-01
5	5	nan	nan	nan	nan	1.000e+00	5.478e-01	1.000e+00	5.478e-01	1.000e+00	5.478e-01
5	6	nan	nan	1.000e+00	4.221e-01	1.000e+00	4.221e-01	1.000e+00	4.221e-01	1.000e+00	4.221e-01
5	7	nan	nan	1.000e+00	5.779e-01	1.000e+00	5.779e-01	1.000e+00	5.779e-01	1.000e+00	5.779e-01
5	8	nan	nan	1.000e+00	5.969e-01	1.000e+00	5.969e-01	1.000e+00	5.969e-01	1.000e+00	5.969e-01
5	9	7.500e-01	4.663e-01	1.000e+00	4.965e-01	1.000e+00	4.965e-01	1.000e+00	4.965e-01	1.000e+00	4.965e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	1.000e+00	6.424e-01	1.000e+00	6.424e-01	1.000e+00	6.424e-01
6	4	nan	nan	1.000e+00	7.254e-01	1.000e+00	7.254e-01	1.000e+00	7.254e-01	1.000e+00	7.254e-01
6	5	nan	nan	1.000e+00	6.919e-01	1.000e+00	6.919e-01	1.000e+00	6.919e-01	1.000e+00	6.919e-01
6	6	nan	nan	1.000e+00	5.068e-01	1.000e+00	5.068e-01	1.000e+00	5.068e-01	1.000e+00	5.068e-01
6	7	nan	nan	1.000e+00	6.382e-01	1.000e+00	6.382e-01	1.000e+00	6.382e-01	1.000e+00	6.382e-01
6	8	nan	nan	1.000e+00	6.320e-01	1.000e+00	6.320e-01	1.000e+00	6.320e-01	1.000e+00	6.320e-01
6	9	nan	nan	1.000e+00	6.881e-01	1.000e+00	6.881e-01	1.000e+00	6.881e-01	1.000e+00	6.881e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.991e-01	1.000e+00	7.991e-01
7	3	nan	nan	nan	nan	1.000e+00	7.963e-01	1.000e+00	7.963e-01	1.000e+00	7.963e-01
7	4	nan	nan	1.000e+00	7.696e-01	1.000e+00	7.696e-01	1.000e+00	7.696e-01	1.000e+00	7.696e-01
7	5	nan	nan	1.000e+00	6.277e-01	1.000e+00	6.277e-01	1.000e+00	6.277e-01	1.000e+00	6.277e-01
7	6	nan	nan	1.000e+00	8.170e-01	1.000e+00	8.170e-01	1.000e+00	8.170e-01	1.000e+00	8.170e-01
7	7	nan	nan	1.000e+00	7.901e-01	1.000e+00	7.901e-01	1.000e+00	7.901e-01	1.000e+00	7.901e-01
7	8	nan	nan	1.000e+00	7.593e-01	1.000e+00	7.593e-01	1.000e+00	7.593e-01	1.000e+00	7.593e-01
7	9	nan	nan	1.000e+00	7.782e-01	1.000e+00	7.782e-01	1.000e+00	7.782e-01	1.000e+00	7.782e-01
8	0	nan	nan	nan	nan	1.000e+00	9.992e-01	1.000e+00	9.992e-01	1.000e+00	9.992e-01
8	1	nan	nan	1.000e+00	9.759e-01	1.000e+00	9.759e-01	1.000e+00	9.759e-01	1.000e+00	9.759e-01
8	2	nan	nan	1.000e+00	8.597e-01	1.000e+00	8.597e-01	1.000e+00	8.597e-01	1.000e+00	8.597e-01
8	3	nan	nan	nan	nan	1.000e+00	8.452e-01	1.000e+00	8.452e-01	1.000e+00	8.452e-01
8	4	nan	nan	1.000e+00	8.572e-01	1.000e+00	8.572e-01	1.000e+00	8.572e-01	1.000e+00	8.572e-01
8	5	nan	nan	1.000e+00	9.255e-01	1.000e+00	9.255e-01	1.000e+00	9.255e-01	1.000e+00	9.255e-01
8	6	nan	nan	1.000e+00	9.316e-01	1.000e+00	9.316e-01	1.000e+00	9.316e-01	1.000e+00	9.316e-01
8	7	nan	nan	1.000e+00	8.676e-01	1.000e+00	8.676e-01	1.000e+00	8.676e-01	1.000e+00	8.676e-01
8	8	nan	nan	1.000e+00	8.682e-01	1.000e+00	8.682e-01	1.000e+00	8.682e-01	1.000e+00	8.682e-01
8	9	1.000e+00	8.783e-01	1.000e+00	8.783e-01	1.000e+00	8.783e-01	1.000e+00	8.783e-01	1.000e+00	8.783e-01
9	0	nan	nan	1.000e+00	9.966e-01	1.000e+00	9.966e-01	1.000e+00	9.966e-01	1.000e+00	9.966e-01
9	1	nan	nan	1.000e+00	9.486e-01	1.000e+00	9.486e-01	1.000e+00	9.486e-01	1.000e+00	9.486e-01
9	2	nan	nan	1.000e+00	9.466e-01	1.000e+00	9.466e-01	1.000e+00	9.466e-01	1.000e+00	9.466e-01
9	3	nan	nan	1.000e+00	9.360e-01	1.000e+00	9.360e-01	1.000e+00	9.360e-01	1.000e+00	9.360e-01
9	4	nan	nan	1.000e+00	9.870e-01	1.000e+00	9.870e-01	1.000e+00	9.870e-01	1.000e+00	9.870e-01
9	5	nan	nan	1.000e+00	9.271e-01	1.000e+00	9.271e-01	1.000e+00	9.271e-01	1.000e+00	9.271e-01
9	6	nan	nan	1.000e+00	9.508e-01	1.000e+00	9.508e-01	1.000e+00	9.508e-01	1.000e+00	9.508e-01
9	7	nan	nan	1.000e+00	8.665e-01	1.000e+00	8.665e-01	1.000e+00	8.665e-01	1.000e+00	8.665e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.814e-01	1.000e+00	7.814e-01
9	9	nan	nan	nan	nan	1.000e+00	9.061e-01	1.000e+00	9.061e-01	1.000e+00	9.061e-01
