x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	8	1.000e+00	3.758e-01	1.000e+00	3.758e-01	1.000e+00	3.758e-01	1.000e+00	3.758e-01	1.000e+00	3.758e-01
3	9	4.500e-01	3.755e-01	1.000e+00	4.892e-01	1.000e+00	4.892e-01	1.000e+00	4.892e-01	1.000e+00	4.892e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.723e-01	1.000e+00	4.723e-01	1.000e+00	4.723e-01
4	2	nan	nan	nan	nan	1.000e+00	5.080e-01	1.000e+00	5.080e-01	1.000e+00	5.080e-01
4	3	nan	nan	1.000e+00	4.148e-01	1.000e+00	4.148e-01	1.000e+00	4.148e-01	1.000e+00	4.148e-01
4	4	nan	nan	1.000e+00	4.702e-01	1.000e+00	4.702e-01	1.000e+00	4.702e-01	1.000e+00	4.702e-01
4	5	nan	nan	1.000e+00	5.146e-01	1.000e+00	5.146e-01	1.000e+00	5.146e-01	1.000e+00	5.146e-01
4	6	nan	nan	1.000e+00	5.264e-01	1.000e+00	5.264e-01	1.000e+00	5.264e-01	1.000e+00	5.264e-01
4	7	1.000e+00	4.604e-01	1.000e+00	4.604e-01	1.000e+00	4.604e-01	1.000e+00	4.604e-01	1.000e+00	4.604e-01
4	8	nan	nan	1.000e+00	4.365e-01	1.000e+00	4.365e-01	1.000e+00	4.365e-01	1.000e+00	4.365e-01
4	9	5.000e-01	5.000e-01	1.000e+00	4.615e-01	1.000e+00	4.615e-01	1.000e+00	4.615e-01	1.000e+00	4.615e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.280e-01
5	3	nan	nan	nan	nan	1.000e+00	5.224e-01	1.000e+00	5.224e-01	1.000e+00	5.224e-01
5	4	nan	nan	1.000e+00	5.625e-01	1.000e+00	5.625e-01	1.000e+00	5.625e-01	1.000e+00	5.625e-01
5	5	nan	nan	nan	nan	1.000e+00	5.399e-01	1.000e+00	5.399e-01	1.000e+00	5.399e-01
5	6	nan	nan	1.000e+00	3.486e-01	1.000e+00	3.486e-01	1.000e+00	3.486e-01	1.000e+00	3.486e-01
5	7	nan	nan	1.000e+00	4.883e-01	1.000e+00	4.883e-01	1.000e+00	4.883e-01	1.000e+00	4.883e-01
5	8	nan	nan	1.000e+00	6.078e-01	1.000e+00	6.078e-01	1.000e+00	6.078e-01	1.000e+00	6.078e-01
5	9	6.000e-01	6.406e-01	1.000e+00	5.715e-01	1.000e+00	5.715e-01	1.000e+00	5.715e-01	1.000e+00	5.715e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.380e-01	1.000e+00	6.380e-01
6	3	nan	nan	nan	nan	1.000e+00	6.949e-01	1.000e+00	6.949e-01	1.000e+00	6.949e-01
6	4	nan	nan	1.000e+00	6.623e-01	1.000e+00	6.623e-01	1.000e+00	6.623e-01	1.000e+00	6.623e-01
6	5	nan	nan	nan	nan	1.000e+00	7.195e-01	1.000e+00	7.195e-01	1.000e+00	7.195e-01
6	6	nan	nan	1.000e+00	6.287e-01	1.000e+00	6.287e-01	1.000e+00	6.287e-01	1.000e+00	6.287e-01
6	7	nan	nan	1.000e+00	7.101e-01	1.000e+00	7.101e-01	1.000e+00	7.101e-01	1.000e+00	7.101e-01
6	8	nan	nan	1.000e+00	6.185e-01	1.000e+00	6.185e-01	1.000e+00	6.185e-01	1.000e+00	6.185e-01
6	9	9.900e-01	7.230e-01	1.000e+00	7.360e-01	1.000e+00	7.360e-01	1.000e+00	7.360e-01	1.000e+00	7.360e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.242e-01	1.000e+00	8.242e-01
7	3	nan	nan	nan	nan	1.000e+00	7.373e-01	1.000e+00	7.373e-01	1.000e+00	7.373e-01
7	4	nan	nan	nan	nan	1.000e+00	7.994e-01	1.000e+00	7.994e-01	1.000e+00	7.994e-01
7	5	nan	nan	nan	nan	1.000e+00	7.593e-01	1.000e+00	7.593e-01	1.000e+00	7.593e-01
7	6	nan	nan	nan	nan	1.000e+00	7.808e-01	1.000e+00	7.808e-01	1.000e+00	7.808e-01
7	7	nan	nan	1.000e+00	4.562e-01	1.000e+00	4.562e-01	1.000e+00	4.562e-01	1.000e+00	4.562e-01
7	8	nan	nan	1.000e+00	8.633e-01	1.000e+00	8.633e-01	1.000e+00	8.633e-01	1.000e+00	8.633e-01
7	9	1.000e+00	6.782e-01	1.000e+00	6.782e-01	1.000e+00	6.782e-01	1.000e+00	6.782e-01	1.000e+00	6.782e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	2	nan	nan	nan	nan	1.000e+00	8.606e-01	1.000e+00	8.606e-01	1.000e+00	8.606e-01
8	3	nan	nan	1.000e+00	8.177e-01	1.000e+00	8.177e-01	1.000e+00	8.177e-01	1.000e+00	8.177e-01
8	4	nan	nan	1.000e+00	9.011e-01	1.000e+00	9.011e-01	1.000e+00	9.011e-01	1.000e+00	9.011e-01
8	5	nan	nan	1.000e+00	9.092e-01	1.000e+00	9.092e-01	1.000e+00	9.092e-01	1.000e+00	9.092e-01
8	6	nan	nan	1.000e+00	8.739e-01	1.000e+00	8.739e-01	1.000e+00	8.739e-01	1.000e+00	8.739e-01
8	7	nan	nan	1.000e+00	9.104e-01	1.000e+00	9.104e-01	1.000e+00	9.104e-01	1.000e+00	9.104e-01
8	8	nan	nan	1.000e+00	9.145e-01	1.000e+00	9.145e-01	1.000e+00	9.145e-01	1.000e+00	9.145e-01
8	9	nan	nan	1.000e+00	7.728e-01	1.000e+00	7.728e-01	1.000e+00	7.728e-01	1.000e+00	7.728e-01
9	0	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01
9	1	nan	nan	1.000e+00	9.409e-01	1.000e+00	9.409e-01	1.000e+00	9.409e-01	1.000e+00	9.409e-01
9	2	nan	nan	1.000e+00	9.631e-01	1.000e+00	9.631e-01	1.000e+00	9.631e-01	1.000e+00	9.631e-01
9	3	nan	nan	1.000e+00	8.599e-01	1.000e+00	8.599e-01	1.000e+00	8.599e-01	1.000e+00	8.599e-01
9	4	nan	nan	1.000e+00	8.849e-01	1.000e+00	8.849e-01	1.000e+00	8.849e-01	1.000e+00	8.849e-01
9	5	nan	nan	1.000e+00	8.958e-01	1.000e+00	8.958e-01	1.000e+00	8.958e-01	1.000e+00	8.958e-01
9	6	nan	nan	1.000e+00	8.609e-01	1.000e+00	8.609e-01	1.000e+00	8.609e-01	1.000e+00	8.609e-01
9	7	nan	nan	nan	nan	1.000e+00	9.077e-01	1.000e+00	9.077e-01	1.000e+00	9.077e-01
9	8	nan	nan	9.600e-01	9.852e-01	1.000e+00	7.973e-01	1.000e+00	7.973e-01	1.000e+00	7.973e-01
9	9	nan	nan	1.000e+00	8.267e-01	1.000e+00	8.267e-01	1.000e+00	8.267e-01	1.000e+00	8.267e-01
