x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	7	nan	nan	nan	nan	1.000e+00	9.581e-01	1.000e+00	9.581e-01	1.000e+00	9.581e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.811e-01	1.000e+00	8.811e-01
4	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	1.000e+00	5.043e-01	1.000e+00	5.043e-01	1.000e+00	5.043e-01
5	0	nan	nan	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.568e-01	1.000e+00	9.568e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.545e-01	1.000e+00	9.545e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.649e-01	1.000e+00	9.649e-01
5	4	nan	nan	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
5	5	nan	nan	nan	nan	1.000e+00	8.783e-01	1.000e+00	8.783e-01	1.000e+00	8.783e-01
5	6	nan	nan	nan	nan	1.000e+00	8.794e-01	1.000e+00	8.794e-01	1.000e+00	8.794e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.778e-01	1.000e+00	8.778e-01
5	8	nan	nan	nan	nan	1.000e+00	9.171e-01	1.000e+00	9.171e-01	1.000e+00	9.171e-01
5	9	4.500e-01	5.000e-01	5.800e-01	4.180e-01	1.000e+00	6.413e-01	1.000e+00	6.413e-01	1.000e+00	6.413e-01
6	0	nan	nan	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01
6	1	nan	nan	nan	nan	1.000e+00	9.752e-01	1.000e+00	9.752e-01	1.000e+00	9.752e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.821e-01	1.000e+00	9.821e-01
6	3	nan	nan	nan	nan	1.000e+00	8.824e-01	1.000e+00	8.824e-01	1.000e+00	8.824e-01
6	4	nan	nan	nan	nan	1.000e+00	9.980e-01	1.000e+00	9.980e-01	1.000e+00	9.980e-01
6	5	nan	nan	nan	nan	1.000e+00	8.802e-01	1.000e+00	8.802e-01	1.000e+00	8.802e-01
6	6	nan	nan	nan	nan	1.000e+00	8.816e-01	1.000e+00	8.816e-01	1.000e+00	8.816e-01
6	7	nan	nan	nan	nan	1.000e+00	5.037e-01	1.000e+00	5.037e-01	1.000e+00	5.037e-01
6	8	nan	nan	nan	nan	1.000e+00	7.838e-01	1.000e+00	7.838e-01	1.000e+00	7.838e-01
6	9	4.500e-01	5.000e-01	1.000e+00	6.842e-01	1.000e+00	6.842e-01	1.000e+00	6.842e-01	1.000e+00	6.842e-01
7	0	nan	nan	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01
7	1	nan	nan	nan	nan	1.000e+00	9.992e-01	1.000e+00	9.992e-01	1.000e+00	9.992e-01
7	2	nan	nan	nan	nan	1.000e+00	8.198e-01	1.000e+00	8.198e-01	1.000e+00	8.198e-01
7	3	nan	nan	nan	nan	1.000e+00	8.174e-01	1.000e+00	8.174e-01	1.000e+00	8.174e-01
7	4	nan	nan	nan	nan	1.000e+00	8.785e-01	1.000e+00	8.785e-01	1.000e+00	8.785e-01
7	5	nan	nan	nan	nan	1.000e+00	8.786e-01	1.000e+00	8.786e-01	1.000e+00	8.786e-01
7	6	nan	nan	nan	nan	1.000e+00	8.812e-01	1.000e+00	8.812e-01	1.000e+00	8.812e-01
7	7	nan	nan	nan	nan	1.000e+00	9.329e-01	1.000e+00	9.329e-01	1.000e+00	9.329e-01
7	8	nan	nan	nan	nan	8.100e-01	4.974e-01	8.100e-01	4.974e-01	1.000e+00	8.796e-01
7	9	4.500e-01	5.000e-01	1.000e+00	5.072e-01	1.000e+00	5.072e-01	1.000e+00	5.072e-01	1.000e+00	5.072e-01
8	0	nan	nan	nan	nan	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01
8	1	nan	nan	nan	nan	1.000e+00	9.824e-01	1.000e+00	9.824e-01	1.000e+00	9.824e-01
8	2	nan	nan	nan	nan	1.000e+00	8.826e-01	1.000e+00	8.826e-01	1.000e+00	8.826e-01
8	3	nan	nan	nan	nan	1.000e+00	9.630e-01	1.000e+00	9.630e-01	1.000e+00	9.630e-01
8	4	nan	nan	nan	nan	1.000e+00	8.769e-01	1.000e+00	8.769e-01	1.000e+00	8.769e-01
8	5	nan	nan	nan	nan	1.000e+00	8.767e-01	1.000e+00	8.767e-01	1.000e+00	8.767e-01
8	6	nan	nan	nan	nan	1.000e+00	8.784e-01	1.000e+00	8.784e-01	1.000e+00	8.784e-01
8	7	nan	nan	nan	nan	8.100e-01	4.968e-01	1.000e+00	8.634e-01	1.000e+00	8.634e-01
8	8	nan	nan	nan	nan	1.000e+00	8.805e-01	1.000e+00	8.805e-01	1.000e+00	8.805e-01
8	9	nan	nan	5.800e-01	5.936e-01	1.000e+00	5.599e-01	1.000e+00	5.599e-01	1.000e+00	5.599e-01
9	0	nan	nan	nan	nan	1.000e+00	9.975e-01	1.000e+00	9.975e-01	1.000e+00	9.975e-01
9	1	nan	nan	nan	nan	1.000e+00	9.548e-01	1.000e+00	9.548e-01	1.000e+00	9.548e-01
9	2	nan	nan	nan	nan	1.000e+00	8.089e-01	1.000e+00	8.089e-01	1.000e+00	8.089e-01
9	3	nan	nan	nan	nan	1.000e+00	8.785e-01	1.000e+00	8.785e-01	1.000e+00	8.785e-01
9	4	nan	nan	nan	nan	1.000e+00	8.762e-01	1.000e+00	8.762e-01	1.000e+00	8.762e-01
9	5	nan	nan	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01
9	6	nan	nan	nan	nan	1.000e+00	8.842e-01	1.000e+00	8.842e-01	1.000e+00	8.842e-01
9	7	nan	nan	nan	nan	nan	nan	8.100e-01	9.911e-01	1.000e+00	8.847e-01
9	8	nan	nan	nan	nan	1.000e+00	8.810e-01	1.000e+00	8.810e-01	1.000e+00	8.810e-01
9	9	nan	nan	nan	nan	9.500e-01	9.815e-01	1.000e+00	8.320e-01	1.000e+00	8.320e-01
