x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.569e-01	2.659e-02	2.066e-01	-5.250e-02	9.087e-02	1.000e+00	1.569e-01	2.659e-02	2.198e-01	-5.250e-02	9.048e-02
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.594e-01	3.577e-01	2.712e-01	1.515e-01	4.894e-02	1.000e+00	2.594e-01	3.577e-01	2.733e-01	1.515e-01	5.623e-02
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.936e-01	3.565e-01	3.271e-01	4.396e-01	8.778e-02	1.000e+00	2.936e-01	3.565e-01	3.167e-01	4.396e-01	9.285e-02
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.570e-01	2.169e-01	3.019e-01	2.939e-02	4.434e-02	1.000e+00	2.570e-01	2.169e-01	3.015e-01	2.939e-02	4.548e-02
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.950e-01	1.950e-01	2.613e-01	9.401e-02	6.378e-02	1.000e+00	1.950e-01	1.950e-01	2.633e-01	9.401e-02	5.997e-02	1.000e+00	1.950e-01	1.950e-01	2.583e-01	9.401e-02	6.239e-02
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.734e-01	1.796e-01	2.927e-01	3.301e-02	1.708e-01	1.000e+00	2.734e-01	1.796e-01	2.893e-01	3.301e-02	1.716e-01	1.000e+00	2.734e-01	1.796e-01	2.908e-01	3.301e-02	1.707e-01
2	9	6.500e-01	2.597e-01	2.353e-01	2.788e-01	-3.147e-01	2.208e-02	6.500e-01	2.597e-01	2.353e-01	3.122e-01	-3.147e-01	1.825e-02	1.000e+00	2.276e-01	2.685e-01	2.775e-01	1.033e-02	-8.914e-02	1.000e+00	2.276e-01	2.685e-01	2.855e-01	1.033e-02	-8.988e-02	1.000e+00	2.276e-01	2.685e-01	2.923e-01	1.033e-02	-9.033e-02
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.264e-01	4.667e-01	4.536e-01	1.852e-01	2.041e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.717e-01	2.685e-01	6.215e-02	1.194e-01	1.378e-01	1.000e+00	2.717e-01	2.685e-01	6.551e-02	1.194e-01	1.607e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.702e-01	2.802e-01	3.097e-01	1.278e-01	1.460e-01	1.000e+00	2.702e-01	2.802e-01	3.096e-01	1.278e-01	1.465e-01	1.000e+00	2.702e-01	2.802e-01	3.052e-01	1.278e-01	1.454e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.072e-01	3.134e-01	3.469e-01	1.402e-01	1.810e-01	1.000e+00	3.072e-01	3.134e-01	3.488e-01	1.402e-01	1.810e-01	1.000e+00	3.072e-01	3.134e-01	3.467e-01	1.402e-01	1.805e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.472e-01	3.814e-01	3.861e-01	1.709e-01	2.036e-01	1.000e+00	3.472e-01	3.814e-01	3.897e-01	1.709e-01	2.046e-01	1.000e+00	3.472e-01	3.814e-01	3.791e-01	1.709e-01	1.983e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.595e-01	2.725e-01	3.910e-01	1.605e-01	2.267e-01	1.000e+00	3.595e-01	2.725e-01	3.902e-01	1.605e-01	2.249e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.019e-01	3.440e-01	3.061e-01	1.566e-01	2.030e-01	1.000e+00	3.019e-01	3.440e-01	3.078e-01	1.566e-01	2.023e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.811e-01	3.687e-01	3.852e-01	1.666e-01	2.331e-01	1.000e+00	3.811e-01	3.687e-01	3.860e-01	1.666e-01	2.322e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.726e-01	5.743e-01	3.498e-01	6.016e-01	2.045e-01	1.000e+00	3.726e-01	5.743e-01	3.573e-01	6.016e-01	2.169e-01
