x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	7	nan	nan	nan	nan	nan	nan	7.200e-01	1.081e-01	5.358e-01	1.462e-01	1.663e-01	9.245e-02	8.700e-01	1.523e-01	4.803e-01	1.330e-01	-6.511e-02	-5.017e-02	9.900e-01	4.214e-01	4.919e-01	1.885e-01	-5.805e-02	2.946e-02	1.000e+00	2.157e-01	1.778e-01	1.849e-01	9.920e-02	1.616e-01
1	8	nan	nan	nan	nan	nan	nan	6.500e-01	1.250e-01	2.725e-01	1.699e-01	1.291e-01	8.080e-02	8.000e-01	1.272e-01	2.769e-01	1.345e-01	2.913e-01	1.100e-01	1.000e+00	1.258e-01	6.008e-01	1.295e-01	5.085e-02	1.132e-01	1.000e+00	1.258e-01	6.008e-01	1.397e-01	5.085e-02	1.152e-01
1	9	2.800e-01	1.800e-01	-9.460e-02	1.122e-01	-6.446e-01	-3.508e-01	1.000e+00	2.433e-01	-1.259e-01	1.892e-01	-2.234e-02	1.396e-01	1.000e+00	2.433e-01	-1.259e-01	1.885e-01	-2.234e-02	1.401e-01	1.000e+00	2.433e-01	-1.259e-01	1.888e-01	-2.234e-02	1.416e-01	1.000e+00	2.433e-01	-1.259e-01	1.873e-01	-2.234e-02	1.389e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.368e-01	2.700e-01	2.310e-01	1.266e-01	9.374e-02	1.000e+00	2.368e-01	2.700e-01	2.317e-01	1.266e-01	9.462e-02
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.005e-01	6.900e-01	2.773e-01	3.066e-01	1.141e-01	1.000e+00	3.005e-01	6.900e-01	2.756e-01	3.066e-01	1.150e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.280e-01	7.209e-01	2.925e-01	4.305e-01	1.199e-01	1.000e+00	4.280e-01	7.209e-01	2.902e-01	4.305e-01	1.219e-01	1.000e+00	4.280e-01	7.209e-01	2.931e-01	4.305e-01	1.169e-01	1.000e+00	4.280e-01	7.209e-01	2.965e-01	4.305e-01	1.184e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.548e-01	-5.084e-02	2.444e-01	-4.959e-02	7.937e-02	1.000e+00	1.548e-01	-5.084e-02	2.056e-01	-4.959e-02	8.173e-02	1.000e+00	1.548e-01	-5.084e-02	2.123e-01	-4.959e-02	8.246e-02
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.218e-01	2.416e-01	2.516e-01	8.302e-02	6.672e-02	1.000e+00	2.218e-01	2.416e-01	2.528e-01	8.302e-02	6.638e-02	1.000e+00	2.218e-01	2.416e-01	2.524e-01	8.302e-02	6.634e-02
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.215e-01	7.814e-01	1.910e-01	4.430e-01	1.429e-01	1.000e+00	2.215e-01	7.814e-01	1.889e-01	4.430e-01	1.419e-01	1.000e+00	2.215e-01	7.814e-01	1.938e-01	4.430e-01	1.431e-01
2	7	nan	nan	nan	nan	nan	nan	6.500e-01	1.710e-01	8.261e-02	1.869e-01	6.326e-01	3.080e-02	1.000e+00	2.749e-01	5.411e-01	3.034e-01	1.611e-01	8.106e-02	1.000e+00	2.749e-01	5.411e-01	3.073e-01	1.611e-01	8.253e-02	1.000e+00	2.749e-01	5.411e-01	3.004e-01	1.611e-01	8.124e-02
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.187e-01	2.409e-01	2.403e-01	2.447e-02	2.524e-02	1.000e+00	2.187e-01	2.409e-01	2.401e-01	2.447e-02	2.496e-02	1.000e+00	2.187e-01	2.409e-01	2.443e-01	2.447e-02	2.390e-02
2	9	1.500e-01	1.001e-01	1.492e-01	2.170e-01	-3.881e-01	-2.711e-01	1.000e+00	3.261e-01	4.394e-01	2.934e-01	-6.591e-02	-4.689e-02	1.000e+00	3.261e-01	4.394e-01	2.849e-01	-6.591e-02	-4.231e-02	1.000e+00	3.261e-01	4.394e-01	2.803e-01	-6.591e-02	-4.568e-02	1.000e+00	3.261e-01	4.394e-01	2.903e-01	-6.591e-02	-4.372e-02
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.126e-01	1.811e-01	3.367e-01	8.993e-02	1.549e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.355e-01	8.733e-02	3.197e-01	3.919e-02	1.503e-01	1.000e+00	3.355e-01	8.733e-02	3.149e-01	3.919e-02	1.505e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.181e-01	3.542e-01	3.516e-01	1.024e-01	1.641e-01	1.000e+00	3.181e-01	3.542e-01	3.466e-01	1.024e-01	1.650e-01	1.000e+00	3.181e-01	3.542e-01	3.485e-01	1.024e-01	1.643e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.234e-01	7.701e-01	3.368e-01	2.201e-01	1.783e-01	1.000e+00	3.234e-01	7.701e-01	3.318e-01	2.201e-01	1.785e-01	1.000e+00	3.234e-01	7.701e-01	3.316e-01	2.201e-01	1.790e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.648e-01	8.180e-01	3.874e-01	2.682e-01	1.858e-01	1.000e+00	3.648e-01	8.180e-01	3.876e-01	2.682e-01	1.833e-01	1.000e+00	3.648e-01	8.180e-01	3.824e-01	2.682e-01	1.859e-01	1.000e+00	3.648e-01	8.180e-01	3.834e-01	2.682e-01	1.844e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.911e-01	2.566e-01	2.794e-01	7.340e-02	8.550e-02	1.000e+00	2.911e-01	2.566e-01	3.042e-01	7.340e-02	6.921e-02	1.000e+00	2.911e-01	2.566e-01	2.769e-01	7.340e-02	6.422e-02	1.000e+00	2.911e-01	2.566e-01	3.307e-01	7.340e-02	7.971e-02
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.412e-01	5.520e-01	3.476e-01	2.181e-01	1.284e-01	1.000e+00	3.412e-01	5.520e-01	3.503e-01	2.181e-01	1.248e-01	1.000e+00	3.412e-01	5.520e-01	3.571e-01	2.181e-01	1.276e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.869e-01	1.420e-01	3.191e-01	1.489e-02	8.629e-02	1.000e+00	2.869e-01	1.420e-01	3.213e-01	1.489e-02	8.250e-02	1.000e+00	2.869e-01	1.420e-01	3.217e-01	1.489e-02	8.262e-02
3	8	nan	nan	nan	nan	nan	nan	9.000e-01	3.223e-01	3.896e-01	3.563e-01	1.630e-01	1.383e-01	1.000e+00	3.385e-01	1.199e-01	3.543e-01	1.939e-02	1.421e-01	1.000e+00	3.385e-01	1.199e-01	3.466e-01	1.939e-02	1.410e-01	1.000e+00	3.385e-01	1.199e-01	3.512e-01	1.939e-02	1.389e-01
3	9	4.500e-01	3.156e-01	1.905e-01	3.650e-01	7.397e-01	8.424e-01	1.000e+00	4.094e-01	7.183e-01	3.513e-01	3.673e-01	1.470e-01	1.000e+00	4.094e-01	7.183e-01	3.497e-01	3.673e-01	1.464e-01	1.000e+00	4.094e-01	7.183e-01	3.478e-01	3.673e-01	1.458e-01	1.000e+00	4.094e-01	7.183e-01	3.486e-01	3.673e-01	1.465e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.672e-01	7.099e-01	4.378e-01	1.600e-01	1.896e-01	1.000e+00	4.672e-01	7.099e-01	4.426e-01	1.600e-01	1.893e-01	1.000e+00	4.672e-01	7.099e-01	4.388e-01	1.600e-01	1.893e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.062e-01	5.330e-01	4.068e-01	2.282e-01	1.923e-01	1.000e+00	4.062e-01	5.330e-01	4.241e-01	2.282e-01	1.974e-01	1.000e+00	4.062e-01	5.330e-01	4.168e-01	2.282e-01	1.974e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.916e-01	9.691e-01	4.216e-01	4.195e-01	1.943e-01	1.000e+00	3.916e-01	9.691e-01	4.125e-01	4.195e-01	1.977e-01	1.000e+00	3.916e-01	9.691e-01	4.417e-01	4.195e-01	1.870e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.388e-01	5.793e-01	4.178e-01	2.595e-01	1.959e-01	1.000e+00	4.388e-01	5.793e-01	4.179e-01	2.595e-01	1.966e-01	1.000e+00	4.388e-01	5.793e-01	4.173e-01	2.595e-01	1.981e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.168e-01	4.091e-01	4.376e-01	1.180e-01	1.396e-01	1.000e+00	4.168e-01	4.091e-01	4.296e-01	1.180e-01	1.369e-01	1.000e+00	4.168e-01	4.091e-01	4.199e-01	1.180e-01	1.441e-01	1.000e+00	4.168e-01	4.091e-01	4.244e-01	1.180e-01	1.381e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.856e-01	4.094e-01	4.050e-01	1.216e-01	7.662e-02	1.000e+00	3.856e-01	4.094e-01	4.055e-01	1.216e-01	8.141e-02	1.000e+00	3.856e-01	4.094e-01	4.096e-01	1.216e-01	8.098e-02
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.354e-01	5.281e-01	4.086e-01	2.376e-01	1.901e-01	1.000e+00	4.354e-01	5.281e-01	4.164e-01	2.376e-01	1.867e-01	1.000e+00	4.354e-01	5.281e-01	4.075e-01	2.376e-01	1.904e-01	1.000e+00	4.354e-01	5.281e-01	4.221e-01	2.376e-01	1.886e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.067e-01	-1.622e-01	4.959e-01	-9.562e-02	2.968e-01	1.000e+00	5.067e-01	-1.622e-01	4.910e-01	-9.562e-02	2.829e-01	1.000e+00	5.067e-01	-1.622e-01	5.000e-01	-9.562e-02	2.889e-01	1.000e+00	5.067e-01	-1.622e-01	5.057e-01	-9.562e-02	2.980e-01
4	9	5.000e-01	4.682e-01	5.012e-01	4.741e-01	-4.867e-02	-2.643e-02	1.000e+00	3.488e-01	4.791e-01	3.860e-01	3.667e-01	3.161e-01	1.000e+00	3.488e-01	4.791e-01	3.851e-01	3.667e-01	3.152e-01	1.000e+00	3.488e-01	4.791e-01	3.881e-01	3.667e-01	3.165e-01	1.000e+00	3.488e-01	4.791e-01	3.861e-01	3.667e-01	3.155e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.665e-01	9.304e-01	5.439e-01	3.805e-01	2.416e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.570e-01	8.464e-01	5.916e-01	2.964e-01	2.853e-01	1.000e+00	5.570e-01	8.464e-01	5.873e-01	2.964e-01	2.782e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.931e-01	8.095e-01	5.993e-01	2.598e-01	2.576e-01	1.000e+00	5.931e-01	8.095e-01	5.954e-01	2.598e-01	2.591e-01	1.000e+00	5.931e-01	8.095e-01	5.866e-01	2.598e-01	2.621e-01	1.000e+00	5.931e-01	8.095e-01	5.920e-01	2.598e-01	2.601e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.217e-01	8.618e-01	5.050e-01	3.920e-01	2.613e-01	1.000e+00	5.217e-01	8.618e-01	5.122e-01	3.920e-01	2.634e-01	1.000e+00	5.217e-01	8.618e-01	5.059e-01	3.920e-01	2.634e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.237e-01	6.774e-01	5.568e-01	2.693e-01	2.096e-01	1.000e+00	5.237e-01	6.774e-01	5.540e-01	2.693e-01	2.078e-01	1.000e+00	5.237e-01	6.774e-01	5.513e-01	2.693e-01	2.109e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.890e-01	7.730e-01	5.810e-01	3.090e-01	2.317e-01	1.000e+00	5.890e-01	7.730e-01	5.828e-01	3.090e-01	2.359e-01	1.000e+00	5.890e-01	7.730e-01	5.799e-01	3.090e-01	2.318e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.626e-01	5.283e-01	5.268e-01	3.071e-01	2.658e-01	1.000e+00	5.626e-01	5.283e-01	5.299e-01	3.071e-01	2.662e-01	1.000e+00	5.626e-01	5.283e-01	5.303e-01	3.071e-01	2.661e-01	1.000e+00	5.626e-01	5.283e-01	5.335e-01	3.071e-01	2.672e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.127e-01	5.613e-01	5.326e-01	3.984e-01	3.229e-01	1.000e+00	5.127e-01	5.613e-01	5.313e-01	3.984e-01	3.139e-01	1.000e+00	5.127e-01	5.613e-01	5.406e-01	3.984e-01	3.156e-01	1.000e+00	5.127e-01	5.613e-01	5.286e-01	3.984e-01	3.187e-01
5	9	nan	nan	nan	nan	nan	nan	1.000e+00	5.482e-01	8.053e-01	5.199e-01	2.734e-01	1.905e-01	1.000e+00	5.482e-01	8.053e-01	5.263e-01	2.734e-01	1.907e-01	1.000e+00	5.482e-01	8.053e-01	5.245e-01	2.734e-01	1.929e-01	1.000e+00	5.482e-01	8.053e-01	5.208e-01	2.734e-01	1.930e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.335e-01	8.187e-01	6.098e-01	2.701e-01	2.774e-01	1.000e+00	6.335e-01	8.187e-01	6.118e-01	2.701e-01	2.811e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.999e-01	8.972e-01	6.104e-01	3.753e-01	2.779e-01	1.000e+00	5.999e-01	8.972e-01	6.113e-01	3.753e-01	2.727e-01	1.000e+00	5.999e-01	8.972e-01	6.129e-01	3.753e-01	2.758e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.621e-01	8.755e-01	6.527e-01	4.200e-01	2.877e-01	1.000e+00	6.621e-01	8.755e-01	6.503e-01	4.200e-01	2.901e-01	1.000e+00	6.621e-01	8.755e-01	6.558e-01	4.200e-01	2.902e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.346e-01	8.939e-01	6.696e-01	4.146e-01	2.445e-01	1.000e+00	6.346e-01	8.939e-01	6.707e-01	4.146e-01	2.455e-01	1.000e+00	6.346e-01	8.939e-01	6.737e-01	4.146e-01	2.452e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.169e-01	6.237e-01	6.466e-01	2.432e-01	2.690e-01	1.000e+00	6.169e-01	6.237e-01	6.395e-01	2.432e-01	2.698e-01	1.000e+00	6.169e-01	6.237e-01	6.497e-01	2.432e-01	2.739e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.222e-01	8.078e-01	6.810e-01	4.130e-01	3.551e-01	1.000e+00	7.222e-01	8.078e-01	6.801e-01	4.130e-01	3.558e-01	1.000e+00	7.222e-01	8.078e-01	6.805e-01	4.130e-01	3.553e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.420e-01	7.795e-01	6.354e-01	4.605e-01	3.127e-01	1.000e+00	6.420e-01	7.795e-01	6.312e-01	4.605e-01	3.133e-01	1.000e+00	6.420e-01	7.795e-01	6.386e-01	4.605e-01	3.139e-01	1.000e+00	6.420e-01	7.795e-01	6.390e-01	4.605e-01	3.164e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.927e-01	9.586e-01	6.529e-01	4.468e-01	3.419e-01	1.000e+00	6.927e-01	9.586e-01	6.554e-01	4.468e-01	3.426e-01	1.000e+00	6.927e-01	9.586e-01	6.529e-01	4.468e-01	3.395e-01
6	9	9.700e-01	7.219e-01	8.990e-01	6.930e-01	3.490e-01	1.558e-01	1.000e+00	7.393e-01	8.371e-01	6.957e-01	2.989e-01	2.151e-01	1.000e+00	7.393e-01	8.371e-01	7.017e-01	2.989e-01	2.144e-01	1.000e+00	7.393e-01	8.371e-01	6.997e-01	2.989e-01	2.160e-01	1.000e+00	7.393e-01	8.371e-01	6.938e-01	2.989e-01	2.180e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.654e-01	8.503e-01	7.414e-01	3.004e-01	3.187e-01	1.000e+00	7.654e-01	8.503e-01	7.393e-01	3.004e-01	3.187e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.883e-01	8.240e-01	7.956e-01	3.751e-01	3.643e-01	1.000e+00	7.883e-01	8.240e-01	7.944e-01	3.751e-01	3.653e-01	1.000e+00	7.883e-01	8.240e-01	7.945e-01	3.751e-01	3.651e-01
