x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.900e-01	1.423e-01	3.256e-01	1.297e-01	1.880e-01	6.274e-02	1.000e+00	2.338e-01	4.183e-01	1.614e-01	4.532e-01	9.077e-02	1.000e+00	2.338e-01	4.183e-01	1.481e-01	4.532e-01	1.121e-01
1	5	nan	nan	nan	nan	nan	nan	2.300e-01	1.114e-01	1.845e-02	1.512e-01	3.350e-01	6.888e-02	9.400e-01	1.943e-01	4.912e-01	1.031e-01	-4.216e-02	5.386e-02	1.000e+00	1.457e-01	1.017e-01	1.408e-01	-7.132e-03	1.246e-02	1.000e+00	1.457e-01	1.017e-01	1.509e-01	-7.132e-03	1.341e-02
1	6	nan	nan	nan	nan	nan	nan	6.200e-01	5.824e-02	5.495e-02	9.239e-02	4.320e-01	7.362e-02	9.000e-01	1.787e-01	1.329e-01	1.829e-01	2.690e-02	4.289e-04	1.000e+00	1.793e-01	1.510e-01	1.737e-01	1.354e-01	1.445e-01	1.000e+00	1.793e-01	1.510e-01	1.714e-01	1.354e-01	1.466e-01
1	7	nan	nan	nan	nan	nan	nan	6.500e-01	1.011e-01	1.356e-01	1.262e-01	8.275e-02	5.309e-02	1.000e+00	3.321e-01	1.401e-02	1.688e-01	4.929e-01	1.189e-01	1.000e+00	3.321e-01	1.401e-02	1.582e-01	4.929e-01	1.122e-01	1.000e+00	3.321e-01	1.401e-02	1.983e-01	4.929e-01	1.184e-01
1	8	nan	nan	nan	nan	nan	nan	5.000e-01	8.749e-02	1.877e-01	9.760e-02	-2.625e-02	-3.887e-02	6.500e-01	1.808e-01	1.408e-01	9.886e-02	6.908e-01	9.339e-02	6.500e-01	1.808e-01	1.408e-01	1.042e-01	6.908e-01	9.109e-02	9.500e-01	1.743e-01	-1.763e-02	1.753e-01	-1.916e-01	1.657e-01
1	9	1.600e-01	3.257e-02	9.995e-02	8.707e-02	6.500e-01	6.181e-01	4.500e-01	1.361e-01	1.705e-01	1.608e-01	7.205e-01	7.086e-01	6.500e-01	1.790e-01	1.033e-01	1.250e-01	-3.461e-01	6.400e-02	6.500e-01	1.790e-01	1.033e-01	1.117e-01	-3.461e-01	6.096e-02	9.500e-01	1.741e-01	2.111e-01	2.076e-01	-3.900e-03	-3.792e-03
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.576e-01	1.376e-01	2.459e-01	-3.015e-01	1.180e-01	1.000e+00	2.576e-01	1.376e-01	2.438e-01	-3.015e-01	1.084e-01
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.928e-01	2.060e-01	2.059e-01	1.088e-01	1.086e-01	1.000e+00	1.928e-01	2.060e-01	2.056e-01	1.088e-01	1.088e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.673e-01	5.936e-01	2.827e-01	2.622e-01	1.344e-01	1.000e+00	3.673e-01	5.936e-01	2.949e-01	2.622e-01	1.055e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.857e-01	2.159e-01	2.047e-01	1.307e-01	1.293e-01	1.000e+00	1.857e-01	2.159e-01	2.090e-01	1.307e-01	1.276e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.986e-01	1.985e-02	2.031e-01	-2.690e-01	1.390e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.241e-01	1.914e-01	2.331e-01	4.928e-01	1.583e-01	1.000e+00	2.241e-01	1.914e-01	2.331e-01	4.928e-01	1.581e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.900e-01	3.005e-01	9.983e-01	1.792e-01	4.492e-01	1.105e-01	1.000e+00	2.269e-01	2.602e-01	2.412e-01	-2.885e-01	4.444e-02	1.000e+00	2.269e-01	2.602e-01	2.615e-01	-2.885e-01	4.292e-02
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.571e-01	2.875e-01	2.779e-01	4.791e-02	4.552e-02	1.000e+00	2.571e-01	2.875e-01	2.783e-01	4.791e-02	4.537e-02
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.071e-01	5.195e-01	2.595e-01	2.333e-01	1.988e-01	1.000e+00	3.071e-01	5.195e-01	2.218e-01	2.333e-01	1.968e-01	1.000e+00	3.071e-01	5.195e-01	2.734e-01	2.333e-01	1.941e-01
2	9	1.000e-01	1.041e-01	8.484e-01	1.072e-01	3.416e-01	5.888e-01	6.500e-01	1.891e-01	4.372e-02	2.372e-01	-1.894e-01	-5.543e-04	9.000e-01	4.347e-01	4.501e-01	2.820e-01	9.967e-01	2.339e-01	1.000e+00	2.885e-01	2.762e-01	3.021e-01	1.723e-02	1.085e-02	1.000e+00	2.885e-01	2.762e-01	3.099e-01	1.723e-02	1.091e-02
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.017e-01	2.059e-01	3.037e-01	9.341e-02	1.423e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.461e-01	3.279e-01	3.419e-01	1.360e-01	1.403e-01	1.000e+00	3.461e-01	3.279e-01	3.437e-01	1.360e-01	1.398e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.847e-01	-2.340e-01	2.639e-01	-9.751e-02	1.283e-01	1.000e+00	3.859e-01	5.990e-01	4.048e-01	4.798e-01	2.064e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.561e-01	4.865e-01	3.810e-01	4.788e-01	1.683e-01	1.000e+00	4.561e-01	4.865e-01	3.745e-01	4.788e-01	1.642e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.051e-01	1.967e-01	4.000e-01	3.590e-03	2.423e-01	1.000e+00	4.051e-01	1.967e-01	3.914e-01	3.590e-03	2.441e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.021e-01	4.321e-02	2.919e-01	5.932e-01	1.920e-01	1.000e+00	3.021e-01	4.321e-02	2.875e-01	5.932e-01	1.941e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.100e-01	7.131e-01	3.001e-01	3.009e-01	1.840e-01	1.000e+00	3.100e-01	7.131e-01	2.986e-01	3.009e-01	1.797e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.671e-01	7.380e-01	3.381e-01	2.494e-01	4.891e-02	1.000e+00	2.671e-01	7.380e-01	3.376e-01	2.494e-01	5.958e-02
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.871e-01	1.262e-01	3.303e-01	2.503e-02	2.238e-01	1.000e+00	3.871e-01	1.262e-01	3.348e-01	2.503e-02	2.277e-01
3	9	4.500e-01	3.926e-01	2.196e-01	3.478e-01	7.696e-01	8.862e-01	1.000e+00	3.307e-01	7.235e-01	3.336e-01	1.768e-01	2.768e-01	1.000e+00	3.307e-01	7.235e-01	3.260e-01	1.768e-01	2.730e-01	1.000e+00	3.307e-01	7.235e-01	3.310e-01	1.768e-01	2.873e-01	1.000e+00	3.307e-01	7.235e-01	3.263e-01	1.768e-01	2.777e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.445e-01	6.800e-02	4.507e-01	-4.819e-01	2.006e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.149e-01	1.696e-01	4.098e-01	-3.356e-01	2.000e-01	1.000e+00	4.149e-01	1.696e-01	4.097e-01	-3.356e-01	1.999e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.070e-01	6.073e-01	5.072e-01	3.514e-01	2.387e-01	1.000e+00	5.070e-01	6.073e-01	5.239e-01	3.514e-01	2.435e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.784e-01	2.585e-01	4.360e-01	-2.909e-01	1.617e-01	1.000e+00	3.784e-01	2.585e-01	4.283e-01	-2.909e-01	1.591e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.811e-01	4.591e-01	4.712e-01	1.718e-01	1.691e-01	1.000e+00	4.811e-01	4.591e-01	4.682e-01	1.718e-01	1.693e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.447e-01	7.720e-01	4.396e-01	3.719e-01	2.185e-01	1.000e+00	3.447e-01	7.720e-01	4.332e-01	3.719e-01	2.220e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.956e-01	4.012e-01	4.727e-01	-7.593e-02	7.665e-02	1.000e+00	4.956e-01	4.012e-01	4.528e-01	-7.593e-02	8.791e-02
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.087e-01	2.792e-01	4.528e-01	-9.970e-03	1.300e-01	1.000e+00	4.087e-01	2.792e-01	4.555e-01	-9.970e-03	1.378e-01	1.000e+00	4.087e-01	2.792e-01	4.714e-01	-9.970e-03	1.297e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.360e-01	5.864e-01	4.204e-01	3.658e-01	2.686e-01
4	9	5.000e-01	3.667e-01	4.226e-01	3.932e-01	-1.274e-01	-1.544e-01	6.500e-01	3.299e-01	8.066e-02	4.431e-01	4.294e-01	2.083e-01	1.000e+00	6.100e-01	5.785e-01	3.790e-01	4.685e-01	3.093e-01	1.000e+00	6.100e-01	5.785e-01	3.657e-01	4.685e-01	2.861e-01	1.000e+00	6.100e-01	5.785e-01	3.882e-01	4.685e-01	2.879e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.201e-01	1.490e-01	5.489e-01	6.967e-02	2.534e-01	1.000e+00	5.201e-01	1.490e-01	5.422e-01	6.967e-02	2.512e-01
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.988e-01	5.086e-01	5.119e-01	2.286e-01	2.171e-01	1.000e+00	4.988e-01	5.086e-01	5.108e-01	2.286e-01	2.160e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.725e-01	9.633e-01	5.702e-01	4.519e-01	2.695e-01	1.000e+00	5.725e-01	9.633e-01	5.610e-01	4.519e-01	2.634e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.881e-01	7.219e-01	5.119e-01	4.642e-01	1.830e-01	1.000e+00	4.881e-01	7.219e-01	5.420e-01	4.642e-01	1.898e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.038e-01	7.624e-01	5.714e-01	4.618e-01	1.772e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.578e-01	8.452e-01	5.321e-01	3.653e-01	1.459e-01	1.000e+00	5.578e-01	8.452e-01	5.368e-01	3.653e-01	1.546e-01	1.000e+00	5.578e-01	8.452e-01	5.212e-01	3.653e-01	1.616e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.254e-01	7.238e-01	5.318e-01	3.250e-01	3.109e-01	1.000e+00	5.254e-01	7.238e-01	5.381e-01	3.250e-01	3.042e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.116e-01	4.809e-01	5.147e-01	2.964e-01	3.089e-01	1.000e+00	5.116e-01	4.809e-01	5.192e-01	2.964e-01	3.075e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.912e-01	3.702e-01	5.101e-01	2.527e-01	3.211e-01	1.000e+00	4.912e-01	3.702e-01	5.143e-01	2.527e-01	3.227e-01
5	9	nan	nan	nan	nan	nan	nan	8.400e-01	4.492e-01	9.772e-01	6.301e-01	4.277e-01	6.780e-02	1.000e+00	7.790e-01	9.988e-01	5.835e-01	4.497e-01	3.003e-01	1.000e+00	7.790e-01	9.988e-01	6.246e-01	4.497e-01	3.110e-01	1.000e+00	7.790e-01	9.988e-01	6.361e-01	4.497e-01	3.066e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.135e-01	1.427e-01	5.379e-01	6.606e-02	2.520e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.234e-01	5.374e-01	6.232e-01	2.720e-01	3.011e-01	1.000e+00	6.234e-01	5.374e-01	6.267e-01	2.720e-01	3.001e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.507e-01	8.158e-01	6.798e-01	4.373e-01	3.150e-01	1.000e+00	6.507e-01	8.158e-01	6.951e-01	4.373e-01	3.138e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.145e-01	4.541e-01	6.323e-01	2.624e-01	2.616e-01	1.000e+00	6.145e-01	4.541e-01	6.313e-01	2.624e-01	2.666e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.309e-01	4.373e-01	6.287e-01	9.870e-01	3.305e-01	1.000e+00	6.309e-01	4.373e-01	6.132e-01	9.870e-01	3.208e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.102e-01	6.238e-01	7.080e-01	3.246e-01	3.818e-01	1.000e+00	7.102e-01	6.238e-01	7.119e-01	3.246e-01	3.823e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.139e-01	9.298e-01	6.868e-01	3.803e-01	2.645e-01	1.000e+00	7.139e-01	9.298e-01	6.976e-01	3.803e-01	2.615e-01	1.000e+00	7.139e-01	9.298e-01	6.926e-01	3.803e-01	2.633e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.665e-01	2.182e-01	6.732e-01	-3.308e-01	1.776e-01	1.000e+00	6.665e-01	2.182e-01	6.747e-01	-3.308e-01	1.767e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.319e-01	3.660e-01	6.094e-01	-1.360e-01	2.173e-01	1.000e+00	6.319e-01	3.660e-01	6.148e-01	-1.360e-01	2.152e-01	1.000e+00	6.319e-01	3.660e-01	6.140e-01	-1.360e-01	2.223e-01
6	9	nan	nan	nan	nan	nan	nan	8.000e-01	7.267e-01	9.840e-01	2.868e-01	4.507e-01	4.608e-01	1.000e+00	6.966e-01	4.000e-01	6.566e-01	-1.500e-01	1.126e-01	1.000e+00	6.966e-01	4.000e-01	6.638e-01	-1.500e-01	1.264e-01	1.000e+00	6.966e-01	4.000e-01	6.641e-01	-1.500e-01	1.194e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.664e-01	3.673e-01	6.730e-01	1.664e-01	3.061e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.998e-01	6.558e-01	7.097e-01	2.970e-01	3.286e-01	1.000e+00	6.998e-01	6.558e-01	7.030e-01	2.970e-01	3.284e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.733e-01	9.936e-01	7.411e-01	4.447e-01	2.926e-01	1.000e+00	7.733e-01	9.936e-01	7.526e-01	4.447e-01	3.016e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.810e-01	7.516e-01	6.852e-01	4.123e-01	3.453e-01	1.000e+00	6.810e-01	7.516e-01	5.933e-01	4.123e-01	3.392e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.609e-01	8.706e-01	7.519e-01	3.395e-01	2.891e-01	1.000e+00	7.609e-01	8.706e-01	7.469e-01	3.395e-01	2.860e-01	1.000e+00	7.609e-01	8.706e-01	7.478e-01	3.395e-01	2.887e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.426e-01	9.440e-01	7.211e-01	4.101e-01	3.445e-01	1.000e+00	7.426e-01	9.440e-01	7.224e-01	4.101e-01	3.486e-01	1.000e+00	7.426e-01	9.440e-01	7.159e-01	4.101e-01	3.493e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.583e-01	4.983e-01	7.304e-01	-5.048e-02	2.714e-01	1.000e+00	7.583e-01	4.983e-01	7.305e-01	-5.048e-02	2.738e-01	1.000e+00	7.583e-01	4.983e-01	7.290e-01	-5.048e-02	2.767e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.466e-01	9.980e-01	6.845e-01	4.491e-01	2.522e-01	1.000e+00	7.466e-01	9.980e-01	7.288e-01	4.491e-01	2.097e-01	1.000e+00	7.466e-01	9.980e-01	6.845e-01	4.491e-01	2.149e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.045e-01	8.836e-01	7.334e-01	3.849e-01	3.989e-01	1.000e+00	8.045e-01	8.836e-01	7.357e-01	3.849e-01	3.987e-01	1.000e+00	8.045e-01	8.836e-01	7.362e-01	3.849e-01	3.980e-01
7	9	nan	nan	nan	nan	nan	nan	7.900e-01	8.793e-01	9.999e-01	8.641e-01	4.500e-01	4.460e-01	1.000e+00	7.223e-01	8.856e-01	7.757e-01	4.548e-01	4.954e-01	1.000e+00	7.223e-01	8.856e-01	7.699e-01	4.548e-01	4.870e-01	1.000e+00	7.223e-01	8.856e-01	7.582e-01	4.548e-01	4.896e-01
