x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.800e-01	1.592e-01	9.747e-01	2.616e-01	4.336e-01	3.146e-02	8.000e-01	6.603e-02	1.439e-01	1.216e-01	9.636e-02	8.435e-02	1.000e+00	1.101e-01	-1.636e-01	1.408e-01	3.734e-01	-4.286e-02
1	7	nan	nan	nan	nan	nan	nan	6.500e-01	1.159e-01	3.233e-01	1.480e-01	-2.267e-01	-1.516e-02	6.500e-01	1.159e-01	3.233e-01	1.483e-01	-2.267e-01	-1.526e-02	9.400e-01	1.560e-01	3.846e-01	1.699e-01	2.032e-01	1.422e-01	1.000e+00	1.537e-01	4.211e-01	1.780e-01	-1.289e-01	1.510e-01
1	8	nan	nan	nan	nan	nan	nan	5.000e-01	1.461e-01	2.382e-01	1.665e-01	1.450e-01	1.037e-02	6.500e-01	1.753e-01	2.398e-01	2.035e-01	-9.955e-02	1.587e-01	9.000e-01	1.936e-01	5.895e-01	1.907e-01	3.953e-02	1.757e-01	1.000e+00	1.841e-01	1.959e-01	1.996e-01	1.121e-02	7.013e-02
1	9	1.500e-01	2.939e-02	1.528e-01	1.534e-01	-3.972e-01	-3.791e-01	6.500e-01	1.538e-01	1.006e-01	1.952e-01	6.473e-01	2.315e-02	6.800e-01	1.673e-01	4.867e-01	1.430e-01	1.730e-01	-1.050e-02	9.000e-01	2.801e-01	2.474e-01	2.047e-01	2.399e-01	-7.270e-02	1.000e+00	2.055e-01	-2.794e-01	1.744e-01	2.660e-01	1.128e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.991e-01	-1.801e-01	2.717e-01	-1.668e-01	1.266e-01	1.000e+00	1.991e-01	-1.801e-01	2.372e-01	-1.668e-01	1.256e-01	1.000e+00	1.991e-01	-1.801e-01	2.344e-01	-1.668e-01	1.183e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.774e-01	6.471e-01	2.845e-01	2.720e-01	9.619e-02	1.000e+00	2.774e-01	6.471e-01	2.855e-01	2.720e-01	9.787e-02	1.000e+00	2.774e-01	6.471e-01	2.867e-01	2.720e-01	9.512e-02
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.978e-01	7.193e-01	2.626e-01	2.338e-01	8.081e-02	1.000e+00	2.978e-01	7.193e-01	2.588e-01	2.338e-01	8.130e-02
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.141e-01	3.685e-01	1.979e-01	2.584e-01	1.376e-01	1.000e+00	2.141e-01	3.685e-01	2.200e-01	2.584e-01	1.405e-01	1.000e+00	2.141e-01	3.685e-01	2.058e-01	2.584e-01	1.302e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.200e-01	3.917e-01	9.586e-01	1.932e-01	4.086e-01	8.040e-02	1.000e+00	2.711e-01	6.192e-01	2.819e-01	9.859e-02	7.280e-02	1.000e+00	2.711e-01	6.192e-01	2.814e-01	9.859e-02	7.248e-02
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	2.590e-01	7.772e-01	2.476e-01	4.947e-01	2.197e-01	1.000e+00	2.573e-01	3.677e-01	2.923e-01	1.836e-01	1.851e-01	1.000e+00	2.573e-01	3.677e-01	2.917e-01	1.836e-01	1.858e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.690e-01	6.803e-01	2.649e-01	3.464e-01	1.952e-01	1.000e+00	2.690e-01	6.803e-01	2.776e-01	3.464e-01	1.900e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.368e-01	4.025e-01	2.151e-01	1.132e-01	1.743e-01	1.000e+00	2.368e-01	4.025e-01	2.211e-01	1.132e-01	1.711e-01	1.000e+00	2.368e-01	4.025e-01	2.054e-01	1.132e-01	1.746e-01
2	9	nan	nan	nan	nan	nan	nan	6.500e-01	1.614e-01	1.562e-01	2.720e-01	-3.938e-01	-3.032e-01	1.000e+00	2.325e-01	4.669e-01	2.284e-01	9.915e-02	1.532e-01	1.000e+00	2.325e-01	4.669e-01	2.091e-01	9.915e-02	1.692e-01	1.000e+00	2.325e-01	4.669e-01	2.124e-01	9.915e-02	1.495e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.241e-01	9.395e-01	3.227e-01	3.972e-01	1.363e-01	1.000e+00	3.241e-01	9.395e-01	3.236e-01	3.972e-01	1.366e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.583e-01	4.321e-01	3.325e-01	-8.573e-02	1.454e-01	1.000e+00	3.583e-01	4.321e-01	3.772e-01	-8.573e-02	1.391e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.719e-01	4.141e-01	3.292e-01	-8.594e-02	1.850e-01	1.000e+00	3.719e-01	4.141e-01	3.262e-01	-8.594e-02	1.870e-01	1.000e+00	3.719e-01	4.141e-01	3.477e-01	-8.594e-02	1.896e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.725e-01	3.390e-01	3.012e-01	1.540e-01	1.678e-01	1.000e+00	2.725e-01	3.390e-01	3.024e-01	1.540e-01	1.699e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.834e-01	7.688e-01	2.733e-01	3.461e-01	1.492e-01	1.000e+00	3.834e-01	7.688e-01	2.932e-01	3.461e-01	1.570e-01	1.000e+00	3.834e-01	7.688e-01	2.939e-01	3.461e-01	2.056e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.196e-01	8.475e-01	3.330e-01	2.996e-01	2.010e-01	1.000e+00	3.196e-01	8.475e-01	3.345e-01	2.996e-01	2.007e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.153e-01	6.520e-01	3.163e-01	2.721e-01	2.166e-01	1.000e+00	3.153e-01	6.520e-01	3.102e-01	2.721e-01	2.063e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	3.988e-01	6.144e-01	3.938e-01	2.598e-01	2.822e-01	1.000e+00	3.299e-01	-6.147e-01	3.246e-01	-1.452e-01	9.707e-02	1.000e+00	3.299e-01	-6.147e-01	3.259e-01	-1.452e-01	9.540e-02
3	9	4.500e-01	3.648e-01	1.630e-01	3.308e-01	7.118e-01	8.549e-01	9.000e-01	3.299e-01	-2.113e-02	3.643e-01	-5.711e-01	-1.870e-01	1.000e+00	5.957e-01	5.373e-01	3.452e-01	-1.272e-02	-9.923e-03	1.000e+00	5.957e-01	5.373e-01	3.565e-01	-1.272e-02	-1.027e-02	1.000e+00	5.957e-01	5.373e-01	3.513e-01	-1.272e-02	-9.704e-03
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.248e-01	4.561e-01	4.491e-01	1.912e-01	1.910e-01	1.000e+00	4.248e-01	4.561e-01	4.505e-01	1.912e-01	1.908e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.158e-01	5.486e-01	4.146e-01	2.393e-01	2.091e-01	1.000e+00	4.158e-01	5.486e-01	4.164e-01	2.393e-01	2.096e-01	1.000e+00	4.158e-01	5.486e-01	4.134e-01	2.393e-01	2.091e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.484e-01	9.358e-01	4.337e-01	4.137e-01	2.140e-01	1.000e+00	4.484e-01	9.358e-01	4.266e-01	4.137e-01	2.064e-01	1.000e+00	4.484e-01	9.358e-01	4.280e-01	4.137e-01	2.029e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.460e-01	9.962e-01	4.200e-01	4.473e-01	1.188e-01	1.000e+00	5.460e-01	9.962e-01	4.913e-01	4.473e-01	1.224e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.771e-01	5.592e-01	4.600e-01	1.008e-01	2.591e-01	1.000e+00	4.771e-01	5.592e-01	4.656e-01	1.008e-01	2.625e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.178e-01	5.668e-01	4.455e-01	2.997e-01	2.709e-01	1.000e+00	4.178e-01	5.668e-01	4.470e-01	2.997e-01	2.688e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.713e-01	8.559e-01	4.088e-01	4.651e-01	2.711e-01	1.000e+00	4.713e-01	8.559e-01	4.178e-01	4.651e-01	2.761e-01	1.000e+00	4.713e-01	8.559e-01	3.925e-01	4.651e-01	2.793e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.865e-01	7.155e-01	4.783e-01	1.655e-01	1.669e-01	1.000e+00	4.865e-01	7.155e-01	4.821e-01	1.655e-01	1.651e-01
4	9	6.500e-01	3.178e-01	6.184e-01	4.293e-01	9.514e-02	-4.657e-02	6.500e-01	3.178e-01	6.184e-01	4.388e-01	9.514e-02	-6.563e-02	1.000e+00	4.748e-01	8.583e-01	6.190e-01	3.083e-01	-1.432e-01	1.000e+00	4.748e-01	8.583e-01	5.264e-01	3.083e-01	-3.663e-02	1.000e+00	4.748e-01	8.583e-01	5.088e-01	3.083e-01	-7.080e-02
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.019e-01	7.220e-01	5.157e-01	2.726e-01	2.361e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.386e-01	2.314e-01	5.726e-01	-1.163e-01	2.846e-01	1.000e+00	5.386e-01	2.314e-01	5.742e-01	-1.163e-01	2.861e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.543e-01	7.078e-01	5.310e-01	2.974e-01	2.570e-01	1.000e+00	4.543e-01	7.078e-01	5.091e-01	2.974e-01	2.516e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.855e-01	6.646e-01	5.030e-01	3.009e-01	2.652e-01	1.000e+00	4.855e-01	6.646e-01	5.033e-01	3.009e-01	2.654e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.065e-01	8.340e-01	5.557e-01	3.445e-01	2.916e-01	1.000e+00	5.065e-01	8.340e-01	5.593e-01	3.445e-01	2.966e-01	1.000e+00	5.065e-01	8.340e-01	5.581e-01	3.445e-01	2.941e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.623e-01	9.316e-01	5.438e-01	4.229e-01	2.841e-01	1.000e+00	5.623e-01	9.316e-01	5.391e-01	4.229e-01	2.874e-01	1.000e+00	5.623e-01	9.316e-01	5.427e-01	4.229e-01	2.871e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.899e-01	8.834e-01	5.814e-01	3.775e-01	2.509e-01	1.000e+00	5.899e-01	8.834e-01	5.817e-01	3.775e-01	2.454e-01	1.000e+00	5.899e-01	8.834e-01	5.616e-01	3.775e-01	2.521e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.529e-01	5.644e-01	5.504e-01	4.298e-01	2.621e-01	1.000e+00	5.529e-01	5.644e-01	5.553e-01	4.298e-01	2.611e-01
5	9	nan	nan	nan	nan	nan	nan	8.000e-01	4.912e-01	3.331e-01	5.404e-01	-2.169e-01	-6.387e-02	1.000e+00	7.995e-01	7.875e-01	5.115e-01	2.375e-01	1.388e-01	1.000e+00	7.995e-01	7.875e-01	4.967e-01	2.375e-01	1.393e-01	1.000e+00	7.995e-01	7.875e-01	5.242e-01	2.375e-01	1.402e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.147e-01	9.923e-01	6.469e-01	4.437e-01	3.031e-01	1.000e+00	7.147e-01	9.923e-01	6.772e-01	4.437e-01	3.148e-01	1.000e+00	7.147e-01	9.923e-01	6.861e-01	4.437e-01	3.118e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.067e-01	4.024e-01	7.036e-01	-1.476e-01	3.170e-01	1.000e+00	7.067e-01	4.024e-01	6.991e-01	-1.476e-01	3.166e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.944e-01	5.164e-01	6.430e-01	-3.354e-02	3.059e-01	1.000e+00	5.944e-01	5.164e-01	6.208e-01	-3.354e-02	2.823e-01	1.000e+00	5.944e-01	5.164e-01	6.275e-01	-3.354e-02	2.850e-01	1.000e+00	5.944e-01	5.164e-01	6.088e-01	-3.354e-02	2.975e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.992e-01	9.048e-01	6.985e-01	3.966e-01	3.424e-01	1.000e+00	6.992e-01	9.048e-01	6.771e-01	3.966e-01	3.372e-01	1.000e+00	6.992e-01	9.048e-01	6.890e-01	3.966e-01	3.497e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.131e-01	7.102e-01	6.391e-01	1.869e-01	3.020e-01	1.000e+00	5.131e-01	7.102e-01	6.486e-01	1.869e-01	2.758e-01	1.000e+00	5.131e-01	7.102e-01	5.205e-01	1.869e-01	1.592e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.830e-01	8.785e-01	6.471e-01	3.851e-01	3.086e-01	1.000e+00	6.830e-01	8.785e-01	6.605e-01	3.851e-01	3.086e-01	1.000e+00	6.830e-01	8.785e-01	6.622e-01	3.851e-01	3.087e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.831e-01	9.023e-01	6.395e-01	3.548e-01	2.516e-01	1.000e+00	6.831e-01	9.023e-01	6.331e-01	3.548e-01	2.543e-01	1.000e+00	6.831e-01	9.023e-01	6.104e-01	3.548e-01	2.587e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.225e-01	-2.977e-01	6.876e-01	1.390e-01	3.353e-01	1.000e+00	7.225e-01	-2.977e-01	6.736e-01	1.390e-01	3.354e-01	1.000e+00	7.225e-01	-2.977e-01	6.645e-01	1.390e-01	3.338e-01
6	9	6.500e-01	4.951e-01	6.500e-01	6.445e-01	9.997e-02	9.197e-02	1.000e+00	6.247e-01	9.498e-01	5.720e-01	4.537e-01	4.854e-01	1.000e+00	6.247e-01	9.498e-01	5.701e-01	4.537e-01	4.883e-01	1.000e+00	6.247e-01	9.498e-01	5.985e-01	4.537e-01	4.865e-01	1.000e+00	6.247e-01	9.498e-01	5.834e-01	4.537e-01	4.846e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.739e-01	8.386e-01	7.568e-01	3.000e-01	3.373e-01	1.000e+00	7.739e-01	8.386e-01	7.537e-01	3.000e-01	3.372e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.224e-01	4.492e-01	8.057e-01	3.306e-01	3.484e-01	1.000e+00	8.224e-01	4.492e-01	8.056e-01	3.306e-01	3.479e-01	1.000e+00	8.224e-01	4.492e-01	8.080e-01	3.306e-01	3.503e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.827e-01	9.895e-01	7.952e-01	4.505e-01	3.955e-01	1.000e+00	7.827e-01	9.895e-01	7.957e-01	4.505e-01	3.949e-01	1.000e+00	7.827e-01	9.895e-01	7.974e-01	4.505e-01	3.965e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.935e-01	9.425e-01	7.477e-01	4.128e-01	3.992e-01	1.000e+00	6.935e-01	9.425e-01	7.505e-01	4.128e-01	4.032e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.457e-01	8.755e-01	7.976e-01	3.270e-01	3.045e-01	1.000e+00	8.457e-01	8.755e-01	8.176e-01	3.270e-01	3.034e-01	1.000e+00	8.457e-01	8.755e-01	8.019e-01	3.270e-01	3.075e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.313e-01	9.705e-01	7.401e-01	4.504e-01	3.882e-01	1.000e+00	7.313e-01	9.705e-01	7.492e-01	4.504e-01	3.893e-01	1.000e+00	7.313e-01	9.705e-01	7.349e-01	4.504e-01	3.929e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.305e-01	8.475e-01	7.061e-01	3.089e-01	2.574e-01	1.000e+00	7.305e-01	8.475e-01	7.019e-01	3.089e-01	2.558e-01	1.000e+00	7.305e-01	8.475e-01	7.021e-01	3.089e-01	2.545e-01
