x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.395e-01	4.905e-01	2.640e-01	-5.946e-02	1.272e-01	1.000e+00	2.395e-01	4.905e-01	2.676e-01	-5.946e-02	1.269e-01
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.101e-01	1.551e-01	2.429e-01	6.976e-02	1.103e-01	1.000e+00	2.101e-01	1.551e-01	2.447e-01	6.976e-02	1.105e-01
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.831e-01	2.191e-01	2.739e-01	-1.035e-01	1.105e-01	1.000e+00	2.831e-01	2.191e-01	2.376e-01	-1.035e-01	1.002e-01
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.515e-01	7.119e-01	1.374e-01	1.619e-01	2.088e-02	1.000e+00	2.515e-01	7.119e-01	1.435e-01	1.619e-01	1.678e-02
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.893e-01	1.186e-01	2.171e-01	7.688e-02	1.743e-01	1.000e+00	1.893e-01	1.186e-01	2.177e-01	7.688e-02	1.691e-01
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.600e-01	3.209e-01	5.941e-01	1.966e-01	1.244e-01	1.381e-01	1.000e+00	1.985e-01	9.250e-02	2.260e-01	5.656e-02	1.949e-01	1.000e+00	1.985e-01	9.250e-02	2.239e-01	5.656e-02	1.952e-01
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.629e-01	4.493e-01	2.010e-01	-1.007e-01	-1.593e-02	1.000e+00	1.629e-01	4.493e-01	1.984e-01	-1.007e-01	-1.720e-02
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.700e-01	2.572e-01	4.655e-01	1.586e-01	-8.453e-02	6.086e-02	1.000e+00	2.576e-01	1.463e-01	2.766e-01	1.073e-01	2.554e-01
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.800e-01	1.572e-01	4.000e-01	1.206e-01	-1.500e-01	1.000e-01	6.500e-01	9.196e-02	6.432e-01	1.418e-01	9.316e-02	3.034e-02	1.000e+00	2.564e-01	5.931e-01	1.578e-01	4.305e-02	-6.568e-02
1	9	6.500e-01	8.996e-02	6.695e-01	1.754e-01	2.217e-01	-8.348e-02	6.500e-01	8.996e-02	6.695e-01	1.497e-01	2.217e-01	-8.823e-02	8.600e-01	2.081e-01	4.699e-01	3.607e-01	-8.010e-02	-1.829e-01	1.000e+00	3.484e-01	4.542e-01	2.590e-01	-9.577e-02	-3.796e-02	1.000e+00	3.484e-01	4.542e-01	2.590e-01	-9.577e-02	-3.834e-02
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.063e-01	2.852e-01	3.172e-01	1.284e-01	1.445e-01	1.000e+00	3.063e-01	2.852e-01	3.157e-01	1.284e-01	1.446e-01
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.654e-01	1.800e-01	3.769e-01	8.153e-02	1.640e-01	1.000e+00	3.654e-01	1.800e-01	3.885e-01	8.153e-02	1.706e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.643e-01	5.450e-01	3.516e-01	-5.037e-03	1.667e-01	1.000e+00	3.643e-01	5.450e-01	3.527e-01	-5.037e-03	1.718e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.559e-01	8.022e-01	2.608e-01	2.522e-01	1.136e-01	1.000e+00	3.559e-01	8.022e-01	2.645e-01	2.522e-01	1.179e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.546e-01	2.097e-01	3.955e-01	1.001e-01	1.999e-01	1.000e+00	3.546e-01	2.097e-01	3.954e-01	1.001e-01	1.990e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.000e-01	2.642e-01	9.515e-02	3.179e-01	1.322e-02	9.841e-02	1.000e+00	2.078e-01	-3.369e-01	3.485e-01	-1.527e-01	1.991e-01	1.000e+00	2.078e-01	-3.369e-01	3.314e-01	-1.527e-01	1.777e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.300e-01	3.594e-01	4.065e-01	3.397e-01	8.242e-01	2.379e-02	1.000e+00	3.711e-01	6.672e-01	2.721e-01	1.172e-01	2.435e-02	1.000e+00	3.711e-01	6.672e-01	2.690e-01	1.172e-01	2.300e-02
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.121e-01	6.435e-01	3.098e-01	1.059e-01	1.394e-01	1.000e+00	4.121e-01	6.435e-01	2.944e-01	1.059e-01	1.302e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.769e-01	7.605e-01	2.791e-01	2.105e-01	4.520e-02	1.000e+00	4.769e-01	7.605e-01	2.716e-01	2.105e-01	3.251e-02
2	9	6.500e-01	1.972e-01	1.776e-01	2.794e-01	2.913e-01	2.277e-01	7.500e-01	2.564e-01	9.959e-01	2.664e-01	4.459e-01	2.475e-01	9.700e-01	2.827e-01	4.780e-01	2.578e-01	5.218e-03	1.634e-01	1.000e+00	3.238e-01	2.780e-01	3.329e-01	-2.720e-01	-2.183e-01	1.000e+00	3.238e-01	2.780e-01	3.323e-01	-2.720e-01	-2.155e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.100e-01	3.318e-01	4.018e-01	1.509e-01	1.850e-01	1.000e+00	4.100e-01	3.318e-01	4.047e-01	1.509e-01	1.850e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.588e-01	2.822e-01	4.623e-01	1.296e-01	2.323e-01	1.000e+00	4.588e-01	2.822e-01	4.738e-01	1.296e-01	2.370e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.353e-01	6.698e-01	5.086e-01	3.649e-01	2.313e-01	1.000e+00	5.353e-01	6.698e-01	4.984e-01	3.649e-01	2.353e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.890e-01	2.794e-02	4.968e-01	1.192e-02	2.668e-01	1.000e+00	3.890e-01	2.794e-02	5.740e-01	1.192e-02	3.709e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.183e-01	6.349e-01	4.062e-01	8.491e-02	1.187e-01	1.000e+00	4.183e-01	6.349e-01	4.300e-01	8.491e-02	1.157e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.610e-01	8.614e-01	4.416e-01	3.114e-01	2.319e-01	1.000e+00	4.610e-01	8.614e-01	4.442e-01	3.114e-01	2.323e-01	1.000e+00	4.610e-01	8.614e-01	4.454e-01	3.114e-01	2.303e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.217e-01	-1.258e-02	5.132e-01	-4.951e-03	1.410e-01	1.000e+00	4.217e-01	-1.258e-02	3.810e-01	-4.951e-03	1.464e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.853e-01	3.938e-01	3.795e-01	8.669e-01	5.052e-02	1.000e+00	3.853e-01	3.938e-01	3.923e-01	8.669e-01	1.090e-02	1.000e+00	3.853e-01	3.938e-01	3.639e-01	8.669e-01	3.837e-02
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.816e-01	1.399e-01	4.671e-01	6.473e-02	3.321e-01	1.000e+00	3.816e-01	1.399e-01	4.558e-01	6.473e-02	3.428e-01
3	9	6.500e-01	2.360e-01	5.603e-01	3.420e-01	3.207e-02	1.090e-01	6.500e-01	2.360e-01	5.603e-01	3.350e-01	3.207e-02	1.164e-01	1.000e+00	3.822e-01	9.400e-01	3.388e-01	3.900e-01	-2.098e-01	1.000e+00	3.822e-01	9.400e-01	3.403e-01	3.900e-01	-2.105e-01	1.000e+00	3.822e-01	9.400e-01	3.399e-01	3.900e-01	-2.069e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.430e-01	3.905e-01	4.988e-01	1.764e-01	2.230e-01	1.000e+00	5.430e-01	3.905e-01	5.103e-01	1.764e-01	2.266e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.288e-01	2.197e-01	5.583e-01	1.017e-01	2.638e-01	1.000e+00	5.288e-01	2.197e-01	5.439e-01	1.017e-01	2.673e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.352e-01	2.324e-01	5.129e-01	1.057e-01	2.509e-01	1.000e+00	4.352e-01	2.324e-01	4.993e-01	1.057e-01	2.523e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.509e-01	4.992e-01	5.089e-01	2.611e-01	2.173e-01	1.000e+00	4.509e-01	4.992e-01	4.848e-01	2.611e-01	2.161e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.954e-01	2.318e-01	5.024e-01	4.730e-01	3.050e-01	1.000e+00	4.954e-01	2.318e-01	4.958e-01	4.730e-01	3.016e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.736e-01	-4.704e-02	7.984e-01	-2.229e-02	2.905e-01	1.000e+00	1.736e-01	-4.704e-02	8.135e-01	-2.229e-02	1.613e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.458e-01	5.820e-01	5.329e-01	3.205e-02	1.985e-01	1.000e+00	5.458e-01	5.820e-01	5.368e-01	3.205e-02	1.872e-01	1.000e+00	5.458e-01	5.820e-01	5.341e-01	3.205e-02	1.858e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.613e-01	5.132e-01	4.834e-01	4.774e-01	3.213e-01	1.000e+00	4.613e-01	5.132e-01	4.861e-01	4.774e-01	3.251e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.126e-01	4.272e-01	6.025e-01	-1.228e-01	1.250e-01	1.000e+00	6.126e-01	4.272e-01	5.916e-01	-1.228e-01	1.247e-01
4	9	6.500e-01	3.500e-01	5.305e-01	4.603e-01	1.660e-01	1.522e-01	6.500e-01	3.500e-01	5.305e-01	4.499e-01	1.660e-01	1.576e-01	1.000e+00	5.260e-01	5.018e-01	5.171e-01	-4.814e-02	1.890e-03	1.000e+00	5.260e-01	5.018e-01	5.178e-01	-4.814e-02	-8.566e-03	1.000e+00	5.260e-01	5.018e-01	5.171e-01	-4.814e-02	-6.428e-03
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.359e-01	4.885e-01	6.292e-01	2.218e-01	2.831e-01
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.471e-01	3.677e-01	6.566e-01	1.667e-01	3.075e-01	1.000e+00	6.471e-01	3.677e-01	6.541e-01	1.667e-01	3.111e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.330e-01	2.114e-01	5.955e-01	3.740e-01	2.457e-01	1.000e+00	5.330e-01	2.114e-01	5.553e-01	3.740e-01	2.540e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.383e-01	1.374e-01	6.011e-01	6.248e-02	2.830e-01	1.000e+00	5.383e-01	1.374e-01	6.360e-01	6.248e-02	2.756e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.645e-01	5.216e-01	6.925e-01	-2.834e-02	3.534e-01	1.000e+00	6.645e-01	5.216e-01	6.642e-01	-2.834e-02	3.639e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.651e-01	1.061e-01	6.803e-01	4.809e-02	2.744e-01	1.000e+00	6.651e-01	1.061e-01	6.820e-01	4.809e-02	2.752e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.889e-01	8.176e-02	6.763e-01	4.116e-02	2.570e-01	1.000e+00	6.889e-01	8.176e-02	6.525e-01	4.116e-02	2.415e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.999e-01	6.436e-01	5.936e-01	1.022e-01	2.239e-01	1.000e+00	6.999e-01	6.436e-01	5.776e-01	1.022e-01	2.188e-01	1.000e+00	6.999e-01	6.436e-01	5.753e-01	1.022e-01	2.295e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.390e-01	4.297e-01	6.087e-01	-6.972e-02	1.553e-01	1.000e+00	5.390e-01	4.297e-01	6.223e-01	-6.972e-02	1.524e-01	1.000e+00	5.390e-01	4.297e-01	5.992e-01	-6.972e-02	1.625e-01
5	9	6.500e-01	4.486e-01	6.466e-01	5.569e-01	9.656e-02	2.981e-02	6.500e-01	4.486e-01	6.466e-01	5.731e-01	9.656e-02	4.186e-02	1.000e+00	5.835e-01	7.970e-01	5.908e-01	2.470e-01	2.217e-02	1.000e+00	5.835e-01	7.970e-01	5.815e-01	2.470e-01	1.661e-02	1.000e+00	5.835e-01	7.970e-01	5.726e-01	2.470e-01	2.025e-02
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.967e-01	5.205e-01	7.954e-01	2.105e-01	3.586e-01	1.000e+00	7.967e-01	5.205e-01	7.954e-01	2.105e-01	3.618e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.039e-01	2.676e-01	7.407e-01	1.214e-01	3.388e-01	1.000e+00	7.039e-01	2.676e-01	7.443e-01	1.214e-01	3.356e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.655e-01	1.540e-01	7.746e-01	7.061e-02	3.177e-01	1.000e+00	7.655e-01	1.540e-01	7.647e-01	7.061e-02	3.224e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.418e-01	3.939e-01	7.594e-01	1.556e-01	3.719e-01	1.000e+00	7.418e-01	3.939e-01	7.203e-01	1.556e-01	3.836e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.706e-01	4.088e-01	7.755e-01	-1.412e-01	3.267e-01	1.000e+00	7.706e-01	4.088e-01	7.654e-01	-1.412e-01	3.337e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.274e-01	7.401e-01	8.104e-01	1.901e-01	2.617e-01	1.000e+00	8.274e-01	7.401e-01	8.097e-01	1.901e-01	2.565e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.614e-01	5.316e-01	7.019e-01	3.815e-01	3.027e-01	1.000e+00	5.614e-01	5.316e-01	6.980e-01	3.815e-01	3.071e-01	1.000e+00	5.614e-01	5.316e-01	7.047e-01	3.815e-01	3.046e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.093e-01	9.698e-01	7.329e-01	4.198e-01	3.958e-01	1.000e+00	6.093e-01	9.698e-01	7.192e-01	4.198e-01	4.190e-01	1.000e+00	6.093e-01	9.698e-01	6.685e-01	4.198e-01	3.856e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.289e-01	5.771e-01	7.307e-01	1.278e-01	3.409e-01	1.000e+00	7.289e-01	5.771e-01	7.354e-01	1.278e-01	3.382e-01	1.000e+00	7.289e-01	5.771e-01	7.332e-01	1.278e-01	3.405e-01
6	9	nan	nan	nan	nan	nan	nan	6.500e-01	4.907e-01	6.453e-01	6.368e-01	9.528e-02	8.568e-02	1.000e+00	6.808e-01	9.698e-01	6.630e-01	4.797e-01	1.263e-01	1.000e+00	6.808e-01	9.698e-01	6.632e-01	4.797e-01	1.198e-01	1.000e+00	6.808e-01	9.698e-01	6.642e-01	4.797e-01	1.217e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.180e-01	1.958e-01	8.561e-01	8.862e-02	4.033e-01	1.000e+00	9.180e-01	1.958e-01	8.794e-01	8.862e-02	3.732e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.937e-01	3.185e-01	9.038e-01	1.609e-01	3.916e-01	1.000e+00	8.937e-01	3.185e-01	9.042e-01	1.609e-01	3.944e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.305e-01	8.087e-01	8.121e-01	2.587e-01	3.537e-01	1.000e+00	8.305e-01	8.087e-01	8.148e-01	2.587e-01	3.503e-01	1.000e+00	8.305e-01	8.087e-01	8.146e-01	2.587e-01	3.541e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.381e-01	1.004e-01	9.428e-01	5.252e-02	2.949e-01	1.000e+00	9.381e-01	1.004e-01	9.268e-01	5.252e-02	4.416e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.441e-01	9.728e-01	7.949e-01	4.431e-01	3.389e-01	1.000e+00	8.441e-01	9.728e-01	7.906e-01	4.431e-01	3.451e-01	1.000e+00	8.441e-01	9.728e-01	7.937e-01	4.431e-01	3.403e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.749e-01	6.389e-01	7.508e-01	8.889e-02	2.676e-01	1.000e+00	6.749e-01	6.389e-01	7.471e-01	8.889e-02	2.727e-01	1.000e+00	6.749e-01	6.389e-01	7.475e-01	8.889e-02	2.690e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.928e-01	1.000e+00	8.120e-01	4.500e-01	3.116e-01	1.000e+00	7.928e-01	1.000e+00	8.127e-01	4.500e-01	3.032e-01	1.000e+00	7.928e-01	1.000e+00	8.301e-01	4.500e-01	2.781e-01
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.522e-01	5.000e-01	8.315e-01	-5.000e-02	3.583e-01	1.000e+00	7.522e-01	5.000e-01	8.279e-01	-5.000e-02	3.536e-01	1.000e+00	7.522e-01	5.000e-01	8.326e-01	-5.000e-02	3.635e-01	1.000e+00	7.522e-01	5.000e-01	8.288e-01	-5.000e-02	3.505e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.325e-01	1.000e+00	8.511e-01	4.500e-01	2.932e-01	1.000e+00	9.325e-01	1.000e+00	8.473e-01	4.500e-01	3.000e-01	1.000e+00	9.325e-01	1.000e+00	8.429e-01	4.500e-01	2.966e-01
