x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.688e-01	5.639e-01	4.997e-01	3.156e-01	2.261e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.300e-01	7.696e-01	5.284e-01	3.222e-01	2.317e-01	1.000e+00	5.300e-01	7.696e-01	5.360e-01	3.222e-01	2.380e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.355e-01	-6.356e-01	5.020e-01	-1.068e-01	1.881e-01	1.000e+00	5.355e-01	-6.356e-01	5.128e-01	-1.068e-01	1.886e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.208e-01	6.516e-01	5.035e-01	2.301e-01	2.189e-01	1.000e+00	5.208e-01	6.516e-01	4.985e-01	2.301e-01	2.124e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.946e-01	-6.096e-02	5.088e-01	4.808e-01	2.027e-01	1.000e+00	3.946e-01	-6.096e-02	5.084e-01	4.808e-01	1.993e-01	1.000e+00	3.946e-01	-6.096e-02	5.151e-01	4.808e-01	1.993e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.725e-01	3.550e-01	5.076e-01	3.424e-01	2.881e-01	1.000e+00	4.725e-01	3.550e-01	5.065e-01	3.424e-01	2.869e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.997e-01	3.684e-01	5.230e-01	-1.630e-01	3.165e-01	1.000e+00	4.997e-01	3.684e-01	5.328e-01	-1.630e-01	3.143e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.987e-01	1.221e-01	5.396e-01	2.000e-01	3.007e-01	1.000e+00	4.987e-01	1.221e-01	5.419e-01	2.000e-01	2.994e-01
5	9	6.500e-01	4.474e-01	6.261e-01	5.473e-01	2.054e-01	2.245e-01	1.000e+00	6.221e-01	9.304e-01	5.710e-01	5.195e-01	3.625e-01	1.000e+00	6.221e-01	9.304e-01	5.724e-01	5.195e-01	3.620e-01	1.000e+00	6.221e-01	9.304e-01	5.741e-01	5.195e-01	3.619e-01	1.000e+00	6.221e-01	9.304e-01	5.729e-01	5.195e-01	3.632e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.542e-01	7.045e-01	6.601e-01	3.493e-01	3.010e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.558e-01	8.433e-01	6.859e-01	3.831e-01	2.989e-01	1.000e+00	6.558e-01	8.433e-01	6.791e-01	3.831e-01	2.978e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.031e-01	5.705e-01	6.186e-01	2.927e-01	2.987e-01	1.000e+00	6.031e-01	5.705e-01	6.110e-01	2.927e-01	3.021e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.488e-01	5.609e-01	6.234e-01	4.091e-02	3.185e-01	1.000e+00	5.488e-01	5.609e-01	6.216e-01	4.091e-02	3.083e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.031e-01	2.980e-01	6.840e-01	4.585e-02	2.450e-01	1.000e+00	7.031e-01	2.980e-01	6.777e-01	4.585e-02	2.641e-01	1.000e+00	7.031e-01	2.980e-01	6.818e-01	4.585e-02	2.680e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.511e-01	7.710e-01	6.814e-01	2.507e-01	2.711e-01	1.000e+00	6.511e-01	7.710e-01	6.832e-01	2.507e-01	2.716e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.472e-01	5.538e-01	6.771e-01	6.628e-02	2.295e-01	1.000e+00	6.472e-01	5.538e-01	6.633e-01	6.628e-02	2.220e-01	1.000e+00	6.472e-01	5.538e-01	6.692e-01	6.628e-02	2.268e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.219e-01	9.218e-01	6.866e-01	3.719e-01	2.265e-01	1.000e+00	7.219e-01	9.218e-01	6.816e-01	3.719e-01	2.276e-01
6	9	6.500e-01	4.989e-01	6.500e-01	6.481e-01	9.999e-02	9.920e-02	1.000e+00	6.325e-01	6.788e-01	6.131e-01	5.598e-01	5.842e-01	1.000e+00	6.325e-01	6.788e-01	6.114e-01	5.598e-01	5.796e-01	1.000e+00	6.325e-01	6.788e-01	6.095e-01	5.598e-01	5.813e-01	1.000e+00	6.325e-01	6.788e-01	6.123e-01	5.598e-01	5.814e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.954e-01	4.659e-01	7.140e-01	2.180e-01	3.165e-01	1.000e+00	6.954e-01	4.659e-01	7.179e-01	2.180e-01	3.194e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.594e-01	8.514e-01	7.005e-01	3.580e-01	3.087e-01	1.000e+00	7.594e-01	8.514e-01	7.051e-01	3.580e-01	3.094e-01	1.000e+00	7.594e-01	8.514e-01	7.020e-01	3.580e-01	3.091e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.831e-01	9.746e-01	7.765e-01	4.667e-01	3.727e-01	1.000e+00	7.831e-01	9.746e-01	7.739e-01	4.667e-01	3.778e-01	1.000e+00	7.831e-01	9.746e-01	7.891e-01	4.667e-01	3.628e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.072e-01	7.696e-01	7.291e-01	4.374e-01	3.711e-01	1.000e+00	7.072e-01	7.696e-01	7.211e-01	4.374e-01	3.726e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.278e-01	-5.003e-03	7.947e-01	1.540e-01	4.090e-01	1.000e+00	8.278e-01	-5.003e-03	8.047e-01	1.540e-01	3.980e-01	1.000e+00	8.278e-01	-5.003e-03	7.970e-01	1.540e-01	3.904e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.916e-01	7.751e-01	7.941e-01	4.326e-01	4.469e-01	1.000e+00	7.916e-01	7.751e-01	7.991e-01	4.326e-01	4.452e-01	1.000e+00	7.916e-01	7.751e-01	7.981e-01	4.326e-01	4.458e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.298e-01	7.255e-01	7.464e-01	3.778e-01	3.769e-01	1.000e+00	7.298e-01	7.255e-01	7.472e-01	3.778e-01	3.776e-01	1.000e+00	7.298e-01	7.255e-01	7.468e-01	3.778e-01	3.779e-01
7	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.553e-01	5.820e-01	7.439e-01	1.066e-01	4.533e-01	1.000e+00	7.553e-01	5.820e-01	7.432e-01	1.066e-01	4.693e-01	1.000e+00	7.553e-01	5.820e-01	7.736e-01	1.066e-01	4.644e-01	1.000e+00	7.553e-01	5.820e-01	7.332e-01	1.066e-01	4.795e-01
7	9	nan	nan	nan	nan	nan	nan	1.000e+00	7.124e-01	-3.054e-01	5.982e-01	1.824e-01	4.172e-01	1.000e+00	7.124e-01	-3.054e-01	7.484e-01	1.824e-01	4.064e-01	1.000e+00	7.124e-01	-3.054e-01	5.645e-01	1.824e-01	4.117e-01	1.000e+00	7.124e-01	-3.054e-01	7.872e-01	1.824e-01	4.098e-01
