x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.423e-01	4.837e-01	5.398e-01	2.113e-01	3.757e-01	1.000e+00	5.423e-01	4.837e-01	5.426e-01	2.113e-01	3.421e-01	1.000e+00	5.423e-01	4.837e-01	5.478e-01	2.113e-01	3.636e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.277e-01	8.268e-01	4.938e-01	3.721e-01	1.078e-01	1.000e+00	5.277e-01	8.268e-01	4.292e-01	3.721e-01	1.210e-01	1.000e+00	5.277e-01	8.268e-01	4.309e-01	3.721e-01	1.124e-01	1.000e+00	5.277e-01	8.268e-01	4.820e-01	3.721e-01	1.114e-01
5	9	nan	nan	nan	nan	nan	nan	8.500e-01	4.965e-01	4.915e-01	5.051e-01	4.103e-01	3.334e-01	1.000e+00	5.656e-01	4.303e-01	5.504e-01	4.730e-01	4.651e-01	1.000e+00	5.656e-01	4.303e-01	5.614e-01	4.730e-01	4.650e-01	1.000e+00	5.656e-01	4.303e-01	5.543e-01	4.730e-01	4.635e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.045e-01	5.605e-01	6.258e-01	2.474e-01	2.878e-01	1.000e+00	6.045e-01	5.605e-01	6.280e-01	2.474e-01	2.841e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.246e-01	6.440e-01	6.671e-01	3.015e-01	3.088e-01	1.000e+00	6.246e-01	6.440e-01	6.669e-01	3.015e-01	3.085e-01	1.000e+00	6.246e-01	6.440e-01	6.646e-01	3.015e-01	3.083e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.530e-01	1.082e-01	6.163e-01	1.134e-01	2.758e-01	1.000e+00	5.530e-01	1.082e-01	6.191e-01	1.134e-01	2.753e-01	1.000e+00	5.530e-01	1.082e-01	6.192e-01	1.134e-01	2.757e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.223e-01	4.552e-01	6.996e-01	2.588e-01	3.438e-01	1.000e+00	6.223e-01	4.552e-01	6.972e-01	2.588e-01	3.315e-01	1.000e+00	6.223e-01	4.552e-01	6.546e-01	2.588e-01	3.423e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.863e-01	3.248e-01	6.237e-01	1.446e-01	2.410e-01	1.000e+00	5.863e-01	3.248e-01	6.177e-01	1.446e-01	2.533e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.057e-01	6.982e-01	6.939e-01	3.217e-01	3.581e-01	1.000e+00	7.057e-01	6.982e-01	6.849e-01	3.217e-01	3.580e-01	1.000e+00	7.057e-01	6.982e-01	6.861e-01	3.217e-01	3.518e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.936e-01	5.204e-01	6.100e-01	1.759e-01	2.074e-01	1.000e+00	5.936e-01	5.204e-01	6.081e-01	1.759e-01	2.062e-01	1.000e+00	5.936e-01	5.204e-01	6.100e-01	1.759e-01	2.075e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.366e-01	1.000e+00	6.850e-01	4.500e-01	3.523e-01	1.000e+00	7.366e-01	1.000e+00	6.747e-01	4.500e-01	3.453e-01	1.000e+00	7.366e-01	1.000e+00	6.723e-01	4.500e-01	3.468e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.840e-01	6.576e-01	5.941e-01	2.956e-01	3.493e-01	1.000e+00	5.840e-01	6.576e-01	5.913e-01	2.956e-01	3.491e-01	1.000e+00	5.840e-01	6.576e-01	5.902e-01	2.956e-01	3.492e-01
6	9	6.500e-01	4.920e-01	6.463e-01	6.332e-01	9.634e-02	8.595e-02	1.000e+00	5.501e-01	5.313e-01	6.858e-01	1.070e-01	3.070e-01	1.000e+00	5.501e-01	5.313e-01	6.549e-01	1.070e-01	3.109e-01	1.000e+00	5.501e-01	5.313e-01	6.535e-01	1.070e-01	3.136e-01	1.000e+00	5.501e-01	5.313e-01	6.633e-01	1.070e-01	3.031e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.296e-01	6.419e-01	7.530e-01	2.827e-01	3.406e-01	1.000e+00	7.296e-01	6.419e-01	7.592e-01	2.827e-01	3.387e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.435e-01	7.019e-01	7.607e-01	2.999e-01	3.400e-01	1.000e+00	7.435e-01	7.019e-01	7.656e-01	2.999e-01	3.376e-01	1.000e+00	7.435e-01	7.019e-01	7.635e-01	2.999e-01	3.381e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.941e-01	3.781e-01	7.410e-01	2.295e-01	3.297e-01	1.000e+00	6.941e-01	3.781e-01	7.373e-01	2.295e-01	3.306e-01	1.000e+00	6.941e-01	3.781e-01	7.413e-01	2.295e-01	3.302e-01
