x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.773e-01	2.087e-01	1.793e-01	4.875e-01	8.338e-02	1.000e+00	1.773e-01	2.087e-01	1.791e-01	4.875e-01	8.354e-02
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.049e-01	-5.609e-02	1.376e-01	-6.341e-02	5.271e-02	1.000e+00	1.049e-01	-5.609e-02	1.378e-01	-6.341e-02	5.299e-02
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.400e-01	2.304e-01	4.904e-01	1.340e-01	4.539e-01	9.061e-02	1.000e+00	2.161e-01	2.299e-01	2.298e-01	8.463e-02	8.306e-02	1.000e+00	2.161e-01	2.299e-01	2.298e-01	8.463e-02	8.278e-02
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.778e-01	9.439e-02	1.448e-01	7.052e-02	2.327e-01	1.000e+00	1.778e-01	9.439e-02	1.470e-01	7.052e-02	1.084e-01	1.000e+00	1.778e-01	9.439e-02	1.426e-01	7.052e-02	1.154e-01
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.596e-01	4.992e-01	1.968e-01	3.885e-01	3.932e-02	1.000e+00	1.596e-01	4.992e-01	1.967e-01	3.885e-01	3.964e-02
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.970e-01	2.753e-01	2.215e-01	1.121e-01	4.363e-02	1.000e+00	1.970e-01	2.753e-01	2.220e-01	1.121e-01	4.318e-02	1.000e+00	1.970e-01	2.753e-01	2.229e-01	1.121e-01	4.372e-02
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.099e-01	1.649e-01	1.359e-01	-1.984e-01	-6.259e-03	1.000e+00	1.099e-01	1.649e-01	1.358e-01	-1.984e-01	-6.313e-03
1	7	nan	nan	nan	nan	nan	nan	5.000e-01	9.315e-02	-2.773e-01	1.025e-01	2.687e-01	-3.702e-02	5.000e-01	9.315e-02	-2.773e-01	1.057e-01	2.687e-01	-3.905e-02	1.000e+00	1.474e-01	1.500e-01	1.730e-01	-5.743e-02	-3.894e-02	1.000e+00	1.474e-01	1.500e-01	1.736e-01	-5.743e-02	-3.823e-02
1	8	nan	nan	nan	nan	nan	nan	5.500e-01	1.461e-01	1.866e-01	1.401e-01	2.244e-01	-3.044e-02	1.000e+00	1.910e-01	6.488e-02	2.345e-01	-4.652e-02	-4.205e-02	1.000e+00	1.910e-01	6.488e-02	2.193e-01	-4.652e-02	-7.547e-02	1.000e+00	1.910e-01	6.488e-02	2.470e-01	-4.652e-02	-4.069e-02
1	9	1.500e-01	9.109e-04	1.500e-01	1.447e-01	-3.999e-01	-3.848e-01	6.500e-01	1.313e-01	3.382e-01	1.845e-01	4.172e-01	-7.177e-03	7.600e-01	2.173e-01	8.603e-01	1.841e-01	3.143e-01	1.617e-01	1.000e+00	2.004e-01	2.853e-01	2.323e-01	3.700e-02	-1.769e-03	1.000e+00	2.004e-01	2.853e-01	2.319e-01	3.700e-02	-1.963e-03
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.227e-01	2.825e-01	3.164e-01	8.059e-01	1.432e-01
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.496e-01	3.438e-01	2.602e-01	1.980e-01	1.369e-01	1.000e+00	2.496e-01	3.438e-01	2.591e-01	1.980e-01	1.361e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.394e-01	6.590e-01	2.731e-01	4.507e-01	1.008e-01	1.000e+00	2.394e-01	6.590e-01	2.731e-01	4.507e-01	1.009e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.718e-01	3.701e-01	2.452e-01	9.887e-02	7.034e-02	1.000e+00	2.718e-01	3.701e-01	2.444e-01	9.887e-02	7.239e-02
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.184e-01	3.197e-01	2.385e-01	2.546e-01	1.353e-01	1.000e+00	3.184e-01	3.197e-01	2.429e-01	2.546e-01	1.375e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.624e-01	2.956e-01	2.881e-01	2.149e-01	1.754e-01	1.000e+00	3.624e-01	2.956e-01	2.917e-01	2.149e-01	1.795e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.803e-01	2.246e-01	2.922e-01	1.239e-01	9.797e-02	1.000e+00	2.803e-01	2.246e-01	2.891e-01	1.239e-01	1.014e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.839e-01	1.826e-01	2.431e-01	-1.148e-01	3.500e-02	1.000e+00	1.839e-01	1.826e-01	2.430e-01	-1.148e-01	3.509e-02
2	8	nan	nan	nan	nan	nan	nan	7.400e-01	3.704e-01	2.896e-01	2.087e-01	-1.382e-01	2.022e-01	1.000e+00	2.300e-01	2.262e-01	2.558e-01	7.244e-01	2.396e-01	1.000e+00	2.300e-01	2.262e-01	2.431e-01	7.244e-01	2.344e-01	1.000e+00	2.300e-01	2.262e-01	2.486e-01	7.244e-01	2.443e-01
2	9	3.200e-01	3.619e-01	4.000e-01	2.669e-01	-1.500e-01	-2.712e-01	6.500e-01	2.043e-01	4.681e-01	2.845e-01	-5.589e-02	-1.540e-01	1.000e+00	2.528e-01	3.400e-01	2.726e-01	-4.845e-02	-1.278e-02	1.000e+00	2.528e-01	3.400e-01	2.724e-01	-4.845e-02	-1.682e-02	1.000e+00	2.528e-01	3.400e-01	2.749e-01	-4.845e-02	-1.767e-02
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.528e-01	5.426e-01	3.582e-01	3.582e-01	1.605e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.110e-01	2.377e-01	3.444e-01	9.425e-02	1.450e-01	1.000e+00	3.110e-01	2.377e-01	3.446e-01	9.425e-02	1.449e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.862e-01	4.151e-01	4.184e-01	2.119e-01	2.048e-01	1.000e+00	3.862e-01	4.151e-01	4.188e-01	2.119e-01	2.044e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.556e-01	3.613e-01	3.368e-01	1.591e-01	1.381e-01	1.000e+00	3.556e-01	3.613e-01	3.297e-01	1.591e-01	1.358e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.661e-01	5.713e-01	3.357e-01	4.605e-01	1.956e-01	1.000e+00	3.661e-01	5.713e-01	3.451e-01	4.605e-01	1.954e-01	1.000e+00	3.661e-01	5.713e-01	3.382e-01	4.605e-01	1.964e-01	1.000e+00	3.661e-01	5.713e-01	3.390e-01	4.605e-01	1.951e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.727e-01	5.786e-01	3.937e-01	1.926e-01	1.114e-01	1.000e+00	4.727e-01	5.786e-01	3.837e-01	1.926e-01	1.132e-01	1.000e+00	4.727e-01	5.786e-01	4.039e-01	1.926e-01	1.199e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.028e-01	4.699e-01	4.502e-01	4.048e-02	1.309e-01	1.000e+00	4.028e-01	4.699e-01	4.507e-01	4.048e-02	1.310e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.775e-01	5.412e-01	3.527e-01	5.042e-01	2.199e-01	1.000e+00	3.775e-01	5.412e-01	3.469e-01	5.042e-01	2.354e-01	1.000e+00	3.775e-01	5.412e-01	3.409e-01	5.042e-01	2.257e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.649e-01	4.646e-01	3.254e-01	1.575e-01	7.469e-03	1.000e+00	2.649e-01	4.646e-01	3.261e-01	1.575e-01	5.852e-03	1.000e+00	2.649e-01	4.646e-01	3.196e-01	1.575e-01	-9.656e-03
3	9	4.500e-01	3.360e-01	2.392e-01	3.115e-01	7.892e-01	8.198e-01	1.000e+00	3.939e-01	5.565e-01	3.887e-01	2.491e-01	2.989e-02	1.000e+00	3.939e-01	5.565e-01	3.815e-01	2.491e-01	4.167e-02	1.000e+00	3.939e-01	5.565e-01	3.733e-01	2.491e-01	3.275e-02	1.000e+00	3.939e-01	5.565e-01	3.983e-01	2.491e-01	5.165e-02
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.638e-01	3.883e-01	4.863e-01	-3.426e-02	2.118e-01	1.000e+00	4.638e-01	3.883e-01	4.859e-01	-3.426e-02	2.093e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.608e-01	4.536e-01	4.774e-01	-6.960e-03	2.362e-01	1.000e+00	4.608e-01	4.536e-01	4.782e-01	-6.960e-03	2.357e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.353e-01	4.787e-01	4.754e-01	1.794e-01	1.847e-01	1.000e+00	4.353e-01	4.787e-01	4.757e-01	1.794e-01	1.849e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.310e-01	4.809e-01	4.731e-01	2.099e-01	2.111e-01	1.000e+00	5.310e-01	4.809e-01	4.733e-01	2.099e-01	2.004e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.753e-01	6.505e-01	5.211e-01	4.098e-01	2.636e-01	1.000e+00	4.753e-01	6.505e-01	5.205e-01	4.098e-01	2.639e-01	1.000e+00	4.753e-01	6.505e-01	5.199e-01	4.098e-01	2.630e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.472e-01	2.754e-01	5.268e-01	3.451e-01	3.331e-01	1.000e+00	5.472e-01	2.754e-01	5.182e-01	3.451e-01	3.419e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.540e-01	2.325e-01	4.923e-01	4.330e-01	3.048e-01	1.000e+00	4.540e-01	2.325e-01	4.200e-01	4.330e-01	3.086e-01	1.000e+00	4.540e-01	2.325e-01	4.465e-01	4.330e-01	3.307e-01	1.000e+00	4.540e-01	2.325e-01	4.667e-01	4.330e-01	3.047e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.524e-01	1.302e-01	4.851e-01	5.854e-01	9.358e-02	1.000e+00	4.524e-01	1.302e-01	5.117e-01	5.854e-01	1.136e-01	1.000e+00	4.524e-01	1.302e-01	5.094e-01	5.854e-01	8.613e-02
4	9	nan	nan	nan	nan	nan	nan	9.400e-01	6.941e-01	8.953e-01	4.892e-01	3.453e-01	-6.786e-02	1.000e+00	4.112e-01	1.067e-01	4.644e-01	6.017e-01	3.328e-01	1.000e+00	4.112e-01	1.067e-01	4.670e-01	6.017e-01	3.299e-01	1.000e+00	4.112e-01	1.067e-01	4.669e-01	6.017e-01	3.305e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.204e-01	8.230e-01	5.563e-01	4.496e-01	2.403e-01	1.000e+00	5.204e-01	8.230e-01	5.566e-01	4.496e-01	2.395e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.292e-01	1.141e-01	5.744e-01	-2.202e-01	2.328e-01	1.000e+00	5.292e-01	1.141e-01	5.749e-01	-2.202e-01	2.371e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.842e-01	-1.160e-01	6.113e-01	3.457e-01	2.507e-01	1.000e+00	5.842e-01	-1.160e-01	6.174e-01	3.457e-01	2.523e-01	1.000e+00	5.842e-01	-1.160e-01	6.272e-01	3.457e-01	2.509e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.870e-01	6.765e-01	5.501e-01	4.657e-01	2.852e-01	1.000e+00	5.870e-01	6.765e-01	5.467e-01	4.657e-01	2.832e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.241e-01	5.078e-01	5.530e-01	1.835e-01	1.983e-01	1.000e+00	5.241e-01	5.078e-01	5.570e-01	1.835e-01	1.954e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.034e-01	5.595e-01	5.654e-01	4.405e-01	3.068e-01	1.000e+00	6.034e-01	5.595e-01	5.645e-01	4.405e-01	2.982e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.364e-01	5.367e-01	5.540e-01	3.838e-01	2.925e-01	1.000e+00	5.364e-01	5.367e-01	5.546e-01	3.838e-01	2.946e-01	1.000e+00	5.364e-01	5.367e-01	5.551e-01	3.838e-01	2.903e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.072e-01	8.910e-01	5.947e-01	3.477e-01	1.753e-01	1.000e+00	6.072e-01	8.910e-01	5.653e-01	3.477e-01	1.653e-01	1.000e+00	6.072e-01	8.910e-01	5.453e-01	3.477e-01	1.340e-01
5	9	5.000e-01	4.587e-01	-5.000e-02	4.664e-01	5.000e-01	-2.831e-02	1.000e+00	6.253e-01	8.772e-01	5.753e-01	3.272e-01	3.675e-02	1.000e+00	6.253e-01	8.772e-01	5.807e-01	3.272e-01	2.090e-02	1.000e+00	6.253e-01	8.772e-01	5.850e-01	3.272e-01	6.603e-02	1.000e+00	6.253e-01	8.772e-01	5.890e-01	3.272e-01	4.586e-02
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.365e-01	9.158e-02	5.934e-01	5.793e-01	2.200e-01	1.000e+00	6.365e-01	9.158e-02	6.528e-01	5.793e-01	2.138e-01	1.000e+00	6.365e-01	9.158e-02	6.297e-01	5.793e-01	2.444e-01	1.000e+00	6.365e-01	9.158e-02	6.972e-01	5.793e-01	3.081e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.359e-01	4.994e-01	6.945e-01	2.147e-01	2.998e-01	1.000e+00	6.359e-01	4.994e-01	6.959e-01	2.147e-01	2.992e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.370e-01	6.250e-01	7.565e-01	7.499e-02	2.870e-01	1.000e+00	7.370e-01	6.250e-01	7.512e-01	7.499e-02	2.860e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.656e-01	7.227e-01	6.854e-01	4.095e-01	2.425e-01	1.000e+00	6.656e-01	7.227e-01	6.901e-01	4.095e-01	2.381e-01	1.000e+00	6.656e-01	7.227e-01	6.856e-01	4.095e-01	2.430e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.155e-01	5.947e-01	6.545e-01	4.571e-01	3.507e-01	1.000e+00	7.155e-01	5.947e-01	6.866e-01	4.571e-01	3.589e-01	1.000e+00	7.155e-01	5.947e-01	6.613e-01	4.571e-01	3.630e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.341e-01	5.336e-01	7.315e-01	1.020e-01	2.190e-01	1.000e+00	7.341e-01	5.336e-01	7.348e-01	1.020e-01	2.205e-01	1.000e+00	7.341e-01	5.336e-01	7.322e-01	1.020e-01	2.157e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.192e-01	3.969e-01	7.320e-01	3.904e-01	3.949e-01	1.000e+00	7.192e-01	3.969e-01	7.198e-01	3.904e-01	3.938e-01	1.000e+00	7.192e-01	3.969e-01	7.287e-01	3.904e-01	3.932e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.535e-01	6.576e-01	7.246e-01	1.153e-01	2.429e-01	1.000e+00	7.535e-01	6.576e-01	4.338e-02	1.153e-01	2.560e-01	1.000e+00	7.535e-01	6.576e-01	7.735e-01	1.153e-01	2.655e-01
6	9	nan	nan	nan	nan	nan	nan	1.000e+00	6.435e-01	6.379e-01	6.228e-01	8.832e-02	7.520e-02	1.000e+00	6.435e-01	6.379e-01	6.316e-01	8.832e-02	7.404e-02	1.000e+00	6.435e-01	6.379e-01	6.292e-01	8.832e-02	7.607e-02	1.000e+00	6.435e-01	6.379e-01	6.307e-01	8.832e-02	8.366e-02
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.291e-01	8.808e-01	8.354e-01	4.570e-01	3.767e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.604e-01	8.674e-01	7.518e-01	5.160e-01	3.225e-01	1.000e+00	7.604e-01	8.674e-01	7.581e-01	5.160e-01	3.264e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.465e-01	6.582e-01	7.318e-01	2.756e-01	3.397e-01	1.000e+00	7.465e-01	6.582e-01	7.279e-01	2.756e-01	3.129e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.952e-01	5.386e-01	7.333e-01	6.506e-01	3.383e-01	1.000e+00	7.952e-01	5.386e-01	7.373e-01	6.506e-01	3.385e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.922e-01	7.627e-01	8.043e-01	3.300e-01	3.241e-01	1.000e+00	7.922e-01	7.627e-01	8.078e-01	3.300e-01	3.206e-01	1.000e+00	7.922e-01	7.627e-01	8.047e-01	3.300e-01	3.191e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.411e-01	4.404e-01	7.815e-01	4.047e-01	3.569e-01	1.000e+00	7.411e-01	4.404e-01	7.737e-01	4.047e-01	3.566e-01	1.000e+00	7.411e-01	4.404e-01	7.800e-01	4.047e-01	3.610e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.184e-01	7.658e-01	8.088e-01	2.894e-01	3.103e-01	1.000e+00	8.184e-01	7.658e-01	8.043e-01	2.894e-01	3.337e-01	1.000e+00	8.184e-01	7.658e-01	8.079e-01	2.894e-01	3.366e-01	1.000e+00	8.184e-01	7.658e-01	8.039e-01	2.894e-01	3.074e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.529e-01	-4.949e-01	7.495e-01	4.494e-02	4.510e-01	1.000e+00	7.529e-01	-4.949e-01	7.487e-01	4.494e-02	4.330e-01	1.000e+00	7.529e-01	-4.949e-01	7.463e-01	4.494e-02	4.540e-01
