x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	4	nan	nan	1.000e+00	1.787e-01	1.000e+00	1.787e-01	1.000e+00	1.787e-01	1.000e+00	1.787e-01
1	5	nan	nan	1.000e+00	1.889e-01	1.000e+00	1.889e-01	1.000e+00	1.889e-01	1.000e+00	1.889e-01
1	6	nan	nan	8.900e-01	1.786e-01	1.000e+00	2.238e-01	1.000e+00	2.238e-01	1.000e+00	2.238e-01
1	7	nan	nan	7.900e-01	1.399e-01	1.000e+00	1.733e-01	1.000e+00	1.733e-01	1.000e+00	1.733e-01
1	8	nan	nan	1.000e+00	1.915e-01	1.000e+00	1.915e-01	1.000e+00	1.915e-01	1.000e+00	1.915e-01
1	9	5.000e-02	1.935e-01	8.500e-01	1.017e-01	1.000e+00	2.093e-01	1.000e+00	2.093e-01	1.000e+00	2.093e-01
2	0	nan	nan	nan	nan	1.000e+00	2.486e-01	1.000e+00	2.486e-01	1.000e+00	2.486e-01
2	1	nan	nan	1.000e+00	2.282e-01	1.000e+00	2.282e-01	1.000e+00	2.282e-01	1.000e+00	2.282e-01
2	2	nan	nan	nan	nan	1.000e+00	2.565e-01	1.000e+00	2.565e-01	1.000e+00	2.565e-01
2	3	nan	nan	nan	nan	1.000e+00	3.117e-01	1.000e+00	3.117e-01	1.000e+00	3.117e-01
2	4	nan	nan	1.000e+00	2.086e-01	1.000e+00	2.086e-01	1.000e+00	2.086e-01	1.000e+00	2.086e-01
2	5	nan	nan	1.000e+00	2.699e-01	1.000e+00	2.699e-01	1.000e+00	2.699e-01	1.000e+00	2.699e-01
2	6	nan	nan	1.000e+00	2.706e-01	1.000e+00	2.706e-01	1.000e+00	2.706e-01	1.000e+00	2.706e-01
2	7	nan	nan	1.000e+00	2.983e-01	1.000e+00	2.983e-01	1.000e+00	2.983e-01	1.000e+00	2.983e-01
2	8	nan	nan	1.000e+00	2.872e-01	1.000e+00	2.872e-01	1.000e+00	2.872e-01	1.000e+00	2.872e-01
2	9	3.400e-01	3.221e-01	1.000e+00	3.115e-01	1.000e+00	3.115e-01	1.000e+00	3.115e-01	1.000e+00	3.115e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.607e-01
3	1	nan	nan	1.000e+00	3.358e-01	1.000e+00	3.358e-01	1.000e+00	3.358e-01	1.000e+00	3.358e-01
3	2	nan	nan	1.000e+00	3.911e-01	1.000e+00	3.911e-01	1.000e+00	3.911e-01	1.000e+00	3.911e-01
3	3	nan	nan	1.000e+00	4.303e-01	1.000e+00	4.303e-01	1.000e+00	4.303e-01	1.000e+00	4.303e-01
3	4	nan	nan	nan	nan	1.000e+00	3.644e-01	1.000e+00	3.644e-01	1.000e+00	3.644e-01
3	5	nan	nan	1.000e+00	3.571e-01	1.000e+00	3.571e-01	1.000e+00	3.571e-01	1.000e+00	3.571e-01
3	6	nan	nan	1.000e+00	3.412e-01	1.000e+00	3.412e-01	1.000e+00	3.412e-01	1.000e+00	3.412e-01
3	7	nan	nan	9.700e-01	3.159e-01	1.000e+00	3.942e-01	1.000e+00	3.942e-01	1.000e+00	3.942e-01
3	8	nan	nan	1.000e+00	3.753e-01	1.000e+00	3.753e-01	1.000e+00	3.753e-01	1.000e+00	3.753e-01
3	9	4.500e-01	4.425e-01	1.000e+00	3.745e-01	1.000e+00	3.745e-01	1.000e+00	3.745e-01	1.000e+00	3.745e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	1.000e+00	5.308e-01	1.000e+00	5.308e-01	1.000e+00	5.308e-01	1.000e+00	5.308e-01
4	2	nan	nan	1.000e+00	4.188e-01	1.000e+00	4.188e-01	1.000e+00	4.188e-01	1.000e+00	4.188e-01
4	3	nan	nan	1.000e+00	4.932e-01	1.000e+00	4.932e-01	1.000e+00	4.932e-01	1.000e+00	4.932e-01
4	4	nan	nan	1.000e+00	5.172e-01	1.000e+00	5.172e-01	1.000e+00	5.172e-01	1.000e+00	5.172e-01
4	5	nan	nan	1.000e+00	4.469e-01	1.000e+00	4.469e-01	1.000e+00	4.469e-01	1.000e+00	4.469e-01
4	6	nan	nan	1.000e+00	4.691e-01	1.000e+00	4.691e-01	1.000e+00	4.691e-01	1.000e+00	4.691e-01
4	7	nan	nan	1.000e+00	4.617e-01	1.000e+00	4.617e-01	1.000e+00	4.617e-01	1.000e+00	4.617e-01
4	8	nan	nan	1.000e+00	4.746e-01	1.000e+00	4.746e-01	1.000e+00	4.746e-01	1.000e+00	4.746e-01
4	9	4.500e-01	4.998e-01	1.000e+00	5.185e-01	1.000e+00	5.185e-01	1.000e+00	5.185e-01	1.000e+00	5.185e-01
5	0	nan	nan	nan	nan	1.000e+00	5.358e-01	1.000e+00	5.358e-01	1.000e+00	5.358e-01
5	1	nan	nan	1.000e+00	5.526e-01	1.000e+00	5.526e-01	1.000e+00	5.526e-01	1.000e+00	5.526e-01
5	2	nan	nan	nan	nan	1.000e+00	5.836e-01	1.000e+00	5.836e-01	1.000e+00	5.836e-01
5	3	nan	nan	1.000e+00	6.176e-01	1.000e+00	6.176e-01	1.000e+00	6.176e-01	1.000e+00	6.176e-01
5	4	nan	nan	1.000e+00	6.611e-01	1.000e+00	6.611e-01	1.000e+00	6.611e-01	1.000e+00	6.611e-01
5	5	nan	nan	1.000e+00	5.878e-01	1.000e+00	5.878e-01	1.000e+00	5.878e-01	1.000e+00	5.878e-01
5	6	nan	nan	1.000e+00	5.227e-01	1.000e+00	5.227e-01	1.000e+00	5.227e-01	1.000e+00	5.227e-01
5	7	nan	nan	1.000e+00	6.139e-01	1.000e+00	6.139e-01	1.000e+00	6.139e-01	1.000e+00	6.139e-01
5	8	nan	nan	1.000e+00	6.136e-01	1.000e+00	6.136e-01	1.000e+00	6.136e-01	1.000e+00	6.136e-01
5	9	nan	nan	1.000e+00	5.578e-01	1.000e+00	5.578e-01	1.000e+00	5.578e-01	1.000e+00	5.578e-01
6	0	nan	nan	nan	nan	1.000e+00	6.751e-01	1.000e+00	6.751e-01	1.000e+00	6.751e-01
6	1	nan	nan	1.000e+00	6.677e-01	1.000e+00	6.677e-01	1.000e+00	6.677e-01	1.000e+00	6.677e-01
6	2	nan	nan	1.000e+00	7.219e-01	1.000e+00	7.219e-01	1.000e+00	7.219e-01	1.000e+00	7.219e-01
6	3	nan	nan	1.000e+00	6.419e-01	1.000e+00	6.419e-01	1.000e+00	6.419e-01	1.000e+00	6.419e-01
6	4	nan	nan	1.000e+00	6.313e-01	1.000e+00	6.313e-01	1.000e+00	6.313e-01	1.000e+00	6.313e-01
6	5	nan	nan	1.000e+00	6.639e-01	1.000e+00	6.639e-01	1.000e+00	6.639e-01	1.000e+00	6.639e-01
6	6	nan	nan	1.000e+00	6.868e-01	1.000e+00	6.868e-01	1.000e+00	6.868e-01	1.000e+00	6.868e-01
6	7	nan	nan	1.000e+00	6.350e-01	1.000e+00	6.350e-01	1.000e+00	6.350e-01	1.000e+00	6.350e-01
6	8	nan	nan	1.000e+00	7.705e-01	1.000e+00	7.705e-01	1.000e+00	7.705e-01	1.000e+00	7.705e-01
6	9	nan	nan	1.000e+00	7.209e-01	1.000e+00	7.209e-01	1.000e+00	7.209e-01	1.000e+00	7.209e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	1.000e+00	7.202e-01	1.000e+00	7.202e-01	1.000e+00	7.202e-01	1.000e+00	7.202e-01
7	2	nan	nan	1.000e+00	7.525e-01	1.000e+00	7.525e-01	1.000e+00	7.525e-01	1.000e+00	7.525e-01
7	3	nan	nan	1.000e+00	7.570e-01	1.000e+00	7.570e-01	1.000e+00	7.570e-01	1.000e+00	7.570e-01
7	4	nan	nan	1.000e+00	7.366e-01	1.000e+00	7.366e-01	1.000e+00	7.366e-01	1.000e+00	7.366e-01
7	5	nan	nan	1.000e+00	8.179e-01	1.000e+00	8.179e-01	1.000e+00	8.179e-01	1.000e+00	8.179e-01
7	6	nan	nan	1.000e+00	7.915e-01	1.000e+00	7.915e-01	1.000e+00	7.915e-01	1.000e+00	7.915e-01
7	7	nan	nan	1.000e+00	7.853e-01	1.000e+00	7.853e-01	1.000e+00	7.853e-01	1.000e+00	7.853e-01
7	8	nan	nan	1.000e+00	7.895e-01	1.000e+00	7.895e-01	1.000e+00	7.895e-01	1.000e+00	7.895e-01
7	9	nan	nan	1.000e+00	7.919e-01	1.000e+00	7.919e-01	1.000e+00	7.919e-01	1.000e+00	7.919e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	8.829e-01	1.000e+00	8.829e-01
8	1	nan	nan	1.000e+00	8.879e-01	1.000e+00	8.879e-01	1.000e+00	8.879e-01	1.000e+00	8.879e-01
8	2	nan	nan	1.000e+00	9.207e-01	1.000e+00	9.207e-01	1.000e+00	9.207e-01	1.000e+00	9.207e-01
8	3	nan	nan	1.000e+00	9.412e-01	1.000e+00	9.412e-01	1.000e+00	9.412e-01	1.000e+00	9.412e-01
8	4	nan	nan	1.000e+00	8.639e-01	1.000e+00	8.639e-01	1.000e+00	8.639e-01	1.000e+00	8.639e-01
8	5	nan	nan	1.000e+00	9.408e-01	1.000e+00	9.408e-01	1.000e+00	9.408e-01	1.000e+00	9.408e-01
8	6	nan	nan	1.000e+00	9.142e-01	1.000e+00	9.142e-01	1.000e+00	9.142e-01	1.000e+00	9.142e-01
8	7	nan	nan	1.000e+00	8.719e-01	1.000e+00	8.719e-01	1.000e+00	8.719e-01	1.000e+00	8.719e-01
8	8	nan	nan	1.000e+00	8.567e-01	1.000e+00	8.567e-01	1.000e+00	8.567e-01	1.000e+00	8.567e-01
8	9	nan	nan	1.000e+00	8.027e-01	1.000e+00	8.027e-01	1.000e+00	8.027e-01	1.000e+00	8.027e-01
9	0	nan	nan	1.000e+00	9.989e-01	1.000e+00	9.989e-01	1.000e+00	9.989e-01	1.000e+00	9.989e-01
9	1	nan	nan	1.000e+00	9.764e-01	1.000e+00	9.764e-01	1.000e+00	9.764e-01	1.000e+00	9.764e-01
9	2	nan	nan	1.000e+00	9.708e-01	1.000e+00	9.708e-01	1.000e+00	9.708e-01	1.000e+00	9.708e-01
9	3	nan	nan	1.000e+00	9.503e-01	1.000e+00	9.503e-01	1.000e+00	9.503e-01	1.000e+00	9.503e-01
9	4	nan	nan	1.000e+00	9.267e-01	1.000e+00	9.267e-01	1.000e+00	9.267e-01	1.000e+00	9.267e-01
9	5	nan	nan	1.000e+00	9.131e-01	1.000e+00	9.131e-01	1.000e+00	9.131e-01	1.000e+00	9.131e-01
9	6	nan	nan	nan	nan	1.000e+00	8.833e-01	1.000e+00	8.833e-01	1.000e+00	8.833e-01
9	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.082e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.983e-01	1.000e+00	7.983e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.575e-01
