x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	0	nan	nan	nan	nan	nan	nan	1.000e+00	4.932e-01	1.000e+00	4.932e-01
4	1	nan	nan	1.000e+00	4.517e-01	1.000e+00	4.517e-01	1.000e+00	4.517e-01	1.000e+00	4.517e-01
4	2	nan	nan	1.000e+00	4.462e-01	1.000e+00	4.462e-01	1.000e+00	4.462e-01	1.000e+00	4.462e-01
4	3	nan	nan	1.000e+00	4.092e-01	1.000e+00	4.092e-01	1.000e+00	4.092e-01	1.000e+00	4.092e-01
4	4	nan	nan	1.000e+00	3.911e-01	1.000e+00	3.911e-01	1.000e+00	3.911e-01	1.000e+00	3.911e-01
4	5	nan	nan	1.000e+00	4.694e-01	1.000e+00	4.694e-01	1.000e+00	4.694e-01	1.000e+00	4.694e-01
4	6	nan	nan	1.000e+00	4.686e-01	1.000e+00	4.686e-01	1.000e+00	4.686e-01	1.000e+00	4.686e-01
4	7	nan	nan	1.000e+00	5.000e-01	1.000e+00	5.000e-01	1.000e+00	5.000e-01	1.000e+00	5.000e-01
4	8	nan	nan	1.000e+00	5.204e-01	1.000e+00	5.204e-01	1.000e+00	5.204e-01	1.000e+00	5.204e-01
4	9	5.000e-01	4.999e-01	1.000e+00	5.190e-01	1.000e+00	5.190e-01	1.000e+00	5.190e-01	1.000e+00	5.190e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	1.000e+00	4.931e-01	1.000e+00	4.931e-01	1.000e+00	4.931e-01	1.000e+00	4.931e-01
5	2	nan	nan	1.000e+00	5.621e-01	1.000e+00	5.621e-01	1.000e+00	5.621e-01	1.000e+00	5.621e-01
5	3	nan	nan	1.000e+00	5.316e-01	1.000e+00	5.316e-01	1.000e+00	5.316e-01	1.000e+00	5.316e-01
5	4	nan	nan	1.000e+00	5.778e-01	1.000e+00	5.778e-01	1.000e+00	5.778e-01	1.000e+00	5.778e-01
5	5	nan	nan	1.000e+00	5.790e-01	1.000e+00	5.790e-01	1.000e+00	5.790e-01	1.000e+00	5.790e-01
5	6	nan	nan	1.000e+00	5.291e-01	1.000e+00	5.291e-01	1.000e+00	5.291e-01	1.000e+00	5.291e-01
5	7	nan	nan	1.000e+00	5.208e-01	1.000e+00	5.208e-01	1.000e+00	5.208e-01	1.000e+00	5.208e-01
5	8	nan	nan	1.000e+00	6.062e-01	1.000e+00	6.062e-01	1.000e+00	6.062e-01	1.000e+00	6.062e-01
5	9	4.500e-01	5.000e-01	1.000e+00	6.303e-01	1.000e+00	6.303e-01	1.000e+00	6.303e-01	1.000e+00	6.303e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	6.059e-01	1.000e+00	6.059e-01
6	1	nan	nan	1.000e+00	7.049e-01	1.000e+00	7.049e-01	1.000e+00	7.049e-01	1.000e+00	7.049e-01
6	2	nan	nan	1.000e+00	7.121e-01	1.000e+00	7.121e-01	1.000e+00	7.121e-01	1.000e+00	7.121e-01
6	3	nan	nan	1.000e+00	6.021e-01	1.000e+00	6.021e-01	1.000e+00	6.021e-01	1.000e+00	6.021e-01
6	4	nan	nan	1.000e+00	7.031e-01	1.000e+00	7.031e-01	1.000e+00	7.031e-01	1.000e+00	7.031e-01
6	5	nan	nan	nan	nan	1.000e+00	6.603e-01	1.000e+00	6.603e-01	1.000e+00	6.603e-01
6	6	nan	nan	1.000e+00	6.722e-01	1.000e+00	6.722e-01	1.000e+00	6.722e-01	1.000e+00	6.722e-01
6	7	nan	nan	1.000e+00	7.414e-01	1.000e+00	7.414e-01	1.000e+00	7.414e-01	1.000e+00	7.414e-01
6	8	nan	nan	1.000e+00	6.708e-01	1.000e+00	6.708e-01	1.000e+00	6.708e-01	1.000e+00	6.708e-01
6	9	nan	nan	1.000e+00	6.434e-01	1.000e+00	6.434e-01	1.000e+00	6.434e-01	1.000e+00	6.434e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.989e-01	1.000e+00	7.989e-01	1.000e+00	7.989e-01
7	2	nan	nan	nan	nan	1.000e+00	7.653e-01	1.000e+00	7.653e-01	1.000e+00	7.653e-01
7	3	nan	nan	1.000e+00	8.177e-01	1.000e+00	8.177e-01	1.000e+00	8.177e-01	1.000e+00	8.177e-01
7	4	nan	nan	1.000e+00	8.032e-01	1.000e+00	8.032e-01	1.000e+00	8.032e-01	1.000e+00	8.032e-01
7	5	nan	nan	1.000e+00	7.593e-01	1.000e+00	7.593e-01	1.000e+00	7.593e-01	1.000e+00	7.593e-01
7	6	nan	nan	1.000e+00	6.944e-01	1.000e+00	6.944e-01	1.000e+00	6.944e-01	1.000e+00	6.944e-01
7	7	nan	nan	1.000e+00	7.453e-01	1.000e+00	7.453e-01	1.000e+00	7.453e-01	1.000e+00	7.453e-01
7	8	nan	nan	1.000e+00	7.927e-01	1.000e+00	7.927e-01	1.000e+00	7.927e-01	1.000e+00	7.927e-01
7	9	nan	nan	1.000e+00	7.780e-01	1.000e+00	7.780e-01	1.000e+00	7.780e-01	1.000e+00	7.780e-01
8	0	nan	nan	nan	nan	1.000e+00	8.580e-01	1.000e+00	8.580e-01	1.000e+00	8.580e-01
8	1	nan	nan	1.000e+00	8.629e-01	1.000e+00	8.629e-01	1.000e+00	8.629e-01	1.000e+00	8.629e-01
8	2	nan	nan	1.000e+00	8.927e-01	1.000e+00	8.927e-01	1.000e+00	8.927e-01	1.000e+00	8.927e-01
8	3	nan	nan	1.000e+00	9.102e-01	1.000e+00	9.102e-01	1.000e+00	9.102e-01	1.000e+00	9.102e-01
8	4	1.000e+00	9.306e-01	1.000e+00	9.306e-01	1.000e+00	9.306e-01	1.000e+00	9.306e-01	1.000e+00	9.306e-01
8	5	nan	nan	1.000e+00	9.620e-01	1.000e+00	9.620e-01	1.000e+00	9.620e-01	1.000e+00	9.620e-01
8	6	nan	nan	1.000e+00	8.485e-01	1.000e+00	8.485e-01	1.000e+00	8.485e-01	1.000e+00	8.485e-01
8	7	nan	nan	1.000e+00	8.663e-01	1.000e+00	8.663e-01	1.000e+00	8.663e-01	1.000e+00	8.663e-01
8	8	nan	nan	1.000e+00	7.814e-01	1.000e+00	7.814e-01	1.000e+00	7.814e-01	1.000e+00	7.814e-01
8	9	nan	nan	9.500e-01	7.072e-01	1.000e+00	7.636e-01	1.000e+00	7.636e-01	1.000e+00	7.636e-01
9	0	nan	nan	1.000e+00	9.855e-01	1.000e+00	9.855e-01	1.000e+00	9.855e-01	1.000e+00	9.855e-01
9	1	nan	nan	1.000e+00	9.804e-01	1.000e+00	9.804e-01	1.000e+00	9.804e-01	1.000e+00	9.804e-01
9	2	nan	nan	1.000e+00	9.606e-01	1.000e+00	9.606e-01	1.000e+00	9.606e-01	1.000e+00	9.606e-01
9	3	nan	nan	1.000e+00	9.630e-01	1.000e+00	9.630e-01	1.000e+00	9.630e-01	1.000e+00	9.630e-01
9	4	nan	nan	1.000e+00	9.517e-01	1.000e+00	9.517e-01	1.000e+00	9.517e-01	1.000e+00	9.517e-01
9	5	nan	nan	1.000e+00	9.288e-01	1.000e+00	9.288e-01	1.000e+00	9.288e-01	1.000e+00	9.288e-01
9	6	nan	nan	1.000e+00	8.847e-01	1.000e+00	8.847e-01	1.000e+00	8.847e-01	1.000e+00	8.847e-01
9	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.640e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.878e-01
9	9	nan	nan	nan	nan	1.000e+00	9.187e-01	1.000e+00	9.187e-01	1.000e+00	9.187e-01
