x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	2	nan	nan	1.000e+00	2.280e-01	1.000e+00	2.280e-01	1.000e+00	2.280e-01	1.000e+00	2.280e-01
2	3	nan	nan	1.000e+00	2.515e-01	1.000e+00	2.515e-01	1.000e+00	2.515e-01	1.000e+00	2.515e-01
2	4	nan	nan	1.000e+00	2.707e-01	1.000e+00	2.707e-01	1.000e+00	2.707e-01	1.000e+00	2.707e-01
2	5	nan	nan	1.000e+00	2.553e-01	1.000e+00	2.553e-01	1.000e+00	2.553e-01	1.000e+00	2.553e-01
2	6	nan	nan	1.000e+00	2.846e-01	1.000e+00	2.846e-01	1.000e+00	2.846e-01	1.000e+00	2.846e-01
2	7	nan	nan	1.000e+00	2.834e-01	1.000e+00	2.834e-01	1.000e+00	2.834e-01	1.000e+00	2.834e-01
2	8	nan	nan	1.000e+00	2.798e-01	1.000e+00	2.798e-01	1.000e+00	2.798e-01	1.000e+00	2.798e-01
2	9	4.500e-01	2.886e-01	1.000e+00	2.798e-01	1.000e+00	2.798e-01	1.000e+00	2.798e-01	1.000e+00	2.798e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.582e-01
3	1	nan	nan	nan	nan	1.000e+00	3.040e-01	1.000e+00	3.040e-01	1.000e+00	3.040e-01
3	2	nan	nan	1.000e+00	3.308e-01	1.000e+00	3.308e-01	1.000e+00	3.308e-01	1.000e+00	3.308e-01
3	3	nan	nan	1.000e+00	3.003e-01	1.000e+00	3.003e-01	1.000e+00	3.003e-01	1.000e+00	3.003e-01
3	4	nan	nan	1.000e+00	3.495e-01	1.000e+00	3.495e-01	1.000e+00	3.495e-01	1.000e+00	3.495e-01
3	5	nan	nan	1.000e+00	3.951e-01	1.000e+00	3.951e-01	1.000e+00	3.951e-01	1.000e+00	3.951e-01
3	6	nan	nan	1.000e+00	3.709e-01	1.000e+00	3.709e-01	1.000e+00	3.709e-01	1.000e+00	3.709e-01
3	7	nan	nan	1.000e+00	3.868e-01	1.000e+00	3.868e-01	1.000e+00	3.868e-01	1.000e+00	3.868e-01
3	8	nan	nan	1.000e+00	3.617e-01	1.000e+00	3.617e-01	1.000e+00	3.617e-01	1.000e+00	3.617e-01
3	9	5.000e-01	3.231e-01	1.000e+00	4.022e-01	1.000e+00	4.022e-01	1.000e+00	4.022e-01	1.000e+00	4.022e-01
4	0	nan	nan	nan	nan	nan	nan	1.000e+00	4.431e-01	1.000e+00	4.431e-01
4	1	nan	nan	1.000e+00	4.950e-01	1.000e+00	4.950e-01	1.000e+00	4.950e-01	1.000e+00	4.950e-01
4	2	nan	nan	1.000e+00	4.105e-01	1.000e+00	4.105e-01	1.000e+00	4.105e-01	1.000e+00	4.105e-01
4	3	nan	nan	1.000e+00	5.221e-01	1.000e+00	5.221e-01	1.000e+00	5.221e-01	1.000e+00	5.221e-01
4	4	nan	nan	1.000e+00	4.613e-01	1.000e+00	4.613e-01	1.000e+00	4.613e-01	1.000e+00	4.613e-01
4	5	1.000e+00	4.457e-01	1.000e+00	4.457e-01	1.000e+00	4.457e-01	1.000e+00	4.457e-01	1.000e+00	4.457e-01
4	6	nan	nan	1.000e+00	4.969e-01	1.000e+00	4.969e-01	1.000e+00	4.969e-01	1.000e+00	4.969e-01
4	7	nan	nan	1.000e+00	4.966e-01	1.000e+00	4.966e-01	1.000e+00	4.966e-01	1.000e+00	4.966e-01
4	8	nan	nan	1.000e+00	4.592e-01	1.000e+00	4.592e-01	1.000e+00	4.592e-01	1.000e+00	4.592e-01
4	9	4.500e-01	4.999e-01	1.000e+00	3.351e-01	1.000e+00	3.351e-01	1.000e+00	3.351e-01	1.000e+00	3.351e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.495e-01
5	1	nan	nan	nan	nan	1.000e+00	4.892e-01	1.000e+00	4.892e-01	1.000e+00	4.892e-01
5	2	nan	nan	1.000e+00	5.751e-01	1.000e+00	5.751e-01	1.000e+00	5.751e-01	1.000e+00	5.751e-01
5	3	nan	nan	nan	nan	1.000e+00	5.948e-01	1.000e+00	5.948e-01	1.000e+00	5.948e-01
5	4	nan	nan	1.000e+00	5.609e-01	1.000e+00	5.609e-01	1.000e+00	5.609e-01	1.000e+00	5.609e-01
5	5	nan	nan	1.000e+00	5.688e-01	1.000e+00	5.688e-01	1.000e+00	5.688e-01	1.000e+00	5.688e-01
5	6	nan	nan	1.000e+00	5.793e-01	1.000e+00	5.793e-01	1.000e+00	5.793e-01	1.000e+00	5.793e-01
5	7	nan	nan	1.000e+00	6.072e-01	1.000e+00	6.072e-01	1.000e+00	6.072e-01	1.000e+00	6.072e-01
5	8	nan	nan	1.000e+00	5.506e-01	1.000e+00	5.506e-01	1.000e+00	5.506e-01	1.000e+00	5.506e-01
5	9	nan	nan	1.000e+00	6.135e-01	1.000e+00	6.135e-01	1.000e+00	6.135e-01	1.000e+00	6.135e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	5.968e-01	1.000e+00	5.968e-01
6	1	nan	nan	nan	nan	1.000e+00	6.091e-01	1.000e+00	6.091e-01	1.000e+00	6.091e-01
6	2	nan	nan	1.000e+00	6.934e-01	1.000e+00	6.934e-01	1.000e+00	6.934e-01	1.000e+00	6.934e-01
6	3	nan	nan	1.000e+00	6.159e-01	1.000e+00	6.159e-01	1.000e+00	6.159e-01	1.000e+00	6.159e-01
6	4	nan	nan	1.000e+00	6.190e-01	1.000e+00	6.190e-01	1.000e+00	6.190e-01	1.000e+00	6.190e-01
6	5	nan	nan	1.000e+00	6.832e-01	1.000e+00	6.832e-01	1.000e+00	6.832e-01	1.000e+00	6.832e-01
6	6	nan	nan	1.000e+00	6.517e-01	1.000e+00	6.517e-01	1.000e+00	6.517e-01	1.000e+00	6.517e-01
6	7	nan	nan	1.000e+00	5.125e-01	1.000e+00	5.125e-01	1.000e+00	5.125e-01	1.000e+00	5.125e-01
6	8	nan	nan	1.000e+00	7.280e-01	1.000e+00	7.280e-01	1.000e+00	7.280e-01	1.000e+00	7.280e-01
6	9	nan	nan	1.000e+00	6.617e-01	1.000e+00	6.617e-01	1.000e+00	6.617e-01	1.000e+00	6.617e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.438e-01
7	1	nan	nan	1.000e+00	7.662e-01	1.000e+00	7.662e-01	1.000e+00	7.662e-01	1.000e+00	7.662e-01
7	2	nan	nan	1.000e+00	7.892e-01	1.000e+00	7.892e-01	1.000e+00	7.892e-01	1.000e+00	7.892e-01
7	3	nan	nan	1.000e+00	7.770e-01	1.000e+00	7.770e-01	1.000e+00	7.770e-01	1.000e+00	7.770e-01
7	4	nan	nan	1.000e+00	7.448e-01	1.000e+00	7.448e-01	1.000e+00	7.448e-01	1.000e+00	7.448e-01
7	5	nan	nan	1.000e+00	7.133e-01	1.000e+00	7.133e-01	1.000e+00	7.133e-01	1.000e+00	7.133e-01
7	6	nan	nan	1.000e+00	8.630e-01	1.000e+00	8.630e-01	1.000e+00	8.630e-01	1.000e+00	8.630e-01
7	7	nan	nan	1.000e+00	7.806e-01	1.000e+00	7.806e-01	1.000e+00	7.806e-01	1.000e+00	7.806e-01
7	8	nan	nan	1.000e+00	7.597e-01	1.000e+00	7.597e-01	1.000e+00	7.597e-01	1.000e+00	7.597e-01
7	9	nan	nan	1.000e+00	8.467e-01	1.000e+00	8.467e-01	1.000e+00	8.467e-01	1.000e+00	8.467e-01
8	0	nan	nan	nan	nan	1.000e+00	8.765e-01	1.000e+00	8.765e-01	1.000e+00	8.765e-01
8	1	nan	nan	1.000e+00	9.222e-01	1.000e+00	9.222e-01	1.000e+00	9.222e-01	1.000e+00	9.222e-01
8	2	nan	nan	1.000e+00	7.915e-01	1.000e+00	7.915e-01	1.000e+00	7.915e-01	1.000e+00	7.915e-01
8	3	nan	nan	1.000e+00	8.906e-01	1.000e+00	8.906e-01	1.000e+00	8.906e-01	1.000e+00	8.906e-01
8	4	nan	nan	1.000e+00	8.428e-01	1.000e+00	8.428e-01	1.000e+00	8.428e-01	1.000e+00	8.428e-01
8	5	nan	nan	1.000e+00	9.279e-01	1.000e+00	9.279e-01	1.000e+00	9.279e-01	1.000e+00	9.279e-01
8	6	nan	nan	1.000e+00	9.177e-01	1.000e+00	9.177e-01	1.000e+00	9.177e-01	1.000e+00	9.177e-01
8	7	nan	nan	1.000e+00	8.296e-01	1.000e+00	8.296e-01	1.000e+00	8.296e-01	1.000e+00	8.296e-01
8	8	nan	nan	1.000e+00	8.540e-01	1.000e+00	8.540e-01	1.000e+00	8.540e-01	1.000e+00	8.540e-01
8	9	nan	nan	1.000e+00	7.867e-01	1.000e+00	7.867e-01	1.000e+00	7.867e-01	1.000e+00	7.867e-01
9	0	nan	nan	1.000e+00	9.889e-01	1.000e+00	9.889e-01	1.000e+00	9.889e-01	1.000e+00	9.889e-01
9	1	nan	nan	1.000e+00	9.410e-01	1.000e+00	9.410e-01	1.000e+00	9.410e-01	1.000e+00	9.410e-01
9	2	nan	nan	1.000e+00	9.553e-01	1.000e+00	9.553e-01	1.000e+00	9.553e-01	1.000e+00	9.553e-01
9	3	nan	nan	1.000e+00	9.374e-01	1.000e+00	9.374e-01	1.000e+00	9.374e-01	1.000e+00	9.374e-01
9	4	nan	nan	1.000e+00	8.829e-01	1.000e+00	8.829e-01	1.000e+00	8.829e-01	1.000e+00	8.829e-01
9	5	nan	nan	1.000e+00	9.326e-01	1.000e+00	9.326e-01	1.000e+00	9.326e-01	1.000e+00	9.326e-01
9	6	nan	nan	1.000e+00	7.929e-01	1.000e+00	7.929e-01	1.000e+00	7.929e-01	1.000e+00	7.929e-01
9	7	nan	nan	1.000e+00	8.990e-01	1.000e+00	8.990e-01	1.000e+00	8.990e-01	1.000e+00	8.990e-01
9	8	nan	nan	1.000e+00	8.774e-01	1.000e+00	8.774e-01	1.000e+00	8.774e-01	1.000e+00	8.774e-01
9	9	nan	nan	1.000e+00	8.151e-01	1.000e+00	8.151e-01	1.000e+00	8.151e-01	1.000e+00	8.151e-01
