x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.265e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.997e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
3	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.956e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
3	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.275e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.642e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.669e-01
3	9	2.500e-01	5.000e-01	5.000e-01	5.000e-01	5.500e-01	5.000e-01	6.500e-01	5.000e-01	1.000e+00	6.564e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.579e-02
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.782e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.394e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.281e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.882e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.915e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.806e-01
4	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	5.600e-01	5.000e-01	6.500e-01	5.000e-01	1.000e+00	8.076e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.977e-01
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.078e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.213e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.577e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.915e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.985e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.237e-01
5	9	3.000e-01	-2.759e-14	5.000e-01	5.000e-01	5.900e-01	5.000e-01	6.500e-01	5.000e-01	1.000e+00	6.887e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.970e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.583e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.472e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.424e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.662e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.573e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.397e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.737e-01
6	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	5.900e-01	5.000e-01	6.500e-01	5.000e-01	1.000e+00	6.952e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.270e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.786e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.304e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.287e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.151e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.302e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.296e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.227e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.335e-01
7	9	nan	nan	5.000e-01	5.000e-01	5.900e-01	5.000e-01	6.500e-01	5.000e-01	1.000e+00	5.697e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01
8	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.990e-01
8	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.902e-01
8	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.034e-01
8	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.320e-01
8	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.333e-01
8	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.375e-01
8	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.396e-01
8	9	nan	nan	5.000e-01	5.000e-01	6.100e-01	5.000e-01	6.500e-01	5.000e-01	1.000e+00	8.314e-01
9	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.397e-01
9	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.990e-01
9	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.289e-01
9	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.794e-01
9	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.909e-01
9	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.886e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	nan	nan	5.000e-01	5.000e-01	5.000e-01	5.000e-01	6.500e-01	5.000e-01	9.500e-01	9.971e-01
