x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
4	9	1.000e+00	5.379e-01	5.554e-01	4.543e-01	4.012e-01	3.507e-01	1.000e+00	5.379e-01	5.554e-01	4.237e-01	4.012e-01	2.593e-01	1.000e+00	5.379e-01	5.554e-01	4.972e-01	4.012e-01	2.743e-01	1.000e+00	5.379e-01	5.554e-01	3.089e-01	4.012e-01	3.263e-01	1.000e+00	5.379e-01	5.554e-01	3.660e-01	4.012e-01	3.223e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.480e-01	5.507e-01	5.717e-01	2.444e-01	2.442e-01	1.000e+00	5.480e-01	5.507e-01	5.730e-01	2.444e-01	2.437e-01	1.000e+00	5.480e-01	5.507e-01	5.726e-01	2.444e-01	2.440e-01	1.000e+00	5.480e-01	5.507e-01	5.729e-01	2.444e-01	2.444e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.020e-01	-2.474e-01	5.777e-01	-7.303e-02	2.450e-01	1.000e+00	6.020e-01	-2.474e-01	6.198e-01	-7.303e-02	2.517e-01	1.000e+00	6.020e-01	-2.474e-01	6.268e-01	-7.303e-02	2.494e-01	1.000e+00	6.020e-01	-2.474e-01	6.264e-01	-7.303e-02	2.470e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.264e-01	5.428e-01	5.453e-01	2.846e-01	2.614e-01	1.000e+00	5.264e-01	5.428e-01	5.358e-01	2.846e-01	2.602e-01	1.000e+00	5.264e-01	5.428e-01	5.380e-01	2.846e-01	2.614e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.675e-01	8.205e-01	5.587e-01	3.806e-01	3.226e-01	1.000e+00	5.675e-01	8.205e-01	5.556e-01	3.806e-01	3.209e-01	1.000e+00	5.675e-01	8.205e-01	5.489e-01	3.806e-01	3.227e-01	1.000e+00	5.675e-01	8.205e-01	5.607e-01	3.806e-01	3.192e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.686e-01	5.672e-01	5.552e-01	2.039e-01	2.117e-01	1.000e+00	5.686e-01	5.672e-01	5.481e-01	2.039e-01	2.129e-01	1.000e+00	5.686e-01	5.672e-01	5.538e-01	2.039e-01	2.133e-01	1.000e+00	5.686e-01	5.672e-01	5.475e-01	2.039e-01	2.113e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.336e-01	5.864e-01	5.613e-01	3.433e-01	3.456e-01	1.000e+00	5.336e-01	5.864e-01	5.646e-01	3.433e-01	3.442e-01	1.000e+00	5.336e-01	5.864e-01	5.613e-01	3.433e-01	3.441e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.143e-01	3.586e-01	5.352e-01	1.047e-01	1.117e-01	1.000e+00	5.143e-01	3.586e-01	5.357e-01	1.047e-01	1.152e-01	1.000e+00	5.143e-01	3.586e-01	5.317e-01	1.047e-01	1.204e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.698e-01	3.786e-01	5.202e-01	9.822e-02	1.279e-01	1.000e+00	4.698e-01	3.786e-01	5.096e-01	9.822e-02	1.263e-01	1.000e+00	4.698e-01	3.786e-01	5.168e-01	9.822e-02	1.263e-01	1.000e+00	4.698e-01	3.786e-01	5.099e-01	9.822e-02	1.283e-01
5	9	nan	nan	nan	nan	nan	nan	1.000e+00	5.727e-01	5.920e-01	5.695e-01	4.698e-01	4.596e-01	1.000e+00	5.727e-01	5.920e-01	5.701e-01	4.698e-01	4.601e-01	1.000e+00	5.727e-01	5.920e-01	5.703e-01	4.698e-01	4.596e-01	1.000e+00	5.727e-01	5.920e-01	5.687e-01	4.698e-01	4.597e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.684e-01	7.029e-01	6.872e-01	3.137e-01	3.127e-01	1.000e+00	6.684e-01	7.029e-01	6.864e-01	3.137e-01	3.124e-01
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.530e-01	8.937e-01	6.320e-01	4.082e-01	2.795e-01	1.000e+00	6.530e-01	8.937e-01	6.333e-01	4.082e-01	2.769e-01	1.000e+00	6.530e-01	8.937e-01	6.248e-01	4.082e-01	2.788e-01	1.000e+00	6.530e-01	8.937e-01	6.297e-01	4.082e-01	2.790e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.702e-01	9.045e-01	6.722e-01	4.142e-01	3.245e-01	1.000e+00	6.702e-01	9.045e-01	6.685e-01	4.142e-01	3.185e-01	1.000e+00	6.702e-01	9.045e-01	6.758e-01	4.142e-01	3.190e-01	1.000e+00	6.702e-01	9.045e-01	6.694e-01	4.142e-01	3.209e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.573e-01	4.800e-01	6.777e-01	2.232e-01	2.634e-01	1.000e+00	6.573e-01	4.800e-01	6.859e-01	2.232e-01	2.605e-01	1.000e+00	6.573e-01	4.800e-01	6.752e-01	2.232e-01	2.615e-01	1.000e+00	6.573e-01	4.800e-01	6.835e-01	2.232e-01	2.581e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.950e-01	4.018e-01	6.421e-01	2.136e-01	3.505e-01	1.000e+00	5.950e-01	4.018e-01	6.453e-01	2.136e-01	3.432e-01	1.000e+00	5.950e-01	4.018e-01	6.186e-01	2.136e-01	3.563e-01	1.000e+00	5.950e-01	4.018e-01	6.390e-01	2.136e-01	3.248e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.378e-01	8.607e-01	6.204e-01	4.287e-01	3.390e-01	1.000e+00	6.378e-01	8.607e-01	6.274e-01	4.287e-01	3.379e-01	1.000e+00	6.378e-01	8.607e-01	6.217e-01	4.287e-01	3.443e-01	1.000e+00	6.378e-01	8.607e-01	6.245e-01	4.287e-01	3.428e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.464e-01	5.986e-01	6.493e-01	3.369e-01	3.413e-01	1.000e+00	6.464e-01	5.986e-01	6.540e-01	3.369e-01	3.438e-01	1.000e+00	6.464e-01	5.986e-01	6.421e-01	3.369e-01	3.420e-01	1.000e+00	6.464e-01	5.986e-01	6.504e-01	3.369e-01	3.430e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.141e-01	8.850e-01	7.128e-01	3.356e-01	2.035e-01	1.000e+00	7.141e-01	8.850e-01	7.152e-01	3.356e-01	2.025e-01	1.000e+00	7.141e-01	8.850e-01	7.110e-01	3.356e-01	2.014e-01	1.000e+00	7.141e-01	8.850e-01	7.139e-01	3.356e-01	2.011e-01
